Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7500,-10567128.42673,-22953564.44722,-8197014.446834,0,0,0,-1.74990949054,1.214084522186,19198981.59033,19199011.6499994,100891462.7876,-9.252599477404e-08,0,0,0,2.321077375235,4.681859315266e-83,0,1.753568795087,1.214592637149,3.980655810587,0.8175369508692,1.469208163578,6.947815828863,-1879.116033349,357.5838916004,0,0,259189.500,2296,86384,0,7435.958990503
7600,-10567123.37575,-22953671.52718,-8196720.536824,0,0,0,-1.749531592107,1.214066145685,19199017.40232,19199047.4618623,100891650.9815,-9.252598843931e-08,0,0,0,2.320947893009,4.681270187663e-83,0,1.753959429316,1.21457436817,3.980606300003,0.8179351063275,1.469203136323,6.947866685511,-1884.763363817,358.6585428566,0,0,259189.600,2296,86384,0,7535.958871047
7700,-10567118.32465,-22953778.60355,-8196426.625072,0,0,0,-1.749153738926,1.214047715232,19199053.32178,19199083.3811904,100891839.7402,-9.25259821048e-08,0,0,0,2.320818444448,4.680681063808e-83,0,1.754350025233,1.214556045181,3.980556643048,0.8183332564724,1.469198094341,6.947917688666,-1890.410704073,359.7331959754,0,0,259189.700,2296,86384,0,7635.958751233
7800,-10567113.27343,-22953885.67634,-8196132.711577,0,0,0,-1.748775931111,1.214029230837,19199089.3487,19199119.4079833,100892029.0637,-9.252597577053e-08,0,0,0,2.320689029554,4.680091943738e-83,0,1.754740579826,1.214537668026,3.980506839297,0.8187313565919,1.469193037636,6.947968837841,-1896.057975811,360.8078360558,0,0,259189.800,2296,86384,0,7735.958631061
7900,-10567108.22208,-22953992.74554,-8195838.796341,0,0,0,-1.748398168779,1.214010692507,19199125.48309,19199155.5422404,100892218.9518,-9.252596943648e-08,0,0,0,2.32055964833,4.679502827497e-83,0,1.755131095016,1.214519236917,3.980456889324,0.819129423708,1.469187966209,6.948020133549,-1901.705237761,361.8824742734,0,0,259189.900,2296,86384,0,7835.95851053
8000,-10567103.1706,-22954099.81115,-8195544.879363,0,0,0,-1.748020452045,1.21399210025,19199161.72495,19199191.7838791,100892409.4052,-9.252596310266e-08,0,0,0,2.320348206631,4.678913715123e-83,0,1.755521570998,1.214500751784,3.980406792944,0.8195274205071,1.469182880064,6.948071575544,-1907.568193948,362.9981577396,0,0,259190.000,2296,86384,0,7935.958389641
8100,-10567098.11901,-22954206.87317,-8195250.960642,0,0,0,-1.747642781023,1.213973454077,19199198.07426,19199228.1330632,100892600.4228,-9.252595676907e-08,0,0,0,2.320218895752,4.678324606656e-83,0,1.755912008036,1.214482212559,3.98035654997,0.819925367506,1.469177779203,6.948123163578,-1912.999702931,364.0317395329,0,0,259190.100,2296,86384,0,8035.958268393
8200,-10567093.06729,-22954313.93161,-8194957.04018,0,0,0,-1.747265155829,1.213954753996,19199234.53104,19199264.58971,100892792.0051,-9.252595043571e-08,0,0,0,2.320089618552,4.677735502138e-83,0,1.75630240673,1.214463619358,3.980306160713,0.8203233115111,1.469172663629,6.948174897901,-1918.646935516,365.1063721627,0,0,259190.200,2296,86384,0,8135.958146787
8300,-10567088.01545,-22954420.98647,-8194663.117977,0,0,0,-1.746887576577,1.213936000015,19199271.09528,19199301.1538191,100892984.1521,-9.252594410257e-08,0,0,0,2.319960375034,4.677146401608e-83,0,1.75669276017,1.214444972237,3.98025562533,0.8207212048229,1.469167533345,6.948226778607,-1924.294070219,366.180986166,0,0,259190.300,2296,86384,0,8235.958024822
8400,-10567082.96348,-22954528.03773,-8194369.194032,0,0,0,-1.746510043383,1.213917192143,19199307.76698,19199337.8253899,100893176.8639,-9.252593776966e-08,0,0,0,2.319831165199,4.676557305106e-83,0,1.75708307655,1.214426271033,3.980204943378,0.8211190451906,1.469162388353,6.948278805192,-1929.941165768,367.2555927187,0,0,259190.400,2296,86384,0,8335.957902499
8500,-10567077.91139,-22954635.08541,-8194075.268345,0,0,0,-1.746132556361,1.213898330389,19199344.54614,19199374.604422,100893370.1404,-9.252593143698e-08,0,0,0,2.319701989051,4.675968212672e-83,0,1.757473352359,1.21440751587,3.980154115193,0.8215168142749,1.469157228656,6.948330977929,-1935.588261317,368.3301992714,0,0,259190.500,2296,86384,0,8435.957779817
8600,-10567072.85918,-22954742.1295,-8193781.340916,0,0,0,-1.745755115627,1.213879414762,19199381.43277,19199411.4909147,100893563.9816,-9.252592510453e-08,0,0,0,2.319572846592,4.675379124349e-83,0,1.7578635879,1.21438870673,3.980103140722,0.8219145717085,1.469152054256,6.948383296704,-1941.235376443,369.4048095495,0,0,259190.600,2296,86384,0,8535.957656777
8700,-10567067.80684,-22954849.17001,-8193487.411747,0,0,0,-1.745377721294,1.21386044527,19199418.42685,19199448.4848677,100893758.3875,-9.252591877231e-08,0,0,0,2.319443737826,4.674790040173e-83,0,1.758253783127,1.214369843614,3.980052019974,0.8223122848875,1.469146865157,6.948435761463,-1946.882432839,370.4794086516,0,0,259190.700,2296,86384,0,8635.957533378
8800,-10567062.75438,-22954956.20693,-8193193.480835,0,0,0,-1.745000373478,1.213841421924,19199455.5284,19199485.5862804,100893953.3581,-9.252591244031e-08,0,0,0,2.319314662754,4.674200960186e-83,0,1.758643938928,1.214350926587,3.98000075312,0.8227099670663,1.469141661361,6.948488372315,-1952.529479447,371.5540058911,0,0,259190.800,2296,86384,0,8735.957409621
8900,-10567057.7018,-22955063.24026,-8192899.548183,0,0,0,-1.744623072293,1.21382234473,19199492.7374,19199522.7951523,100894148.8934,-9.252590610855e-08,0,0,0,2.319185621381,4.67361188443e-83,0,1.75903405104,1.214331955544,3.979949339878,0.8231075953157,1.469136442871,6.948541128915,-1958.176477114,372.6285938174,0,0,259190.900,2296,86384,0,8835.957285506
9000,-10567052.64909,-22955170.27001,-8192605.613789,0,0,0,-1.744245817853,1.213803213699,19199530.05386,19199560.1114008,100894344.9938,-9.252589977701e-08,0,0,0,2.318974544833,4.673022812942e-83,0,1.759424124051,1.214312930577,3.9798977805,0.8235051715265,1.46913120969,6.948594031451,-1964.039090711,373.744212091,0,0,259191.000,2296,86384,0,8935.957161032
9100,-10567047.59625,-22955277.29616,-8192311.677654,0,0,0,-1.743868610273,1.213784028839,19199567.47778,19199597.5351894,100894541.6585,-9.25258934457e-08,0,0,0,2.318845573869,4.672433745763e-83,0,1.759814155688,1.214293851709,3.979846075044,0.8239027133659,1.46912596182,6.948647079919,-1969.470403929,374.7777566314,0,0,259191.100,2296,86384,0,9035.9570362
9200,-10567042.5433,-22955384.31874,-8192017.739778,0,0,0,-1.743491449667,1.21376479016,19199605.00916,19199635.0664357,100894738.8879,-9.252588711461e-08,0,0,0,2.318716636611,4.671844682933e-83,0,1.760204146891,1.214274718854,3.979794223277,0.8243002329846,1.469120699263,6.948700274022,-1975.117313501,375.8523277938,0,0,259191.200,2296,86384,0,9135.956911009
9300,-10567037.49022,-22955491.33772,-8191723.80016,0,0,0,-1.74311433615,1.21374549767,19199642.64799,19199672.7051391,100894936.6819,-9.252588078376e-08,0,0,0,2.318587733064,4.671255624494e-83,0,1.760594097888,1.214255532158,3.979742225598,0.8246976990967,1.469115422024,6.948753614098,-1980.764203497,376.926895231,0,0,259191.300,2296,86384,0,9235.95678546
9400,-10567032.43701,-22955598.35312,-8191429.858802,0,0,0,-1.742737269834,1.213726151378,19199680.39428,19199710.451299,100895135.0407,-9.252587445313e-08,0,0,0,2.318458863229,4.670666570487e-83,0,1.760984003569,1.214236291581,3.979690081894,0.8250951133661,1.469110130104,6.948807099966,-1986.411073916,378.0014589429,0,0,259191.400,2296,86384,0,9335.956659552
9500,-10567027.38368,-22955705.36493,-8191135.915703,0,0,0,-1.742360250836,1.213706751294,19199718.24803,19199748.3049149,100895333.9641,-9.252586812273e-08,0,0,0,2.318330027109,4.670077520948e-83,0,1.761373870772,1.214216997026,3.979637791908,0.8254924744868,1.469104823507,6.94886073131,-1992.057895394,379.0760133415,0,0,259191.500,2296,86384,0,9435.956533286
9600,-10567022.33023,-22955812.37315,-8190841.970863,0,0,0,-1.741983279267,1.213687297426,19199756.20923,19199786.2659862,100895533.4523,-9.252586179256e-08,0,0,0,2.318201224707,4.669488475918e-83,0,1.761763695892,1.214197648626,3.979585355994,0.8258898017463,1.469099502235,6.948914508417,-1997.704707084,380.1505658776,0,0,259191.600,2296,86384,0,9535.956406662
9700,-10567017.27665,-22955919.37779,-8190548.024282,0,0,0,-1.741606355244,1.213667789784,19199794.27789,19199824.3345125,100895733.5051,-9.252585546261e-08,0,0,0,2.318072456026,4.668899435439e-83,0,1.762153480022,1.214178246294,3.979532773921,0.8262870855992,1.469094166291,6.948968430993,-2003.351469832,381.2251091003,0,0,259191.700,2296,86384,0,9635.956279679
9800,-10567012.22295,-22956026.37884,-8190254.07596,0,0,0,-1.741229478878,1.213648228377,19199832.454,19199862.5104932,100895934.1226,-9.25258491329e-08,0,0,0,2.31794372107,4.66831039955e-83,0,1.76254322103,1.214158790202,3.979480046153,0.826684319655,1.469088815677,6.949022499439,-2008.998222792,382.2996504605,0,0,259191.800,2296,86384,0,9735.956152338
9900,-10567007.16913,-22956133.3763,-8189960.125897,0,0,0,-1.740852650284,1.213628613213,19199870.73756,19199900.7939277,100896135.3047,-9.252584280341e-08,0,0,0,2.317815019839,4.667721368293e-83,0,1.762932923173,1.214139280193,3.979427172266,0.8270815161449,1.469083450397,6.949076713264,-2014.644956175,383.3741880953,0,0,259191.900,2296,86384,0,9835.956024638
10000,-10567002.11518,-22956240.37018,-8189666.174094,0,0,0,-1.740475869576,1.213608944302,19199909.12858,19199939.1847335,100896337.052,-9.252583647415e-08,0,0,0,2.317604308816,4.667132341705e-83,0,1.763322579806,1.214119716269,3.979374152264,0.8274786594492,1.469078070453,6.949131072408,-2020.507197819,384.4897355884,0,0,259192.000,2296,86384,0,9935.95589658
10100,-10566997.0611,-22956347.36047,-8189372.22055,0,0,0,-1.740099136866,1.213589221654,19199947.62705,19199977.683074,100896539.3635,-9.252583014512e-08,0,0,0,2.317475678061,4.666543319828e-83,0,1.763712194271,1.214100098668,3.979320986791,0.8278757679447,1.469072675849,6.949185577452,-2025.938256542,385.5232317001,0,0,259192.100,2296,86384,0,10035.95576816
10200,-10566992.0069,-22956454.34717,-8189078.265266,0,0,0,-1.73972245227,1.213569445277,19199986.23298,19200016.2888667,100896742.2396,-9.252582381632e-08,0,0,0,2.317347081042,4.665954302703e-83,0,1.764101768241,1.214080427112,3.979267675098,0.8282728340618,1.469067266586,6.949240227581,-2031.584911619,386.5977544338,0,0,259192.200,2296,86384,0,10135.95563939
10300,-10566986.95258,-22956561.33029,-8188784.308241,0,0,0,-1.739345815899,1.21354961518,19200024.94635,19200055.002111,100896945.6805,-9.252581748774e-08,0,0,0,2.317218517761,4.665365290366e-83,0,1.764491300069,1.214060701719,3.979214217501,0.8286698647363,1.469061842668,6.949295023046,-2037.231527543,387.6722697169,0,0,259192.300,2296,86384,0,10235.95551025
10400,-10566981.89813,-22956668.30981,-8188490.349476,0,0,0,-1.738969227868,1.213529731374,19200063.76718,19200093.8228063,100897149.686,-9.252581115939e-08,0,0,0,2.317089988223,4.66477628286e-83,0,1.764880789414,1.214040922538,3.979160614131,0.8290668409409,1.469056404098,6.949349963913,-2042.878133679,388.7467831373,0,0,259192.400,2296,86384,0,10335.95538076
10500,-10566976.84356,-22956775.28576,-8188196.388971,0,0,0,-1.738592688289,1.213509793866,19200102.69545,19200132.7509522,100897354.2561,-9.252580483127e-08,0,0,0,2.316961492429,4.664187280227e-83,0,1.765270237077,1.214021089603,3.979106865087,0.8294637793788,1.469050950878,6.949405050215,-2048.524641933,389.8212779313,0,0,259192.500,2296,86384,0,10435.95525091
10600,-10566971.78886,-22956882.25811,-8187902.426725,0,0,0,-1.738216197276,1.213489802667,19200141.73118,19200171.7865479,100897559.3909,-9.252579850338e-08,0,0,0,2.316833030383,4.663598282505e-83,0,1.765659639209,1.214001202818,3.979052970101,0.8298606676724,1.469045483012,6.949460281619,-2054.17113061,390.8957690001,0,0,259192.600,2296,86384,0,10535.9551207
10700,-10566966.73404,-22956989.22688,-8187608.462739,0,0,0,-1.737839754942,1.213469757786,19200180.87435,19200210.929593,100897765.0903,-9.252579217572e-08,0,0,0,2.316704602087,4.663009289732e-83,0,1.766048999015,1.213981262353,3.97899892964,0.830257511325,1.469040000502,6.949515658525,-2059.817629075,391.9702619314,0,0,259192.700,2296,86384,0,10635.95499014
10800,-10566961.67909,-22957096.19206,-8187314.497013,0,0,0,-1.7374633614,1.213449659233,19200220.12498,19200250.1800868,100897971.3544,-9.252578584828e-08,0,0,0,2.316576207545,4.662420301951e-83,0,1.766438317201,1.213961268005,3.978944743149,0.8306543197408,1.46903450335,6.949571180314,-2065.464137328,393.0447567254,0,0,259192.800,2296,86384,0,10735.95485921
10900,-10566956.62402,-22957203.15365,-8187020.529547,0,0,0,-1.737087016763,1.213429507015,19200259.48305,19200289.5380289,100898178.1831,-9.252577952107e-08,0,0,0,2.316447846759,4.661831319198e-83,0,1.766827593641,1.213941219808,3.978890410724,0.8310510732354,1.469028991561,6.949626847015,-2071.11053791,394.1192310303,0,0,259192.900,2296,86384,0,10835.95472793
11000,-10566951.56882,-22957310.11165,-8186726.560341,0,0,0,-1.736710721143,1.213409301144,19200298.94857,19200329.0033365,100898385.5769,-9.252577319409e-08,0,0,0,2.316237501644,4.66124234152e-83,0,1.767216825308,1.213921118098,3.978835933272,0.8314477898479,1.469023465137,6.949682659469,-2076.972427176,395.2347114682,0,0,259193.000,2296,86384,0,10935.95459628
11100,-10566946.5135,-22957417.06607,-8186432.589395,0,0,0,-1.736334474654,1.213389041628,19200338.52154,19200368.5761731,100898593.5349,-9.252576686734e-08,0,0,0,2.3161092114,4.66065336895e-83,0,1.767606013572,1.213900962398,3.978781309506,0.8318444184508,1.46901792408,6.949738616322,-2082.403250981,396.2681628764,0,0,259193.100,2296,86384,0,11035.95446428
11200,-10566941.45806,-22957524.0169,-8186138.616709,0,0,0,-1.735958277408,1.213368728477,19200378.20195,19200408.2564562,100898802.0576,-9.252576054082e-08,0,0,0,2.315980954923,4.660064401533e-83,0,1.767995158131,1.213880753126,3.978726540552,0.8322410372732,1.469012368394,6.949794718634,-2088.04961241,397.3426297307,0,0,259193.200,2296,86384,0,11135.95433193
11300,-10566936.40248,-22957630.96415,-8185844.642283,0,0,0,-1.735582129517,1.213348361701,19200417.98981,19200448.0441852,100899011.1449,-9.252575421452e-08,0,0,0,2.315852732214,4.659475439307e-83,0,1.768384259058,1.213860490112,3.978671625953,0.8326376199783,1.469006798081,6.949850965881,-2093.695885745,398.4170798212,0,0,259193.300,2296,86384,0,11235.95419921
11400,-10566931.34679,-22957737.9078,-8185550.666117,0,0,0,-1.735206031095,1.213327941308,19200457.88511,19200487.9393594,100899220.7968,-9.252574788845e-08,0,0,0,2.315724543277,4.658886482311e-83,0,1.768773317577,1.213840173304,3.978616565566,0.833034148663,1.469001213145,6.949907357853,-2099.342139503,399.4915261865,0,0,259193.400,2296,86384,0,11335.95406613
11500,-10566926.29096,-22957844.84787,-8185256.688212,0,0,0,-1.734829982253,1.213307467309,19200497.88786,19200527.9419782,100899431.0133,-9.252574156261e-08,0,0,0,2.315596388116,4.658297530586e-83,0,1.769162332392,1.213819802802,3.978561359665,0.8334306387078,1.468995613588,6.949963894757,-2104.988373685,400.5659688264,0,0,259193.500,2296,86384,0,11435.9539327
11600,-10566921.23502,-22957951.78436,-8184962.708567,0,0,0,-1.734453983104,1.213286939712,19200537.99806,19200568.0520412,100899641.7944,-9.2525735237e-08,0,0,0,2.315468266732,4.657708584172e-83,0,1.769551304885,1.213799378627,3.978506008304,0.8338270563899,1.468989999413,6.950020576581,-2110.634617655,401.640413329,0,0,259193.600,2296,86384,0,11535.9537989
11700,-10566916.17894,-22958058.71725,-8184668.727182,0,0,0,-1.734078033761,1.213266358528,19200578.21569,19200608.2695475,100899853.1402,-9.252572891162e-08,0,0,0,2.315340179129,4.657119643107e-83,0,1.769940229436,1.21377890078,3.97845051149,0.8342234465524,1.468984370624,6.950077403263,-2116.280763743,402.7148392051,0,0,259193.700,2296,86384,0,11635.95366475
11800,-10566911.12275,-22958165.64656,-8184374.744058,0,0,0,-1.733702134335,1.213245723767,19200618.54077,19200648.5944968,100900065.0506,-9.252572258646e-08,0,0,0,2.31521212531,4.656530707436e-83,0,1.770329112098,1.213758369224,3.978394869118,0.834619820767,1.468978727222,6.95013437463,-2121.92690983,403.7892650813,0,0,259193.800,2296,86384,0,11735.95353024
11900,-10566906.06642,-22958272.57228,-8184080.759194,0,0,0,-1.733326284938,1.213225035436,19200658.97329,19200689.0268882,100900277.5256,-9.252571626153e-08,0,0,0,2.315084105279,4.655941777194e-83,0,1.770717950823,1.213737783996,3.978339081289,0.8350161191807,1.468973069212,6.950191490718,-2127.572997188,404.8636797816,0,0,259193.900,2296,86384,0,11835.95339538
12000,-10566901.00997,-22958379.49441,-8183786.772591,0,0,0,-1.732950485683,1.213204293548,19200699.51326,19200729.5666393,100900490.5656,-9.252570993683e-08,0,0,0,2.314874126462,4.655352852422e-83,0,1.771106745935,1.213717145067,3.978283147927,0.8354123805339,1.468967396596,6.95024875138,-2133.434534076,405.9790931642,0,0,259194.000,2296,86384,0,11935.95326015
12100,-10566895.9534,-22958486.41296,-8183492.784249,0,0,0,-1.732574736682,1.21318349811,19200740.16066,19200770.2139135,100900704.1698,-9.252570361236e-08,0,0,0,2.314746177041,4.654763933162e-83,0,1.771495495645,1.213696452564,3.978227069374,0.8358085687834,1.468961709376,6.950306156892,-2138.865152327,407.0125054568,0,0,259194.100,2296,86384,0,12035.95312456
12200,-10566890.8967,-22958593.32792,-8183198.794167,0,0,0,-1.732199038046,1.213162649133,19200780.9155,19200810.968628,100900918.3387,-9.252569728812e-08,0,0,0,2.314618261417,4.654175019451e-83,0,1.771884203427,1.213675706346,3.978170845248,0.836204731519,1.468956007557,6.950363706803,-2144.511171167,408.0869071186,0,0,259194.200,2296,86384,0,12135.95298862
12300,-10566885.83988,-22958700.23929,-8182904.802347,0,0,0,-1.731823389887,1.213141746626,19200821.77779,19200851.8307823,100901133.0721,-9.25256909641e-08,0,0,0,2.314490379593,4.653586111332e-83,0,1.772272862715,1.21365490654,3.978114475892,0.8366008543104,1.468950291141,6.950421401387,-2150.157092125,409.1612901539,0,0,259194.300,2296,86384,0,12235.95285232
12400,-10566880.78292,-22958807.14707,-8182610.808787,0,0,0,-1.731447792316,1.2131207906,19200862.74751,19200892.8003758,100901348.3701,-9.252568464031e-08,0,0,0,2.314362531572,4.652997208843e-83,0,1.77266147866,1.213634053119,3.978057961238,0.8369969066588,1.46894456013,6.950479240509,-2155.803042447,410.2356787771,0,0,259194.400,2296,86384,0,12335.95271566
12500,-10566875.72585,-22958914.05127,-8182316.813488,0,0,0,-1.731072245447,1.213099781063,19200903.82467,19200933.8774078,100901564.2327,-9.252567831675e-08,0,0,0,2.314234717357,4.652408312025e-83,0,1.773050050265,1.213613146069,3.978001301244,0.8373929343091,1.468938814528,6.950537224057,-2161.448982981,411.3100655377,0,0,259194.500,2296,86384,0,12435.95257864
12600,-10566870.66865,-22959020.95188,-8182022.81645,0,0,0,-1.730696749389,1.213078718026,19200945.00927,19200975.0618777,100901780.6599,-9.252567199342e-08,0,0,0,2.314106936951,4.651819420914e-83,0,1.773438577737,1.213592185342,3.977944495778,0.8377888909922,1.468933054338,6.95059535183,-2167.094884362,412.3844448477,0,0,259194.600,2296,86384,0,12535.95244127
12700,-10566865.61132,-22959127.8489,-8181728.817672,0,0,0,-1.730321304254,1.213057601499,19200986.30131,19201016.3537849,100901997.6517,-9.252566567032e-08,0,0,0,2.313979190358,4.651230535556e-83,0,1.773827060663,1.213571171138,3.977887545386,0.8381848196266,1.468927279564,6.950653624306,-2172.740736801,413.4588148445,0,0,259194.700,2296,86384,0,12635.95230353
