Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
448000,-23831431.87882,-8723495.504681,-8781920.855749,0,0,0,-1.653225530929,0.1770240958402,24399584.59208,24441617.1682271,128441516.7747,-0.0001401902360694,0,0,0,4.600685571365,1.034593696011e-82,0,1.963740114001,0.178124410461,-4.958315469744,-0.3200374857791,1.284083895655,-6.182417231736,-10862.0493789,2066.979270428,0,0,259630.000,2296,416,0,447918.4715408
448100,-23831323.48329,-8723517.278786,-8782201.854566,0,0,0,-1.653223900249,0.1769957672568,24399791.29685,24441823.8726911,128442603.0153,-0.0001401902354418,0,0,0,4.600566583927,1.03451101606e-82,0,1.963781575121,0.178096197022,-4.958642928682,-0.3199458643336,1.28408243379,-6.18291568374,-10862.96872224,2067.154215649,0,0,259630.100,2296,416,0,448018.4708513
448200,-23831215.08443,-8723539.05314,-8782482.851574,0,0,0,-1.653222279733,0.1769674360774,24399998.02306,24442030.5985933,128443689.3685,-0.0001401902348142,0,0,0,4.600447614902,1.034428373521e-82,0,1.963823034431,0.1780679808605,-4.958970419219,-0.3198542532688,1.284080972024,-6.18341416776,-10864.09528318,2067.368593067,0,0,259630.200,2296,416,0,448118.4701618
448300,-23831106.68226,-8723560.827743,-8782763.846774,0,0,0,-1.653220669381,0.1769391023022,24400204.77071,24442237.345933,128444775.8343,-0.0001401902341865,0,0,0,4.600328664292,1.034345768407e-82,0,1.963864492216,0.178039762268,-4.959297937971,-0.3197626634598,1.284079510357,-6.183912680405,-10865.22181475,2067.582964897,0,0,259630.300,2296,416,0,448218.4694722
448400,-23830998.27676,-8723582.602596,-8783044.840166,0,0,0,-1.653219069197,0.1769107659314,24400411.53979,24442444.1147096,128445862.4128,-0.0001401902335589,0,0,0,4.600209732098,1.034263200729e-82,0,1.963905948423,0.1780115407813,-4.959625490316,-0.3196710519506,1.284078048789,-6.184411227049,-10866.34833653,2067.797334865,0,0,259630.400,2296,416,0,448318.4687824
448500,-23830889.86795,-8723604.377697,-8783325.831749,0,0,0,-1.653217479182,0.1768824269652,24400618.33031,24442650.9049223,128446949.104,-0.0001401902329313,0,0,0,4.600090818321,1.034180670499e-82,0,1.963947404278,0.1779833170116,-4.959953069157,-0.3195794530612,1.284076587321,-6.184909800588,-10867.47481916,2068.011697382,0,0,259630.500,2296,416,0,448418.4680927
448600,-23830781.45582,-8723626.153049,-8783606.821525,0,0,0,-1.653215899338,0.1768540854037,24400825.14227,24442857.7165704,128448035.9078,-0.0001401902323037,0,0,0,4.599971922962,1.034098177728e-82,0,1.963988855519,0.1779550904665,-4.960280680212,-0.3194878339624,1.284075125951,-6.185408406735,-10868.60115497,2068.226031959,0,0,259630.600,2296,416,0,448518.4674028
448700,-23830673.04036,-8723647.928649,-8783887.809491,0,0,0,-1.653214329667,0.1768257412472,24401031.97566,24443064.5496533,128449122.8242,-0.0001401902316761,0,0,0,4.599853046021,1.034015722428e-82,0,1.964030306731,0.1779268613152,-4.960608321515,-0.3193962331112,1.284073664681,-6.18590704352,-10869.72752014,2068.440372124,0,0,259630.700,2296,416,0,448618.4667129
448800,-23830564.62159,-8723669.704499,-8784168.795649,0,0,0,-1.653212770171,0.1767973944958,24401238.83048,24443271.4041703,128450209.8533,-0.0001401902310484,0,0,0,4.5997341875,1.033933304611e-82,0,1.964071756252,0.177898629547,-4.960935993191,-0.3193046545549,1.28407220351,-6.186405711061,-10870.85385594,2068.654706702,0,0,259630.800,2296,416,0,448718.4660229
448900,-23830456.19949,-8723691.480598,-8784449.779999,0,0,0,-1.653211220851,0.1767690451497,24401445.70674,24443478.2801206,128451296.995,-0.0001401902304208,0,0,0,4.5996153474,1.033850924289e-82,0,1.964113204659,0.1778703952455,-4.96126369427,-0.3192130534966,1.284070742438,-6.186904408382,-10871.98020154,2068.869043142,0,0,259630.900,2296,416,0,448818.4653328
449000,-23830347.77408,-8723713.256947,-8784730.76254,0,0,0,-1.65320968171,0.1767406932091,24401652.60443,24443685.177425,128452384.2497,-0.0001401902297932,0,0,0,4.599417953743,1.033768581472e-82,0,1.964154650715,0.1778421582416,-4.961591426714,-0.3191214668295,1.284069281467,-6.187403137441,-10873.31290336,2069.122647867,0,0,259631.000,2296,416,0,448918.4646427
449100,-23830239.34534,-8723735.033546,-8785011.743273,0,0,0,-1.653208152749,0.1767123386742,24401859.52355,24443892.0962401,128453471.6167,-0.0001401902291655,0,0,0,4.599299184256,1.033686276174e-82,0,1.964196096863,0.1778139188136,-4.961919187294,-0.3190298573772,1.284067820594,-6.187901895003,-10874.23272633,2069.297684357,0,0,259631.100,2296,416,0,449018.4639525
449200,-23830130.91329,-8723756.810394,-8785292.722196,0,0,0,-1.653206633971,0.1766839815451,24402066.46411,24444099.0364865,128454559.0963,-0.0001401902285379,0,0,0,4.599180433197,1.033604008404e-82,0,1.96423753848,0.1777856766109,-4.962246980078,-0.3189382672905,1.284066359822,-6.18840068513,-10875.35891531,2069.511990994,0,0,259631.200,2296,416,0,449118.4632622
449300,-23830022.47791,-8723778.587492,-8785573.699311,0,0,0,-1.653205125377,0.1766556218222,24402273.42609,24444305.9981634,128455646.6885,-0.0001401902279102,0,0,0,4.599061700566,1.033521778176e-82,0,1.964278980202,0.1777574318829,-4.962574802172,-0.3188466992822,1.284064899149,-6.188899504922,-10876.48506514,2069.726290181,0,0,259631.300,2296,416,0,449218.4625719
449400,-23829914.03921,-8723800.364839,-8785854.674617,0,0,0,-1.653203626969,0.1766272595054,24402480.4095,24444512.9812703,128456734.3933,-0.0001401902272826,0,0,0,4.598942986365,1.0334395855e-82,0,1.964320420049,0.1777291844846,-4.962902655259,-0.3187551093651,1.284063438576,-6.189398356059,-10877.61119539,2069.940585643,0,0,259631.400,2296,416,0,449318.4618814
449500,-23829805.5972,-8723822.142436,-8786135.648114,0,0,0,-1.653202138748,0.1765988945951,24402687.41435,24444719.9858064,128457822.2107,-0.0001401902266549,0,0,0,4.598824290595,1.033357430389e-82,0,1.964361858295,0.1777009344696,-4.963230538716,-0.3186635330695,1.284061978103,-6.18989723791,-10878.73731585,2070.154879242,0,0,259631.500,2296,416,0,449418.461191
449600,-23829697.15186,-8723843.920283,-8786416.619802,0,0,0,-1.653200660718,0.1765705270914,24402894.44062,24444927.0117711,128458910.1408,-0.0001401902260273,0,0,0,4.598705613255,1.033275312853e-82,0,1.964403296234,0.177672681902,-4.963558451801,-0.318571934547,1.28406051773,-6.190396149727,-10879.8634461,2070.369174704,0,0,259631.600,2296,416,0,449518.4605004
449700,-23829588.70321,-8723865.69838,-8786697.589682,0,0,0,-1.653199192879,0.1765421569944,24403101.48832,24445134.0591636,128459998.1834,-0.0001401902253996,0,0,0,4.598586954348,1.033193232906e-82,0,1.964444729587,0.1776444268073,-4.963886394216,-0.3184803551101,1.284059057457,-6.190895091209,-10880.98938059,2070.583432913,0,0,259631.700,2296,416,0,449618.4598098
449800,-23829480.25123,-8723887.476727,-8786978.557752,0,0,0,-1.653197735234,0.1765137843045,24403308.55744,24445341.1279833,128461086.3386,-0.000140190224772,0,0,0,4.598468313875,1.033111190557e-82,0,1.964486162945,0.1776161689616,-4.96421436856,-0.3183887975591,1.284057597284,-6.191394064949,-10882.1153836,2070.79770416,0,0,259631.800,2296,416,0,449718.459119
449900,-23829371.79594,-8723909.255324,-8787259.524013,0,0,0,-1.653196287784,0.1764854090217,24403515.648,24445548.2182294,128462174.6065,-0.0001401902241443,0,0,0,4.598349691835,1.03302918582e-82,0,1.964527594635,0.1775879085309,-4.964542372907,-0.3182972190434,1.284056137211,-6.191893069013,-10883.2413866,2071.011975408,0,0,259631.900,2296,416,0,449818.4584283
450000,-23829263.33732,-8723931.03417,-8787540.488464,0,0,0,-1.653194850532,0.1764570311462,24403722.75997,24445755.3298231,128463262.9873,-0.0001401902235166,0,0,0,4.598152849955,1.032947218705e-82,0,1.964569024623,0.1775596456515,-4.964870405676,-0.3182056526042,1.284054677239,-6.192392101818,-10884.57279638,2071.265334263,0,0,259632.000,2296,432,0,449918.4577374
450100,-23829154.87539,-8723952.813267,-8787821.451107,0,0,0,-1.653193423479,0.1764286506783,24403929.89338,24445962.4629201,128464351.4803,-0.000140190222889,0,0,0,4.598034298599,1.032865289224e-82,0,1.964610453036,0.1775313799662,-4.96519847101,-0.318114064592,1.284053217367,-6.192891167499,-10885.49316748,2071.440475062,0,0,259632.100,2296,432,0,450018.4570465
450200,-23829046.41013,-8723974.592614,-8788102.41194,0,0,0,-1.653192006627,0.1764002676181,24404137.04821,24446169.6174415,128465440.0859,-0.0001401902222613,0,0,0,4.597915765683,1.03278339739e-82,0,1.96465188108,0.1775031117211,-4.965526566054,-0.3180224982858,1.284051757596,-6.193390263198,-10886.6189943,2071.654712781,0,0,259632.200,2296,432,0,450118.4563555
450300,-23828937.94156,-8723996.37221,-8788383.370964,0,0,0,-1.653190599978,0.1763718819659,24404344.22446,24446376.7933866,128466528.8041,-0.0001401902216336,0,0,0,4.59779725121,1.032701543214e-82,0,1.964693304613,0.1774748409129,-4.965854690847,-0.3179309404791,1.284050297925,-6.193889388945,-10887.74468408,2071.868924424,0,0,259632.300,2296,432,0,450218.4556644
450400,-23828829.46966,-8724018.152057,-8788664.328179,0,0,0,-1.653189203533,0.1763434937216,24404551.42213,24446583.9907548,128467617.6349,-0.0001401902210059,0,0,0,4.597678755179,1.032619726707e-82,0,1.964734728128,0.1774465674748,-4.966182846165,-0.3178393819679,1.284048838354,-6.194388545512,-10888.87053047,2072.083165869,0,0,259632.400,2296,432,0,450318.4549733
450500,-23828720.99445,-8724039.932155,-8788945.283584,0,0,0,-1.653187817296,0.1763151028857,24404758.64123,24446791.2095452,128468706.5782,-0.0001401902203782,0,0,0,4.597560277592,1.032537947881e-82,0,1.964776150017,0.1774182915155,-4.966511030745,-0.3177478277738,1.284047378885,-6.194887731632,-10889.99620067,2072.297373787,0,0,259632.500,2296,432,0,450418.4542821
450600,-23828612.51591,-8724061.712502,-8789226.237179,0,0,0,-1.653186441267,0.1762867094583,24404965.88175,24446998.4497572,128469795.6341,-0.0001401902197505,0,0,0,4.59744181845,1.032456206748e-82,0,1.964817570245,0.1773900129386,-4.966839245706,-0.3176562508774,1.284045919516,-6.195386948416,-10891.12195897,2072.511598468,0,0,259632.600,2296,432,0,450518.4535908
450700,-23828504.03406,-8724083.4931,-8789507.188965,0,0,0,-1.653185075449,0.1762583134394,24405173.14369,24447205.7113902,128470884.8026,-0.0001401902191228,0,0,0,4.597323377754,1.03237450332e-82,0,1.964858988767,0.1773617316925,-4.967167491647,-0.317564693783,1.284044460248,-6.19588619646,-10892.24759002,2072.725798935,0,0,259632.700,2296,432,0,450618.4528995
450800,-23828395.54889,-8724105.273948,-8789788.138941,0,0,0,-1.653183719843,0.1762299148294,24405380.42705,24447412.9944434,128471974.0836,-0.0001401902184951,0,0,0,4.597204955504,1.032292837608e-82,0,1.964900406977,0.1773334479715,-4.967495766313,-0.3174731573291,1.28404300108,-6.196385473502,-10893.37319171,2072.939993814,0,0,259632.800,2296,432,0,450718.452208
450900,-23828287.06039,-8724127.055046,-8790069.087108,0,0,0,-1.653182374452,0.1762015136284,24405587.73183,24447620.2989161,128473063.4772,-0.0001401902178674,0,0,0,4.597086551702,1.032211209624e-82,0,1.964941820825,0.1773051614994,-4.967824072909,-0.3173816000748,1.284041542014,-6.196884782742,-10894.49881297,2073.154192418,0,0,259632.900,2296,432,0,450818.4515166
451000,-23828178.56858,-8724148.836395,-8790350.033465,0,0,0,-1.653181039277,0.1761731098367,24405795.05803,24447827.6247298,128474152.9838,-0.0001401902172397,0,0,0,4.596890262221,1.03212961938e-82,0,1.964983234775,0.1772768724287,-4.968152409665,-0.3172900565493,1.284040083049,-6.197384122405,-10895.82902858,2073.407324031,0,0,259633.000,2296,432,0,450918.450825
451100,-23828070.07345,-8724170.617995,-8790630.978012,0,0,0,-1.65317971432,0.1761447034542,24406002.40564,24448034.9720396,128475242.6025,-0.000140190216612,0,0,0,4.59677192917,1.032048066887e-82,0,1.96502464668,0.1772485808844,-4.968480775133,-0.317198489726,1.284038624185,-6.197883491035,-10896.74984994,2073.582550511,0,0,259633.100,2296,432,0,451018.4501334
451200,-23827961.575,-8724192.399844,-8790911.920749,0,0,0,-1.653178399583,0.1761162944814,24406209.77468,24448242.3407668,128476332.3338,-0.0001401902159843,0,0,0,4.596653614574,1.031966552158e-82,0,1.96506605721,0.1772202866141,-4.968809172238,-0.3171069438591,1.284037165422,-6.198382891555,-10897.87533417,2073.796723038,0,0,259633.200,2296,432,0,451118.4494416
451300,-23827853.07322,-8724214.181945,-8791192.861676,0,0,0,-1.653177095068,0.1760878829183,24406417.16513,24448449.7309108,128477422.1776,-0.0001401902153566,0,0,0,4.596535318433,1.031885075203e-82,0,1.965107467264,0.1771919897484,-4.969137599469,-0.3170154182902,1.284035706761,-6.198882322446,-10899.00082819,2074.010897428,0,0,259633.300,2296,432,0,451218.4487499
451400,-23827744.56813,-8724235.964296,-8791473.800793,0,0,0,-1.653175800776,0.1760594687652,24406624.57699,24448657.1424709,128478512.1339,-0.0001401902147289,0,0,0,4.596417040748,1.031803636036e-82,0,1.965148872877,0.1771636903253,-4.96946605638,-0.3169238719047,1.284034248201,-6.199381783257,-10900.12617538,2074.225043878,0,0,259633.400,2296,432,0,451318.448058
451500,-23827636.05972,-8724257.746898,-8791754.738101,0,0,0,-1.653174516711,0.1760310520222,24406832.01027,24448864.5754463,128479602.2028,-0.0001401902141012,0,0,0,4.59629878152,1.031722234666e-82,0,1.965190278429,0.177135388424,-4.969794542056,-0.3168323380216,1.284032789742,-6.199881273068,-10901.25153236,2074.439192191,0,0,259633.500,2296,432,0,451418.4473661
451600,-23827527.54799,-8724279.52975,-8792035.673598,0,0,0,-1.653173242872,0.1760026326895,24407039.46497,24449072.0298364,128480692.3842,-0.0001401902134734,0,0,0,4.59618054075,1.031640871107e-82,0,1.96523168223,0.1771070836529,-4.970123061039,-0.3167407830748,1.284031331385,-6.200380796417,-10902.37688934,2074.653340504,0,0,259633.600,2296,432,0,451518.4466741
451700,-23827419.03294,-8724301.312853,-8792316.607285,0,0,0,-1.653171979264,0.1759742107673,24407246.94108,24449279.5056405,128481782.6782,-0.0001401902128457,0,0,0,4.596062318439,1.03155954537e-82,0,1.96527308432,0.1770787764041,-4.97045160878,-0.3166492470876,1.284029873129,-6.200880348746,-10903.50211907,2074.867464602,0,0,259633.700,2296,432,0,451618.445982
451800,-23827310.51457,-8724323.096207,-8792597.539161,0,0,0,-1.653170725886,0.1759457862557,24407454.43861,24449487.0028579,128482873.0847,-0.000140190212218,0,0,0,4.595944114587,1.031478257466e-82,0,1.96531448492,0.177050466638,-4.970780185737,-0.3165577329744,1.284028414975,-6.20137993051,-10904.62748583,2075.081614777,0,0,259633.800,2296,432,0,451718.4452899
451900,-23827201.99288,-8724344.879812,-8792878.469228,0,0,0,-1.653169482742,0.1759173591551,24407661.95754,24449694.5214879,128483963.6037,-0.0001401902115903,0,0,0,4.595825929196,1.031397007408e-82,0,1.965355885196,0.1770221541556,-4.971108794223,-0.3164661970354,1.284026956923,-6.201879544015,-10905.75267641,2075.295731425,0,0,259633.900,2296,432,0,451818.4445977
452000,-23827093.46787,-8724366.663668,-8793159.397484,0,0,0,-1.653168249833,0.1758889294655,24407869.49789,24449902.0614522,128485054.2356,-0.0001401902109625,0,0,0,4.595630192733,1.031315795207e-82,0,1.965397280906,0.1769938392431,-4.971437430912,-0.316374675003,1.284025498973,-6.202379185931,-10907.0815706,2075.548611581,0,0,259634.000,2296,432,0,451918.4439054
452100,-23826984.93954,-8724388.447775,-8793440.32393,0,0,0,-1.653167027162,0.1758604971871,24408077.05965,24450109.6229053,128486144.9797,-0.0001401902103348,0,0,0,4.595512078162,1.031234620874e-82,0,1.965438676596,0.1769655214263,-4.971766101311,-0.3162831308382,1.284024041124,-6.202878861758,-10908.00297926,2075.72394982,0,0,259634.100,2296,432,0,452018.4432131
452200,-23826876.4079,-8724410.232132,-8793721.248565,0,0,0,-1.653165814729,0.1758320623201,24408284.64282,24450317.205769,128487235.8362,-0.000140190209707,0,0,0,4.595393982059,1.031153484423e-82,0,1.965480070576,0.1769372011919,-4.972094799768,-0.3161916049558,1.284022583378,-6.203378565841,-10909.12806217,2075.938045979,0,0,259634.200,2296,432,0,452118.4425206
452300,-23826767.87293,-8724432.016741,-8794002.17139,0,0,0,-1.653164612536,0.1758036248648,24408492.2474,24450524.8100424,128488326.8053,-0.0001401902090793,0,0,0,4.595275904423,1.031072385864e-82,0,1.965521463096,0.1769088784282,-4.972423527583,-0.3161001014999,1.284021125733,-6.203878299471,-10910.25314508,2076.152142137,0,0,259634.300,2296,432,0,452218.4418281
452400,-23826659.33464,-8724453.801601,-8794283.092404,0,0,0,-1.653163420587,0.1757751848212,24408699.87339,24450732.4357249,128489417.8868,-0.0001401902084515,0,0,0,4.595157845257,1.030991325209e-82,0,1.965562853736,0.1768805530253,-4.972752286028,-0.316008577196,1.284019668191,-6.204378063917,-10911.37817905,2076.366228983,0,0,259634.400,2296,432,0,452318.4411356
452500,-23826550.79304,-8724475.586711,-8794564.011608,0,0,0,-1.653162238882,0.1757467421896,24408907.52079,24450940.0828159,128490509.0809,-0.0001401902078238,0,0,0,4.595039804561,1.030910302471e-82,0,1.965604242612,0.1768522249914,-4.973081075012,-0.3159170653486,1.284018210751,-6.204877859082,-10912.5031445,2076.58030279,0,0,259634.500,2296,432,0,452418.4404429
452600,-23826442.24811,-8724497.372073,-8794844.929001,0,0,0,-1.653161067424,0.1757182969702,24409115.18959,24451147.7513146,128491600.3875,-0.000140190207196,0,0,0,4.594921782335,1.03082931766e-82,0,1.96564562997,0.1768238943183,-4.973409894627,-0.3158255320438,1.284016753413,-6.205377685052,-10913.62812952,2076.794380322,0,0,259634.600,2296,432,0,452518.4397502
452700,-23826333.69987,-8724519.157687,-8795125.844583,0,0,0,-1.653159906214,0.1756898491632,24409322.8798,24451355.4412203,128492691.8065,-0.0001401902065683,0,0,0,4.594803778581,1.030748370788e-82,0,1.96568701616,0.1767955610302,-4.973738744593,-0.3157340178193,1.284015296177,-6.205877541542,-10914.75300688,2077.008437365,0,0,259634.700,2296,432,0,452618.4390575
452800,-23826225.1483,-8724540.943551,-8795406.758354,0,0,0,-1.653158755255,0.1756613987686,24409530.59142,24451563.1525323,128493783.3381,-0.0001401902059405,0,0,0,4.594685793299,1.030667461869e-82,0,1.965728400347,0.1767672252475,-4.974067623511,-0.3156425246857,1.284013839044,-6.206377427148,-10915.87794296,2077.222505584,0,0,259634.800,2296,432,0,452718.4383646
452900,-23826116.59342,-8724562.729667,-8795687.670315,0,0,0,-1.653157614547,0.1756329457868,24409738.32444,24451770.88525,128494874.9821,-0.0001401902053127,0,0,0,4.594567826491,1.030586590911e-82,0,1.96576978279,0.1767388867046,-4.974396534467,-0.3155510111232,1.284012382014,-6.206877344949,-10917.00283989,2077.436566353,0,0,259634.900,2296,432,0,452818.4376717
453000,-23826008.03522,-8724584.516034,-8795968.580464,0,0,0,-1.653156484094,0.1756044902179,24409946.07887,24451978.6392954,128495966.739,-0.0001401902046849,0,0,0,4.594372643661,1.03050575793e-82,0,1.965811165072,0.1767105457169,-4.974725473798,-0.3154595095444,1.284010925086,-6.207377291276,-10918.33058885,2077.689228579,0,0,259635.000,2296,432,0,452918.4369787
453100,-23825899.4737,-8724606.302652,-8796249.488803,0,0,0,-1.653155363897,0.1755760320621,24410153.85471,24452186.4148223,128497058.6081,-0.0001401902040572,0,0,0,4.594254747742,1.030424962935e-82,0,1.965852542831,0.1766822021668,-4.97505444287,-0.3153679792822,1.28400946826,-6.207877267493,-10919.25237926,2077.864639461,0,0,259635.100,2296,432,0,453018.4362856
453200,-23825790.90886,-8724628.089522,-8796530.395331,0,0,0,-1.653154253957,0.1755475713195,24410361.65194,24452394.2117527,128498150.5895,-0.0001401902034294,0,0,0,4.594136870302,1.030344205938e-82,0,1.965893920558,0.1766538558976,-4.9753834435,-0.3152764833997,1.284008011538,-6.208377275408,-10920.37716852,2078.07867974,0,0,259635.200,2296,432,0,453118.4355925
453300,-23825682.3407,-8724649.876644,-8796811.300048,0,0,0,-1.653153154278,0.1755191079905,24410569.47058,24452602.030086,128499242.6835,-0.0001401902028016,0,0,0,4.594019011342,1.030263486952e-82,0,1.965935296498,0.1766255070895,-4.975712473598,-0.3151850019779,1.284006554918,-6.208877312927,-10921.50188926,2078.292706981,0,0,259635.300,2296,432,0,453218.4348993
453400,-23825573.76922,-8724671.664017,-8797092.202953,0,0,0,-1.65315206486,0.175490642075,24410777.31062,24452809.8698214,128500334.8899,-0.0001401902021738,0,0,0,4.593901170865,1.030182805988e-82,0,1.96597667073,0.1765971555973,-4.976041534849,-0.3150934989603,1.284005098401,-6.20937738173,-10922.62654148,2078.506721184,0,0,259635.400,2296,432,0,453318.434206
453500,-23825465.19442,-8724693.451641,-8797373.104047,0,0,0,-1.653150985706,0.1754621735734,24410985.17207,24453017.7309582,128501427.2088,-0.000140190201546,0,0,0,4.59378334887,1.030102163058e-82,0,1.966018043506,0.1765688016157,-4.976370624994,-0.3150020090454,1.284003641987,-6.209877479551,-10923.75117413,2078.720731661,0,0,259635.500,2296,432,0,453418.4335127
453600,-23825356.6163,-8724715.239517,-8797654.003331,0,0,0,-1.653149916817,0.1754337024858,24411193.05491,24453225.6134958,128502519.6401,-0.0001401902009182,0,0,0,4.593665545358,1.030021558174e-82,0,1.966059415592,0.1765404450491,-4.976699745141,-0.3149104965522,1.284002185676,-6.210377607494,-10924.8757872,2078.934738412,0,0,259635.600,2296,432,0,453518.4328192
453700,-23825248.03487,-8724737.027645,-8797934.900802,0,0,0,-1.653148858196,0.1754052288125,24411400.95915,24453433.5174335,128503612.1839,-0.0001401902002904,0,0,0,4.593547760331,1.029940991348e-82,0,1.966100783665,0.1765120857838,-4.977028896611,-0.3148190038344,1.284000729468,-6.210877766873,-10926.0002926,2079.148724675,0,0,259635.700,2296,432,0,453618.4321257
453800,-23825139.45011,-8724758.816025,-8798215.796463,0,0,0,-1.653147809844,0.1753767525535,24411608.8848,24453641.4427705,128504704.8402,-0.0001401901996626,0,0,0,4.593429993788,1.029860462591e-82,0,1.966142151446,0.1764837240345,-4.977358076911,-0.314727532404,1.283999273364,-6.21137795519,-10927.12482737,2079.362716526,0,0,259635.800,2296,432,0,453718.4314322
453900,-23825030.86204,-8724780.604656,-8798496.690312,0,0,0,-1.653146771763,0.1753482737091,24411816.83184,24453849.3895061,128505797.6089,-0.0001401901990348,0,0,0,4.593312245732,1.029779971915e-82,0,1.966183517676,0.1764553595822,-4.977687288585,-0.3146360395582,1.283997817363,-6.211878174984,-10928.24937192,2079.576710239,0,0,259635.900,2296,432,0,453818.4307385
454000,-23824922.27064,-8724802.393539,-8798777.582349,0,0,0,-1.653145743956,0.1753197922794,24412024.80028,24454057.3575628,128506890.4905,-0.000140190198407,0,0,0,4.593117617151,1.029699519333e-82,0,1.966224882082,0.1764269926693,-4.978016528816,-0.3145445612431,1.283996361465,-6.212378423433,-10929.57578968,2079.829119146,0,0,259636.000,2296,432,0,453918.4300448
454100,-23824813.67593,-8724824.182674,-8799058.472575,0,0,0,-1.653144726423,0.1752913082647,24412232.79011,24454265.3470937,128507983.4841,-0.0001401901977792,0,0,0,4.59299994005,1.029619104855e-82,0,1.966266245996,0.1763986231113,-4.978345799747,-0.3144530607102,1.28399490567,-6.212878702673,-10930.49818695,2080.004645512,0,0,259636.100,2296,432,0,454018.4293511
454200,-23824705.0779,-8724845.972061,-8799339.36099,0,0,0,-1.653143719168,0.1752628216651,24412440.80135,24454473.3580212,128509076.5901,-0.0001401901971514,0,0,0,4.592882281442,1.029538728494e-82,0,1.966307605834,0.1763702507819,-4.978675102846,-0.3143615959894,1.283993449979,-6.213379014167,-10931.62252595,2080.218600109,0,0,259636.200,2296,432,0,454118.4286572
454300,-23824596.47655,-8724867.7617,-8799620.247593,0,0,0,-1.653142722191,0.1752343324808,24412648.83398,24454681.3903445,128510169.8086,-0.0001401901965236,0,0,0,4.592764641327,1.029458390262e-82,0,1.96634896544,0.1763418759635,-4.979004434832,-0.3142701181481,1.283991994391,-6.21387935463,-10932.74686495,2080.432554707,0,0,259636.300,2296,432,0,454218.4279633
454400,-23824487.87188,-8724889.55159,-8799901.132384,0,0,0,-1.653141735495,0.1752058407121,24412856.888,24454889.4440629,128511263.1395,-0.0001401901958958,0,0,0,4.592647019706,1.029378090171e-82,0,1.96639032342,0.1763134987192,-4.979333794976,-0.314178636515,1.283990538908,-6.214379723325,-10933.87122353,2080.64651303,0,0,259636.400,2296,432,0,454318.4272693
454500,-23824379.26389,-8724911.341733,-8800182.015363,0,0,0,-1.653140759082,0.175177346359,24413064.96342,24455097.5191758,128512356.5828,-0.000140190195268,0,0,0,4.59252941658,1.029297828231e-82,0,1.966431679677,0.1762851184973,-4.979663189678,-0.3140871682816,1.283989083527,-6.214880126648,-10934.99543528,2080.860443413,0,0,259636.500,2296,432,0,454418.4265752
454600,-23824270.65258,-8724933.132128,-8800462.896531,0,0,0,-1.653139792953,0.1751488494218,24413273.06023,24455305.6156825,128513450.1386,-0.0001401901946401,0,0,0,4.592411831949,1.029217604456e-82,0,1.966473034399,0.1762567359752,-4.979992611077,-0.3139956783197,1.283987628251,-6.215380556733,-10936.11971555,2081.074386835,0,0,259636.600,2296,432,0,454518.4258811
454700,-23824162.03796,-8724954.922775,-8800743.775886,0,0,0,-1.653138837111,0.1751203499006,24413481.17844,24455513.7335822,128514543.8068,-0.0001401901940123,0,0,0,4.592294265815,1.029137418857e-82,0,1.966514388746,0.1762283509049,-4.980322062053,-0.3139042246521,1.283986173079,-6.215881016453,-10937.24391752,2081.288315356,0,0,259636.700,2296,432,0,454618.4251869
454800,-23824053.42001,-8724976.713674,-8801024.65343,0,0,0,-1.653137891557,0.1750918477957,24413689.31804,24455721.8728743,128515637.5874,-0.0001401901933845,0,0,0,4.592176718179,1.029057271446e-82,0,1.966555738659,0.1761999630356,-4.980651545514,-0.3138127566571,1.28398471801,-6.216381508711,-10938.36805096,2081.502230838,0,0,259636.800,2296,432,0,454718.4244926
454900,-23823944.79875,-8724998.504825,-8801305.529162,0,0,0,-1.653136956293,0.1750633431073,24413897.47902,24455930.033558,128516731.4804,-0.0001401901927566,0,0,0,4.592059189041,1.028977162235e-82,0,1.966597088299,0.176171572662,-4.980981058042,-0.3137212866225,1.283983263046,-6.216882030084,-10939.49223335,2081.716155633,0,0,259636.900,2296,432,0,454818.4237983
455000,-23823836.17416,-8725020.296229,-8801586.403081,0,0,0,-1.653136031322,0.1750348358354,24414105.66141,24456138.2155562,128517825.4862,-0.0001401901921288,0,0,0,4.591865115319,1.028897091235e-82,0,1.96663843623,0.1761431796944,-4.981310600677,-0.3136298292663,1.283981808185,-6.217382581606,-10940.817408,2081.968327984,0,0,259637.000,2296,432,0,454918.4231038
