Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
439400,23536913.91923,-17408138.48131,-4386245.045269,0,0,0,1.283247746979,0.3552300195284,26021126.88087,26039471.2000249,136838309.4259,-6.117885468355e-05,0,0,0,3.359926847831,5.481257780787e-83,0,-1.385145415697,0.354057281308,-2.95213787801,1.496992555999,1.323942704238,-0.7648402006497,8833.004003616,-1680.864773691,0,0,259621.400,2296,416,0,439313.1416735
439500,23536874.19006,-17408116.66338,-4386544.420668,0,0,0,1.283165897002,0.3552556474967,26020958.80564,26039303.1248254,136837426.187,-6.117885549656e-05,0,0,0,3.359715343582,5.479638719638e-83,0,-1.385188124407,0.3540827491308,-2.951893670675,1.496891322618,1.323945101045,-0.7643885931712,8831.774284141,-1680.630765855,0,0,259621.500,2296,416,0,439413.1422341
439600,23536834.45885,-17408094.84313,-4386843.795391,0,0,0,1.283084035497,0.3552812723216,26020790.75381,26039135.0730268,136836543.071,-6.117885630958e-05,0,0,0,3.359503890717,5.478020176861e-83,0,-1.38523083903,0.3541082138784,-2.951649492827,1.496790052907,1.323947497722,-0.7639370308161,8830.544505936,-1680.396746844,0,0,259621.600,2296,416,0,439513.1427947
439700,23536794.72559,-17408073.02055,-4387143.169441,0,0,0,1.283002162462,0.3553068940025,26020622.72538,26038967.0446314,136835660.0781,-6.117885712259e-05,0,0,0,3.359292489239,5.476402152322e-83,0,-1.38527355564,0.3541336754825,-2.951405345122,1.496688771242,1.323949894269,-0.7634855142474,8829.314610273,-1680.162705481,0,0,259621.700,2296,416,0,439613.1433552
439800,23536754.99029,-17408051.19564,-4387442.542815,0,0,0,1.282920277896,0.3553325125389,26020454.72036,26038799.0396413,136834777.2081,-6.117885793561e-05,0,0,0,3.359081139155,5.47478464588e-83,0,-1.385316275533,0.3541591340277,-2.951161226748,1.496587495778,1.323952290686,-0.7630340426609,8828.084626515,-1679.928647354,0,0,259621.800,2296,416,0,439713.1439156
439900,23536715.25293,-17408029.3684,-4387741.915515,0,0,0,1.282838381796,0.3553581279304,26020286.73875,26038631.0580585,136833894.4612,-6.117885874862e-05,0,0,0,3.358869840467,5.473167657395e-83,0,-1.385358998306,0.3541845893569,-2.950917139212,1.496486252693,1.323954686974,-0.7625826175701,8826.854505721,-1679.69456315,0,0,259621.900,2296,416,0,439813.1444759
440000,23536675.51353,-17408007.53883,-4388041.28754,0,0,0,1.282756474161,0.3553837401765,26020118.78054,26038463.0997732,136833011.8378,-6.117885956163e-05,0,0,0,3.358546594498,5.471551186728e-83,0,-1.385401724363,0.3542100414429,-2.950673082775,1.49638499245,1.323957083131,-0.7621312392453,8825.329944088,-1679.404448718,0,0,259622.000,2296,416,0,439913.1450362
440100,23536635.77209,-17407985.70694,-4388340.658891,0,0,0,1.28267455499,0.3554093492768,26019950.84575,26038295.1650115,136832129.3369,-6.117886037465e-05,0,0,0,3.358335432411,5.469935233738e-83,0,-1.385444452356,0.354235490534,-2.950429055055,1.496283723054,1.323959479158,-0.7616799053101,8824.393931332,-1679.226331413,0,0,259622.100,2296,416,0,440013.1455963
440200,23536596.02859,-17407963.87271,-4388640.029567,0,0,0,1.282592624281,0.3554349552308,26019782.93437,26038127.2536634,136831246.959,-6.117886118766e-05,0,0,0,3.358124321732,5.468319798285e-83,0,-1.38548718624,0.3542609363914,-2.950185058343,1.496182430073,1.323961875054,-0.7612286180647,8823.163507102,-1678.992189467,0,0,259622.200,2296,416,0,440113.1461564
440300,23536556.28305,-17407942.03616,-4388939.399567,0,0,0,1.282510682033,0.3554605580381,26019615.0464,26037959.3657311,136830364.7042,-6.117886200068e-05,0,0,0,3.357913262468,5.46670488023e-83,0,-1.385529921937,0.3542863791603,-2.949941091245,1.496081139281,1.32396427082,-0.7607773761227,8821.932955625,-1678.758023307,0,0,259622.300,2296,416,0,440213.1467164
440400,23536516.53546,-17407920.19727,-4389238.768894,0,0,0,1.282428728244,0.3554861576981,26019447.18185,26037791.5012166,136829482.5725,-6.117886281369e-05,0,0,0,3.357702254622,5.465090479433e-83,0,-1.385572660795,0.3543118187451,-2.94969715468,1.495979883245,1.323966666456,-0.7603261804092,8820.702267111,-1678.523831069,0,0,259622.400,2296,416,0,440313.1472764
440500,23536476.78583,-17407898.35606,-4389538.137545,0,0,0,1.282346762912,0.3555117542103,26019279.34073,26037623.6601222,136828600.5638,-6.117886362671e-05,0,0,0,3.3574912982,5.463476595755e-83,0,-1.385615402664,0.3543372552317,-2.949453247823,1.495878608561,1.323969061961,-0.759875030107,8819.471412197,-1678.289607167,0,0,259622.500,2296,416,0,440413.1478362
440600,23536437.03415,-17407876.51251,-4389837.505521,0,0,0,1.282264786037,0.3555373475745,26019111.52302,26037455.8424497,136827718.6782,-6.117886443972e-05,0,0,0,3.357280393206,5.461863229057e-83,0,-1.385658146849,0.3543626885303,-2.949209371536,1.495777312437,1.323971457335,-0.7594239260865,8818.24057686,-1678.05538699,0,0,259622.600,2296,416,0,440513.148396
440700,23536397.28042,-17407854.66664,-4390136.872822,0,0,0,1.282182797615,0.3555629377899,26018943.72874,26037288.0482015,136826836.9157,-6.117886525274e-05,0,0,0,3.357069539645,5.460250379197e-83,0,-1.385700896705,0.354388118748,-2.94896552479,1.495676021392,1.323973852578,-0.7589728673254,8817.009584911,-1677.821137011,0,0,259622.700,2296,416,0,440613.1489557
440800,23536357.52464,-17407832.81844,-4390436.239448,0,0,0,1.282100797647,0.3555885248563,26018775.95789,26037120.2773796,136825955.2762,-6.117886606575e-05,0,0,0,3.356858737522,5.458638046034e-83,0,-1.385743648654,0.3544135458607,-2.948721707819,1.495574716386,1.32397624769,-0.758521854065,8815.778495079,-1677.586868405,0,0,259622.800,2296,416,0,440713.1495153
440900,23536317.76682,-17407810.96791,-4390735.605399,0,0,0,1.28201878613,0.3556141087732,26018608.21046,26036952.529986,136825073.76,-6.117886687877e-05,0,0,0,3.35664798684,5.457026229435e-83,0,-1.385786403038,0.3544389697003,-2.948477922232,1.495473448525,1.323978642672,-0.7580708879237,8814.547287787,-1677.352577448,0,0,259622.900,2296,416,0,440813.1500749
441000,23536278.00695,-17407789.11505,-4391034.970675,0,0,0,1.281936763063,0.3556396895399,26018440.48646,26036784.8059112,136824192.3674,-6.117886769178e-05,0,0,0,3.356325625819,5.455414929258e-83,0,-1.385829161104,0.3544643903973,-2.948234166779,1.495372157871,1.323981037522,-0.7576199676572,8813.022510812,-1677.062422037,0,0,259623.000,2296,416,0,440913.1506343
441100,23536238.24503,-17407767.25986,-4391334.335275,0,0,0,1.281854728444,0.3556652671562,26018272.7859,26036617.1053807,136823311.0974,-6.11788685048e-05,0,0,0,3.356115011807,5.453804145359e-83,0,-1.385871922345,0.354489808006,-2.94799044094,1.495270849512,1.32398343224,-0.7571690927529,8812.084471886,-1676.883919165,0,0,259623.100,2296,416,0,441013.1511937
441200,23536198.48107,-17407745.40234,-4391633.6992,0,0,0,1.281772682272,0.3556908416216,26018105.10877,26036449.4282849,136822429.9505,-6.117886931781e-05,0,0,0,3.35590444925,5.4521938776e-83,0,-1.385914685366,0.3545152224484,-2.947746745462,1.495169564916,1.323985826828,-0.7567182639667,8810.852990523,-1676.649576053,0,0,259623.200,2296,416,0,441113.151753
441300,23536158.71506,-17407723.54249,-4391933.06245,0,0,0,1.281690624545,0.3557164129355,26017937.45508,26036281.7746258,136821548.9268,-6.117887013083e-05,0,0,0,3.355693938152,5.450584125845e-83,0,-1.38595745417,0.3545406337289,-2.947503080303,1.495068272729,1.323988221284,-0.7562674812634,8809.621274241,-1676.415188238,0,0,259623.300,2296,416,0,441213.1523123
441400,23536118.94701,-17407701.68031,-4392232.425025,0,0,0,1.281608555261,0.3557419810975,26017769.82482,26036114.1444056,136820668.0262,-6.117887094384e-05,0,0,0,3.355483478517,5.448974889951e-83,0,-1.38600022497,0.3545660418663,-2.947259445282,1.494966947615,1.323990615608,-0.7558167444696,8808.389528595,-1676.180794835,0,0,259623.400,2296,416,0,441313.1528714
441500,23536079.1769,-17407679.81581,-4392531.786924,0,0,0,1.28152647442,0.3557675461071,26017602.21801,26035946.5376265,136819787.2489,-6.117887175686e-05,0,0,0,3.35527307035,5.447366169782e-83,0,-1.386042998874,0.3545914468465,-2.947015840536,1.494865641418,1.323993009801,-0.7553660537299,8807.15766549,-1675.94637908,0,0,259623.500,2296,416,0,441413.1534305
441600,23536039.40475,-17407657.94897,-4392831.148148,0,0,0,1.281444382019,0.3557931079639,26017434.63464,26035778.9542904,136818906.5947,-6.117887256987e-05,0,0,0,3.355062713657,5.445757965194e-83,0,-1.386085776471,0.3546168487891,-2.946772264916,1.4947643179,1.323995403861,-0.7549154079027,8805.925655561,-1675.711935386,0,0,259623.600,2296,416,0,441513.1539895
441700,23535999.63056,-17407636.0798,-4393130.508697,0,0,0,1.281362278058,0.3558186666675,26017267.07472,26035611.3943994,136818026.0638,-6.117887338289e-05,0,0,0,3.354852408441,5.444150276053e-83,0,-1.38612855665,0.354642247438,-2.946528720879,1.494663024519,1.32399779779,-0.7544648094527,8804.693528173,-1675.47746934,0,0,259623.700,2296,416,0,441613.1545484
441800,23535959.85432,-17407614.20831,-4393429.868569,0,0,0,1.281280162533,0.3558442222172,26017099.53824,26035443.8579558,136817145.656,-6.11788741959e-05,0,0,0,3.354642154707,5.442543102215e-83,0,-1.386171338694,0.3546676429965,-2.946285206476,1.494561717041,1.324000191587,-0.7540142564375,8803.461342055,-1675.242992118,0,0,259623.800,2296,416,0,441713.1551073
441900,23535920.07603,-17407592.33448,-4393729.227767,0,0,0,1.281198035445,0.3558697746128,26016932.02521,26035276.3449616,136816265.3715,-6.117887500892e-05,0,0,0,3.35443195246,5.440936443543e-83,0,-1.386214127216,0.3546930353887,-2.946041722434,1.494460377181,1.324002585252,-0.7535637495929,8802.229009113,-1675.008486956,0,0,259623.900,2296,416,0,441813.155666
442000,23535880.29569,-17407570.45833,-4394028.586288,0,0,0,1.28111589679,0.3558953238537,26016764.53564,26035108.8553075,136815385.2108,-6.117887582193e-05,0,0,0,3.354110476632,5.439330299894e-83,0,-1.38625691717,0.3547184246674,-2.945798268247,1.494359057846,1.324004978784,-0.7531132884202,8800.704016796,-1674.718290567,0,0,259624.000,2296,416,0,441913.1562247
442100,23535840.51331,-17407548.57984,-4394327.944134,0,0,0,1.281033746569,0.3559208699394,26016597.06951,26034941.3892184,136814505.1728,-6.117887663495e-05,0,0,0,3.353900411125,5.437724671135e-83,0,-1.386299710347,0.3547438107615,-2.945554844597,1.494257721349,1.324007372184,-0.7526628736078,8799.764030004,-1674.539417028,0,0,259624.100,2296,416,0,442013.1567833
442200,23535800.72888,-17407526.69903,-4394627.301305,0,0,0,1.280951584779,0.3559464128695,26016429.62685,26034773.9465849,136813625.258,-6.117887744796e-05,0,0,0,3.353690397118,5.436119557124e-83,0,-1.386342506419,0.3547691937415,-2.945311450807,1.494156398341,1.324009765452,-0.7522125044878,8798.531344685,-1674.304844812,0,0,259624.200,2296,416,0,442113.1573418
442300,23535760.94241,-17407504.81588,-4394926.657799,0,0,0,1.280869411418,0.3559719526435,26016262.20764,26034606.5274093,136812745.4665,-6.117887826098e-05,0,0,0,3.353480434614,5.434514957718e-83,0,-1.386385304606,0.3547945734652,-2.945068088241,1.494055078046,1.324012158587,-0.7517621824314,8797.298600635,-1674.070261419,0,0,259624.300,2296,416,0,442213.1579003
442400,23535721.15389,-17407482.93041,-4395226.013618,0,0,0,1.280787226486,0.3559974892609,26016094.81189,26034439.1316935,136811865.7983,-6.1178879074e-05,0,0,0,3.353270523618,5.432910872784e-83,0,-1.386428108693,0.3548199500881,-2.944824755409,1.49395374321,1.324014551589,-0.751311905955,8796.06571955,-1673.835651949,0,0,259624.400,2296,416,0,442313.1584587
442500,23535681.36333,-17407461.0426,-4395525.368761,0,0,0,1.28070502998,0.3560230227213,26015927.4396,26034271.7594398,136810986.2534,-6.117887988701e-05,0,0,0,3.353060664135,5.431307302178e-83,0,-1.386470914585,0.354845323579,-2.944581452609,1.493852409438,1.324016944459,-0.7508616753645,8794.832711218,-1673.601018265,0,0,259624.500,2296,416,0,442413.159017
442600,23535641.57071,-17407439.15247,-4395824.723228,0,0,0,1.2806228219,0.3560485530243,26015760.09078,26034104.4106501,136810106.8317,-6.117888070003e-05,0,0,0,3.352850856171,5.429704245763e-83,0,-1.386513723565,0.3548706939489,-2.944338179735,1.493751057814,1.324019337196,-0.7504114905633,8793.599663733,-1673.36637713,0,0,259624.600,2296,416,0,442513.1595752
442700,23535601.77606,-17407417.26001,-4396124.077019,0,0,0,1.280540602242,0.3560740801693,26015592.76542,26033937.0853265,136809227.5334,-6.117888151304e-05,0,0,0,3.352641099728,5.4281017034e-83,0,-1.386556535852,0.3548960611071,-2.944094937658,1.493649722328,1.324021729799,-0.7499613524276,8792.366400905,-1673.131695017,0,0,259624.700,2296,416,0,442613.1601333
442800,23535561.97935,-17407395.36521,-4396423.430134,0,0,0,1.280458371007,0.3560996041558,26015425.46353,26033769.7834714,136808348.3585,-6.117888232606e-05,0,0,0,3.352431394813,5.426499674947e-83,0,-1.386599351462,0.3549214251625,-2.943851725334,1.493548389002,1.32402412227,-0.7495112599218,8791.133118502,-1672.897009179,0,0,259624.800,2296,416,0,442713.1606914
442900,23535522.1806,-17407373.46809,-4396722.782573,0,0,0,1.280376128192,0.3561251249835,26015258.18511,26033602.5050866,136807469.3068,-6.117888313908e-05,0,0,0,3.352221741429,5.424898160268e-83,0,-1.386642168674,0.3549467860108,-2.943608543762,1.493447059781,1.324026514608,-0.7490612140522,8789.899748003,-1672.662306577,0,0,259624.900,2296,416,0,442813.1612494
443000,23535482.3798,-17407351.56864,-4397022.134336,0,0,0,1.280293873796,0.3561506426519,26015090.93016,26033435.2500632,136806590.3791,-6.117888395209e-05,0,0,0,3.351901151036,5.423297159225e-83,0,-1.386684991676,0.3549721436624,-2.943365392843,1.493345691997,1.324028906812,-0.7486112147271,8788.374520768,-1672.372065485,0,0,259625.000,2296,416,0,442913.1618073
443100,23535442.57696,-17407329.66685,-4397321.485423,0,0,0,1.280211607817,0.3561761571604,26014923.69869,26033268.0186255,136805711.5742,-6.117888476511e-05,0,0,0,3.351691634463,5.421696671674e-83,0,-1.386727816757,0.3549974982732,-2.943122271082,1.493244330257,1.324031298883,-0.7481612604606,8787.432546958,-1672.192813829,0,0,259625.100,2296,416,0,443013.1623651
443200,23535402.77207,-17407307.76274,-4397620.835833,0,0,0,1.280129330254,0.3562016685087,26014756.4907,26033100.8106645,136804832.8926,-6.117888557812e-05,0,0,0,3.351482169433,5.420096697482e-83,0,-1.386770644986,0.3550228496716,-2.942879180123,1.493142976444,1.32403369082,-0.7477113529027,8786.198745776,-1671.95802927,0,0,259625.200,2296,416,0,443113.1629228
443300,23535362.96514,-17407285.8563,-4397920.185568,0,0,0,1.280047041105,0.3562271766962,26014589.30618,26032933.6261823,136803954.3344,-6.117888639114e-05,0,0,0,3.351272755952,5.418497236503e-83,0,-1.386813476513,0.3550481979361,-2.942636119216,1.493041633687,1.324036082624,-0.7472614913107,8784.964905441,-1671.723237261,0,0,259625.300,2296,416,0,443213.1634805
443400,23535323.15616,-17407263.94753,-4398219.534626,0,0,0,1.279964740369,0.3562526817225,26014422.14514,26032766.465181,136803075.8996,-6.117888720416e-05,0,0,0,3.351063394023,5.416898288605e-83,0,-1.386856309747,0.3550735430117,-2.942393088885,1.492940289929,1.324038474294,-0.7468116762183,8783.730918282,-1671.488417313,0,0,259625.400,2296,416,0,443313.1640381
443500,23535283.34513,-17407242.03642,-4398518.883008,0,0,0,1.279882428044,0.3562781835871,26014255.00759,26032599.3276627,136802197.5882,-6.117888801717e-05,0,0,0,3.350854083652,5.415299853643e-83,0,-1.386899149122,0.3550988849524,-2.942150088616,1.492838930698,1.32404086583,-0.7463619071163,8782.496774511,-1671.253567562,0,0,259625.500,2296,416,0,443413.1645956
443600,23535243.53206,-17407220.12299,-4398818.230714,0,0,0,1.279800104128,0.3563036822896,26014087.89352,26032432.2136294,136801319.4003,-6.117888883019e-05,0,0,0,3.350644824844,5.413701931485e-83,0,-1.386941990019,0.3551242236995,-2.94190711897,1.492737535002,1.324043257232,-0.7459121845742,8781.26263074,-1671.018717811,0,0,259625.600,2296,416,0,443513.165153
443700,23535203.71695,-17407198.20723,-4399117.577743,0,0,0,1.27971776862,0.3563291778295,26013920.80294,26032265.1230833,136800441.3357,-6.117888964321e-05,0,0,0,3.350435617603,5.412104521986e-83,0,-1.386984834129,0.3551495592862,-2.941664179627,1.492636190485,1.3240456485,-0.7454625082807,8780.028330356,-1670.783838257,0,0,259625.700,2296,416,0,443613.1657104
443800,23535163.89978,-17407176.28913,-4399416.924095,0,0,0,1.279635421519,0.3563546702062,26013753.73585,26032098.0560266,136799563.3946,-6.117889045622e-05,0,0,0,3.350226461933,5.410507625008e-83,0,-1.387027681677,0.3551748917421,-2.941421270305,1.492534807176,1.324048039634,-0.7450128779606,8778.793922302,-1670.548938215,0,0,259625.800,2296,416,0,443713.1662677
443900,23535124.08058,-17407154.36871,-4399716.269771,0,0,0,1.279553062822,0.3563801594195,26013586.69225,26031931.0124612,136798685.5769,-6.117889126924e-05,0,0,0,3.35001735784,5.408911240414e-83,0,-1.387070531893,0.3552002210465,-2.941178391203,1.492433436501,1.324050430634,-0.7445632938197,8777.55932827,-1670.314002782,0,0,259625.900,2296,416,0,443813.1668249
444000,23535084.25932,-17407132.44596,-4400015.614771,0,0,0,1.279470692529,0.3564056454687,26013419.67215,26031763.9922786,136797807.8833,-6.117889208226e-05,0,0,0,3.349697653127,5.407315368065e-83,0,-1.387113384368,0.3552255471652,-2.940935542649,1.492332081476,1.324052821499,-0.7441137561933,8776.033895481,-1670.023722574,0,0,259626.000,2296,416,0,443913.167382
444100,23535044.43602,-17407110.52087,-4400314.959094,0,0,0,1.279388310637,0.3564311283535,26013252.67553,26031596.9957023,136796930.3126,-6.117889289527e-05,0,0,0,3.349488685914,5.40572000782e-83,0,-1.387156242913,0.355250870197,-2.940692723694,1.492230672274,1.32405521223,-0.7436642641416,8775.089964018,-1669.844098389,0,0,259626.100,2296,416,0,444013.167939
444200,23535004.61068,-17407088.59346,-4400614.302741,0,0,0,1.279305917146,0.3564566080733,26013085.70242,26031430.0226237,136796052.8653,-6.117889370829e-05,0,0,0,3.349279770289,5.404125159544e-83,0,-1.387199102918,0.3552761899785,-2.940449935906,1.492129314384,1.324057602827,-0.7432148192393,8773.855144857,-1669.609120116,0,0,259626.200,2296,416,0,444113.168496
444300,23534964.78329,-17407066.66371,-4400913.64571,0,0,0,1.279223512053,0.3564820846278,26012918.75281,26031263.0730449,136795175.5416,-6.117889452131e-05,0,0,0,3.349070906258,5.402530823094e-83,0,-1.387241966142,0.355301506632,-2.940207178112,1.492027917703,1.324059993288,-0.7427654203205,8772.62012993,-1669.374104589,0,0,259626.300,2296,416,0,444213.1690529
444400,23534924.95385,-17407044.73164,-4401212.988003,0,0,0,1.279141095357,0.3565075580163,26012751.8267,26031096.146968,136794298.3413,-6.117889533432e-05,0,0,0,3.348862093824,5.400936998333e-83,0,-1.387284832521,0.3553268200888,-2.939964450969,1.491926535828,1.324062383615,-0.7423160680513,8771.385036697,-1669.139074162,0,0,259626.400,2296,416,0,444313.1696097
444500,23534885.12237,-17407022.79723,-4401512.32962,0,0,0,1.279058667057,0.3565330282385,26012584.92409,26030929.244395,136793421.2646,-6.117889614734e-05,0,0,0,3.348653332992,5.399343685124e-83,0,-1.387327702255,0.3553521304465,-2.939721753545,1.491825150289,1.324064773807,-0.7418667615045,8770.149806428,-1668.904017657,0,0,259626.500,2296,416,0,444413.1701664
444600,23534845.28884,-17407000.8605,-4401811.670559,0,0,0,1.27897622715,0.356558495294,26012418.04499,26030762.3653282,136792544.3113,-6.117889696036e-05,0,0,0,3.348444623768,5.397750883328e-83,0,-1.387370573655,0.3553774375533,-2.939479087293,1.491723741391,1.324067163864,-0.7414175021431,8768.914644677,-1668.668974191,0,0,259626.600,2296,416,0,444513.170723
444700,23534805.45327,-17406978.92143,-4402111.010822,0,0,0,1.278893775636,0.3565839591821,26012251.18939,26030595.5097695,136791667.4817,-6.117889777338e-05,0,0,0,3.348235966155,5.396158592803e-83,0,-1.387413451185,0.35540274159,-2.939236450479,1.49162237071,1.324069553786,-0.7409682882395,8767.679140337,-1668.433865532,0,0,259626.700,2296,416,0,444613.1712796
444800,23534765.61565,-17406956.98004,-4402410.350407,0,0,0,1.278811312513,0.3566094199025,26012084.35731,26030428.677721,136790790.7755,-6.117889858639e-05,0,0,0,3.348027360159,5.394566813413e-83,0,-1.387456330427,0.3554280424139,-2.938993844472,1.491520962123,1.324071943573,-0.7405191211712,8766.443655573,-1668.198760599,0,0,259626.800,2296,416,0,444713.1718361
444900,23534725.77599,-17406935.03631,-4402709.689316,0,0,0,1.278728837779,0.3566348774547,26011917.54874,26030261.869185,136789914.1929,-6.117889939941e-05,0,0,0,3.347818805783,5.392975545017e-83,0,-1.387499212835,0.3554533400834,-2.938751268713,1.491419566033,1.324074333224,-0.7400700003849,8765.20799462,-1667.963622138,0,0,259626.900,2296,416,0,444813.1723925
445000,23534685.93428,-17406913.09025,-4403009.027548,0,0,0,1.278646351433,0.3566603318383,26011750.76368,26030095.0840531,136789037.7345,-6.117890021243e-05,0,0,0,3.347499986991,5.39138478748e-83,0,-1.387542098486,0.3554786345742,-2.938508723433,1.491318164424,1.32407672274,-0.7396209261206,8763.68234649,-1667.673300952,0,0,259627.000,2296,416,0,444913.1729489
445100,23534646.09053,-17406891.14187,-4403308.365103,0,0,0,1.278563853472,0.3566857830527,26011584.00214,26029928.3225481,136788161.3991,-6.117890102545e-05,0,0,0,3.347291569566,5.389794540662e-83,0,-1.387584985721,0.3555039258943,-2.938266208557,1.491216766027,1.324079112121,-0.7391718983105,8762.736398644,-1667.493293062,0,0,259627.100,2296,416,0,445013.1735051
445200,23534606.24473,-17406869.19115,-4403607.70198,0,0,0,1.278481343897,0.3567112310975,26011417.26412,26029761.5845618,136787285.1872,-6.117890183846e-05,0,0,0,3.347083203773,5.388204804423e-83,0,-1.387627879506,0.3555292140866,-2.938023723673,1.491115361256,1.324081501366,-0.7387229165504,8761.500434255,-1667.258096859,0,0,259627.200,2296,416,0,445113.1740613
445300,23534566.39689,-17406847.2381,-4403907.038181,0,0,0,1.278398822704,0.3567366759722,26011250.54962,26029594.8700963,136786409.099,-6.117890265148e-05,0,0,0,3.346874889618,5.386615578626e-83,0,-1.387670774707,0.3555544990585,-2.93778126967,1.491013938417,1.324083890475,-0.7382739817358,8760.264332831,-1667.022874579,0,0,259627.300,2296,416,0,445213.1746174
445400,23534526.547,-17406825.28272,-4404206.373704,0,0,0,1.278316289893,0.3567621176764,26011083.85864,26029428.1791536,136785533.1344,-6.11789034645e-05,0,0,0,3.346666627106,5.385026863133e-83,0,-1.387713672908,0.3555797808735,-2.937538845937,1.490912525593,1.324086279448,-0.7378250932648,8759.028202041,-1666.787646711,0,0,259627.400,2296,416,0,445313.1751734
445500,23534486.69506,-17406803.32501,-4404505.70855,0,0,0,1.278233745461,0.3567875562096,26010917.19119,26029261.5117359,136784657.2934,-6.117890427752e-05,0,0,0,3.34645841624,5.383438657801e-83,0,-1.38775657452,0.3556050596247,-2.937296451582,1.490811113907,1.324088668286,-0.7373762502519,8757.791836333,-1666.552374139,0,0,259627.500,2296,416,0,445413.1757294
445600,23534446.84109,-17406781.36497,-4404805.042719,0,0,0,1.278151189408,0.3568129915714,26010750.54726,26029094.8678453,136783781.576,-6.117890509053e-05,0,0,0,3.346250257026,5.381850962499e-83,0,-1.387799478935,0.3556303350776,-2.937054088854,1.490709726407,1.324091056987,-0.7369274549543,8756.555499991,-1666.317107156,0,0,259627.600,2296,416,0,445513.1762852
445700,23534406.98506,-17406759.4026,-4405104.37621,0,0,0,1.278068621732,0.3568384237612,26010583.92686,26028928.2474838,136782905.9823,-6.117890590355e-05,0,0,0,3.346042149469,5.380263777083e-83,0,-1.387842385804,0.3556556074297,-2.93681175586,1.490608307038,1.324093445552,-0.7364787054856,8755.318918941,-1666.081793606,0,0,259627.700,2296,416,0,445613.176841
445800,23534367.12699,-17406737.4379,-4405403.709024,0,0,0,1.277986042431,0.3568638527786,26010417.33,26028761.6506536,136782030.5122,-6.117890671657e-05,0,0,0,3.345834093572,5.378677101416e-83,0,-1.387885298367,0.3556808765803,-2.936569453564,1.49050684839,1.324095833981,-0.7360300028176,8754.082357468,-1665.846483782,0,0,259627.800,2296,416,0,445713.1773967
445900,23534327.26688,-17406715.47087,-4405703.041161,0,0,0,1.277903451503,0.3568892786232,26010250.75666,26028595.0773567,136781155.1658,-6.117890752959e-05,0,0,0,3.345626089341,5.377090935359e-83,0,-1.387928212732,0.3557061425826,-2.936327181457,1.490405423122,1.324098222273,-0.7355813464496,8752.845619806,-1665.61114043,0,0,259627.900,2296,416,0,445813.1779523
446000,23534287.40472,-17406693.5015,-4406002.37262,0,0,0,1.277820848948,0.3569147012944,26010084.20687,26028428.5274853,136780279.9437,-6.117890834261e-05,0,0,0,3.345308156711,5.375505278775e-83,0,-1.387971129909,0.3557314054055,-2.936084939837,1.490303997394,1.324100610429,-0.7351327366865,8751.319746545,-1665.320776403,0,0,259628.000,2296,416,0,445913.1785079
446100,23534247.54052,-17406671.52981,-4406301.703402,0,0,0,1.277738234763,0.3569401207918,26009917.68061,26028262.0012615,136779404.8446,-6.117890915562e-05,0,0,0,3.3451002895,5.373920131524e-83,0,-1.388014050561,0.3557566650955,-2.935842728257,1.490202582619,1.324102998449,-0.7346841730888,8750.37176274,-1665.140381083,0,0,259628.100,2296,416,0,446013.1790634
446200,23534207.67427,-17406649.55579,-4406601.033506,0,0,0,1.277655608947,0.356965537115,26009751.17789,26028095.4985773,136778529.8693,-6.117890996864e-05,0,0,0,3.344892473966,5.372335493472e-83,0,-1.388056974622,0.3557819215707,-2.935600547504,1.490101164813,1.324105386332,-0.7342356564517,8749.134702065,-1664.904976264,0,0,259628.200,2296,416,0,446113.1796188
446300,23534167.80598,-17406627.57943,-4406900.362933,0,0,0,1.277572971498,0.3569909502634,26009584.69871,26027929.0194348,136777655.0177,-6.117891078166e-05,0,0,0,3.344684710114,5.370751364475e-83,0,-1.388099900006,0.3558071748307,-2.93535839758,1.489999693124,1.324107774077,-0.7337871867844,8747.897631602,-1664.669569582,0,0,259628.300,2296,416,0,446213.1801741
446400,23534127.93564,-17406605.60074,-4407199.691682,0,0,0,1.277490322415,0.3570163602367,26009418.24307,26027762.5638362,136776780.2898,-6.117891159468e-05,0,0,0,3.344476997949,5.369167744397e-83,0,-1.388142831959,0.3558324250654,-2.935116276667,1.489898253622,1.324110161687,-0.7333387622752,8746.660296856,-1664.434112608,0,0,259628.400,2296,416,0,446313.1807293
