Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
562800,-23534009.31962,1449373.856037,-12330761.09279,0,0,0,-2.022974865275,-0.07238646169406,26029336.99699,26140074.1521868,137366963.5396,-0.0003693624796043,0,0,0,5.069538431573,4.615364025966e-82,0,1.646263300416,-0.07100802425607,-7.977476342561,1.610925972786,1.277419310876,-10.21341343639,-4948.576644809,941.682824865,0,0,259744.800,2296,544,0,562712.8060982
562900,-23534152.97791,1449312.749049,-12330493.53354,0,0,0,-2.022985024598,-0.07239847273635,26029431.18321,26140168.3385738,137367458.4924,-0.0003693624801688,0,0,0,5.069538431573,4.614306869518e-82,0,1.646303964089,-0.0710199003045,-7.977650045674,1.611023969621,1.277419573095,-10.21360024462,-4950.479493571,942.0449249446,0,0,259744.900,2296,544,0,562812.805784
563000,-23534296.63335,1449251.643927,-12330225.97169,0,0,0,-2.022995195712,-0.07241048835275,26029525.40564,26140262.5611702,137367953.6355,-0.0003693624807334,0,0,0,5.069538431573,4.613249973316e-82,0,1.646344628329,-0.07103178089677,-7.977823815248,1.611121963657,1.277419835459,-10.21378712122,-4952.382224874,942.4070026726,0,0,259745.000,2296,544,0,562912.8054697
563100,-23534440.28595,1449190.54067,-12329958.40722,0,0,0,-2.023005378621,-0.07242250854307,26029619.66428,26140356.8199749,137368448.9689,-0.000369362481298,0,0,0,5.069538431573,4.612193337322e-82,0,1.64638529144,-0.07104366609619,-7.977997652207,1.611219947248,1.277420097966,-10.21397406712,-4954.284975753,942.7690841258,0,0,259745.100,2296,544,0,563012.8051553
563200,-23534583.93572,1449129.439279,-12329690.84015,0,0,0,-2.023015573327,-0.0724345333071,26029713.95912,26140451.1149863,137368944.4925,-0.0003693624818626,0,0,0,5.069538431573,4.61113696151e-82,0,1.646425953798,-0.07105555587205,-7.978171556102,1.611317929766,1.277420360617,-10.21416108186,-4956.187589596,943.1311395019,0,0,259745.200,2296,544,0,563112.8048408
563300,-23534727.58266,1449068.339753,-12329423.27047,0,0,0,-2.023025779833,-0.07244656264464,26029808.29016,26140545.4462033,137369440.2064,-0.0003693624824272,0,0,0,5.069538431573,4.610080845847e-82,0,1.646466615208,-0.07106745023787,-7.978345527132,1.611415930011,1.277420623412,-10.21434816564,-4958.090232804,943.493200466,0,0,259745.300,2296,544,0,563212.8045261
563400,-23534871.22675,1449007.242093,-12329155.69818,0,0,0,-2.023035998144,-0.07245859655546,26029902.65742,26140639.8136243,137369936.1105,-0.0003693624829918,0,0,0,5.069538431573,4.609024990302e-82,0,1.646507276701,-0.07107934919769,-7.978519565355,1.611513923521,1.277420886352,-10.21453531852,-4959.992709612,943.8552297652,0,0,259745.400,2296,544,0,563312.8042113
563500,-23535014.86801,1448946.146299,-12328888.12328,0,0,0,-2.023046228261,-0.07247063503938,26029997.06087,26140734.2172481,137370432.2049,-0.0003693624835564,0,0,0,5.069538431573,4.60796939485e-82,0,1.646547934818,-0.07109125270042,-7.978693670025,1.611611913997,1.277421149435,-10.21472253974,-4961.895108113,944.2172441632,0,0,259745.500,2296,544,0,563412.8038964
563600,-23535158.50643,1448885.052369,-12328620.54577,0,0,0,-2.023056470188,-0.07248267809618,26030091.50053,26140828.6570734,137370928.4895,-0.000369362484121,0,0,0,5.069538431573,4.606914059455e-82,0,1.646588593224,-0.07110316084817,-7.978867842634,1.611709892696,1.277421412662,-10.21490983079,-4963.797496827,944.5792566985,0,0,259745.600,2296,544,0,563512.8035814
563700,-23535302.14201,1448823.960306,-12328352.96565,0,0,0,-2.023066723927,-0.07249472572566,26030185.97638,26140923.1330987,137371424.9644,-0.0003693624846855,0,0,0,5.069538431573,4.605858984088e-82,0,1.646629251121,-0.07111507352271,-7.979042081453,1.611807880998,1.277421676034,-10.21509718995,-4965.699797446,944.94125247,0,0,259745.700,2296,544,0,563612.8032663
563800,-23535445.77476,1448762.870107,-12328085.38292,0,0,0,-2.023076989483,-0.0725067779276,26030280.48844,26141017.6453227,137371921.6295,-0.0003693624852501,0,0,0,5.069538431573,4.604804168719e-82,0,1.646669907451,-0.07112699084397,-7.979216388237,1.611905874149,1.27742193955,-10.21528461895,-4967.601990394,945.3032277524,0,0,259745.800,2296,544,0,563712.802951
563900,-23535589.40466,1448701.781775,-12327817.79759,0,0,0,-2.023087266857,-0.07251883470181,26030375.03669,26141112.1937441,137372418.4848,-0.0003693624858147,0,0,0,5.069538431573,4.603749613319e-82,0,1.646710564271,-0.07113891269926,-7.979390761338,1.612003876121,1.27742220321,-10.21547211615,-4969.504173553,945.6652011722,0,0,259745.900,2296,544,0,563812.8026356
564000,-23535733.03173,1448640.695307,-12327550.20965,0,0,0,-2.023097556054,-0.07253089604807,26030469.62114,26141206.7783614,137372915.5303,-0.0003693624863793,0,0,0,5.069538431573,4.602695317855e-82,0,1.646751217706,-0.0711508391333,-7.979565201408,1.612101860883,1.277422467014,-10.21565968221,-4971.406209889,946.0271466523,0,0,259746.000,2296,544,0,563912.8023201
564100,-23535876.65597,1448579.610705,-12327282.6191,0,0,0,-2.023107857075,-0.07254296196617,26030564.24178,26141301.3991734,137373412.766,-0.0003693624869439,0,0,0,5.069538431573,4.601641282297e-82,0,1.646791871357,-0.07116277020223,-7.97973970927,1.6121998351,1.277422730963,-10.21584731793,-4973.308256013,946.3890939951,0,0,259746.100,2296,544,0,564012.8020045
564200,-23536020.27736,1448518.527968,-12327015.02594,0,0,0,-2.023118169925,-0.07255503245592,26030658.89862,26141396.0561787,137373910.192,-0.0003693624875085,0,0,0,5.069538431573,4.600587506615e-82,0,1.646832523963,-0.07117470582481,-7.979914283735,1.612297819888,1.277422995056,-10.21603502212,-4975.210174889,946.7510171235,0,0,259746.200,2296,544,0,564112.8016888
564300,-23536163.89592,1448457.447096,-12326747.43017,0,0,0,-2.023128494605,-0.07256710751709,26030753.59165,26141490.749376,137374407.8081,-0.0003693624880731,0,0,0,5.069538431573,4.599533990778e-82,0,1.646873175719,-0.07118664603132,-7.980088925247,1.612395811438,1.277423259294,-10.21622279522,-4977.112035036,947.112929076,0,0,259746.300,2296,544,0,564212.8013729
564400,-23536307.51164,1448396.368089,-12326479.83179,0,0,0,-2.02313883112,-0.07257918714949,26030848.32086,26141585.4787638,137374905.6144,-0.0003693624886377,0,0,0,5.069538431573,4.598480734756e-82,0,1.646913826372,-0.07119859082922,-7.980263633913,1.612493794871,1.277423523676,-10.21641063735,-4979.013836453,947.4748298526,0,0,259746.400,2296,544,0,564312.8010569
564500,-23536451.12452,1448335.290948,-12326212.23081,0,0,0,-2.023149179473,-0.07259127135291,26030943.08627,26141680.2443408,137375403.6108,-0.0003693624892023,0,0,0,5.069538431573,4.597427738518e-82,0,1.646954477692,-0.07121054017129,-7.980438409044,1.612591766274,1.277423788203,-10.2165985478,-4980.915500835,947.8367045522,0,0,259746.500,2296,544,0,564412.8007408
564600,-23536594.73457,1448274.215672,-12325944.62721,0,0,0,-2.023159539665,-0.07260336012714,26031037.88787,26141775.0461056,137375901.7975,-0.0003693624897669,0,0,0,5.069538431573,4.596375002034e-82,0,1.64699512513,-0.07122249413657,-7.980613251796,1.612689736348,1.277424052874,-10.21678652773,-4982.817194581,948.1985848397,0,0,259746.600,2296,544,0,564512.8004246
564700,-23536738.34177,1448213.142261,-12325677.02101,0,0,0,-2.023169911702,-0.07261545347196,26031132.72565,26141869.884057,137376400.1743,-0.0003693624903315,0,0,0,5.069538431573,4.595322525271e-82,0,1.647035772906,-0.07123445268858,-7.980788161635,1.612787715467,1.27742431769,-10.21697457659,-4984.71876108,948.5604409128,0,0,259746.700,2296,544,0,564612.8001083
564800,-23536881.94614,1448152.070715,-12325409.4122,0,0,0,-2.023180295584,-0.07262755138718,26031227.59962,26141964.7581934,137376898.7412,-0.000369362490896,0,0,0,5.069538431573,4.594270308202e-82,0,1.647076419906,-0.07124641579515,-7.980963138091,1.612885703191,1.27742458265,-10.21716269392,-4986.620249273,948.9222820848,0,0,259746.800,2296,544,0,564712.7997918
564900,-23537025.54767,1448091.001034,-12325141.80079,0,0,0,-2.023190691316,-0.07263965387259,26031322.50977,26142059.6685137,137377397.4983,-0.0003693624914606,0,0,0,5.069538431573,4.593218350795e-82,0,1.647117066136,-0.07125838349212,-7.981138181687,1.612983682359,1.277424847755,-10.21735088024,-4988.521698312,949.2841158062,0,0,259746.900,2296,544,0,564812.7994752
565000,-23537169.14636,1448029.933218,-12324874.18676,0,0,0,-2.023201098901,-0.07265176092797,26031417.4561,26142154.6150164,137377896.4456,-0.0003693624920252,0,0,0,5.069538431573,4.592166653017e-82,0,1.647157711054,-0.0712703557805,-7.981313292439,1.613081660601,1.277425113005,-10.21753913555,-4990.423069046,949.6459346265,0,0,259747.000,2296,544,0,564912.7991585
565100,-23537312.74222,1447968.867267,-12324606.57013,0,0,0,-2.023211518342,-0.07266387255312,26031512.43862,26142249.5977001,137378395.5829,-0.0003693624925898,0,0,0,5.069538431573,4.591115214842e-82,0,1.64719835614,-0.0712823326475,-7.981488470159,1.613179620704,1.2774253784,-10.21772745967,-4992.324351685,950.0077366829,0,0,259747.100,2296,544,0,565012.7988417
565200,-23537456.33523,1447907.803181,-12324338.95089,0,0,0,-2.023221949641,-0.07267598874783,26031607.45731,26142344.6165635,137378894.9104,-0.0003693624931544,0,0,0,5.069538431573,4.590064036235e-82,0,1.647238998095,-0.071294314083,-7.981663714699,1.613277608969,1.27742564394,-10.21791585244,-4994.225575595,950.3695275635,0,0,259747.200,2296,544,0,565112.7985247
565300,-23537599.92541,1447846.74096,-12324071.32904,0,0,0,-2.023232392802,-0.07268810951189,26031702.51218,26142439.6716052,137379394.428,-0.000369362493719,0,0,0,5.069538431573,4.589013117166e-82,0,1.647279640289,-0.07130630013737,-7.981839026797,1.613375592304,1.277425909624,-10.2181043146,-4996.126721198,950.7313035429,0,0,259747.300,2296,544,0,565212.7982076
565400,-23537743.51275,1447785.680603,-12323803.70458,0,0,0,-2.023242847828,-0.07270023484509,26031797.60323,26142534.7628238,137379894.1358,-0.0003693624942836,0,0,0,5.069538431573,4.587962457606e-82,0,1.647320281586,-0.07131829071541,-7.982014405059,1.613473568247,1.277426175454,-10.21829284475,-4998.027788495,951.0930646211,0,0,259747.400,2296,544,0,565312.7978905
565500,-23537887.09725,1447724.622112,-12323536.07752,0,0,0,-2.023253314722,-0.07271236474723,26031892.73046,26142629.8902181,137380394.0336,-0.0003693624948482,0,0,0,5.069538431573,4.586912057522e-82,0,1.647360921686,-0.07133028592409,-7.982189851051,1.613571539756,1.277426441428,-10.21848144445,-4999.928806851,951.4548163861,0,0,259747.500,2296,544,0,565412.7975731
565600,-23538030.67891,1447663.565485,-12323268.44785,0,0,0,-2.023263793487,-0.07272449921809,26031987.89386,26142725.0537865,137380894.1215,-0.0003693624954128,0,0,0,5.069538431573,4.585861916886e-82,0,1.647401562276,-0.07134228567351,-7.982365363457,1.613669500394,1.277426707548,-10.21867011239,-5001.829746901,951.81655325,0,0,259747.600,2296,544,0,565512.7972557
565700,-23538174.25774,1447602.510724,-12323000.81557,0,0,0,-2.023274284126,-0.07273663825747,26032083.09343,26142820.2535278,137381394.3995,-0.0003693624959774,0,0,0,5.069538431573,4.584812035664e-82,0,1.647442199365,-0.07135429005534,-7.982540943619,1.61376747077,1.277426973812,-10.21885884989,-5003.730608645,952.1782752126,0,0,259747.700,2296,544,0,565612.7969382
565800,-23538317.83373,1447541.457827,-12322733.18068,0,0,0,-2.023284786643,-0.07274878186516,26032178.32917,26142915.4894406,137381894.8676,-0.000369362496542,0,0,0,5.069538431573,4.583762413829e-82,0,1.647482836602,-0.07136629898103,-7.98271659024,1.613865438535,1.277427240222,-10.21904765567,-5005.631343141,952.5399729609,0,0,259747.800,2296,544,0,565712.7966205
565900,-23538461.40687,1447480.406795,-12322465.54319,0,0,0,-2.023295301039,-0.07276093004095,26032273.60108,26143010.7615235,137382395.5258,-0.0003693624971066,0,0,0,5.069538431573,4.582713051347e-82,0,1.64752347286,-0.07137831249115,-7.982892303915,1.613963410247,1.277427506777,-10.2192365303,-5007.532097214,952.9016744345,0,0,259747.900,2296,544,0,565812.7963027
566000,-23538604.97718,1447419.357627,-12322197.90308,0,0,0,-2.023305827319,-0.07277308278463,26032368.90917,26143106.0697752,137382896.3741,-0.0003693624976712,0,0,0,5.069538431573,4.581663948189e-82,0,1.647564108296,-0.07139033059393,-7.983068084764,1.614061377697,1.277427773477,-10.21942547392,-5009.432733828,953.2633535564,0,0,259748.000,2296,544,0,565912.7959848
566100,-23538748.54465,1447358.310324,-12321930.26038,0,0,0,-2.023316365486,-0.07278524009598,26032464.25342,26143201.4141943,137383397.4124,-0.0003693624982358,0,0,0,5.069538431573,4.580615104323e-82,0,1.647604742638,-0.07140235326454,-7.983243932423,1.614159334744,1.277428040322,-10.21961448614,-5011.333390018,953.6250364035,0,0,259748.100,2296,544,0,566012.7956667
566200,-23538892.10928,1447297.264886,-12321662.61506,0,0,0,-2.023326915542,-0.07279740197481,26032559.63383,26143296.7947793,137383898.6407,-0.0003693624988004,0,0,0,5.069538431573,4.579566519719e-82,0,1.64764537733,-0.07141438048279,-7.983419846597,1.614257316848,1.277428307313,-10.21980356667,-5013.233850442,953.9866819978,0,0,259748.200,2296,544,0,566112.7953486
566300,-23539035.67108,1447236.221312,-12321394.96714,0,0,0,-2.02333747749,-0.07280956842091,26032655.05041,26143392.211529,137384400.0591,-0.000369362499365,0,0,0,5.069538431573,4.578518194344e-82,0,1.647686008214,-0.07142641234821,-7.983595828743,1.614355274099,1.277428574449,-10.21999271697,-5015.134242349,954.3483145535,0,0,259748.300,2296,544,0,566212.7950303
566400,-23539179.23003,1447175.179603,-12321127.31661,0,0,0,-2.023348051334,-0.07282173943405,26032750.50316,26143487.664442,137384901.6676,-0.0003693624999296,0,0,0,5.069538431573,4.577470128169e-82,0,1.647726639749,-0.07143844875649,-7.983771877334,1.614453237091,1.27742884173,-10.2201819355,-5017.034575527,954.7099359334,0,0,259748.400,2296,544,0,566312.7947119
566500,-23539322.78615,1447114.139759,-12320859.66347,0,0,0,-2.023358637077,-0.07283391501404,26032845.99206,26143583.1535169,137385403.4661,-0.0003693625004942,0,0,0,5.069538431573,4.576422321167e-82,0,1.647767270373,-0.07145048971123,-7.983947992423,1.614551214057,1.277429109157,-10.22037122232,-5018.934898916,955.0715554506,0,0,259748.500,2296,544,0,566412.7943934
566600,-23539466.33942,1447053.101779,-12320592.00772,0,0,0,-2.023369234722,-0.07284609516067,26032941.51713,26143678.6787523,137385905.4546,-0.0003693625010588,0,0,0,5.069538431573,4.575374773299e-82,0,1.647807899912,-0.07146253530082,-7.984124175303,1.614649165589,1.277429376729,-10.2205605787,-5020.835124422,955.4331563413,0,0,259748.600,2296,544,0,566512.7940748
566700,-23539609.88986,1446992.065664,-12320324.34937,0,0,0,-2.023379844271,-0.07285827987371,26033037.07835,26143774.2401469,137386407.6331,-0.0003693625016234,0,0,0,5.069538431573,4.57432748454e-82,0,1.647848529911,-0.07147458542974,-7.984300424577,1.614747143655,1.277429644447,-10.22075000326,-5022.735252046,955.7947386056,0,0,259748.700,2296,544,0,566612.793756
566800,-23539753.43746,1446931.031413,-12320056.68841,0,0,0,-2.023390465728,-0.07287046915298,26033132.67574,26143869.8376992,137386910.0016,-0.000369362502188,0,0,0,5.069538431573,4.573280454855e-82,0,1.647889155904,-0.07148664016769,-7.984476741264,1.614845096003,1.277429912311,-10.220939497,-5024.635281787,956.1563022435,0,0,259748.800,2296,544,0,566712.7934371
566900,-23539896.98222,1446869.999026,-12319789.02485,0,0,0,-2.023401099097,-0.07288266299824,26033228.30928,26143965.4714079,137387412.5601,-0.0003693625027526,0,0,0,5.069538431573,4.572233684215e-82,0,1.647929782442,-0.07149869948144,-7.984653124879,1.614943058303,1.27743018032,-10.22112905944,-5026.535291951,956.517862156,0,0,259748.900,2296,544,0,566812.7931181
567000,-23540040.52414,1446808.968504,-12319521.35867,0,0,0,-2.023411744379,-0.0728948614093,26033323.97897,26144061.1412717,137387915.3087,-0.0003693625033172,0,0,0,5.069538431573,4.571187172591e-82,0,1.64797040811,-0.07151076335073,-7.984829575124,1.61504101663,1.277430448474,-10.22131869027,-5028.43522381,956.8794071674,0,0,259749.000,2296,544,0,566912.792799
567100,-23540184.06322,1446747.939846,-12319253.6899,0,0,0,-2.023422401579,-0.07290706438595,26033419.68482,26144156.8472891,137388418.2472,-0.0003693625038818,0,0,0,5.069538431573,4.57014091995e-82,0,1.648011033051,-0.07152283179109,-7.985006092227,1.615138954671,1.277430716775,-10.22150838973,-5030.335047997,957.2409316897,0,0,259749.100,2296,544,0,567012.7924798
567200,-23540327.59947,1446686.913052,-12318986.01851,0,0,0,-2.023433070699,-0.07291927192797,26033515.42682,26144252.5894588,137388921.3757,-0.0003693625044464,0,0,0,5.069538431573,4.569094926261e-82,0,1.648051656767,-0.07153490482989,-7.985182676588,1.615236928056,1.277430985221,-10.2216981582,-5032.23490155,957.6024618,0,0,259749.200,2296,544,0,567112.7921604
567300,-23540471.13287,1446625.888123,-12318718.34452,0,0,0,-2.023443751743,-0.07293148403515,26033611.20497,26144348.3677793,137389424.6941,-0.000369362505011,0,0,0,5.069538431573,4.568049191491e-82,0,1.648092280626,-0.07154698244534,-7.98535932789,1.615334875565,1.277431253813,-10.22188799537,-5034.134569125,957.96395652,0,0,259749.300,2296,544,0,567212.7918409
567400,-23540614.66344,1446564.865058,-12318450.66792,0,0,0,-2.023454444712,-0.07294370070729,26033707.01927,26144444.1822494,137389928.2026,-0.0003693625055756,0,0,0,5.069538431573,4.567003715613e-82,0,1.648132901137,-0.07155906464488,-7.985536046239,1.615432833754,1.277431522551,-10.22207790133,-5036.034226912,958.3254493773,0,0,259749.400,2296,544,0,567312.7915213
567500,-23540758.19116,1446503.843857,-12318182.98871,0,0,0,-2.023465149612,-0.07295592194417,26033802.86972,26144540.0328677,137390431.901,-0.0003693625061402,0,0,0,5.069538431573,4.565958498594e-82,0,1.648173521912,-0.07157115137096,-7.985712830795,1.615530788215,1.277431791435,-10.22226787525,-5037.933757451,958.6869180202,0,0,259749.500,2296,544,0,567412.7912016
567600,-23540901.71605,1446442.824521,-12317915.3069,0,0,0,-2.023475866444,-0.07296814774558,26033898.75632,26144635.9196327,137390935.7893,-0.0003693625067048,0,0,0,5.069538431573,4.564913540402e-82,0,1.648214141539,-0.07158324271658,-7.985889682919,1.615628730584,1.277432060465,-10.22245791847,-5039.833248838,959.0483792126,0,0,259749.600,2296,544,0,567512.7908818
567700,-23541045.23809,1446381.807048,-12317647.62248,0,0,0,-2.023486595211,-0.07298037811132,26033994.67906,26144731.8425431,137391439.8676,-0.0003693625072694,0,0,0,5.069538431573,4.563868841006e-82,0,1.648254760324,-0.07159533865719,-7.98606660225,1.615726697545,1.27743232964,-10.22264803065,-5041.732671706,959.4098273665,0,0,259749.700,2296,544,0,567612.7905618
567800,-23541188.7573,1446320.79144,-12317379.93546,0,0,0,-2.023497335918,-0.07299261304117,26034090.63794,26144827.8015975,137391944.1359,-0.000369362507834,0,0,0,5.069538431573,4.562824400377e-82,0,1.64829537823,-0.07160743915147,-7.986243588184,1.615824653379,1.277432598962,-10.22283821116,-5043.63206521,959.7712699324,0,0,259749.800,2296,544,0,567712.7902417
567900,-23541332.27367,1446259.777696,-12317112.24583,0,0,0,-2.023508088566,-0.07300485253492,26034186.63297,26144923.7967945,137392448.594,-0.0003693625083986,0,0,0,5.069538431573,4.561780218482e-82,0,1.648335996284,-0.07161954421934,-7.986420641014,1.615922606602,1.27743286843,-10.2230284603,-5045.531292313,960.1326808333,0,0,259749.900,2296,544,0,567812.7899215
568000,-23541475.78719,1446198.765816,-12316844.55359,0,0,0,-2.023518853159,-0.07301709659236,26034282.66414,26145019.8281328,137392953.2421,-0.0003693625089632,0,0,0,5.069538431573,4.560736295289e-82,0,1.648376610636,-0.0716316538825,-7.986597761056,1.616020556073,1.277433138044,-10.22321877838,-5047.430460687,960.4940805584,0,0,259750.000,2296,544,0,567912.7896012
568100,-23541619.29788,1446137.7558,-12316576.85875,0,0,0,-2.023529629701,-0.07302934521328,26034378.73145,26145115.8956109,137393458.0801,-0.0003693625095278,0,0,0,5.069538431573,4.559692630772e-82,0,1.648417225514,-0.07164376806007,-7.986774947127,1.616118510589,1.277433407804,-10.22340916421,-5049.329609484,960.8554765582,0,0,259750.100,2296,544,0,568012.7892807
568200,-23541762.80573,1446076.747648,-12316309.1613,0,0,0,-2.023540418193,-0.07304159839746,26034474.8349,26145211.9992275,137393963.108,-0.0003693625100924,0,0,0,5.069538431573,4.558649224892e-82,0,1.648457839265,-0.07165588689952,-7.986952201384,1.616216458984,1.27743367771,-10.22359961995,-5051.228670187,961.2168557942,0,0,259750.200,2296,544,0,568112.7889602
568300,-23541906.31074,1446015.74136,-12316041.46124,0,0,0,-2.02355121864,-0.0730538561447,26034570.97448,26145308.1389812,137394468.3258,-0.000369362510657,0,0,0,5.069538431573,4.557606077622e-82,0,1.648498452392,-0.07166801026521,-7.987129521844,1.616314398788,1.277433947763,-10.2237901436,-5053.127633007,961.5782164037,0,0,259750.300,2296,544,0,568212.7886395
568400,-23542049.81291,1445954.736935,-12315773.75858,0,0,0,-2.023562031044,-0.07306611845479,26034667.1502,26145404.3148706,137394973.7336,-0.0003693625112216,0,0,0,5.069538431573,4.556563188933e-82,0,1.648539065535,-0.07168013818095,-7.987306908854,1.616412336607,1.277434217962,-10.22398073552,-5055.026546885,961.9395677,0,0,259750.400,2296,544,0,568312.7883187
568500,-23542193.31224,1445893.734375,-12315506.05331,0,0,0,-2.023572855408,-0.07307838532751,26034763.36205,26145500.5268943,137395479.3312,-0.0003693625117862,0,0,0,5.069538431573,4.555520558789e-82,0,1.648579675111,-0.07169227072681,-7.987484363586,1.616510282016,1.277434488307,-10.22417139687,-5056.925362881,962.3009003699,0,0,259750.500,2296,544,0,568412.7879977
568600,-23542336.80873,1445832.733679,-12315238.34544,0,0,0,-2.023583691736,-0.07309065676266,26034859.61004,26145596.7750509,137395985.1186,-0.0003693625123508,0,0,0,5.069538431573,4.554478187162e-82,0,1.648620285041,-0.07170440782326,-7.987661884877,1.616608232067,1.277434758799,-10.22436212648,-5058.824159301,962.6622293144,0,0,259750.600,2296,544,0,568512.7876767
568700,-23542480.30238,1445771.734846,-12314970.63496,0,0,0,-2.02359454003,-0.07310293276001,26034955.89416,26145693.0593391,137396491.096,-0.0003693625129154,0,0,0,5.069538431573,4.553436074021e-82,0,1.648660893938,-0.07171654947607,-7.98783947281,1.616706176845,1.277435029437,-10.22455292444,-5060.722848049,963.0235377699,0,0,259750.700,2296,544,0,568612.7873555
568800,-23542623.79319,1445710.737877,-12314702.92187,0,0,0,-2.023605400294,-0.07311521331937,26035052.21441,26145789.3797574,137396997.2632,-0.00036936251348,0,0,0,5.069538431573,4.552394219332e-82,0,1.648701501988,-0.07172869573368,-7.988017128095,1.616804111368,1.277435300222,-10.22474379145,-5062.621448704,963.3848294616,0,0,259750.800,2296,544,0,568712.7870342
568900,-23542767.28116,1445649.742773,-12314435.20618,0,0,0,-2.023616272531,-0.07312749844051,26035148.57079,26145885.7363046,137397503.6203,-0.0003693625140447,0,0,0,5.069538431573,4.551352623068e-82,0,1.648742109019,-0.07174084652536,-7.988194849696,1.61690205543,1.277435571153,-10.22493472646,-5064.520029781,963.7461174279,0,0,259750.900,2296,544,0,568812.7867128
569000,-23542910.76629,1445588.749531,-12314167.48788,0,0,0,-2.023627156744,-0.07313978812323,26035244.96329,26145982.1289791,137398010.1672,-0.0003693625146093,0,0,0,5.069538431573,4.550311285191e-82,0,1.648782716089,-0.07175300192363,-7.988372638675,1.616999992695,1.277435842231,-10.22512573055,-5066.41843467,964.1073718667,0,0,259751.000,2296,544,0,568912.7863913
569100,-23543054.24858,1445527.758154,-12313899.76698,0,0,0,-2.023638052936,-0.07315208236732,26035341.39192,26146078.5577796,137398516.904,-0.0003693625151739,0,0,0,5.069538431573,4.549270205676e-82,0,1.648823319872,-0.07176516188331,-7.988550494371,1.617097951149,1.277436113455,-10.22531680303,-5068.316878712,964.468633756,0,0,259751.100,2296,544,0,569012.7860696
569200,-23543197.72803,1445466.76864,-12313632.04347,0,0,0,-2.023648961109,-0.07316438117256,26035437.85668,26146175.0227047,137399023.8306,-0.0003693625157385,0,0,0,5.069538431573,4.548229384488e-82,0,1.648863923882,-0.071777326443,-7.988728417348,1.617195888645,1.277436384826,-10.22550794448,-5070.215195506,964.829871431,0,0,259751.200,2296,544,0,569112.7857479
569300,-23543341.20464,1445405.78099,-12313364.31736,0,0,0,-2.023659881268,-0.07317668453874,26035534.35756,26146271.5237531,137399530.947,-0.0003693625163031,0,0,0,5.069538431573,4.547188821598e-82,0,1.648904526907,-0.07178949554244,-7.988906406725,1.617293820414,1.277436656344,-10.225699154,-5072.113443783,965.1910960674,0,0,259751.300,2296,544,0,569212.785426
569400,-23543484.67841,1445344.795204,-12313096.58864,0,0,0,-2.023670813415,-0.07318899246564,26035630.89456,26146368.0609232,137400038.2532,-0.0003693625168677,0,0,0,5.069538431573,4.546148516973e-82,0,1.648945128817,-0.07180166922196,-7.989084463092,1.617391758552,1.277436928009,-10.22589043219,-5074.01163333,965.552309528,0,0,259751.400,2296,544,0,569312.785104
569500,-23543628.14933,1445283.811281,-12312828.85731,0,0,0,-2.023681757554,-0.07320130495306,26035727.46768,26146464.6342138,137400545.7493,-0.0003693625174323,0,0,0,5.069538431573,4.545108470583e-82,0,1.648985729973,-0.07181384745858,-7.989262586113,1.617489695474,1.27743719982,-10.22608177871,-5075.909734783,965.9135062248,0,0,259751.500,2296,544,0,569412.7847818
569600,-23543771.61742,1445222.829221,-12312561.12338,0,0,0,-2.023692713687,-0.07321362200079,26035824.07692,26146561.2436234,137401053.4352,-0.0003693625179969,0,0,0,5.069538431573,4.544068682394e-82,0,1.649026331091,-0.07182603030906,-7.989440776617,1.617587636741,1.277437471779,-10.22627319437,-5077.807777506,966.2746917456,0,0,259751.600,2296,544,0,569512.7844596
569700,-23543915.08267,1445161.849025,-12312293.38685,0,0,0,-2.023703681817,-0.07322594360861,26035920.72228,26146657.8891507,137401561.3109,-0.0003693625185615,0,0,0,5.069538431573,4.543029152378e-82,0,1.649066928784,-0.07183821771966,-7.989619033819,1.617685561147,1.277437743884,-10.2264646784,-5079.705683193,966.6358511895,0,0,259751.700,2296,544,0,569612.7841372
569800,-23544058.54508,1445100.870693,-12312025.64771,0,0,0,-2.023714661948,-0.0732382697763,26036017.40375,26146754.5707943,137402069.3763,-0.0003693625191261,0,0,0,5.069538431573,4.541989880503e-82,0,1.64910752677,-0.07185040968919,-7.989797357702,1.617783487689,1.277438016136,-10.22665623077,-5081.603608457,966.9970143586,0,0,259751.800,2296,544,0,569712.7838147
