Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,9841095.336838,-12224822.05199,21855099.19296,0,0,0,0.4572745516884,-0.137041866706,26851764.05704,26712832.4008383,140376798.6454,0.000463452491722,0,0,0,7.905462318632,1.396873003052e-81,0,-2.319056487664,-0.1374454261665,-8.958795799239,2.076904865815,1.282775472157,-11.10190956813,-26176.84900027,4981.288738549,0,0,259189.400,2296,86384,0,7310.8955823
7500,9841348.796256,-12224738.58743,21855030.43227,0,0,0,0.4572649826593,-0.1371046230232,26852262.17988,26713330.5230598,140379416.2987,0.0004634524927322,0,0,0,7.905144451289,1.396687764795e-81,0,-2.319052940055,-0.1375083074909,-8.959727532272,2.076833355071,1.282778025748,-11.10283227574,-26176.21671741,4981.168419123,0,0,259189.500,2296,86384,0,7410.893920743
7600,9841602.255402,-12224655.12472,21854961.66711,0,0,0,0.4572554149995,-0.1371673772614,26852760.29069,26713828.633247,140382033.8887,0.0004634524937423,0,0,0,7.904826496266,1.396502501622e-81,0,-2.319049386616,-0.1375711867231,-8.960659234303,2.076761848058,1.282780580419,-11.10375487353,-26175.58413113,4981.048041955,0,0,259189.600,2296,86384,0,7510.892259227
7700,9841855.714275,-12224571.66386,21854892.89748,0,0,0,0.4572458487083,-0.1372301294202,26853258.38945,26714326.7313951,140384651.4155,0.0004634524947525,0,0,0,7.904508453583,1.396317213557e-81,0,-2.319045825727,-0.1376340637223,-8.961590903249,2.07669032885,1.282783136169,-11.10467735944,-26174.95136865,4980.927631259,0,0,259189.700,2296,86384,0,7610.89059775
7800,9842109.172875,-12224488.20484,21854824.12337,0,0,0,0.457236283785,-0.1372928794994,26853756.47618,26714824.8174992,140387268.879,0.0004634524957627,0,0,0,7.90419032326,1.396131900622e-81,0,-2.319042262495,-0.1376969390761,-8.962522547813,2.076618816609,1.282785692998,-11.10559974218,-26174.31838104,4980.807177722,0,0,259189.800,2296,86384,0,7710.888936314
7900,9842362.631202,-12224404.74766,21854755.3448,0,0,0,0.4572267202292,-0.1373556274988,26854254.55086,26715322.8915544,140389886.2792,0.0004634524967728,0,0,0,7.903872105319,1.395946562841e-81,0,-2.31903869215,-0.1377598120557,-8.963454157198,2.076547309028,1.282788250906,-11.10652201094,-26173.68501169,4980.686651543,0,0,259189.900,2296,86384,0,7810.887274918
8000,9842616.089256,-12224321.29234,21854686.56175,0,0,0,0.45721715804,-0.137418373418,26854752.61348,26715820.9532225,140392503.6178,0.000463452497783,0,0,0,7.903220487021,1.395761200236e-81,0,-2.319035115438,-0.1378226829427,-8.964385735576,2.076475801339,1.282790809893,-11.10744416993,-26173.92728107,4980.732753873,0,0,259190.000,2296,86384,0,7910.885613563
8100,9842869.547037,-12224237.83885,21854617.77423,0,0,0,0.4572075972169,-0.1374811172568,26855250.66404,26716319.0031654,140395120.8912,0.0004634524987932,0,0,0,7.902902086479,1.395575812831e-81,0,-2.319031533035,-0.1378855520195,-8.965317287133,2.076404287034,1.282793369959,-11.10836622333,-26172.41766612,4980.445483699,0,0,259190.100,2296,86384,0,8010.883952247
8200,9843123.004544,-12224154.38722,21854548.98223,0,0,0,0.4571980377592,-0.1375438590149,26855748.70254,26716817.0410448,140397738.1013,0.0004634524998033,0,0,0,7.902583598384,1.395390400649e-81,0,-2.319027942806,-0.137948418906,-8.966248806235,2.076332769863,1.282795931104,-11.10928816551,-26171.78359202,4980.324823409,0,0,259190.200,2296,86384,0,8110.882290971
8300,9843376.461779,-12224070.93743,21854480.18577,0,0,0,0.4571884796663,-0.137606598692,26856246.72898,26717315.0668559,140400355.2479,0.0004634525008135,0,0,0,7.902265022757,1.395204963712e-81,0,-2.31902435076,-0.138011283387,-8.967180289693,2.0762612573,1.282798493327,-11.11020999329,-26171.14934173,4980.204129592,0,0,259190.300,2296,86384,0,8210.880629736
8400,9843629.91874,-12223987.48948,21854411.38483,0,0,0,0.4571789229375,-0.1376693362879,26856744.74334,26717813.0805938,140402972.3311,0.0004634525018236,0,0,0,7.901946359618,1.395019502045e-81,0,-2.319020751062,-0.1380741461294,-8.96811174739,2.076189747453,1.282801056628,-11.11113171657,-26170.5146999,4980.083361268,0,0,259190.400,2296,86384,0,8310.878968541
8500,9843883.375428,-12223904.04338,21854342.57942,0,0,0,0.4571693675723,-0.1377320718022,26857242.74562,26718311.0822538,140405589.3509,0.0004634525028338,0,0,0,7.901627608988,1.394834015668e-81,0,-2.3190171455,-0.1381370067005,-8.969043172915,2.076118235592,1.282803621008,-11.11205332894,-26169.87989168,4979.96256128,0,0,259190.500,2296,86384,0,8410.877307386
8600,9844136.831843,-12223820.59913,21854273.76954,0,0,0,0.4571598135698,-0.1377948052348,26857740.73582,26718809.0718308,140408206.3071,0.000463452503844,0,0,0,7.901308770886,1.394648504608e-81,0,-2.319013534041,-0.1381998652025,-8.969974567781,2.07604672134,1.282806186465,-11.11297483192,-26169.24480938,4979.841709137,0,0,259190.600,2296,86384,0,8510.875646272
8700,9844390.287984,-12223737.15672,21854204.95519,0,0,0,0.4571502609296,-0.1378575365853,26858238.71393,26719307.0493201,140410823.1998,0.0004634525048541,0,0,0,7.900989845334,1.394462968884e-81,0,-2.319009916693,-0.138262721656,-8.970905932293,2.075975206865,1.282808753001,-11.11389622583,-26168.60950196,4979.720814154,0,0,259190.700,2296,86384,0,8610.873985198
8800,9844643.743852,-12223653.71616,21854136.13637,0,0,0,0.4571407096509,-0.1379202658534,26858736.67995,26719805.0147168,140413440.029,0.0004634525058643,0,0,0,7.900670832351,1.394277408521e-81,0,-2.319006291747,-0.1383255758721,-8.971837263653,2.0759036931,1.282811320614,-11.11481750788,-26167.97391067,4979.599865153,0,0,259190.800,2296,86384,0,8710.872324164
8900,9844897.199446,-12223570.27744,21854067.31307,0,0,0,0.4571311597331,-0.1379829930389,26859234.63387,26720302.968016,140416056.7946,0.0004634525068744,0,0,0,7.900351731957,1.394091823542e-81,0,-2.319002664785,-0.1383884282309,-8.972768567493,2.075832186255,1.282813889305,-11.1157386837,-26167.33804531,4979.478863999,0,0,259190.900,2296,86384,0,8810.870663171
9000,9845150.654766,-12223486.84057,21853998.4853,0,0,0,0.4571216111756,-0.1380457181415,26859732.57569,26720800.9088795,140418673.4984,0.0004634525078846,0,0,0,7.899699142541,1.39390621397e-81,0,-2.318999030068,-0.1384512784581,-8.973699839748,2.075760668601,1.282816459073,-11.11665974924,-26167.5780536,4979.524536058,0,0,259191.000,2296,86384,0,8910.869002219
9100,9845404.109813,-12223403.40554,21853929.65306,0,0,0,0.4571120639778,-0.138108441161,26860230.5054,26721298.8379693,140421290.1368,0.0004634525088947,0,0,0,7.899379860022,1.393720579828e-81,0,-2.318995389556,-0.1385141264982,-8.974631079597,2.075689156502,1.282819029919,-11.11758070368,-26166.06565879,4979.236736894,0,0,259191.100,2296,86384,0,9010.867341306
9200,9845657.564585,-12223319.97236,21853860.81635,0,0,0,0.4571025181389,-0.138171162097,26860728.423,26721796.754947,140423906.7115,0.0004634525099049,0,0,0,7.899060490158,1.393534921138e-81,0,-2.318991743469,-0.1385769726931,-8.975562292104,2.0756176406,1.282821601842,-11.1185015521,-26165.42907889,4979.115599766,0,0,259191.200,2296,86384,0,9110.865680434
9300,9845911.019084,-12223236.54102,21853791.97517,0,0,0,0.4570929736583,-0.1382338809493,26861226.32848,26722294.6598079,140426523.2226,0.000463452510915,0,0,0,7.898741032972,1.393349237924e-81,0,-2.31898808964,-0.1386398165537,-8.976493470023,2.075546123195,1.282824174842,-11.11942228727,-26164.79221513,4978.994408622,0,0,259191.300,2296,86384,0,9210.864019602
9400,9846164.473309,-12223153.11154,21853723.12951,0,0,0,0.4570834305355,-0.1382965977176,26861724.22184,26722792.552547,140429139.6699,0.0004634525119252,0,0,0,7.898421488483,1.393163530209e-81,0,-2.318984433655,-0.1387026582339,-8.977424615636,2.075474615757,1.282826748919,-11.12034291146,-26164.15508708,4978.873167187,0,0,259191.400,2296,86384,0,9310.86235881
9500,9846417.92726,-12223069.68389,21853654.27938,0,0,0,0.4570738887697,-0.1383593124016,26862222.10308,26723290.4331595,140431756.0536,0.0004634525129353,0,0,0,7.898101856711,1.392977798016e-81,0,-2.318980770045,-0.1387654981358,-8.978355734898,2.075403102345,1.282829324073,-11.12126343065,-26163.51770454,4978.751877323,0,0,259191.500,2296,86384,0,9410.860698059
9600,9846671.380937,-12222986.25809,21853585.42478,0,0,0,0.4570643483603,-0.1384220250011,26862719.97218,26723788.3016407,140434372.3734,0.0004634525139454,0,0,0,7.897782137677,1.392792041367e-81,0,-2.318977100647,-0.1388283358131,-8.979286821197,2.075331587519,1.282831900303,-11.12218383822,-26162.88004793,4978.630535305,0,0,259191.600,2296,86384,0,9510.859037349
9700,9846924.83434,-12222902.83414,21853516.56571,0,0,0,0.4570548093067,-0.1384847355157,26863217.82915,26724286.1579855,140436988.6296,0.0004634525149556,0,0,0,7.897462331401,1.392606260286e-81,0,-2.318973425508,-0.1388911716023,-8.98021787952,2.075260071317,1.28283447761,-11.12310413919,-26162.24215641,4978.509148583,0,0,259191.700,2296,86384,0,9610.857376679
9800,9847178.287469,-12222819.41203,21853447.70217,0,0,0,0.4570452716082,-0.1385474439453,26863715.67397,26724784.0021891,140439604.8219,0.0004634525159657,0,0,0,7.897142437904,1.392420454796e-81,0,-2.318969744492,-0.1389540049244,-8.981148901288,2.075188557227,1.282837055993,-11.12402432496,-26161.6040006,4978.38771157,0,0,259191.800,2296,86384,0,9710.855716049
9900,9847431.740323,-12222735.99177,21853378.83415,0,0,0,0.4570357352642,-0.1386101502895,26864213.50665,26725281.8342468,140442220.9504,0.0004634525169759,0,0,0,7.896822457206,1.39223462492e-81,0,-2.318966055477,-0.1390168363843,-8.982079895462,2.075117045178,1.282839635453,-11.12494440452,-26160.9655805,4978.266224265,0,0,259191.900,2296,86384,0,9810.85405546
10000,9847685.192903,-12222652.57336,21853309.96167,0,0,0,0.457026200274,-0.138672854548,26864711.32718,26725779.6538202,140444837.0167,0.000463452517986,0,0,0,7.896168899398,1.392048770681e-81,0,-2.318962364967,-0.13907966597,-8.983010861865,2.075045530189,1.282842215988,-11.12586437769,-26161.20315151,4978.311432526,0,0,259192.000,2296,86384,0,9910.852394913
10100,9847938.645209,-12222569.15679,21853241.08471,0,0,0,0.457016666637,-0.1387355567206,26865209.13556,26726277.4615713,140447453.0175,0.0004634525189961,0,0,0,7.895848737049,1.391862892101e-81,0,-2.3189586666,-0.1391424929042,-8.98394178898,2.074974014805,1.2828447976,-11.12678423297,-26159.6879964,4978.023108095,0,0,259192.100,2296,86384,0,10010.85073441
10200,9848192.09724,-12222485.74207,21853172.20328,0,0,0,0.4570071343525,-0.1387982568071,26865706.93177,26726775.2571619,140450068.9543,0.0004634525200063,0,0,0,7.895528487565,1.391676989204e-81,0,-2.318954962338,-0.1392053181923,-8.984872691706,2.074902495817,1.282847380287,-11.12770398525,-26159.04890092,4977.901492268,0,0,259192.200,2296,86384,0,10110.84907394
10300,9848445.548997,-12222402.32919,21853103.31738,0,0,0,0.45699760342,-0.138860954807,26866204.71582,26727273.0405871,140452684.8273,0.0004634525210164,0,0,0,7.895208150967,1.391491062013e-81,0,-2.318951252283,-0.1392681414497,-8.98580356434,2.074830984016,1.28284996405,-11.12862362886,-26158.40948242,4977.779814973,0,0,259192.300,2296,86384,0,10210.84741351
10400,9848699.000479,-12222318.91816,21853034.427,0,0,0,0.4569880738386,-0.1389236507203,26866702.4877,26727770.8118421,140455300.6362,0.0004634525220266,0,0,0,7.894887727276,1.39130511055e-81,0,-2.318947536159,-0.1393309625405,-8.986734404872,2.074759471616,1.282852548889,-11.12954316178,-26157.76978985,4977.658085525,0,0,259192.400,2296,86384,0,10310.84575312
10500,9848952.451687,-12222235.50897,21852965.53216,0,0,0,0.4569785456079,-0.1389863445465,26867200.2474,26728268.570922,140457916.3812,0.0004634525230367,0,0,0,7.894567216512,1.391119134839e-81,0,-2.318943812721,-0.1393937813757,-8.987665211983,2.074687956073,1.282855134803,-11.1304625827,-26157.12991131,4977.536320686,0,0,259192.500,2296,86384,0,10410.84409278
10600,9849205.90262,-12222152.10163,21852896.63284,0,0,0,0.4569690187272,-0.1390490362854,26867697.99493,26728766.3178219,140460532.0622,0.0004634525240468,0,0,0,7.894246618694,1.390933134903e-81,0,-2.318940087027,-0.1394565983072,-8.988595990885,2.07461643928,1.282857721792,-11.13138189685,-26156.48970975,4977.41449438,0,0,259192.600,2296,86384,0,10510.84243247
10700,9849459.353278,-12222068.69613,21852827.72905,0,0,0,0.4569594931958,-0.1391117259368,26868195.73026,26729264.052537,140463147.6792,0.0004634525250569,0,0,0,7.893925933845,1.390747110765e-81,0,-2.318936353731,-0.1395194127932,-8.989526733551,2.074544921807,1.282860309857,-11.13230109621,-26155.84930263,4977.292628959,0,0,259192.700,2296,86384,0,10610.84077221
10800,9849712.803661,-12221985.29248,21852758.82079,0,0,0,0.4569499690131,-0.1391744135003,26868693.45341,26729761.7750625,140465763.232,0.0004634525260671,0,0,0,7.893605161983,1.390561062447e-81,0,-2.318932614772,-0.1395822255737,-8.990457450946,2.074473406068,1.282862898996,-11.13322019174,-26155.20861166,4977.170709521,0,0,259192.800,2296,86384,0,10710.83911199
10900,9849966.253769,-12221901.89068,21852689.90806,0,0,0,0.4569404461783,-0.1392370989757,26869191.16437,26730259.4853936,140468378.7209,0.0004634525270772,0,0,0,7.89328430313,1.390374989972e-81,0,-2.318928869821,-0.1396450365555,-8.991385761191,2.074401893939,1.28286548921,-11.13413680158,-26154.56766619,4977.048741654,0,0,259192.900,2296,86384,0,10810.8374518
11000,9850219.703602,-12221818.49072,21852620.99085,0,0,0,0.456930924691,-0.1392997823627,26869688.86312,26730757.1831917,140470994.1473,0.0004634525280873,0,0,0,7.892629779663,1.390188893365e-81,0,-2.318925117595,-0.1397078446114,-8.992308411611,2.074330373044,1.282868080499,-11.13504767306,-26154.80298591,4977.093521506,0,0,259193.000,2296,86384,0,10910.83579166
11100,9850473.153161,-12221735.09261,21852552.06918,0,0,0,0.4569214045504,-0.1393624636611,26870186.54967,26731254.8691192,140473609.5079,0.0004634525290974,0,0,0,7.892308739635,1.390002772647e-81,0,-2.318921362813,-0.139770651405,-8.993231043487,2.074258856871,1.282870672862,-11.13595844748,-26153.28504114,4976.804666221,0,0,259193.100,2296,86384,0,11010.83413156
11200,9850726.602444,-12221651.69634,21852483.14303,0,0,0,0.4569118857559,-0.1394251428705,26870684.22402,26731752.5428377,140476224.8043,0.0004634525301076,0,0,0,7.891987612682,1.389816627841e-81,0,-2.31891760049,-0.1398334555475,-8.994153636418,2.074187342092,1.2828732663,-11.13686910442,-26152.6433224,4976.682551205,0,0,259193.200,2296,86384,0,11110.8324715
11300,9850980.051452,-12221568.30192,21852414.21241,0,0,0,0.4569023683069,-0.1394878199907,26871181.88615,26732250.2043424,140478840.0366,0.0004634525311177,0,0,0,7.891666398825,1.389630458971e-81,0,-2.318913832715,-0.1398962576494,-8.995076199374,2.074115826681,1.282875860812,-11.13777965289,-26152.00132959,4976.560384035,0,0,259193.300,2296,86384,0,11210.83081148
11400,9851233.500185,-12221484.90935,21852345.27732,0,0,0,0.4568928522027,-0.1395504950214,26871679.53606,26732747.8536283,140481455.2046,0.0004634525321278,0,0,0,7.891345098083,1.38944426606e-81,0,-2.318910058957,-0.1399590579274,-8.995998735535,2.074044311059,1.282878456398,-11.13869009606,-26151.35911165,4976.438174024,0,0,259193.400,2296,86384,0,11310.8291515
11500,9851486.948642,-12221401.51862,21852276.33776,0,0,0,0.4568833374426,-0.1396131679624,26872177.17374,26733245.4906907,140484070.3084,0.0004634525331379,0,0,0,7.891023710479,1.38925804913e-81,0,-2.318906279221,-0.1400218560633,-8.99692124023,2.073972794299,1.282881053059,-11.13960042926,-26150.716649,4976.315917447,0,0,259193.500,2296,86384,0,11410.82749156
11600,9851740.396824,-12221318.12974,21852207.39372,0,0,0,0.456873824026,-0.1396758388133,26872674.7992,26733743.1155246,140486685.3479,0.000463452534148,0,0,0,7.890702236031,1.389071808205e-81,0,-2.318902491906,-0.1400846520297,-8.997843713056,2.07390127822,1.282883650793,-11.14051065212,-26150.07387313,4976.193601266,0,0,259193.600,2296,86384,0,11510.82583166
11700,9851993.844731,-12221234.7427,21852138.44522,0,0,0,0.4568643119523,-0.1397385075739,26873172.41243,26734240.7281254,140489300.3231,0.0004634525351582,0,0,0,7.890380674761,1.388885543306e-81,0,-2.318898702521,-0.1401474458218,-8.998766153939,2.07382975926,1.282886249601,-11.14142076455,-26149.4308917,4976.071245968,0,0,259193.700,2296,86384,0,11610.82417181
11800,9852247.292362,-12221151.35751,21852069.49224,0,0,0,0.4568548012208,-0.139801174244,26873670.01341,26734738.3284881,140491915.2341,0.0004634525361683,0,0,0,7.890059026688,1.388699254459e-81,0,-2.318894905611,-0.140210237635,-8.999688565754,2.073758242462,1.282888849482,-11.14233076945,-26148.78765578,4975.948842242,0,0,259193.800,2296,86384,0,11710.82251199
11900,9852500.739718,-12221067.97417,21852000.53479,0,0,0,0.4568452918309,-0.1398638388232,26874167.60216,26735235.9166078,140494530.0807,0.0004634525371784,0,0,0,7.889737291834,1.388512941684e-81,0,-2.318891102727,-0.140273027364,-9.000610946951,2.073686728149,1.282891450437,-11.14324066526,-26148.14423388,4975.826403126,0,0,259193.900,2296,86384,0,11810.82085222
12000,9852754.186797,-12220984.59267,21851931.57287,0,0,0,0.456835783782,-0.1399265013112,26874665.17865,26735733.4921461,140497144.8647,0.0004634525381885,0,0,0,7.889081805443,1.388326605006e-81,0,-2.31888729392,-0.1403358151393,-9.001533299449,2.073615206823,1.282894052465,-11.14415045393,-26148.37718483,4975.870732218,0,0,259194.000,2296,86384,0,11910.81919248
12100,9853007.633602,-12220901.21301,21851862.60648,0,0,0,0.4568262770733,-0.1399891617079,26875162.7429,26736231.0557654,140499759.5825,0.0004634525391986,0,0,0,7.88875988989,1.388140244447e-81,0,-2.318883479377,-0.1403986005594,-9.002455617348,2.073543693195,1.282896655566,-11.14506012955,-26146.85643083,4975.581342354,0,0,259194.100,2296,86384,0,12010.81753279
12200,9853261.08013,-12220817.8352,21851793.63562,0,0,0,0.4568167717042,-0.1400518200129,26875660.29488,26736728.6071273,140502374.236,0.0004634525402087,0,0,0,7.888437887622,1.38795386003e-81,0,-2.318879657456,-0.1404613841482,-9.003377908346,2.073472172857,1.28289925974,-11.14596969983,-26146.21223566,4975.458756089,0,0,259194.200,2296,86384,0,12110.81587314
12300,9853514.526383,-12220734.45924,21851724.66029,0,0,0,0.4568072676742,-0.1401144762259,26876157.83461,26737226.146227,140504988.825,0.0004634525412188,0,0,0,7.888115798661,1.387767451779e-81,0,-2.318875833045,-0.1405241654796,-9.004300166183,2.073400655665,1.282901864987,-11.14687915852,-26145.56772726,4975.336110219,0,0,259194.300,2296,86384,0,12210.81421352
12400,9853767.97236,-12220651.08513,21851655.68048,0,0,0,0.4567977649824,-0.1401771303467,26876655.36207,26737723.6730595,140507603.3495,0.0004634525422289,0,0,0,7.887793623025,1.387581019716e-81,0,-2.318872001406,-0.1405869446988,-9.00522239299,2.073329142213,1.282904471307,-11.14778850776,-26144.92301331,4975.213425234,0,0,259194.400,2296,86384,0,12310.81255395
12500,9854021.418061,-12220567.71286,21851586.6962,0,0,0,0.4567882636284,-0.140239782375,26877152.87725,26738221.18762,140510217.8095,0.000463452543239,0,0,0,7.887471360736,1.387394563864e-81,0,-2.318868163723,-0.1406497218843,-9.006144589924,2.073257616993,1.2829070787,-11.14869774872,-26144.27805466,4975.090693682,0,0,259194.500,2296,86384,0,12410.81089442
12600,9854274.863485,-12220484.34243,21851517.70745,0,0,0,0.4567787636115,-0.1403024323106,26877650.38016,26738718.6899038,140512832.2051,0.0004634525442492,0,0,0,7.887149011814,1.387208084245e-81,0,-2.318864320403,-0.1407124972314,-9.007066759852,2.073186103175,1.282909687164,-11.14960688427,-26143.63270447,4974.967887625,0,0,259194.600,2296,86384,0,12510.80923493
