Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
525800,-21276989.40927,-14108727.74604,-7717914.343183,0,0,0,-1.457924233882,0.3115503200505,23275032.28398,23230371.6660771,122076387.8032,0.000148984243064,0,0,0,3.734528870745,5.087101216681e-83,0,2.1924708424,0.3125932867815,-3.380886291145,-0.2793193460285,1.291852201254,-3.694602267948,-17116.51274618,3257.164075971,0,0,259707.800,2296,496,0,525722.5118209
525900,-21276891.8867,-14108713.99659,-7718212.131281,0,0,0,-1.457922440792,0.3115016341677,23275358.01367,23230697.3956249,122078099.5231,0.000148984243691,0,0,0,3.734569486306,5.086681524392e-83,0,2.192519708306,0.3125446750325,-3.381428220837,-0.2792343470612,1.291847724713,-3.69555284697,-17117.88529604,3257.425263524,0,0,259707.900,2296,496,0,525822.5107344
526000,-21276794.36058,-14108700.24634,-7718509.917756,0,0,0,-1.457920662091,0.3114529458683,23275683.76949,23231023.1512288,122079811.3805,0.000148984244318,0,0,0,3.73454739841,5.086262028664e-83,0,2.19256857002,0.3124960608194,-3.381970177999,-0.2791493717353,1.291843248623,-3.696503432605,-17119.42261178,3257.717804983,0,0,259708.000,2296,496,0,525922.5096478
526100,-21276696.83093,-14108686.49531,-7718807.70261,0,0,0,-1.457918897782,0.3114042551528,23276009.55142,23231348.9330119,122081523.3749,0.0001489842449449,0,0,0,3.734588100071,5.085842729541e-83,0,2.192617427385,0.312447444277,-3.382512161129,-0.2790643755342,1.291838772984,-3.697454023338,-17120.63013147,3257.947588339,0,0,259708.100,2296,496,0,526022.5085611
526200,-21276599.29774,-14108672.74348,-7719105.485841,0,0,0,-1.457917147866,0.3113555620218,23276335.35946,23231674.7409091,122083235.5066,0.0001489842455719,0,0,0,3.73462883109,5.085423627063e-83,0,2.192666281636,0.3123988249635,-3.383054175152,-0.2789794091369,1.291834297796,-3.698404624085,-17122.00238768,3258.208720013,0,0,259708.200,2296,496,0,526122.5074744
526300,-21276501.76101,-14108658.99086,-7719403.267449,0,0,0,-1.457915412346,0.3113068664756,23276661.19362,23232000.574918,122084947.7754,0.0001489842461989,0,0,0,3.734669591472,5.085004721276e-83,0,2.192715129421,0.3123502034357,-3.38359621386,-0.2788944339603,1.291829823059,-3.699355228625,-17123.37445791,3258.469816297,0,0,259708.300,2296,496,0,526222.5063875
526400,-21276404.22074,-14108645.23745,-7719701.047435,0,0,0,-1.457913691223,0.3112581685149,23276987.05389,23232326.4350363,122086660.1815,0.0001489842468259,0,0,0,3.734710381221,5.084586012219e-83,0,2.192763973375,0.3123015794656,-3.384138279794,-0.2788094779933,1.291825348773,-3.700305839487,-17124.74644984,3258.73089768,0,0,259708.400,2296,496,0,526322.5053005
526500,-21276306.67693,-14108631.48325,-7719998.825798,0,0,0,-1.457911984499,0.3112094681401,23277312.94026,23232652.3212615,122088372.7247,0.0001489842474528,0,0,0,3.734751200339,5.084167499938e-83,0,2.192812813176,0.312252953231,-3.384680370974,-0.2787245064521,1.291820874939,-3.701256454681,-17126.11823621,3258.991939947,0,0,259708.500,2296,496,0,526422.5042135
526600,-21276209.12958,-14108617.72826,-7720296.602539,0,0,0,-1.457910292177,0.3111607653517,23277638.85273,23232978.2335913,122090085.4051,0.0001489842480798,0,0,0,3.734792048831,5.083749184477e-83,0,2.19286164867,0.3122043243673,-3.385222491463,-0.2786395531374,1.291816401556,-3.702207078257,-17127.49010089,3259.252997115,0,0,259708.600,2296,496,0,526522.5031264
526700,-21276111.57869,-14108603.97247,-7720594.377657,0,0,0,-1.457908614257,0.3111120601503,23277964.79131,23233304.1720232,122091798.2227,0.0001489842487068,0,0,0,3.7348329267,5.083331065876e-83,0,2.192910480007,0.3121556932923,-3.385764636605,-0.2785545912589,1.291811928625,-3.703157705549,-17128.86167192,3259.513998404,0,0,259708.700,2296,496,0,526622.5020392
526800,-21276014.02426,-14108590.21589,-7720892.151153,0,0,0,-1.457906950742,0.3110633525362,23278290.75599,23233630.1365549,122093511.1775,0.0001489842493338,0,0,0,3.73487383395,5.082913144177e-83,0,2.192959308075,0.3121070594352,-3.386306812761,-0.2784696584448,1.291807456146,-3.704108342906,-17130.23321358,3259.774994105,0,0,259708.800,2296,496,0,526722.5009519
526900,-21275916.46629,-14108576.45853,-7721189.923026,0,0,0,-1.457905301635,0.3110146425101,23278616.74677,23233956.1271841,122095224.2693,0.0001489842499608,0,0,0,3.734914770584,5.082495419425e-83,0,2.193008128988,0.3120584234635,-3.386849012491,-0.2783847054321,1.29180298412,-3.705058982876,-17131.60450075,3260.035941377,0,0,259708.900,2296,496,0,526822.4998645
527000,-21275818.90478,-14108562.70037,-7721487.693276,0,0,0,-1.457903666936,0.3109659300725,23278942.76364,23234282.1438458,122096937.4987,0.0001489842505878,0,0,0,3.734893275601,5.082077891663e-83,0,2.193056946942,0.3120097849742,-3.387391240287,-0.2782997758963,1.291798512545,-3.70600962994,-17133.13990779,3260.328119621,0,0,259709.000,2296,496,0,526922.498777
527100,-21275721.33974,-14108548.94142,-7721785.461902,0,0,0,-1.457902046648,0.3109172152238,23279268.8066,23234608.1866626,122098650.8648,0.0001489842512148,0,0,0,3.734934298461,5.081660560933e-83,0,2.193105760713,0.3119611439718,-3.387933496101,-0.278214827149,1.291794041423,-3.706960284037,-17134.34694785,3260.557811707,0,0,259709.100,2296,496,0,527022.4976894
527200,-21275623.77115,-14108535.18167,-7722083.228906,0,0,0,-1.457900440772,0.3108684979645,23279594.87566,23234934.2555697,122100364.3681,0.0001489842518418,0,0,0,3.734975350721,5.081243427278e-83,0,2.193154569935,0.3119125006945,-3.388475777274,-0.2781299074316,1.291789570754,-3.7079109425,-17135.71798052,3260.818710551,0,0,259709.200,2296,496,0,527122.4966018
527300,-21275526.19902,-14108521.42114,-7722380.994287,0,0,0,-1.457898849312,0.3108197782952,23279920.9708,23235260.3505647,122102078.0084,0.0001489842524687,0,0,0,3.735016432384,5.080826490742e-83,0,2.193203376108,0.3118638549697,-3.389018085734,-0.2780449887865,1.291785100537,-3.708861607242,-17137.08879786,3261.079568416,0,0,259709.300,2296,496,0,527222.495514
527400,-21275428.62336,-14108507.65982,-7722678.758045,0,0,0,-1.457897272267,0.3107710562164,23280247.09203,23235586.4716451,122103791.7858,0.0001489842530957,0,0,0,3.735057543454,5.080409751367e-83,0,2.19325217545,0.3118152066542,-3.389560423073,-0.2779600683564,1.291780630773,-3.709812279846,-17138.45953688,3261.34041138,0,0,259709.400,2296,496,0,527322.4944262
527500,-21275331.04415,-14108493.8977,-7722976.52018,0,0,0,-1.457895709641,0.3107223317285,23280573.23934,23235912.6188086,122105505.7003,0.0001489842537227,0,0,0,3.735098683936,5.079993209197e-83,0,2.193300971371,0.3117665561351,-3.39010278498,-0.2778751521104,1.291776161463,-3.710762955988,-17139.8301193,3261.601224542,0,0,259709.500,2296,496,0,527422.4933383
527600,-21275233.46141,-14108480.1348,-7723274.280691,0,0,0,-1.457894161436,0.310673604832,23280899.41273,23236238.7920529,122107219.7518,0.0001489842543497,0,0,0,3.735139853832,5.079576864273e-83,0,2.19334976292,0.311717903143,-3.390645174455,-0.2777902357233,1.291771692605,-3.711713638656,-17141.20059404,3261.862017214,0,0,259709.600,2296,496,0,527522.4922503
527700,-21275135.87512,-14108466.3711,-7723572.03958,0,0,0,-1.457892627652,0.3106248755275,23281225.6122,23236564.9913754,122108933.9404,0.0001489842549767,0,0,0,3.735181053147,5.079160716639e-83,0,2.193398550375,0.3116692474965,-3.391187593522,-0.2777053107435,1.291767224201,-3.712664329866,-17142.57093175,3262.12278381,0,0,259709.700,2296,496,0,527622.4911622
527800,-21275038.2853,-14108452.60661,-7723869.796844,0,0,0,-1.457891108293,0.3105761438155,23281551.83774,23236891.2167739,122110648.266,0.0001489842556037,0,0,0,3.735222281883,5.078744766341e-83,0,2.193447333387,0.3116205897896,-3.39173003556,-0.2776204236591,1.291762756251,-3.71361502298,-17143.94119116,3262.383535504,0,0,259709.800,2296,496,0,527722.4900741
527900,-21274940.69194,-14108438.84133,-7724167.552486,0,0,0,-1.457889603361,0.3105274096965,23281878.08936,23237217.4682459,122112362.7286,0.0001489842562307,0,0,0,3.735263540046,5.078329013418e-83,0,2.193496113405,0.3115719294481,-3.392272506967,-0.2775355365719,1.291758288754,-3.714565724389,-17145.31126458,3262.644251809,0,0,259709.900,2296,496,0,527822.4889858
528000,-21274843.09504,-14108425.07526,-7724465.306504,0,0,0,-1.457888112856,0.3104786731709,23282204.36705,23237543.7457269,122114077.3286,0.0001489842568577,0,0,0,3.735242638876,5.077913457914e-83,0,2.193544886616,0.3115232667982,-3.392815004109,-0.2774506348923,1.291753821711,-3.715516430447,-17146.84464544,3262.936044484,0,0,259710.000,2296,496,0,527922.4878975
528100,-21274745.49459,-14108411.3084,-7724763.058898,0,0,0,-1.457886636781,0.3104299342393,23282530.67081,23237870.0493389,122115792.0652,0.0001489842574847,0,0,0,3.735283983389,5.077498099873e-83,0,2.193593656214,0.311474601588,-3.393357529793,-0.277365750829,1.291749355122,-3.716467143948,-17148.05105906,3263.165617362,0,0,259710.100,2296,496,0,528022.486809
528200,-21274647.89061,-14108397.54075,-7725060.809669,0,0,0,-1.457885175138,0.3103811929021,23282857.00063,23238196.3790173,122117506.9388,0.0001489842581117,0,0,0,3.735325357343,5.077082939337e-83,0,2.193642421602,0.3114259340643,-3.393900081268,-0.277280838444,1.291744888987,-3.717417862131,-17149.42082905,3263.426275924,0,0,259710.200,2296,496,0,528122.4857205
528300,-21274550.28309,-14108383.77231,-7725358.558816,0,0,0,-1.457883727929,0.3103324491599,23283183.35652,23238522.7347596,122119221.9494,0.0001489842587387,0,0,0,3.735366760741,5.07666797635e-83,0,2.193691183045,0.3113772639313,-3.394442661834,-0.2771959946015,1.291740423307,-3.718368588282,-17150.790462,3263.686908409,0,0,259710.300,2296,496,0,528222.4846319
528400,-21274452.67203,-14108370.00308,-7725656.30634,0,0,0,-1.457882295156,0.3102837030132,23283509.73847,23238849.1165636,122120937.0969,0.0001489842593657,0,0,0,3.735408193588,5.076253210956e-83,0,2.193739939889,0.3113285917074,-3.394985265707,-0.277111110525,1.291735958081,-3.719319316609,-17152.15993834,3263.947511092,0,0,259710.400,2296,496,0,528322.4835432
528500,-21274355.05743,-14108356.23306,-7725954.05224,0,0,0,-1.45788087682,0.3102349544625,23283836.14648,23239175.5244268,122122652.3814,0.0001489842599928,0,0,0,3.735449655887,5.075838643195e-83,0,2.193788693672,0.311279916596,-3.395527901772,-0.2770262514245,1.29173149331,-3.720270055982,-17153.52930701,3264.208093286,0,0,259710.500,2296,496,0,528422.4824544
528600,-21274257.43929,-14108342.46224,-7726251.796515,0,0,0,-1.457879472924,0.3101862035083,23284162.58055,23239501.9583468,122124367.8028,0.0001489842606198,0,0,0,3.735491147642,5.075424273114e-83,0,2.193837440393,0.3112312395238,-3.396070559695,-0.2769413711134,1.291727028993,-3.72122079606,-17154.89853865,3264.468649402,0,0,259710.600,2296,496,0,528522.4813656
528700,-21274159.81762,-14108328.69064,-7726549.539167,0,0,0,-1.45787808347,0.310137450151,23284489.04067,23239828.4183213,122126083.3611,0.0001489842612468,0,0,0,3.735532668856,5.075010100755e-83,0,2.193886184042,0.3111825599474,-3.396613245536,-0.2768565021509,1.291722565132,-3.722171542886,-17156.26768219,3264.729188755,0,0,259710.700,2296,496,0,528622.4802766
528800,-21274062.1924,-14108314.91825,-7726847.280195,0,0,0,-1.457876708459,0.3100886943913,23284815.52684,23240154.9043479,122127799.0563,0.0001489842618738,0,0,0,3.735574219533,5.074596126159e-83,0,2.193934923387,0.3111338777808,-3.397155960252,-0.2767716605759,1.291718101726,-3.72312229741,-17157.63662017,3264.989688993,0,0,259710.800,2296,496,0,528722.4791876
528900,-21273964.56364,-14108301.14506,-7727145.019599,0,0,0,-1.457875347893,0.3100399362295,23285142.03907,23240481.4164241,122129514.8884,0.0001489842625008,0,0,0,3.735615799677,5.074182349373e-83,0,2.193983658191,0.3110851932834,-3.397698700952,-0.2766868205507,1.291713638775,-3.724073056729,-17159.00549943,3265.250178054,0,0,259710.900,2296,496,0,528822.4780984
529000,-21273866.93134,-14108287.37109,-7727442.757379,0,0,0,-1.457874001775,0.3099911756662,23285468.57734,23240807.9544857,122131230.8577,0.0001489842631278,0,0,0,3.735595493219,5.073768770437e-83,0,2.194032390161,0.311036506337,-3.398241468955,-0.2766019633885,1.291709176279,-3.725023822148,-17160.53693243,3265.541600063,0,0,259711.000,2296,496,0,528922.4770092
529100,-21273769.29551,-14108273.59632,-7727740.493535,0,0,0,-1.457872670107,0.3099424127019,23285795.14165,23241134.5186541,122132946.9635,0.0001489842637548,0,0,0,3.735637159839,5.073355389395e-83,0,2.19408111512,0.3109878171298,-3.398784262161,-0.2765171256723,1.291704714239,-3.725974591558,-17161.74289578,3265.771087259,0,0,259711.100,2296,496,0,529022.4759199
529200,-21273671.65613,-14108259.82077,-7728038.228067,0,0,0,-1.457871352889,0.3098936473371,23286121.73201,23241461.108865,122134663.2062,0.0001489842643819,0,0,0,3.73567885594,5.072942206292e-83,0,2.1941298369,0.3109391254657,-3.399327082756,-0.2764322613249,1.291700252655,-3.726925367133,-17163.11133456,3266.031492501,0,0,259711.200,2296,496,0,529122.4748305
529300,-21273574.01322,-14108246.04442,-7728335.960974,0,0,0,-1.457870050125,0.3098448795723,23286448.34841,23241787.725116,122136379.5858,0.0001489842650089,0,0,0,3.735720581528,5.072529221171e-83,0,2.194178554099,0.3108904313358,-3.399869930841,-0.2763474623432,1.291695791527,-3.727876148961,-17164.47963631,3266.291871667,0,0,259711.300,2296,496,0,529222.4737411
529400,-21273476.36676,-14108232.26729,-7728633.692257,0,0,0,-1.457868761816,0.309796109408,23286774.99084,23242114.3674048,122138096.1022,0.0001489842656359,0,0,0,3.735762336604,5.072116434071e-83,0,2.194227267335,0.3108417347204,-3.400412806635,-0.2762626251504,1.291691330855,-3.728826937252,-17165.84784018,3266.552232206,0,0,259711.400,2296,496,0,529322.4726515
529500,-21273378.71677,-14108218.48936,-7728931.421915,0,0,0,-1.457867487964,0.3097473368447,23287101.65931,23242441.0357289,122139812.7554,0.0001489842662629,0,0,0,3.735804121174,5.071703845041e-83,0,2.194275976034,0.3107930358625,-3.400955707427,-0.2761778107159,1.291686870639,-3.729777729282,-17167.21598532,3266.812581569,0,0,259711.500,2296,496,0,529422.4715619
529600,-21273281.06324,-14108204.71065,-7729229.149949,0,0,0,-1.45786622857,0.3096985618829,23287428.35381,23242767.7300859,122141529.5453,0.0001489842668899,0,0,0,3.73584593524,5.071291454121e-83,0,2.19432468201,0.3107443343248,-3.401498638096,-0.2760929588101,1.29168241088,-3.730728529919,-17168.58396405,3267.072899267,0,0,259711.600,2296,496,0,529522.4704721
529700,-21273183.40617,-14108190.93115,-7729526.876359,0,0,0,-1.457864983638,0.3096497845231,23287755.07435,23243094.4504735,122143246.4721,0.000148984267517,0,0,0,3.735887778807,5.070879261355e-83,0,2.194373380539,0.3106956306973,-3.402041592061,-0.276008154095,1.291677951577,-3.73167933257,-17169.95174703,3267.333179712,0,0,259711.700,2296,496,0,529622.4693823
529800,-21273085.74555,-14108177.15085,-7729824.601144,0,0,0,-1.457863753169,0.3096010047658,23288081.82091,23243421.1968893,122144963.5357,0.000148984268144,0,0,0,3.735929651878,5.070467266787e-83,0,2.194422075916,0.3106469243844,-3.402584575964,-0.2759233599926,1.291673492731,-3.732630143866,-17171.31938317,3267.593432218,0,0,259711.800,2296,496,0,529722.4682924
529900,-21272988.0814,-14108163.36977,-7730122.324304,0,0,0,-1.457862537164,0.3095522226115,23288408.5935,23243747.9693309,122146680.736,0.000148984268771,0,0,0,3.735971554457,5.070055470461e-83,0,2.19447076728,0.3105982159028,-3.403127584042,-0.2758385643179,1.291669034341,-3.733580958034,-17172.68706826,3267.853694037,0,0,259711.900,2296,496,0,529822.4672024
530000,-21272890.41371,-14108149.58789,-7730420.045839,0,0,0,-1.457861335626,0.3095034380607,23288735.39211,23244074.7677342,122148398.0734,0.0001489842693981,0,0,0,3.73595184361,5.069643872419e-83,0,2.194519454202,0.3105495047562,-3.403670621831,-0.2757537552218,1.291664576409,-3.734531780596,-17174.21652403,3268.144739792,0,0,259712.000,2296,512,0,529922.4661123
530100,-21272792.74248,-14108135.80523,-7730717.76575,0,0,0,-1.457860148557,0.3094546511139,23289062.21674,23244401.5922202,122150115.5473,0.0001489842700251,0,0,0,3.73599383279,5.069232472705e-83,0,2.194568138225,0.3105007914166,-3.404213684068,-0.2756689441723,1.291660118934,-3.735482606279,-17175.42194903,3268.374124542,0,0,259712.100,2296,512,0,530022.4650221
530200,-21272695.06771,-14108122.02178,-7731015.484036,0,0,0,-1.457858975958,0.3094058617716,23289389.06739,23244728.4427248,122151833.1578,0.0001489842706521,0,0,0,3.736035851492,5.06882127136e-83,0,2.194616815118,0.3104520753309,-3.404756776919,-0.2755841448229,1.291655661917,-3.736433441238,-17176.78910555,3268.634285778,0,0,259712.200,2296,512,0,530122.4639319
530300,-21272597.38941,-14108108.23754,-7731313.200697,0,0,0,-1.457857817832,0.3093570700343,23289715.94406,23245055.3192456,122153550.9051,0.0001489842712792,0,0,0,3.736077899721,5.068410268434e-83,0,2.194665488903,0.3104033573349,-3.405299891066,-0.2754993917923,1.291651205356,-3.737384276142,-17178.15624249,3268.894443288,0,0,259712.300,2296,512,0,530222.4628415
530400,-21272499.70756,-14108094.4525,-7731610.915733,0,0,0,-1.457856674181,0.3093082759025,23290042.84674,23245382.2217802,122155268.7891,0.0001489842719062,0,0,0,3.73611997748,5.067999463963e-83,0,2.194714158366,0.3103546364907,-3.405843036965,-0.2754146010123,1.291646749254,-3.738335121437,-17179.52318368,3269.154563546,0,0,259712.400,2296,512,0,530322.4617511
530500,-21272402.02217,-14108080.66668,-7731908.629144,0,0,0,-1.457855545006,0.3092594793768,23290369.77543,23245709.1503263,122156986.8097,0.0001489842725332,0,0,0,3.736162084773,5.067588857997e-83,0,2.194762823343,0.3103059138319,-3.406386203094,-0.2753298327407,1.291642293609,-3.739285965589,-17180.89007591,3269.414674491,0,0,259712.500,2296,512,0,530422.4606606
530600,-21272304.33324,-14108066.88007,-7732206.34093,0,0,0,-1.457854430309,0.3092106804575,23290696.73013,23246036.1048814,122158704.9671,0.0001489842731603,0,0,0,3.736204221604,5.067178450576e-83,0,2.194811484026,0.3102571881238,-3.406929403215,-0.275245027209,1.291637838423,-3.740236822349,-17182.2567626,3269.67474632,0,0,259712.600,2296,512,0,530522.45957
530700,-21272206.64078,-14108053.09267,-7732504.051091,0,0,0,-1.457853330093,0.3091618791453,23291023.71084,23246363.0854432,122160423.2611,0.0001489842737873,0,0,0,3.736246387976,5.066768241741e-83,0,2.194860141716,0.3102084600611,-3.407472629588,-0.275160268516,1.291633383694,-3.741187683965,-17183.62339056,3269.934806973,0,0,259712.700,2296,512,0,530622.4584793
530800,-21272108.94477,-14108039.30448,-7732801.759627,0,0,0,-1.457852244359,0.3091130754406,23291350.71755,23246690.0920093,122162141.6917,0.0001489842744143,0,0,0,3.736288583892,5.066358231539e-83,0,2.194908792362,0.3101597300171,-3.408015878047,-0.2750755316231,1.291628929424,-3.74213854626,-17184.98982275,3270.194830373,0,0,259712.800,2296,512,0,530722.4573885
530900,-21272011.24523,-14108025.51551,-7733099.466537,0,0,0,-1.457851173109,0.3090642693439,23291677.75026,23247017.1245772,122163860.259,0.0001489842750414,0,0,0,3.736330809358,5.065948420015e-83,0,2.194957439963,0.3101109971915,-3.408559157517,-0.274990770137,1.291624475613,-3.743089418147,-17186.35617663,3270.454838872,0,0,259712.900,2296,512,0,530822.4562977
531000,-21271913.54215,-14108011.72574,-7733397.171822,0,0,0,-1.457850116345,0.3090154608557,23292004.80898,23247344.1830832,122165578.9633,0.0001489842756684,0,0,0,3.736311695022,5.06553880721e-83,0,2.195006083035,0.3100622621131,-3.4091024621,-0.2749060176959,1.29162002226,-3.744040293718,-17187.88356707,3270.745491609,0,0,259713.000,2296,512,0,530922.4552067
531100,-21271815.83552,-14107997.93518,-7733694.875481,0,0,0,-1.457849074069,0.3089666499765,23292331.89369,23247671.2676478,122167297.8038,0.0001489842762955,0,0,0,3.736354007213,5.065129393167e-83,0,2.195054721839,0.3100135246901,-3.409645792821,-0.274821234482,1.291615569365,-3.744991173985,-17189.08847329,3270.974777639,0,0,259713.100,2296,512,0,531022.4541157
531200,-21271718.12536,-14107984.14384,-7733992.577516,0,0,0,-1.457848046284,0.3089178367069,23292659.00439,23247998.378207,122169016.781,0.0001489842769225,0,0,0,3.736396348968,5.064720177932e-83,0,2.195103356451,0.3099647847093,-3.410189152058,-0.2747365001254,1.29161111693,-3.745942061314,-17190.45444543,3271.234713495,0,0,259713.200,2296,512,0,531122.4530246
531300,-21271620.41166,-14107970.3517,-7734290.277924,0,0,0,-1.45784703299,0.3088690210472,23292986.14109,23248325.5147585,122170735.8947,0.0001489842775496,0,0,0,3.736438720291,5.064311161546e-83,0,2.195151988087,0.3099160424448,-3.410732536753,-0.2746517747028,1.291606664954,-3.746892952638,-17191.82026096,3271.494619548,0,0,259713.300,2296,512,0,531222.4519333
531400,-21271522.69442,-14107956.55878,-7734587.976707,0,0,0,-1.457846034191,0.3088202029981,23293313.30378,23248652.6773,122172455.145,0.0001489842781766,0,0,0,3.736481121184,5.063902344054e-83,0,2.195200612322,0.309867297798,-3.411275948007,-0.2745670480872,1.291602213437,-3.747843849045,-17193.18591988,3271.7544958,0,0,259713.400,2296,512,0,531322.4508421
531500,-21271424.97364,-14107942.76507,-7734885.673865,0,0,0,-1.457845049887,0.30877138256,23293640.49245,23248979.865829,122174174.5319,0.0001489842788037,0,0,0,3.736523551653,5.063493725501e-83,0,2.195249233804,0.3098185507096,-3.411819386479,-0.2744823067351,1.291597762379,-3.748794751184,-17194.55149071,3272.014355287,0,0,259713.500,2296,512,0,531422.4497507
531600,-21271327.24932,-14107928.97057,-7735183.369396,0,0,0,-1.457844080081,0.3087225597334,23293967.70711,23249307.0803431,122175894.0553,0.0001489842794307,0,0,0,3.7365660117,5.063085305929e-83,0,2.195297850705,0.3097698011483,-3.412362852519,-0.2743975668694,1.291593311782,-3.749745659392,-17195.91705174,3272.274212912,0,0,259713.600,2296,512,0,531522.4486592
531700,-21271229.52146,-14107915.17528,-7735481.063302,0,0,0,-1.457843124775,0.3086737345189,23294294.94775,23249634.3208399,122177613.7153,0.0001489842800578,0,0,0,3.736608501329,5.062677085381e-83,0,2.195346463803,0.3097210491603,-3.412906345613,-0.2743128348699,1.291588861643,-3.750696573144,-17197.28237786,3272.534025833,0,0,259713.700,2296,512,0,531622.4475676
531800,-21271131.79006,-14107901.3792,-7735778.755582,0,0,0,-1.457842183971,0.3086249069168,23294622.21438,23249961.5873172,122179333.5118,0.0001489842806848,0,0,0,3.736651020543,5.062269063904e-83,0,2.195395073251,0.3096722949821,-3.413449863124,-0.2742281538088,1.291584411965,-3.751647489792,-17198.64757673,3272.79381454,0,0,259713.800,2296,512,0,531722.446476
531900,-21271034.05512,-14107887.58233,-7736076.446236,0,0,0,-1.45784125767,0.3085760769278,23294949.50698,23250288.8797723,122181053.4448,0.0001489842813119,0,0,0,3.736693569347,5.061861241538e-83,0,2.195443676103,0.3096235381081,-3.413993410688,-0.2741434296832,1.291579962747,-3.75259841496,-17200.01264835,3273.053579032,0,0,259713.900,2296,512,0,531822.4453843
532000,-21270936.31665,-14107873.78467,-7736374.135264,0,0,0,-1.457840345875,0.3085272445523,23295276.82555,23250616.198142,122182773.5146,0.0001489842819389,0,0,0,3.73667505242,5.061453618328e-83,0,2.195492275634,0.3095747790992,-3.414536982052,-0.2740587316997,1.291575513989,-3.753549342383,-17201.53817902,3273.343877867,0,0,259714.000,2296,512,0,531922.4442925
532100,-21270838.57463,-14107859.98623,-7736671.822666,0,0,0,-1.457839448588,0.3084784097908,23295604.1701,23250943.5425459,122184493.7206,0.000148984282566,0,0,0,3.736717688074,5.061046194318e-83,0,2.195540870915,0.3095260176431,-3.415080580697,-0.2739739941288,1.291571065691,-3.754500275533,-17202.74245879,3273.573044688,0,0,259714.100,2296,512,0,532022.4432005
532200,-21270740.82908,-14107846.187,-7736969.508443,0,0,0,-1.45783856581,0.3084295726438,23295931.54062,23251270.9129206,122186214.0631,0.0001489842831931,0,0,0,3.736760353334,5.060638969552e-83,0,2.195589461786,0.3094772536932,-3.415624207144,-0.2738893060423,1.291566617854,-3.755451214918,-17204.10717803,3273.832742125,0,0,259714.200,2296,512,0,532122.4421086
532300,-21270643.07998,-14107832.38698,-7737267.192592,0,0,0,-1.457837697543,0.3083807331119,23296258.93711,23251598.3092637,122187934.5421,0.0001489842838201,0,0,0,3.736803048201,5.060231944075e-83,0,2.195638048286,0.3094284872871,-3.416167860972,-0.2738046270512,1.291562170478,-3.756402160105,-17205.47180918,3274.092422798,0,0,259714.300,2296,512,0,532222.4410165
532400,-21270545.32735,-14107818.58617,-7737564.875116,0,0,0,-1.457836843791,0.3083318911955,23296586.35956,23251925.7315728,122189655.1575,0.0001489842844472,0,0,0,3.736845772681,5.059825117927e-83,0,2.195686631693,0.3093797187055,-3.416711539054,-0.2737199466705,1.291557723562,-3.757353107957,-17206.83622499,3274.352062494,0,0,259714.400,2296,512,0,532322.4399243
532500,-21270447.57118,-14107804.78457,-7737862.556014,0,0,0,-1.457836004553,0.308283046895,23296913.80798,23252253.1798454,122191375.9093,0.0001489842850742,0,0,0,3.736888526776,5.059418491156e-83,0,2.195735208195,0.3093309475835,-3.417255245456,-0.2736352509223,1.291553277108,-3.758304062529,-17208.20050376,3274.611676112,0,0,259714.500,2296,512,0,532422.4388321
532600,-21270349.81146,-14107790.98218,-7738160.235285,0,0,0,-1.457835179833,0.3082342002112,23297241.28236,23252580.6540793,122193096.7976,0.0001489842857013,0,0,0,3.73693131049,5.059012063805e-83,0,2.195783781689,0.3092821742469,-3.417798976547,-0.2735505556719,1.291548831114,-3.759255020176,-17209.56480211,3274.871293455,0,0,259714.600,2296,512,0,532522.4377397
532700,-21270252.04821,-14107777.17901,-7738457.912929,0,0,0,-1.457834369632,0.3081853511443,23297568.7827,23252908.154272,122194817.8223,0.0001489842863284,0,0,0,3.736974123827,5.058605835915e-83,0,2.195832350559,0.3092333983641,-3.418342736022,-0.2734658719796,1.291544385582,-3.760205984585,-17210.9288166,3275.130856782,0,0,259714.700,2296,512,0,532622.4366473
532800,-21270154.28142,-14107763.37504,-7738755.588948,0,0,0,-1.457833573953,0.3081364996949,23297896.30899,23253235.6804211,122196538.9833,0.0001489842869554,0,0,0,3.73701696679,5.058199807534e-83,0,2.195880915186,0.3091846199871,-3.418886523304,-0.2733812331691,1.291539940512,-3.761154723512,-17212.29277236,3275.390408933,0,0,259714.800,2296,512,0,532722.4355548
