Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
575200,-4070938.523248,-18188659.52564,-19018512.43935,0,0,0,-1.906157170997,1.256333691422,19185252.87453,19029108.0349593,99998620.86334,0.0005208484518506,0,0,0,1.59805202553,1.481956695793e-83,0,1.762326848586,1.257699537715,4.10304377033,0.4357927908782,1.481064122003,6.836546848797,-1236.0151116,235.2058552206,0,0,259757.200,2296,544,0,575136.525728
575300,-4070785.778231,-18188846.84764,-19018368.74869,0,0,0,-1.905780114006,1.256321215712,19185276.44437,19029131.6047343,99998744.7238,0.0005208484519275,0,0,0,1.598008571791,1.481624043397e-83,0,1.762757116027,1.257687053939,4.103008006946,0.4362256496629,1.481060678191,6.836558089273,-1241.194073524,236.1913789064,0,0,259757.300,2296,544,0,575236.5256493
575400,-4070633.035304,-18189034.169,-19018225.05403,0,0,0,-1.905403103934,1.256308683401,19185300.11277,19029155.273062,99998869.10215,0.0005208484520045,0,0,0,1.597965162073,1.481291500354e-83,0,1.763187352563,1.257674513207,4.102972080397,0.4366584586202,1.481057218735,6.836569383963,-1246.373084389,237.1769119054,0,0,259757.400,2296,544,0,575336.5255704
575500,-4070480.294467,-18189221.48971,-19018081.35534,0,0,0,-1.905026140936,1.256296094496,19185323.87972,19029179.0399424,99998993.99841,0.0005208484520814,0,0,0,1.597921796378,1.480959066635e-83,0,1.763617554552,1.257661915721,4.102935991258,0.4370912349926,1.481053743637,6.83658073341,-1251.552036525,238.1624337286,0,0,259757.500,2296,544,0,575436.5254911
575600,-4070327.555719,-18189408.80978,-19017937.65265,0,0,0,-1.904649225165,1.256283449005,19185347.74522,19029202.9053757,99999119.41256,0.0005208484521583,0,0,0,1.59787847471,1.480626742213e-83,0,1.764047724513,1.25764926128,4.102899738954,0.4375239727696,1.481050252901,6.836592137002,-1256.731018025,239.1479611397,0,0,259757.600,2296,544,0,575536.5254115
575700,-4070174.819061,-18189596.12921,-19017793.94593,0,0,0,-1.904272356776,1.256270746934,19185371.70927,19029226.8693616,99999245.34461,0.0005208484522352,0,0,0,1.597835197074,1.48029452706e-83,0,1.764477860218,1.25763655001,4.102863323847,0.4379566702145,1.481046746527,6.836603595067,-1261.909979949,240.1334848255,0,0,259757.700,2296,544,0,575636.5253316
575800,-4070022.084493,-18189783.44798,-19017650.23521,0,0,0,-1.903895535923,1.256257988291,19185395.77187,19029250.9319002,99999371.79456,0.0005208484523121,0,0,0,1.597791963474,1.479962421147e-83,0,1.764907964361,1.25762378185,4.102826745765,0.4383893560045,1.481043224518,6.836615107399,-1267.088971238,241.1190140992,0,0,259757.800,2296,544,0,575736.5252513
575900,-4069869.352014,-18189970.76612,-19017506.52047,0,0,0,-1.90351876276,1.256245173081,19185419.93303,19029275.0929916,99999498.76241,0.0005208484523891,0,0,0,1.597748773913,1.479630424448e-83,0,1.765338030651,1.257610956947,4.102790005123,0.4388219909478,1.481039686876,6.836626674379,-1272.267933162,242.1045377851,0,0,259757.900,2296,544,0,575836.5251707
576000,-4069716.621626,-18190158.0836,-19017362.80171,0,0,0,-1.903142037441,1.256232301312,19185444.19274,19029299.3526145,99999626.24826,0.000520848452466,0,0,0,1.597684523441,1.479298536933e-83,0,1.765768065525,1.257598075106,4.102753101368,0.4392545920742,1.481036133603,6.836638295416,-1277.502365192,243.1006170809,0,0,259758.000,2296,544,0,575936.5250898
576100,-4069563.893327,-18190345.40045,-19017219.07895,0,0,0,-1.90276536012,1.256219372992,19185468.551,19029323.7108111,99999754.2519,0.0005208484525429,0,0,0,1.597641436131,1.478966758577e-83,0,1.766198065339,1.257585136508,4.102716035014,0.4396871522838,1.481032564701,6.836649970991,-1282.625886375,244.0755907446,0,0,259758.100,2296,544,0,576036.5250085
576200,-4069411.167118,-18190532.71664,-19017075.35216,0,0,0,-1.90238873095,1.256206388126,19185493.00782,19029348.1675603,99999882.77344,0.0005208484526199,0,0,0,1.597598392872,1.47863508935e-83,0,1.766628031843,1.257572141022,4.10267880569,0.440119675126,1.481028980172,6.836661700696,-1287.804867876,245.0611181557,0,0,259758.200,2296,544,0,576136.524927
576300,-4069258.442999,-18190720.0322,-19016931.62137,0,0,0,-1.902012150086,1.256193346723,19185517.56319,19029372.722862,100000011.8129,0.0005208484526968,0,0,0,1.597555393667,1.478303529225e-83,0,1.767057964558,1.257559088773,4.10264141375,0.4405521814863,1.481025380019,6.83667348485,-1292.983810223,246.0466381162,0,0,259758.300,2296,544,0,576236.5248451
576400,-4069105.720969,-18190907.3471,-19016787.88656,0,0,0,-1.90163561768,1.256180248788,19185542.21711,19029397.3767163,100000141.3702,0.0005208484527737,0,0,0,1.597512438522,1.477972078173e-83,0,1.767487859457,1.257545979726,4.102603859096,0.4409846390059,1.481021764243,6.83668532332,-1298.162772147,247.0321618021,0,0,259758.400,2296,544,0,576336.5247628
576500,-4068953.00103,-18191094.66137,-19016644.14773,0,0,0,-1.901259133887,1.25616709433,19185566.96958,19029422.1291231,100000271.4454,0.0005208484528507,0,0,0,1.597469527439,1.477640736169e-83,0,1.76791772221,1.257532813814,4.102566141538,0.4414170511292,1.481018132847,6.836697215879,-1303.341724283,248.0176836252,0,0,259758.500,2296,544,0,576436.5246803
576600,-4068800.28318,-18191281.97498,-19016500.40489,0,0,0,-1.900882698859,1.256153883355,19185591.8206,19029446.9800823,100000402.0386,0.0005208484529276,0,0,0,1.597426660424,1.477309503181e-83,0,1.768347549449,1.257519591158,4.102528261419,0.4418494377318,1.481014485833,6.836709162836,-1308.520676419,249.0032054484,0,0,259758.600,2296,544,0,576536.5245974
576700,-4068647.567421,-18191469.28795,-19016356.65804,0,0,0,-1.900506312751,1.256140615871,19185616.77018,19029471.9295939,100000533.1496,0.0005208484530046,0,0,0,1.597383837479,1.476978379186e-83,0,1.768777341615,1.257506311722,4.102490218636,0.4422817829758,1.481010823203,6.836721164048,-1313.699667708,249.9887347221,0,0,259758.700,2296,544,0,576636.5245141
576800,-4068494.853751,-18191656.60028,-19016212.90717,0,0,0,-1.900129975715,1.256127291884,19185641.81831,19029496.9776579,100000664.7785,0.0005208484530815,0,0,0,1.59734105861,1.476647364152e-83,0,1.769207098439,1.257492975502,4.102452013181,0.44271410766,1.48100714496,6.836733219475,-1318.878600267,250.97425282,0,0,259758.800,2296,544,0,576736.5244306
576900,-4068342.142171,-18191843.91196,-19016069.15229,0,0,0,-1.899753687905,1.256113911403,19185666.96499,19029522.1242741,100000796.9253,0.0005208484531585,0,0,0,1.59729832382,1.476316458054e-83,0,1.769636821192,1.257479582506,4.102413645074,0.4431463862968,1.481003451105,6.836745329097,-1324.057581768,251.9597802311,0,0,259758.900,2296,544,0,576836.5243467
577000,-4068189.432682,-18192031.22299,-19015925.3934,0,0,0,-1.899377449474,1.256100474433,19185692.21023,19029547.3694216,100000929.5901,0.0005208484532354,0,0,0,1.597234669401,1.475985660863e-83,0,1.770066506523,1.257466132714,4.102375114257,0.4435786125329,1.48099974164,6.836757492821,-1329.29160269,252.9557812959,0,0,259759.000,2296,544,0,576936.5242625
577100,-4068036.725282,-18192218.53338,-19015781.63049,0,0,0,-1.899001260574,1.256086980984,19185717.55401,19029572.7131423,100001062.7727,0.0005208484533124,0,0,0,1.597192036939,1.475654972551e-83,0,1.770496156491,1.257452626215,4.102336420988,0.4440108145163,1.480996016568,6.836769710867,-1334.415476251,253.9308220148,0,0,259759.100,2296,544,0,577036.524178
577200,-4067884.019972,-18192405.84312,-19015637.86357,0,0,0,-1.898625121359,1.256073431061,19185742.99635,19029598.1554151,100001196.4732,0.0005208484533893,0,0,0,1.597149448568,1.475324393091e-83,0,1.770925771269,1.257439062955,4.102297565111,0.4444429765226,1.480992275892,6.836781983044,-1339.59440881,254.9163401127,0,0,259759.200,2296,544,0,577136.5240931
577300,-4067731.316752,-18192593.15222,-19015494.09263,0,0,0,-1.898249031982,1.256059824672,19185768.53724,19029623.69624,100001330.6916,0.0005208484534663,0,0,0,1.597106904291,1.474993922455e-83,0,1.7713553504,1.257425442908,4.10225854655,0.444875116202,1.480988519612,6.836794309238,-1344.77334137,255.9018582106,0,0,259759.300,2296,544,0,577236.5240079
577400,-4067578.615622,-18192780.46067,-19015350.31768,0,0,0,-1.897872992595,1.256046161825,19185794.17669,19029649.3356169,100001465.4279,0.0005208484535432,0,0,0,1.597064404114,1.474663560615e-83,0,1.771784894852,1.257411766137,4.102219365488,0.4453072097151,1.480984747733,6.836806689593,-1349.952313082,256.887383759,0,0,259759.400,2296,544,0,577336.5239224
577500,-4067425.916582,-18192967.76847,-19015206.53872,0,0,0,-1.897497003351,1.256032442527,19185819.91468,19029675.0735458,100001600.682,0.0005208484536202,0,0,0,1.59702194804,1.474333307543e-83,0,1.772214399677,1.257398032664,4.102180021986,0.4457392482446,1.480980960255,6.836819124136,-1355.131186912,257.872890681,0,0,259759.500,2296,544,0,577436.5238365
577600,-4067273.219633,-18193155.07563,-19015062.75574,0,0,0,-1.897121064403,1.256018666785,19185845.75123,19029700.9100265,100001736.4541,0.0005208484536972,0,0,0,1.596979536073,1.474003163212e-83,0,1.772643869298,1.257384242484,4.102140516031,0.4461712633216,1.480977157181,6.836831612813,-1360.310129259,258.8584106416,0,0,259759.600,2296,544,0,577536.5237503
577700,-4067120.524773,-18193342.38214,-19014918.96875,0,0,0,-1.896745175903,1.256004834607,19185871.68632,19029726.845059,100001872.7441,0.0005208484537741,0,0,0,1.596937168218,1.473673127594e-83,0,1.773073303299,1.257370395546,4.102100847473,0.4466032368319,1.480973338513,6.836844155438,-1365.489081395,259.8439324647,0,0,259759.700,2296,544,0,577636.5236638
577800,-4066967.832003,-18193529.68801,-19014775.17775,0,0,0,-1.896369338004,1.255990946001,19185897.71997,19029752.8786433,100002009.5519,0.0005208484538511,0,0,0,1.596894844477,1.473343200661e-83,0,1.773502700742,1.257356491872,4.102061016381,0.4470351867722,1.480969504254,6.836856752042,-1370.667994378,260.8294468373,0,0,259759.800,2296,544,0,577736.523577
577900,-4066815.141324,-18193716.99323,-19014631.38273,0,0,0,-1.895993550857,1.255977000974,19185923.85218,19029779.0107792,100002146.8777,0.0005208484539281,0,0,0,1.596852564857,1.473013382386e-83,0,1.773932060184,1.257342531586,4.102021023109,0.4474670909391,1.480965654406,6.83686940294,-1375.846926937,261.8149649352,0,0,259759.900,2296,544,0,577836.5234898
578000,-4066662.452734,-18193904.2978,-19014487.5837,0,0,0,-1.895617814616,1.255962999533,19185950.08293,19029805.2414459,100002284.7214,0.0005208484540051,0,0,0,1.596789506873,1.47268367274e-83,0,1.774361383144,1.257328514661,4.101980867575,0.4478989388434,1.480961788971,6.836882108014,-1381.080526964,262.8108859062,0,0,259760.000,2296,560,0,577936.5234023
578100,-4066509.766235,-18194091.60173,-19014343.78066,0,0,0,-1.895242129432,1.255948941686,19185976.41223,19029831.570685,100002423.0829,0.000520848454082,0,0,0,1.596747329659,1.472354071696e-83,0,1.774790667626,1.257314440945,4.101940549351,0.4483307625646,1.480957907951,6.836894866795,-1386.204733326,263.7859899551,0,0,259760.100,2296,560,0,578036.5233145
578200,-4066357.081826,-18194278.90501,-19014199.9736,0,0,0,-1.894866495458,1.255934827442,19186002.84009,19029857.9984754,100002561.9624,0.000520848454159,0,0,0,1.596705196577,1.472024579227e-83,0,1.775219915066,1.257300310644,4.10190006902,0.448762543881,1.48095401135,6.836907679829,-1391.383626732,264.7715006024,0,0,259760.200,2296,560,0,578136.5232263
578300,-4066204.399507,-18194466.20764,-19014056.16253,0,0,0,-1.894490912846,1.255920656806,19186029.36649,19029884.5248172,100002701.3597,0.000520848454236,0,0,0,1.596663107631,1.471695195304e-83,0,1.775649126254,1.257286123607,4.101859426153,0.4491943012873,1.480950099168,6.836920546648,-1396.562529927,265.7570131123,0,0,259760.300,2296,560,0,578236.5231379
578400,-4066051.719278,-18194653.50963,-19013912.34744,0,0,0,-1.894115381746,1.255906429788,19186055.99145,19029911.1497102,100002841.2749,0.000520848454313,0,0,0,1.596621062825,1.4713659199e-83,0,1.776078299916,1.2572718799,4.101818620938,0.4496260126584,1.480946171409,6.836933467402,-1401.741452698,266.7425293475,0,0,259760.400,2296,560,0,578336.5230491
578500,-4065899.041139,-18194840.81097,-19013768.52834,0,0,0,-1.893739902312,1.255892146394,19186082.71496,19029937.8731544,100002981.708,0.00052084845439,0,0,0,1.596579062162,1.471036752988e-83,0,1.776507434171,1.257257579629,4.101777653678,0.4500576665418,1.480942228075,6.836946442353,-1406.920316739,267.7280344069,0,0,259760.500,2296,560,0,578436.5229599
578600,-4065746.36509,-18195028.11167,-19013624.70523,0,0,0,-1.893364474696,1.255877806633,19186109.53702,19029964.6951497,100003122.6589,0.000520848454467,0,0,0,1.596537105648,1.470707694538e-83,0,1.776936534443,1.257243222552,4.101736523681,0.4504892940039,1.480938269167,6.836959470772,-1412.099229722,268.7135487795,0,0,259760.600,2296,560,0,578536.5228704
578700,-4065593.691132,-18195215.41171,-19013480.87811,0,0,0,-1.892989099047,1.255863410513,19186136.45763,19029991.6156959,100003264.1278,0.000520848454544,0,0,0,1.596495193287,1.470378744525e-83,0,1.777365591961,1.257228808979,4.101695231837,0.4509208796552,1.48093429469,6.836972553507,-1417.278093763,269.6990538388,0,0,259760.700,2296,560,0,578636.5227807
578800,-4065441.019264,-18195402.71111,-19013337.04697,0,0,0,-1.892613775519,1.255848958041,19186163.4768,19030018.634793,100003406.1146,0.000520848454621,0,0,0,1.596453325082,1.47004990292e-83,0,1.777794612957,1.257214338746,4.101653777673,0.4513524421503,1.480930304644,6.83698569005,-1422.456957805,270.6845588982,0,0,259760.800,2296,560,0,578736.5226905
578900,-4065288.349486,-18195590.00987,-19013193.21182,0,0,0,-1.892238504263,1.255834449224,19186190.59451,19030045.7524408,100003548.6192,0.000520848454698,0,0,0,1.596411501038,1.469721169695e-83,0,1.778223594976,1.257199811946,4.101612161456,0.4517839419836,1.480926299032,6.836998880625,-1427.635831634,271.6700658202,0,0,259760.900,2296,560,0,578836.5226001
579000,-4065135.681798,-18195777.30798,-19013049.37265,0,0,0,-1.891863285429,1.255819884072,19186217.81077,19030072.9686187,100003691.6418,0.000520848454775,0,0,0,1.596349039877,1.469392544823e-83,0,1.778652539856,1.257185228423,4.101570382743,0.4522154118512,1.480922277857,6.837012124749,-1432.869069495,272.6659178734,0,0,259761.000,2296,560,0,578936.5225093
579100,-4064983.016201,-18195964.60544,-19012905.52948,0,0,0,-1.89148811917,1.255805262591,19186245.12559,19030100.2833678,100003835.1823,0.000520848454852,0,0,0,1.59630731832,1.469064028276e-83,0,1.779081446628,1.257170588366,4.101528442067,0.4526468413857,1.480918241121,6.837025422917,-1437.993559717,273.6410759389,0,0,259761.100,2296,560,0,579036.5224182
579200,-4064830.352694,-18196151.90225,-19012761.68228,0,0,0,-1.891113005636,1.25579058479,19186272.53895,19030127.6966674,100003979.2406,0.000520848454929,0,0,0,1.596265640937,1.468735620026e-83,0,1.779510312194,1.25715589168,4.101486339164,0.4530782288419,1.480914188826,6.837038774825,-1443.172462911,274.6265884489,0,0,259761.200,2296,560,0,579136.5223267
579300,-4064677.691277,-18196339.19842,-19012617.83108,0,0,0,-1.890737944979,1.255775850677,19186300.05087,19030155.2085173,100004123.8167,0.000520848455006,0,0,0,1.596224007731,1.468407320047e-83,0,1.779939139175,1.257141138473,4.101444074338,0.4535095885008,1.480910120975,6.837052180736,-1448.351278012,275.612084195,0,0,259761.300,2296,560,0,579236.522235
579400,-4064525.03195,-18196526.49393,-19012473.97586,0,0,0,-1.89036293735,1.25576106026,19186327.66133,19030182.8189174,100004268.9108,0.000520848455083,0,0,0,1.596182418706,1.46807912831e-83,0,1.780367927617,1.257126328633,4.101401647273,0.4539408891632,1.480906037571,6.837065640292,-1453.530093112,276.5975799412,0,0,259761.400,2296,560,0,579336.5221429
579500,-4064372.374714,-18196713.78881,-19012330.11663,0,0,0,-1.889987982899,1.255746213546,19186355.37034,19030210.5278677,100004414.5228,0.00052084845516,0,0,0,1.596140873868,1.467751044787e-83,0,1.780796676127,1.257111462291,4.101359058339,0.4543721570927,1.480901938615,6.837079153827,-1458.708947365,277.5830831379,0,0,259761.500,2296,560,0,579436.5220504
579600,-4064219.719568,-18196901.08303,-19012186.25339,0,0,0,-1.889613081778,1.255731310544,19186383.17791,19030238.3353679,100004560.6526,0.000520848455237,0,0,0,1.596099373219,1.467423069452e-83,0,1.781225386942,1.257096539257,4.101316306996,0.4548033837075,1.48089782411,6.837092720755,-1463.887782041,278.5685826093,0,0,259761.600,2296,560,0,579536.5219577
579700,-4064067.066513,-18197088.37661,-19012042.38613,0,0,0,-1.889238234137,1.255716351262,19186411.08402,19030266.2414181,100004707.3003,0.0005208484553141,0,0,0,1.596057916765,1.467095202275e-83,0,1.781654058358,1.257081559731,4.101273393816,0.4552345739575,1.480893694059,6.837106341611,-1469.066626506,279.5540839434,0,0,259761.700,2296,560,0,579636.5218646
579800,-4063914.415548,-18197275.66954,-19011898.51486,0,0,0,-1.888863440127,1.255701335708,19186439.08869,19030294.246018,100004854.4659,0.0005208484553911,0,0,0,1.596016504509,1.46676744323e-83,0,1.782082687365,1.257066523665,4.101230318659,0.4556657241675,1.480889548464,6.837120016213,-1474.24542203,280.5395759642,0,0,259761.800,2296,560,0,579736.5217712
579900,-4063761.766673,-18197462.96182,-19011754.63958,0,0,0,-1.888488699898,1.255686263889,19186467.1919,19030322.3491675,100005002.1494,0.0005208484554681,0,0,0,1.595975136456,1.46643979229e-83,0,1.782511276723,1.257051431148,4.101187081784,0.4560968190881,1.480885387327,6.837133744778,-1479.424246918,281.525073573,0,0,259761.900,2296,560,0,579836.5216774
580000,-4063609.119889,-18197650.25346,-19011610.76029,0,0,0,-1.888114013601,1.255671135816,19186495.39367,19030350.550846,100005150.3509,0.0005208484555451,0,0,0,1.595913272515,1.466112249426e-83,0,1.782939828116,1.257036281946,4.101143682516,0.4565278828421,1.480881210652,6.837147526592,-1484.656995366,282.5208324939,0,0,259762.000,2296,560,0,579936.5215834
580100,-4063456.475195,-18197837.54445,-19011466.87698,0,0,0,-1.887739381386,1.255655951494,19186523.69398,19030378.8510944,100005299.0701,0.0005208484556222,0,0,0,1.595872007032,1.465784814611e-83,0,1.783368338203,1.257021076311,4.101100121579,0.4569589033165,1.48087701844,6.837161362335,-1489.781837965,283.4960576147,0,0,259762.100,2296,560,0,580036.521489
580200,-4063303.832591,-18198024.83479,-19011322.98966,0,0,0,-1.887364803404,1.255640710934,19186552.09284,19030407.249892,100005448.3072,0.0005208484556992,0,0,0,1.595830785764,1.465457487817e-83,0,1.783796807249,1.257005814185,4.101056398809,0.4573898838913,1.480872810693,6.837175251804,-1494.960613912,284.4815459102,0,0,259762.200,2296,560,0,580136.5213942
580300,-4063151.192078,-18198212.12448,-19011179.09832,0,0,0,-1.886990279804,1.255625414142,19186580.59025,19030435.7472388,100005598.0622,0.0005208484557762,0,0,0,1.595789608716,1.465130269017e-83,0,1.784225237936,1.256990495526,4.101012514084,0.45782082949,1.480868587416,6.837189194832,-1500.139380071,285.4670323431,0,0,259762.300,2296,560,0,580236.5212992
580400,-4062998.553655,-18198399.41352,-19011035.20298,0,0,0,-1.886615810737,1.255610061128,19186609.18621,19030464.3431345,100005748.3351,0.0005208484558533,0,0,0,1.595748475891,1.464803158182e-83,0,1.784653626098,1.256975120287,4.10096846727,0.4582517167168,1.480864348609,6.837203191247,-1505.318185383,286.4525262266,0,0,259762.400,2296,560,0,580336.5212038
580500,-4062845.917323,-18198586.70192,-19010891.30362,0,0,0,-1.886241396353,1.255594651899,19186637.88072,19030493.0375791,100005899.1259,0.0005208484559303,0,0,0,1.595707387296,1.464476155287e-83,0,1.785081973896,1.256959688673,4.100924258952,0.4586825703707,1.480860094276,6.837217241588,-1510.496922177,287.4380070716,0,0,259762.500,2296,560,0,580436.5211081
580600,-4062693.283081,-18198773.98967,-19010747.40024,0,0,0,-1.885867036802,1.255579186464,19186666.67378,19030521.8305723,100006050.4345,0.0005208484560073,0,0,0,1.595666342932,1.464149260302e-83,0,1.785510281398,1.256944200502,4.100879888612,0.4591133819196,1.480855824418,6.837231345299,-1515.675698124,288.4234953672,0,0,259762.600,2296,560,0,580536.521012
580700,-4062540.65093,-18198961.27677,-19010603.49286,0,0,0,-1.885492732233,1.255563664832,19186695.56538,19030550.7221141,100006202.261,0.0005208484560844,0,0,0,1.595625342806,1.463822473201e-83,0,1.785938546595,1.256928655944,4.100835356733,0.4595441477713,1.48085153904,6.837245502818,-1520.854474071,289.4089836627,0,0,259762.700,2296,560,0,580636.5209157
580800,-4062388.02087,-18199148.56322,-19010459.58146,0,0,0,-1.885118482797,1.25554808701,19186724.55554,19030579.7122042,100006354.6054,0.0005208484561614,0,0,0,1.595584386921,1.463495793956e-83,0,1.786366772277,1.256913054891,4.100790663008,0.4599748860052,1.480847238142,6.837259713796,-1526.0331815,290.3944589198,0,0,259762.800,2296,560,0,580736.520819
580900,-4062235.392899,-18199335.84903,-19010315.66605,0,0,0,-1.884744288642,1.255532453008,19186753.64424,19030608.8008426,100006507.4676,0.0005208484562385,0,0,0,1.595543475282,1.463169222538e-83,0,1.786794954699,1.256897397347,4.100745807447,0.46040556149,1.480842921729,6.837273978201,-1531.211918294,291.3799397647,0,0,259762.900,2296,560,0,580836.5207219
581000,-4062082.76702,-18199523.13419,-19010171.74663,0,0,0,-1.884370149919,1.255516762833,19186782.83149,19030637.9880087,100006660.8479,0.0005208484563155,0,0,0,1.595482208966,1.462842758922e-83,0,1.787223096753,1.256881683337,4.100700790126,0.4608362018209,1.480838589801,6.837288296067,-1536.444236057,292.3756167293,0,0,259763.000,2296,560,0,580936.5206246
581100,-4061930.143231,-18199710.41869,-19010027.82319,0,0,0,-1.883996066777,1.255501016495,19186812.11729,19030667.2737431,100006814.7459,0.0005208484563926,0,0,0,1.59544139998,1.462516403079e-83,0,1.787651196758,1.25686591294,4.100655611266,0.4612668005221,1.480834242362,6.83730266757,-1541.569382093,293.350899592,0,0,259763.100,2296,560,0,581036.5205269
581200,-4061777.521532,-18199897.70256,-19009883.89575,0,0,0,-1.883622039364,1.255485214001,19186841.50164,19030696.6580253,100006969.1618,0.0005208484564696,0,0,0,1.595400635252,1.462190154982e-83,0,1.788079254852,1.256850086119,4.100610270764,0.4616973522293,1.480829879415,6.837317092565,-1546.748079734,294.3363729864,0,0,259763.200,2296,560,0,581136.5204289
581300,-4061624.901925,-18200084.98577,-19009739.96429,0,0,0,-1.883248067832,1.25546935536,19186870.98453,19030726.140855,100007124.0955,0.0005208484565467,0,0,0,1.595359914788,1.461864014602e-83,0,1.788507271063,1.256834202861,4.10056476858,0.462127865508,1.480825500962,6.837331570969,-1551.926816528,295.3218538314,0,0,259763.300,2296,560,0,581236.5203305
581400,-4061472.284407,-18200272.26833,-19009596.02881,0,0,0,-1.882874152327,1.255453440582,19186900.56597,19030755.7222323,100007279.5471,0.0005208484566237,0,0,0,1.59531923859,1.461537981913e-83,0,1.788935245634,1.256818263238,4.100519104925,0.4625583358404,1.480821107005,6.83734610295,-1557.105484804,296.3073216379,0,0,259763.400,2296,560,0,581336.5202319
581500,-4061319.668981,-18200459.55025,-19009452.08933,0,0,0,-1.882500293001,1.255437469674,19186930.24596,19030785.4021568,100007435.5166,0.0005208484567008,0,0,0,1.595278606664,1.461212056888e-83,0,1.789363177046,1.256802267113,4.100473279402,0.4629887642347,1.480816697548,6.837360688066,-1562.284192233,297.2927968949,0,0,259763.500,2296,560,0,581436.5201329
581600,-4061167.055645,-18200646.83152,-19009308.14583,0,0,0,-1.882126490001,1.255421442645,19186960.02449,19030815.1806284,100007592.004,0.0005208484567779,0,0,0,1.595238019015,1.460886239498e-83,0,1.78979106674,1.256786214616,4.100427292386,0.4634191400708,1.480812272592,6.83737532665,-1567.462850721,298.2782628387,0,0,259763.600,2296,560,0,581536.5200335
581700,-4061014.444399,-18200834.11214,-19009164.19832,0,0,0,-1.881752743476,1.255405359503,19186989.90158,19030845.057647,100007749.0092,0.0005208484568549,0,0,0,1.595197475645,1.460560529716e-83,0,1.790218911991,1.256770105885,4.100381144272,0.4638494737591,1.480807832141,6.837390019053,-1572.641509209,299.2637287825,0,0,259763.700,2296,560,0,581636.5199339
581800,-4060861.835245,-18201021.39211,-19009020.2468,0,0,0,-1.881379053575,1.255389220259,19187019.8772,19030875.0332123,100007906.5323,0.000520848456932,0,0,0,1.595156976561,1.460234927514e-83,0,1.790646718087,1.256753940536,4.100334833957,0.4642797697597,1.480803376197,6.837404764127,-1577.820187273,300.2491984516,0,0,259763.800,2296,560,0,581736.5198339
581900,-4060709.228181,-18201208.67143,-19008876.29126,0,0,0,-1.881005420448,1.255373024919,19187049.95138,19030905.1073243,100008064.5732,0.0005208484570091,0,0,0,1.595116521766,1.459909432866e-83,0,1.791074479289,1.256737719003,4.100288362688,0.4647100182982,1.480798904763,6.837419563077,-1582.998816396,301.2346588075,0,0,259763.900,2296,560,0,581836.5197336
582000,-4060556.623207,-18201395.9501,-19008732.33171,0,0,0,-1.880631844241,1.255356773494,19187080.1241,19030935.2799624,100008223.1321,0.0005208484570862,0,0,0,1.595055853487,1.459584045743e-83,0,1.7915021957,1.256721441098,4.100241729927,0.4651402273987,1.480794417841,6.837434415318,-1588.2306839,302.2302500904,0,0,259764.000,2296,560,0,581936.5196329
582100,-4060404.020325,-18201583.22813,-19008588.36816,0,0,0,-1.880258325105,1.255340465992,19187110.39537,19030965.5511669,100008382.2088,0.0005208484571632,0,0,0,1.59501550143,1.459258766118e-83,0,1.791929871104,1.256705106763,4.100194935502,0.4655703837523,1.480789915434,6.837449320636,-1593.356074642,303.2055795193,0,0,259764.100,2296,560,0,582036.519532
582200,-4060251.419533,-18201770.5055,-19008444.40058,0,0,0,-1.879884863187,1.255324102421,19187140.76518,19030995.9209176,100008541.8033,0.0005208484572403,0,0,0,1.594975193675,1.458933593964e-83,0,1.792357501431,1.256688716238,4.100147980107,0.4660004958982,1.480785397545,6.837464279679,-1598.534684189,304.1910361499,0,0,259764.200,2296,560,0,582136.5194306
582300,-4060098.820831,-18201957.78223,-19008300.429,0,0,0,-1.879511458635,1.255307682791,19187171.23354,19031026.3892141,100008701.9157,0.0005208484573174,0,0,0,1.594934930228,1.458608529254e-83,0,1.792785090672,1.256672269196,4.100100862803,0.4664305699146,1.480780864177,6.837479291464,-1603.713303524,305.1764946431,0,0,259764.300,2296,560,0,582236.519329
582400,-4059946.224221,-18202145.05831,-19008156.4534,0,0,0,-1.879138111598,1.255291207111,19187201.80045,19031056.9560563,100008862.546,0.0005208484573945,0,0,0,1.594894711091,1.458283571958e-83,0,1.793212634705,1.256655765936,4.100053584446,0.4668605952,1.480776315331,6.837494356802,-1608.891922858,306.1619531363,0,0,259764.400,2296,560,0,582336.5192271
