Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7500,11932179.72721,-22977230.6289,14346964.26027,0,0,0,0.6756263021841,0.3194018188772,26256868.87015,26458476.7576016,139040180.6153,-0.0006724746443438,0,0,0,5.060884709157,1.381244695869e-82,0,-2.100175874853,0.3189354900501,-3.312371897579,1.451983507893,1.320734699234,-1.411546298599,-15324.06257101,2916.07214883,0,0,259189.500,2296,86384,0,7411.7440214
7600,11932283.32449,-22977330.97312,14346717.35016,0,0,0,0.6755762629924,0.319358333734,26257160.48716,26458768.3746749,139041713.0734,-0.0006724746445543,0,0,0,5.060881575099,1.381238802706e-82,0,-2.100212655802,0.3188918704822,-3.312838180092,1.451892259459,1.320731026814,-1.412350169052,-15325.09934418,2916.269440204,0,0,259189.600,2296,86384,0,7511.74304867
7700,11932386.91911,-22977431.31653,14346470.43785,0,0,0,0.6755262251639,0.3193148467986,26257452.1239,26459060.0114766,139043245.6352,-0.0006724746447647,0,0,0,5.060878425989,1.381232892816e-82,0,-2.100249429233,0.3188482492419,-3.313304480483,1.451800969965,1.320727354723,-1.413154041275,-15326.13603904,2916.466716677,0,0,259189.700,2296,86384,0,7611.742075875
7800,11932490.51107,-22977531.65915,14346223.52332,0,0,0,0.6754761886979,0.3192713580714,26257743.78037,26459351.6680037,139044778.3006,-0.0006724746449751,0,0,0,5.060875261832,1.38122696621e-82,0,-2.100286200589,0.3188046258957,-3.313770803385,1.451709685785,1.32072368296,-1.413957919895,-15327.17255772,2916.663959622,0,0,259189.800,2296,86384,0,7711.741103013
7900,11932594.10036,-22977632.00096,14345976.6066,0,0,0,0.6754261535938,0.3192278675531,26258035.45656,26459643.344253,139046311.0697,-0.0006724746451856,0,0,0,5.060872082632,1.381221022905e-82,0,-2.100322964685,0.3187610009829,-3.314237143033,1.45161840506,1.320720011526,-1.414761799136,-15328.20881211,2916.861152276,0,0,259189.900,2296,86384,0,7811.740130086
8000,11932697.68699,-22977732.34198,14345729.68766,0,0,0,0.6753761198507,0.3191843752441,26258327.15247,26459935.0400149,139047843.9434,-0.000672474645396,0,0,0,5.060662501909,1.381215062912e-82,0,-2.100359722426,0.318717374295,-3.314703501657,1.451527143466,1.320716340421,-1.415565681219,-15329.78721899,2917.16151312,0,0,259190.000,2296,86384,0,7911.739157094
8100,11932801.27095,-22977832.6822,14345482.76653,0,0,0,0.6753260874679,0.319140881145,26258618.86809,26460226.7556991,139049376.9197,-0.0006724746456064,0,0,0,5.060659282978,1.381209086245e-82,0,-2.100396474651,0.3186737456231,-3.315169881489,1.451435917619,1.320712669644,-1.416369568369,-15330.28098809,2917.255474254,0,0,259190.100,2296,86384,0,8011.738184035
8200,11932904.85226,-22977933.02162,14345235.84318,0,0,0,0.6752760564447,0.3190973852565,26258910.60343,26460518.4910961,139050909.9996,-0.0006724746458169,0,0,0,5.060656049021,1.381203092919e-82,0,-2.100433219005,0.3186301152489,-3.31563627952,1.451344626496,1.320708999197,-1.417173457566,-15331.31677264,2917.452577502,0,0,259190.200,2296,86384,0,8111.73721091
8300,11933008.4309,-22978033.36024,14344988.91764,0,0,0,0.6752260267803,0.3190538875789,26259202.35847,26460810.2462028,139052443.1831,-0.0006724746460273,0,0,0,5.060652800044,1.381197082947e-82,0,-2.100469961382,0.3185864833349,-3.316102694009,1.451253366322,1.320705329078,-1.417977347062,-15332.35249847,2917.649669573,0,0,259190.300,2296,86384,0,8211.73623772
8400,11933112.00688,-22978133.69807,14344741.98989,0,0,0,0.675175998474,0.319010388113,26259494.13323,26461102.0210159,139053976.4701,-0.0006724746462377,0,0,0,5.060649536051,1.381191056343e-82,0,-2.100506696321,0.318542849384,-3.316569130273,1.451162115551,1.320701659289,-1.418781242166,-15333.38796001,2917.846711352,0,0,259190.400,2296,86384,0,8311.735264464
8500,11933215.58019,-22978234.03509,14344495.05993,0,0,0,0.6751259715251,0.3189668868592,26259785.92768,26461393.8155324,139055509.8607,-0.0006724746464482,0,0,0,5.060646257047,1.38118501312e-82,0,-2.100543425366,0.3184992137184,-3.317035584867,1.451070875956,1.320697989829,-1.419585139422,-15334.42330409,2918.04373078,0,0,259190.500,2296,86384,0,8411.734291142
8600,11933319.15085,-22978334.37131,14344248.12777,0,0,0,0.6750759459328,0.318923383818,26260077.74184,26461685.6297491,139057043.3548,-0.0006724746466586,0,0,0,5.060642963037,1.381178953293e-82,0,-2.100580148541,0.3184555762626,-3.317502058596,1.45097963069,1.320694320699,-1.420389039629,-15335.45848177,2918.240718544,0,0,259190.600,2296,86384,0,8511.733317755
8700,11933422.71884,-22978434.70674,14344001.1934,0,0,0,0.6750259216964,0.3188798789901,26260369.5757,26461977.4636629,139058576.9524,-0.000672474646869,0,0,0,5.060639654026,1.381172876875e-82,0,-2.100616865868,0.3184119370018,-3.317968551622,1.450888380398,1.320690651898,-1.421192942938,-15336.49348327,2918.437672779,0,0,259190.700,2296,86384,0,8611.732344302
8800,11933526.28416,-22978535.04136,14343754.25683,0,0,0,0.6749758988152,0.318836372376,26260661.42924,26462269.3172707,139060110.6535,-0.0006724746470795,0,0,0,5.060636330019,1.38116678388e-82,0,-2.100653575528,0.3183682960758,-3.318435062448,1.450797149656,1.320686983426,-1.421996847844,-15337.52832815,2918.634597212,0,0,259190.800,2296,86384,0,8711.731370783
8900,11933629.84683,-22978635.37519,14343507.31806,0,0,0,0.6749258772884,0.3187928639762,26260953.30248,26462561.1905693,139061644.4581,-0.0006724746472899,0,0,0,5.060632991021,1.381160674321e-82,0,-2.100690283324,0.3183246532049,-3.318901594064,1.450705919956,1.320683315285,-1.422800757328,-15338.56300663,2918.83148998,0,0,259190.900,2296,86384,0,8811.730397198
9000,11933733.40683,-22978735.70822,14343260.37708,0,0,0,0.6748758571153,0.3187493537913,26261245.19541,26462853.083349,139063178.3672,-0.0006724746475003,0,0,0,5.060423144221,1.381154548213e-82,0,-2.100726983358,0.3182810085909,-3.319368144314,1.45061467953,1.320679647473,-1.423604669226,-15340.14015083,2919.131610543,0,0,259191.000,2296,86384,0,8911.729423549
9100,11933836.96417,-22978836.04044,14343013.43389,0,0,0,0.6748258382951,0.3187058418219,26261537.10802,26463144.9960197,139064712.3786,-0.0006724746477108,0,0,0,5.060419765615,1.381148405569e-82,0,-2.100763677557,0.3182373622762,-3.319834712744,1.450523470411,1.320675979991,-1.424408583075,-15340.63194269,2919.225195423,0,0,259191.100,2296,86384,0,9011.728449833
9200,11933940.51884,-22978936.37187,14342766.4885,0,0,0,0.6747758208271,0.3186623280684,26261829.04031,26463436.9283719,139066246.4935,-0.0006724746479212,0,0,0,5.060416372035,1.381142246402e-82,0,-2.10080036634,0.3181937140072,-3.320301302065,1.450432236182,1.32067231284,-1.425212501577,-15341.66607303,2919.421983883,0,0,259191.200,2296,86384,0,9111.727476052
9300,11934044.07086,-22979036.7025,14342519.54091,0,0,0,0.6747258047105,0.3186188125315,26262120.99228,26463728.8804022,139067780.7119,-0.0006724746481317,0,0,0,5.060412963485,1.381136070727e-82,0,-2.100837047257,0.3181500641467,-3.320767908398,1.4503410248,1.320668646018,-1.426016420846,-15342.70015443,2919.61876303,0,0,259191.300,2296,86384,0,9211.726502204
9400,11934147.62021,-22979137.03233,14342272.59111,0,0,0,0.6746757899447,0.3185752952117,26262412.96393,26464020.8521077,139069315.0336,-0.0006724746483421,0,0,0,5.06040953997,1.381129878559e-82,0,-2.100873725989,0.3181064125831,-3.321234532938,1.450249796392,1.320664979527,-1.426820342065,-15343.73398133,2919.815493748,0,0,259191.400,2296,86384,0,9311.725528292
9500,11934251.1669,-22979237.36136,14342025.63911,0,0,0,0.6746257765289,0.3185317761095,26262704.95525,26464312.8434852,139070849.4586,-0.0006724746485525,0,0,0,5.060406101496,1.381123669909e-82,0,-2.100910397289,0.3180627590156,-3.321701178898,1.450158592707,1.320661313367,-1.427624268442,-15344.76768098,2920.012200251,0,0,259191.500,2296,86384,0,9411.724554313
9600,11934354.71092,-22979337.68959,14341778.6849,0,0,0,0.6745757644623,0.3184882552255,26262996.96623,26464604.8545315,139072383.9871,-0.000672474648763,0,0,0,5.060402648068,1.381117444792e-82,0,-2.100947062744,0.318019103777,-3.322167842722,1.450067384532,1.320657647537,-1.428428196409,-15345.80114571,2920.208862051,0,0,259191.600,2296,86384,0,9511.723580269
9700,11934458.25228,-22979438.01702,14341531.72849,0,0,0,0.6745257537443,0.3184447325602,26263288.99689,26464896.8852435,139073918.6189,-0.0006724746489734,0,0,0,5.06039917969,1.381111203222e-82,0,-2.100983722592,0.3179754466176,-3.322634527079,1.449976185714,1.320653982037,-1.429232128629,-15346.83451257,2920.405505225,0,0,259191.700,2296,86384,0,9611.72260616
9800,11934561.79098,-22979538.34365,14341284.76988,0,0,0,0.674475744374,0.3184012081143,26263581.0472,26465188.935618,139075453.354,-0.0006724746491838,0,0,0,5.060395696366,1.381104945213e-82,0,-2.101020376367,0.317931787968,-3.323101227366,1.449884976907,1.320650316869,-1.430036060488,-15347.86772281,2920.602118596,0,0,259191.800,2296,86384,0,9711.721631984
9900,11934665.32702,-22979638.66947,14341037.80906,0,0,0,0.6744257363507,0.3183576818882,26263873.11718,26465481.005652,139076988.1924,-0.0006724746493943,0,0,0,5.060392198104,1.381098670779e-82,0,-2.10105702229,0.3178881273781,-3.323567948394,1.44979378099,1.320646652031,-1.43083999679,-15348.90073728,2920.798694715,0,0,259191.900,2296,86384,0,9811.720657744
10000,11934768.86039,-22979738.9945,14340790.84604,0,0,0,0.6743757296738,0.3183141538824,26264165.20681,26465773.0951356,139078523.1352,-0.0006724746496047,0,0,0,5.06018208598,1.381092379932e-82,0,-2.101093666865,0.3178444648599,-3.324034690035,1.449702579976,1.320642987524,-1.431643937399,-15350.47638388,2921.098530293,0,0,259192.000,2296,86384,0,9911.719683438
10100,11934872.3911,-22979839.31874,14340543.88081,0,0,0,0.6743257243423,0.3182706240977,26264457.31609,26466065.204479,139080058.1802,-0.0006724746498151,0,0,0,5.060178548234,1.381086072688e-82,0,-2.101130303281,0.3178008009888,-3.324501446139,1.449611407381,1.320639323349,-1.432447876153,-15350.96628661,2921.191755682,0,0,259192.100,2296,86384,0,10011.71870907
10200,11934975.91915,-22979939.64217,14340296.91338,0,0,0,0.6742757203557,0.3182270925344,26264749.44502,26466357.3334724,139081593.3285,-0.0006724746500256,0,0,0,5.060174995564,1.38107974906e-82,0,-2.101166934074,0.3177571350185,-3.324968224681,1.449520203386,1.320635659505,-1.433251821022,-15351.99885082,2921.388246119,0,0,259192.200,2296,86384,0,10111.71773463
10300,11935079.44454,-22980039.9648,14340049.94374,0,0,0,0.6742257177131,0.3181835591931,26265041.5936,26466649.4821126,139083128.58,-0.000672474650236,0,0,0,5.060171427976,1.381073409061e-82,0,-2.101203559129,0.3177134672356,-3.325435022602,1.449429034812,1.320631995992,-1.434055768935,-15353.03123885,2921.584703028,0,0,259192.300,2296,86384,0,10211.71676013
10400,11935182.96726,-22980140.28663,14339802.9719,0,0,0,0.6741757164139,0.3181400240745,26265333.76183,26466941.6503966,139084663.9347,-0.0006724746504464,0,0,0,5.060167845476,1.381067052706e-82,0,-2.101240178092,0.317669797741,-3.325901838818,1.449337843724,1.32062833281,-1.434859718803,-15354.06334301,2921.781105921,0,0,259192.400,2296,86384,0,10311.71578556
10500,11935286.48732,-22980240.60766,14339555.99786,0,0,0,0.6741257164573,0.318096487179,26265625.94969,26467233.8383211,139086199.3926,-0.0006724746506569,0,0,0,5.060164248067,1.381060680009e-82,0,-2.101276789665,0.317626126601,-3.326368672625,1.449246675411,1.32062466996,-1.43566366991,-15355.09541781,2921.977503225,0,0,259192.500,2296,86384,0,10411.71481092
10600,11935390.00471,-22980340.92788,14339309.02161,0,0,0,0.6740757178425,0.3180529485072,26265918.1572,26467526.0458831,139087734.9538,-0.0006724746508673,0,0,0,5.060160635755,1.381054290983e-82,0,-2.101313399113,0.3175824535562,-3.326835526792,1.449155498108,1.320621007442,-1.436467625018,-15356.127336,2922.173870727,0,0,259192.600,2296,86384,0,10511.71383622
10700,11935493.51945,-22980441.24731,14339062.04316,0,0,0,0.6740257205688,0.3180094080596,26266210.38433,26467818.2730795,139089270.6181,-0.0006724746510777,0,0,0,5.060157008545,1.381047885643e-82,0,-2.101350000778,0.3175387790079,-3.327302397033,1.449064340689,1.320617345256,-1.437271579832,-15357.15908779,2922.370206565,0,0,259192.700,2296,86384,0,10611.71286146
10800,11935597.03152,-22980541.56594,14338815.0625,0,0,0,0.6739757246355,0.3179658658368,26266502.6311,26468110.5199069,139090806.3856,-0.0006724746512882,0,0,0,5.060153366442,1.381041464001e-82,0,-2.10138659702,0.3174951024066,-3.327769289219,1.448973168877,1.320613683402,-1.438075540214,-15358.19063403,2922.566503286,0,0,259192.800,2296,86384,0,10711.71188663
10900,11935700.54093,-22980641.88377,14338568.07964,0,0,0,0.6739257300417,0.3179223218394,26266794.8975,26468402.7863624,139092342.2562,-0.0006724746514986,0,0,0,5.06014970945,1.381035026071e-82,0,-2.101423187456,0.3174514238219,-3.328236202608,1.448882011702,1.320610021879,-1.438879505414,-15359.22197471,2922.762760893,0,0,259192.900,2296,86384,0,10811.71091173
11000,11935804.04768,-22980742.2008,14338321.09458,0,0,0,0.6738757367869,0.3178787760679,26267087.18352,26468695.0722362,139093878.2311,-0.000672474651709,0,0,0,5.059939332761,1.38102857187e-82,0,-2.101459770164,0.3174077440921,-3.328703128236,1.44879081984,1.320606360689,-1.43968346646,-15360.79630968,2923.062346876,0,0,259193.000,2296,86384,0,10911.70993677
11100,11935907.55176,-22980842.51703,14338074.10731,0,0,0,0.6738257448702,0.3178352285228,26267379.48916,26468987.3779383,139095414.3079,-0.0006724746519195,0,0,0,5.05993563641,1.381022101408e-82,0,-2.101496350811,0.317364061982,-3.32917007931,1.448699707216,1.320602699831,-1.440487436548,-15361.28428412,2923.155205324,0,0,259193.100,2296,86384,0,11011.70896174
11200,11936011.05318,-22980942.83246,14337827.11784,0,0,0,0.6737757542909,0.3177916792047,26267671.81442,26469279.7032591,139096950.4879,-0.0006724746521299,0,0,0,5.059931925188,1.381015614702e-82,0,-2.101532923619,0.317320378523,-3.329637044803,1.448608547159,1.320599039305,-1.441291404644,-15362.31514517,2923.351371661,0,0,259193.200,2296,86384,0,11111.70798665
11300,11936114.55194,-22981043.14708,14337580.12616,0,0,0,0.6737257650483,0.3177481281141,26267964.1593,26469572.0481953,139098486.771,-0.0006724746523404,0,0,0,5.0599281991,1.381009111763e-82,0,-2.101569491027,0.3172766932622,-3.330104029558,1.44851740763,1.320595379112,-1.442095375581,-15363.34583983,2923.547506332,0,0,259193.300,2296,86384,0,11211.70701149
11400,11936218.04803,-22981143.46091,14337333.13228,0,0,0,0.6736757771415,0.3177045752516,26268256.52379,26469864.4127439,139100023.1571,-0.0006724746525508,0,0,0,5.05992445815,1.381002592607e-82,0,-2.101606052626,0.3172330060385,-3.330571035295,1.44842624667,1.320591719252,-1.442899351073,-15364.37637787,2923.743611202,0,0,259193.400,2296,86384,0,11311.70603627
11500,11936321.54146,-22981243.77394,14337086.1362,0,0,0,0.6736257905699,0.3176610206177,26268548.90789,26470156.7969018,139101559.6462,-0.0006724746527612,0,0,0,5.059920702344,1.380996057247e-82,0,-2.101642608241,0.3171893170888,-3.331038059482,1.448335101137,1.320588059724,-1.443703328577,-15365.40677888,2923.939689994,0,0,259193.500,2296,86384,0,11411.70506098
11600,11936425.03223,-22981344.08616,14336839.13792,0,0,0,0.6735758053328,0.3176174642131,26268841.31159,26470449.2006656,139103096.2384,-0.0006724746529717,0,0,0,5.059916931686,1.380989505698e-82,0,-2.101679156254,0.3171456264333,-3.331505101904,1.448243986828,1.320584400529,-1.44450730787,-15366.43698412,2924.135731533,0,0,259193.600,2296,86384,0,11511.70408563
11700,11936528.52034,-22981444.39759,14336592.13743,0,0,0,0.6735258214293,0.3175739060382,26269133.7349,26470741.6240324,139104632.9336,-0.0006724746531821,0,0,0,5.059913146182,1.380982937972e-82,0,-2.101715702176,0.3171019340784,-3.331972162492,1.448152860377,1.320580741667,-1.445311288875,-15367.46701318,2924.331739545,0,0,259193.700,2296,86384,0,11611.70311021
11800,11936632.00578,-22981544.70821,14336345.13473,0,0,0,0.6734758388588,0.3175303460935,26269426.17781,26471034.066999,139106169.7318,-0.0006724746533925,0,0,0,5.059909345837,1.380976354084e-82,0,-2.101752240659,0.3170582398764,-3.332439242825,1.448061717215,1.320577083138,-1.446115273161,-15368.49693456,2924.527727067,0,0,259193.800,2296,86384,0,11711.70213472
11900,11936735.48856,-22981645.01803,14336098.12984,0,0,0,0.6734258576204,0.3174867843797,26269718.64031,26471326.5295622,139107706.633,-0.000672474653603,0,0,0,5.059905530655,1.380969754048e-82,0,-2.101788773195,0.317014543907,-3.332906342051,1.447970603583,1.320573424942,-1.446919259869,-15369.52668954,2924.723682925,0,0,259193.900,2296,86384,0,11811.70115917
12000,11936838.96868,-22981745.32705,14335851.12274,0,0,0,0.6733758777135,0.3174432208973,26270011.12241,26471619.0115122,139109243.6382,-0.0006724746538134,0,0,0,5.059694890159,1.380963137878e-82,0,-2.10182529991,0.3169708460732,-3.333373461208,1.447879449527,1.32056976708,-1.447723250026,-15371.09963457,2925.023004413,0,0,259194.000,2296,86384,0,11911.70018356
12100,11936942.44614,-22981845.63528,14335604.11343,0,0,0,0.6733258991373,0.3173996556468,26270303.6241,26471911.5132593,139110780.7453,-0.0006724746540238,0,0,0,5.059691035743,1.380956505587e-82,0,-2.101861820765,0.3169271466744,-3.333840597094,1.447788373438,1.32056610955,-1.448527240424,-15371.58566115,2925.115492195,0,0,259194.100,2296,86384,0,12011.69920788
12200,11937045.92093,-22981945.9427,14335357.10193,0,0,0,0.673275921891,0.3173560886288,26270596.14537,26472204.0345937,139112317.9554,-0.0006724746542343,0,0,0,5.059687166508,1.38094985719e-82,0,-2.101898334411,0.3168834453201,-3.334307753883,1.447697243621,1.320562452355,-1.449331235227,-15372.61483862,2925.311338156,0,0,259194.200,2296,86384,0,12111.69823213
12300,11937149.39306,-22982046.24932,14335110.08822,0,0,0,0.673225945974,0.3173125198438,26270888.68623,26472496.5755121,139113855.2683,-0.0006724746544447,0,0,0,5.059683282458,1.380943192701e-82,0,-2.101934845501,0.3168397423301,-3.334774928158,1.447606138823,1.320558795493,-1.450135231009,-15373.64397695,2925.507176667,0,0,259194.300,2296,86384,0,12211.69725632
12400,11937252.86253,-22982146.55513,14334863.0723,0,0,0,0.6731759713855,0.3172689492923,26271181.24667,26472789.1360115,139115392.6841,-0.0006724746546551,0,0,0,5.059679383599,1.380936512133e-82,0,-2.101971349376,0.3167960375947,-3.335242121091,1.447515021937,1.320555138964,-1.450939228934,-15374.67286077,2925.70296675,0,0,259194.400,2296,86384,0,12311.69628044
12500,11937356.32933,-22982246.86015,14334616.05419,0,0,0,0.6731259981246,0.317225376975,26271473.82669,26473081.7160888,139116930.2029,-0.0006724746548656,0,0,0,5.059675469935,1.380929815501e-82,0,-2.102007847263,0.3167523310561,-3.3357093333,1.44742391468,1.32055148277,-1.451743229611,-15375.70166629,2925.898741931,0,0,259194.500,2296,86384,0,12411.6953045
12600,11937459.79348,-22982347.16437,14334369.03387,0,0,0,0.6730760261908,0.3171818028924,26271766.42628,26473374.3157407,139118467.8245,-0.000672474655076,0,0,0,5.059671541472,1.380923102818e-82,0,-2.102044339683,0.3167086225694,-3.336176566333,1.447332828758,1.32054782691,-1.45254723458,-15376.73019774,2926.094464958,0,0,259194.600,2296,86384,0,12511.6943285
