Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
579800,21755729.05543,-4543188.755182,-14580351.10627,0,0,0,1.860173280212,0.3010262484403,23251697.97292,23311888.6720082,122504765.4253,-0.0002007630129459,0,0,0,3.461966542805,4.642746259639e-83,0,-0.7446600523223,0.3001248702387,-3.519885715808,-2.89672161287,1.289924672563,-3.94755453898,22216.78628827,-4227.713860571,0,0,259761.800,2296,560,0,579722.2399095
579900,21755901.79657,-4543119.18173,-14580115.77025,0,0,0,1.860082012529,0.3010893394988,23251275.21589,23311465.9147309,122502543.8236,-0.0002007630130231,0,0,0,3.461694165973,4.640768054081e-83,0,-0.7446985255335,0.3001878277483,-3.519183857831,-2.896795358717,1.289930330401,-3.946335309216,22215.24612414,-4227.420777082,0,0,259761.900,2296,560,0,579822.2413196
580000,21756074.53526,-4543049.610076,-14579880.43115,0,0,0,1.859990728159,0.301152428675,23250852.48817,23311043.1867649,122500322.376,-0.0002007630131003,0,0,0,3.461421822462,4.638790939002e-83,0,-0.744737004491,0.3002507839124,-3.518482014854,-2.896869087008,1.289935989209,-3.945116040885,22213.70567615,-4227.127639577,0,0,259762.000,2296,560,0,579922.2427297
580100,21756247.27151,-4542980.040218,-14579645.08895,0,0,0,1.859899427098,0.3012155159684,23250429.78977,23310620.488114,122498101.0825,-0.0002007630131775,0,0,0,3.461149512273,4.636814913683e-83,0,-0.7447754886522,0.3003137378782,-3.517780196383,-2.896942842588,1.289941648987,-3.943896743507,22212.16506176,-4226.834470406,0,0,259762.100,2296,560,0,580022.2441397
580200,21756420.00531,-4542910.472157,-14579409.74366,0,0,0,1.859808109342,0.3012786013784,23250007.12069,23310197.8187819,122495879.943,-0.0002007630132547,0,0,0,3.460877235403,4.634839977401e-83,0,-0.7448139785943,0.3003766898721,-3.517078399896,-2.897016590064,1.289947309735,-3.942677414575,22210.62426139,-4226.541265845,0,0,259762.200,2296,560,0,580122.2455496
580300,21756592.73666,-4542840.905892,-14579174.39527,0,0,0,1.859716774889,0.3013416849043,23249584.48093,23309775.1787724,122493658.9577,-0.0002007630133319,0,0,0,3.460604991853,4.63286612944e-83,0,-0.7448524723347,0.3004396400831,-3.516376623285,-2.897090322222,1.289952971453,-3.941458051992,22209.08322611,-4226.248016581,0,0,259762.300,2296,560,0,580222.2469593
580400,21756765.46557,-4542771.341424,-14578939.04378,0,0,0,1.859625423735,0.3014047665456,23249161.87049,23309352.5680893,122491438.1264,-0.0002007630134091,0,0,0,3.460332781622,4.630893369076e-83,0,-0.7448909745547,0.3005025886714,-3.515674864762,-2.897164102383,1.28995863414,-3.940238653987,22207.54201464,-4225.954733789,0,0,259762.400,2296,560,0,580322.248369
580500,21756938.19203,-4542701.778753,-14578703.6892,0,0,0,1.859534055877,0.3014678463016,23248739.28939,23308929.9867365,122489217.4492,-0.0002007630134863,0,0,0,3.460060604709,4.628921695597e-83,0,-0.7449294801548,0.3005655349902,-3.514973131542,-2.89723786865,1.289964297797,-3.939019227786,22206.00062697,-4225.661417469,0,0,259762.500,2296,560,0,580422.2497786
580600,21757110.91605,-4542632.217878,-14578468.33153,0,0,0,1.859442671312,0.3015309241717,23248316.73762,23308507.4347175,122486996.9263,-0.0002007630135635,0,0,0,3.459788461112,4.626951108281e-83,0,-0.7449679916977,0.3006284796777,-3.514271416508,-2.897311632227,1.289969962423,-3.937799766286,22204.45912185,-4225.368078798,0,0,259762.600,2296,560,0,580522.2511881
580700,21757283.63761,-4542562.6588,-14578232.97076,0,0,0,1.859351270037,0.3015940001553,23247894.21519,23308084.9120364,122484776.5574,-0.0002007630136407,0,0,0,3.459516350832,4.624981606415e-83,0,-0.745006508632,0.3006914221821,-3.51356972581,-2.897385420133,1.289975628018,-3.936580275652,22202.91725456,-4225.074671209,0,0,259762.700,2296,560,0,580622.2525975
580800,21757456.35674,-4542493.101519,-14577997.6069,0,0,0,1.859259852048,0.3016570742517,23247471.72209,23307662.4186967,122482556.3428,-0.0002007630137179,0,0,0,3.459244273867,4.623013189279e-83,0,-0.7450450298236,0.3007543629123,-3.512868054891,-2.897459184976,1.289981294582,-3.935360751341,22201.37526003,-4224.781239405,0,0,259762.800,2296,560,0,580722.2540067
580900,21757629.07341,-4542423.546034,-14577762.23994,0,0,0,1.859168417343,0.3017201464604,23247049.25835,23307239.9547024,122480336.2824,-0.000200763013795,0,0,0,3.458972230218,4.621045856155e-83,0,-0.7450835588062,0.3008173018605,-3.51216640384,-2.897532994452,1.289986962114,-3.934141193454,22199.83300121,-4224.48775731,0,0,259762.900,2296,560,0,580822.2554159
581000,21757801.78764,-4542353.992346,-14577526.86989,0,0,0,1.859076965918,0.3017832167808,23246626.82395,23306817.5200571,122478116.3762,-0.0002007630138722,0,0,0,3.458700219882,4.619079606332e-83,0,-0.7451220923813,0.3008802389834,-3.511464773135,-2.89760679008,1.289992630615,-3.932921602483,22198.2906543,-4224.194258451,0,0,259763.000,2296,560,0,580922.256825
581100,21757974.49942,-4542284.440454,-14577291.49675,0,0,0,1.85898549777,0.3018462852122,23246204.41891,23306395.1147647,122475896.6243,-0.0002007630139494,0,0,0,3.458428242859,4.617114439093e-83,0,-0.7451606310409,0.3009431740442,-3.510763165421,-2.897680595716,1.289998300084,-3.931701981087,22196.74810183,-4223.900720477,0,0,259763.100,2296,560,0,581022.258234
581200,21758147.20876,-4542214.890359,-14577056.12051,0,0,0,1.858894012896,0.3019093517539,23245782.04322,23305972.7388289,122473677.0266,-0.0002007630140266,0,0,0,3.458156299149,4.615150353727e-83,0,-0.7451991751506,0.3010061071917,-3.510061579035,-2.897754399187,1.290003970521,-3.930482327617,22195.20532423,-4223.607139662,0,0,259763.200,2296,560,0,581122.2596429
581300,21758319.91565,-4542145.34206,-14576820.74117,0,0,0,1.858802511292,0.3019724164055,23245359.6969,23305550.3922536,122471457.5832,-0.0002007630141038,0,0,0,3.457884388751,4.613187349515e-83,0,-0.7452377248679,0.3010690385016,-3.509360013136,-2.897828199795,1.290009641927,-3.929262641246,22193.66228235,-4223.313508555,0,0,259763.300,2296,560,0,581222.2610517
581400,21758492.62009,-4542075.795557,-14576585.35875,0,0,0,1.858710992956,0.3020354791663,23244937.37993,23305128.0750424,122469238.2942,-0.000200763014181,0,0,0,3.457612511663,4.611225425748e-83,0,-0.7452762788816,0.3011319677607,-3.508658470098,-2.897902034961,1.2900153143,-3.928042924361,22192.11899577,-4223.019830883,0,0,259763.400,2296,560,0,581322.2624604
581500,21758665.32208,-4542006.250851,-14576349.97323,0,0,0,1.858619457884,0.3020985400356,23244515.09234,23304705.7871992,122467019.1594,-0.0002007630142582,0,0,0,3.457340667886,4.609264581711e-83,0,-0.7453148406345,0.3011948954483,-3.50795694458,-2.897975861625,1.29002098764,-3.926823171635,22190.57564066,-4222.726140171,0,0,259763.500,2296,560,0,581422.263869
581600,21758838.02163,-4541936.707941,-14576114.58461,0,0,0,1.858527906073,0.3021615990128,23244092.83412,23304283.5287278,122464800.1791,-0.0002007630143354,0,0,0,3.457068857418,4.607304816695e-83,0,-0.7453534068281,0.3012578211671,-3.50725544101,-2.898049697073,1.290026661948,-3.925603387509,22189.03203106,-4222.432401031,0,0,259763.600,2296,560,0,581522.2652775
581700,21759010.71873,-4541867.166828,-14575879.1929,0,0,0,1.85843633752,0.3022246560974,23243670.60527,23303861.2996319,122462581.353,-0.0002007630144126,0,0,0,3.456797080259,4.605346129987e-83,0,-0.7453919781081,0.3013207444765,-3.506553964302,-2.898123535885,1.290032337223,-3.924383576912,22187.48824527,-4222.138628364,0,0,259763.700,2296,560,0,581622.2666859
581800,21759183.41339,-4541797.627511,-14575643.7981,0,0,0,1.858344752221,0.3022877112887,23243248.4058,23303439.0999154,122460362.6814,-0.0002007630144897,0,0,0,3.456525336408,4.603388520875e-83,0,-0.7454305548653,0.301383666707,-3.50585249962,-2.898197369285,1.290038013465,-3.923163725021,22185.94429308,-4221.844824031,0,0,259763.800,2296,560,0,581722.2680942
581900,21759356.10559,-4541728.08999,-14575408.4002,0,0,0,1.858253150174,0.302350764586,23242826.23572,23303016.9295819,122458144.1642,-0.0002007630145669,0,0,0,3.456253625863,4.601431988651e-83,0,-0.7454691363933,0.3014465864188,-3.505151063018,-2.898271217457,1.290043690674,-3.921943847902,22184.40004725,-4221.550963819,0,0,259763.900,2296,560,0,581822.2695024
582000,21759528.79535,-4541658.554266,-14575172.99921,0,0,0,1.858161531375,0.3024138159889,23242404.09502,23302594.7886353,122455925.8014,-0.0002007630146441,0,0,0,3.455981948625,4.599476532606e-83,0,-0.7455077252736,0.301509504263,-3.504449647235,-2.898345085822,1.290049368849,-3.920723938312,22182.85558607,-4221.257062629,0,0,259764.000,2296,560,0,581922.2709105
582100,21759701.48267,-4541589.020337,-14574937.59512,0,0,0,1.858069895821,0.3024768654966,23241981.98371,23302172.6770793,122453707.5931,-0.0002007630147213,0,0,0,3.455710304693,4.597522152028e-83,0,-0.7455463186794,0.3015724204855,-3.503748249532,-2.898418950646,1.290055047991,-3.919503993522,22181.31109553,-4220.963155851,0,0,259764.100,2296,560,0,582022.2723185
582200,21759874.16753,-4541519.488205,-14574702.18794,0,0,0,1.857978243509,0.3025399131085,23241559.9018,23301750.5949178,122451489.5392,-0.0002007630147985,0,0,0,3.455438694065,4.595568846211e-83,0,-0.7455849170885,0.3016353343,-3.503046878673,-2.898492819406,1.290060728099,-3.918284022311,22179.76627218,-4220.669185743,0,0,259764.200,2296,560,0,582122.2737265
582300,21760046.84995,-4541449.957869,-14574466.77767,0,0,0,1.857886574436,0.3026029588241,23241137.84928,23301328.5421544,122449271.6398,-0.0002007630148757,0,0,0,3.455167116741,4.593616614447e-83,0,-0.745623521278,0.3016982468301,-3.502345522132,-2.898566687819,1.290066409173,-3.917064012167,22178.22134117,-4220.375195146,0,0,259764.300,2296,560,0,582222.2751343
582400,21760219.52992,-4541380.42933,-14574231.3643,0,0,0,1.857794888598,0.3026660026426,23240715.82617,23300906.518793,122447053.8949,-0.0002007630149529,0,0,0,3.454895572721,4.591665456027e-83,0,-0.7456621309794,0.3017611571055,-3.501644190728,-2.898640572747,1.290072091213,-3.915843973922,22176.67619481,-4220.08116357,0,0,259764.400,2296,560,0,582322.276542
582500,21760392.20745,-4541310.902586,-14573995.94784,0,0,0,1.857703185992,0.3027290445636,23240293.83246,23300484.5248374,122444836.3046,-0.00020076301503,0,0,0,3.454624062003,4.589715370245e-83,0,-0.7457007450546,0.3018240659595,-3.500942875169,-2.898714455618,1.290077774219,-3.914623898299,22175.13089184,-4219.787102193,0,0,259764.500,2296,560,0,582422.2779496
582600,21760564.88252,-4541241.377639,-14573760.52829,0,0,0,1.857611466615,0.3027920845863,23239871.86816,23300062.5602913,122442618.8688,-0.0002007630151072,0,0,0,3.454352584587,4.587766356395e-83,0,-0.7457393667619,0.3018869723355,-3.500241587236,-2.898788354252,1.29008345819,-3.913403797091,22173.58521692,-4219.492970034,0,0,259764.600,2296,560,0,582522.2793571
582700,21760737.55515,-4541171.854488,-14573525.10564,0,0,0,1.857519730465,0.3028551227102,23239449.93328,23299640.6251586,122440401.5875,-0.0002007630151844,0,0,0,3.454081140472,4.585818413774e-83,0,-0.7457779928179,0.301949877077,-3.499540317524,-2.898862254463,1.290089143126,-3.912183660908,22172.03949305,-4219.198828563,0,0,259764.700,2296,560,0,582622.2807646
582800,21760910.22533,-4541102.333132,-14573289.6799,0,0,0,1.857427977536,0.3029181589345,23239028.02781,23299218.7194429,122438184.4609,-0.0002007630152616,0,0,0,3.453809729656,4.583871541675e-83,0,-0.745816624244,0.3020127795612,-3.498839072976,-2.898936153109,1.290094829028,-3.910963496707,22170.49344617,-4218.904625624,0,0,259764.800,2296,560,0,582722.2821719
582900,21761082.89307,-4541032.813573,-14573054.25107,0,0,0,1.857336207827,0.3029811932588,23238606.15177,23298796.843148,122435967.4888,-0.0002007630153388,0,0,0,3.453538352141,4.581925739392e-83,0,-0.74585526129,0.3020756805499,-3.498137845101,-2.899010068457,1.290100515894,-3.909743296009,22168.94728184,-4218.610400334,0,0,259764.900,2296,560,0,582822.2835791
583000,21761255.55835,-4540963.29581,-14572818.81914,0,0,0,1.857244421335,0.3030442256824,23238184.30514,23298374.9962778,122433750.6714,-0.0002007630154159,0,0,0,3.453267007923,4.579981006223e-83,0,-0.7458939037695,0.3021385795575,-3.497436639312,-2.899083984691,1.290106203725,-3.908523064242,22167.40098046,-4218.316148967,0,0,259765.000,2296,560,0,582922.2849862
583100,21761428.22119,-4540893.779843,-14572583.38412,0,0,0,1.857152618055,0.3031072562047,23237762.48795,23297953.178836,122431534.0087,-0.0002007630154931,0,0,0,3.452995697004,4.578037341464e-83,0,-0.7459325505483,0.3022014766545,-3.496735454822,-2.899157907058,1.290111892521,-3.907302800634,22165.85444417,-4218.021852896,0,0,259765.100,2296,560,0,583022.2863933
583200,21761600.88158,-4540824.265672,-14572347.946,0,0,0,1.857060797985,0.303170284825,23237340.70019,23297531.3908264,122429317.5006,-0.0002007630155703,0,0,0,3.452724419382,4.576094744414e-83,0,-0.7459712050541,0.3022643714145,-3.496034296385,-2.899231843765,1.290117582281,-3.906082509951,22164.30762402,-4217.727502808,0,0,259765.200,2296,560,0,583122.2878002
583300,21761773.53952,-4540754.753297,-14572112.5048,0,0,0,1.856968961122,0.3032333115428,23236918.94186,23297109.6322528,122427101.1471,-0.0002007630156475,0,0,0,3.452453175056,4.57415321437e-83,0,-0.746009864041,0.3023272648249,-3.495333152994,-2.899305770474,1.290123273005,-3.904862181199,22162.76053959,-4217.433102429,0,0,259765.300,2296,560,0,583222.289207
583400,21761946.19502,-4540685.242718,-14571877.0605,0,0,0,1.856877107462,0.3032963363574,23236497.21298,23296687.9031189,122424884.9484,-0.0002007630157247,0,0,0,3.452181964025,4.57221275063e-83,0,-0.7460485280685,0.3023901560286,-3.494632034203,-2.89937971414,1.290128964694,-3.903641823948,22161.213416,-4217.138694599,0,0,259765.400,2296,560,0,583322.2906138
583500,21762118.84807,-4540615.733934,-14571641.6131,0,0,0,1.856785237002,0.3033593592682,23236075.51354,23296266.2034286,122422668.9045,-0.0002007630158018,0,0,0,3.45191078629,4.570273352491e-83,0,-0.7460871978817,0.3024530456082,-3.493930933518,-2.899453662013,1.290134657346,-3.902421431717,22159.6660575,-4216.844242066,0,0,259765.500,2296,560,0,583422.2920204
583600,21762291.49866,-4540546.226947,-14571406.16262,0,0,0,1.856693349739,0.3034223802745,23235653.84354,23295844.5331855,122420453.0152,-0.000200763015879,0,0,0,3.451639641848,4.568335019257e-83,0,-0.7461258722019,0.3025159330814,-3.493229856314,-2.899527618159,1.290140350962,-3.901201009894,22158.11846407,-4216.54974483,0,0,259765.600,2296,560,0,583522.293427
583700,21762464.14681,-4540476.721755,-14571170.70904,0,0,0,1.85660144567,0.3034853993759,23235232.203,23295422.8923935,122418237.2808,-0.0002007630159562,0,0,0,3.4513685307,4.566397750225e-83,0,-0.7461645538948,0.302578818475,-3.492528802296,-2.899601587432,1.290146045541,-3.899980558199,22156.5708315,-4216.255240142,0,0,259765.700,2296,560,0,583622.2948334
583800,21762636.79252,-4540407.21836,-14570935.25237,0,0,0,1.856509524792,0.3035484165715,23234810.59191,23295001.2810563,122416021.7011,-0.0002007630160334,0,0,0,3.451097452844,4.564461544695e-83,0,-0.7462032403515,0.302641702395,-3.491827764704,-2.899675526197,1.290151741083,-3.898760069884,22155.02281718,-4215.960662812,0,0,259765.800,2296,560,0,583722.2962398
583900,21762809.43577,-4540337.71676,-14570699.7926,0,0,0,1.8564175871,0.3036114318609,23234389.01028,23294579.6991778,122413806.2762,-0.0002007630161105,0,0,0,3.450826408279,4.562526401973e-83,0,-0.7462419316737,0.302704583822,-3.491126754905,-2.899749512483,1.290157437589,-3.897539556332,22153.47462667,-4215.666051954,0,0,259765.900,2296,560,0,583822.297646
584000,21762982.07658,-4540268.216955,-14570464.32974,0,0,0,1.856325632593,0.3036744452434,23233967.45811,23294158.1467616,122411591.0061,-0.0002007630161877,0,0,0,3.450555397006,4.560592321357e-83,0,-0.746280628846,0.3027674638349,-3.490425760871,-2.899823491008,1.290163135057,-3.896319005527,22151.92625018,-4215.371405706,0,0,259766.000,2296,560,0,583922.2990521
584100,21763154.71494,-4540198.718947,-14570228.86379,0,0,0,1.856233661267,0.3037374567184,23233545.93541,23293736.6238116,122409375.8909,-0.0002007630162649,0,0,0,3.450284419022,4.55865930215e-83,0,-0.746319331379,0.3028303417908,-3.489724789767,-2.899897476884,1.290168833488,-3.89509842465,22150.37776603,-4215.076738968,0,0,259766.100,2296,560,0,584022.3004582
584200,21763327.35085,-4540129.222734,-14569993.39475,0,0,0,1.856141673118,0.3038004662852,23233124.44217,23293315.1303316,122407160.9306,-0.0002007630163421,0,0,0,3.450013474328,4.556727343656e-83,0,-0.7463580381902,0.3028932177684,-3.489023840719,-2.899971480575,1.290174532882,-3.893877812838,22148.82909589,-4214.782036841,0,0,259766.200,2296,560,0,584122.3018641
584300,21763499.98431,-4540059.728317,-14569757.92261,0,0,0,1.856049668144,0.3038634739433,23232702.97841,23292893.6663252,122404946.1251,-0.0002007630164192,0,0,0,3.449742562923,4.554796445178e-83,0,-0.7463967530778,0.3029560919732,-3.488322911434,-2.900045455247,1.290180233237,-3.892657167813,22147.28009296,-4214.487271383,0,0,259766.300,2296,560,0,584222.30327
584400,21763672.61532,-4539990.235696,-14569522.44738,0,0,0,1.855957646341,0.303926479692,23232281.54413,23292472.2317964,122402731.4746,-0.0002007630164964,0,0,0,3.449471684805,4.552866606019e-83,0,-0.7464354721608,0.3030189640581,-3.487622005782,-2.90011945113,1.290185934555,-3.891436493459,22145.7309432,-4214.192477986,0,0,259766.400,2296,560,0,584322.3046758
584500,21763845.24389,-4539920.744871,-14569286.96906,0,0,0,1.855865607706,0.3039894835307,23231860.13933,23292050.8267488,122400516.979,-0.0002007630165736,0,0,0,3.449200839975,4.550937825485e-83,0,-0.7464741964322,0.3030818343502,-3.486921120116,-2.900193469608,1.290191636835,-3.890215786143,22144.1815781,-4213.897643611,0,0,259766.500,2296,560,0,584422.3060814
584600,21764017.87,-4539851.255841,-14569051.48765,0,0,0,1.855773552236,0.3040524854587,23231438.76402,23291629.4511863,122398302.6383,-0.0002007630166508,0,0,0,3.44893002843,4.549010102883e-83,0,-0.7465129263933,0.3031447026034,-3.48622025718,-2.900267486145,1.290197340077,-3.888995048623,22142.63201724,-4213.602771983,0,0,259766.600,2296,560,0,584522.307487
584700,21764190.49367,-4539781.768606,-14568816.00314,0,0,0,1.855681479928,0.3041154854756,23231017.41819,23291208.1051126,122396088.4526,-0.0002007630167279,0,0,0,3.448659250171,4.547083437516e-83,0,-0.746551661738,0.3032075689373,-3.485519415641,-2.900341521455,1.29020304428,-3.887774279579,22141.08229976,-4213.307870552,0,0,259766.700,2296,560,0,584622.3088924
584800,21764363.11489,-4539712.283167,-14568580.51554,0,0,0,1.855589390777,0.3041784835805,23230596.10186,23290786.7885314,122393874.4218,-0.0002007630168051,0,0,0,3.448388505197,4.545157828689e-83,0,-0.74659040159,0.3032704333059,-3.484818596011,-2.900415527004,1.290208749445,-3.886553479537,22139.53232779,-4213.012920693,0,0,259766.800,2296,560,0,584722.3102978
584900,21764535.73366,-4539642.799524,-14568345.02485,0,0,0,1.855497284782,0.304241479773,23230174.81502,23290365.5014466,122391660.5461,-0.0002007630168823,0,0,0,3.448117793507,4.543233275713e-83,0,-0.746629149248,0.3033332960911,-3.484117794033,-2.900489563213,1.290214455571,-3.885332644254,22137.98215026,-4212.717931718,0,0,259766.900,2296,560,0,584822.311703
585000,21764708.34998,-4539573.317676,-14568109.53107,0,0,0,1.855405161939,0.3043044740524,23229753.55769,23289944.243862,122389446.8254,-0.0002007630169595,0,0,0,3.4478471151,4.541309777895e-83,0,-0.7466679010596,0.3033961565475,-3.483417018016,-2.900563595538,1.290220162657,-3.884111782054,22136.43182591,-4212.422914803,0,0,259767.000,2296,560,0,584922.3131082
585100,21764880.96385,-4539503.837624,-14567874.03419,0,0,0,1.855313022245,0.3043674664181,23229332.32985,23289523.0157813,122387233.2598,-0.0002007630170366,0,0,0,3.447576469975,4.539387334539e-83,0,-0.7467066583566,0.3034590155006,-3.48271625876,-2.900637637369,1.290225870705,-3.882890883747,22134.88134495,-4212.127868086,0,0,259767.100,2296,560,0,585022.3145133
585200,21765053.57528,-4539434.359368,-14567638.53422,0,0,0,1.855220865696,0.3044304568694,23228911.13153,23289101.8172082,122385019.8492,-0.0002007630171138,0,0,0,3.447305858132,4.537465944959e-83,0,-0.7467454211889,0.3035218721998,-3.482015524629,-2.900711713659,1.290231579713,-3.881669957716,22133.33061928,-4211.832774803,0,0,259767.200,2296,560,0,585122.3159182
585300,21765226.18425,-4539364.882906,-14567403.03116,0,0,0,1.855128692289,0.3044934454058,23228489.96271,23288680.6481466,122382806.5936,-0.000200763017191,0,0,0,3.44703527957,4.535545608461e-83,0,-0.7467841882639,0.303584727193,-3.481314809517,-2.90078574944,1.290237289682,-3.880448997866,22131.77959017,-4211.537623778,0,0,259767.300,2296,560,0,585222.3173231
585400,21765398.79078,-4539295.408241,-14567167.52501,0,0,0,1.855036502021,0.3045564320265,23228068.82341,23288259.5086002,122380593.4932,-0.0002007630172681,0,0,0,3.446764734287,4.533626324356e-83,0,-0.7468229635703,0.3036475802161,-3.480614116369,-2.90085981507,1.290243000611,-3.879228007155,22130.22844361,-4211.242450401,0,0,259767.400,2296,560,0,585322.3187279
585500,21765571.39486,-4539225.93537,-14566932.01576,0,0,0,1.85494429489,0.3046194167311,23227647.71363,23287838.3985729,122378380.5479,-0.0002007630173453,0,0,0,3.446494222285,4.531708091952e-83,0,-0.7468617426383,0.3037104310921,-3.479913447156,-2.90093388419,1.2902487125,-3.87800698757,22128.67714043,-4210.947247222,0,0,259767.500,2296,560,0,585422.3201326
585600,21765743.99648,-4539156.464295,-14566696.50343,0,0,0,1.85485207089,0.3046823995188,23227226.63338,23287417.3180683,122376167.7578,-0.0002007630174225,0,0,0,3.44622374356,4.529790910563e-83,0,-0.7469005270715,0.3037732802493,-3.479212797105,-2.901007972163,1.290254425349,-3.87678593435,22127.1257198,-4210.652021691,0,0,259767.600,2296,560,0,585522.3215371
585700,21765916.59566,-4539086.995016,-14566460.988,0,0,0,1.85475983002,0.3047453803891,23226805.58265,23286996.2670902,122373955.1228,-0.0002007630174996,0,0,0,3.445953298113,4.527874779499e-83,0,-0.7469393173693,0.3038361274481,-3.478512168885,-2.901082046605,1.290260139157,-3.87556485018,22125.57394678,-4210.356729105,0,0,259767.700,2296,560,0,585622.3229416
585800,21766089.19239,-4539017.527531,-14566225.46948,0,0,0,1.854667572276,0.3048083593413,23226384.56144,23286575.2456424,122371742.643,-0.0002007630175768,0,0,0,3.445682885943,4.525959698072e-83,0,-0.7469781129244,0.3038989725136,-3.477811564448,-2.901156123491,1.290265853925,-3.874343737024,22124.02204652,-4210.061412305,0,0,259767.800,2296,560,0,585722.324346
585900,21766261.78667,-4538948.061842,-14565989.94787,0,0,0,1.854575297655,0.3048713363748,23225963.56978,23286154.2537288,122369530.3184,-0.000200763017654,0,0,0,3.44541250705,4.524045665594e-83,0,-0.7470169129634,0.3039618160212,-3.47711097738,-2.901230219658,1.290271569653,-3.873122588482,22122.46989177,-4209.766047075,0,0,259767.900,2296,560,0,585822.3257503
586000,21766434.3785,-4538878.597949,-14565754.42316,0,0,0,1.854483006154,0.3049343114889,23225542.60765,23285733.291353,122367318.149,-0.0002007630177311,0,0,0,3.445142161432,4.522132681378e-83,0,-0.7470557207858,0.3040246573275,-3.476410414851,-2.901304318556,1.290277286339,-3.871901411739,22120.91757061,-4209.470650181,0,0,259768.000,2296,560,0,585922.3271544
586100,21766606.96789,-4538809.13585,-14565518.89536,0,0,0,1.854390697769,0.3049972846832,23225121.67506,23285312.3585188,122365106.1349,-0.0002007630178083,0,0,0,3.444871849088,4.52022074474e-83,0,-0.7470945329572,0.3040874968609,-3.475709872087,-2.901378440488,1.290283003985,-3.870680202033,22119.36509284,-4209.175223485,0,0,259768.100,2296,560,0,586022.3285585
586200,21766779.55482,-4538739.675547,-14565283.36448,0,0,0,1.854298372497,0.3050602559569,23224700.77202,23284891.45523,122362894.276,-0.0002007630178855,0,0,0,3.444601570018,4.518309854992e-83,0,-0.7471333506352,0.3041503344833,-3.475009350627,-2.901452552838,1.290288722589,-3.869458960919,22117.81240952,-4208.879757673,0,0,259768.200,2296,560,0,586122.3299625
586300,21766952.1393,-4538670.217039,-14565047.8305,0,0,0,1.854206030336,0.3051232253093,23224279.89853,23284470.5814904,122360682.5725,-0.0002007630179626,0,0,0,3.444331324222,4.51640001145e-83,0,-0.7471721737963,0.304213170054,-3.47430885204,-2.901526643417,1.290294442151,-3.868237689979,22116.25945212,-4208.584239706,0,0,259768.300,2296,560,0,586222.3313664
586400,21767124.72134,-4538600.760327,-14564812.29343,0,0,0,1.854113671281,0.30518619274,23223859.05459,23284049.7373037,122358471.0242,-0.0002007630180398,0,0,0,3.444061111697,4.514491213428e-83,0,-0.7472110022612,0.3042760034909,-3.47360837724,-2.901600775311,1.290300162672,-3.86701639014,22114.70633812,-4208.288691938,0,0,259768.400,2296,560,0,586322.3327702
586500,21767297.30092,-4538531.305409,-14564576.75326,0,0,0,1.854021295329,0.3052491582483,23223438.24021,23283628.9226738,122356259.6312,-0.000200763018117,0,0,0,3.443790932444,4.512583460243e-83,0,-0.7472498353641,0.3043388354499,-3.472907918916,-2.90167490349,1.290305884152,-3.865795054107,22113.15297941,-4207.993097603,0,0,259768.500,2296,560,0,586422.3341739
586600,21767469.87805,-4538461.852286,-14564341.21001,0,0,0,1.853928902478,0.3053121218335,23223017.45538,23283208.1376044,122354048.3936,-0.0002007630181941,0,0,0,3.443520786462,4.510676751209e-83,0,-0.7472886761349,0.3044016654031,-3.472207482954,-2.901749057737,1.290311606589,-3.864573687777,22111.59948366,-4207.697477192,0,0,259768.600,2296,560,0,586522.3355774
586700,21767642.45274,-4538392.400959,-14564105.66366,0,0,0,1.853836492724,0.305375083495,23222596.70013,23282787.3820992,122351837.3113,-0.0002007630182713,0,0,0,3.44325067375,4.508771085647e-83,0,-0.7473275212726,0.3044644931084,-3.47150707205,-2.901823199544,1.290317329984,-3.863352293863,22110.04579214,-4207.401819527,0,0,259768.700,2296,560,0,586622.3369809
586800,21767815.02498,-4538322.951427,-14563870.11423,0,0,0,1.853744066063,0.3054380432322,23222175.97444,23282366.656162,122349626.3844,-0.0002007630183484,0,0,0,3.442980594307,4.506866462872e-83,0,-0.7473663715063,0.304527318938,-3.470806682058,-2.901897325748,1.290323054337,-3.86213086823,22108.49183635,-4207.106111571,0,0,259768.800,2296,560,0,586722.3383843
586900,21767987.59476,-4538253.50369,-14563634.5617,0,0,0,1.853651622493,0.3055010010445,23221755.27832,23281945.9597967,122347415.6129,-0.0002007630184256,0,0,0,3.442710548132,4.504962882201e-83,0,-0.7474052278226,0.3045901433046,-3.470106308375,-2.90197147863,1.290328779647,-3.860909406291,22106.93774351,-4206.810377538,0,0,259768.900,2296,560,0,586822.3397876
