Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
277400,-3410336.256866,-15982044.2521,20681781.29072,0,0,0,-0.08976179285894,-0.1337198214269,26254129.60125,26248865.8009813,137938641.8188,1.758321252583e-05,0,0,0,7.51423493783,8.737952094933e-82,0,-2.812386563484,-0.1340791194726,-8.908916138227,1.899107789739,1.276485594322,-11.28480607798,-36404.32741274,6927.513169125,0,0,259459.400,2296,256,0,277312.4432083
277500,-3410081.583428,-15981959.52911,20681886.02297,0,0,0,-0.08977710793502,-0.1338071515568,26254822.34516,26249558.5443564,137942282.2146,1.758321277161e-05,0,0,0,7.513772998506,8.736140157937e-82,0,-2.812374612059,-0.1341665188654,-8.910211163451,1.899074005696,1.276489133235,-11.2860829695,-36403.5896809,6927.372783422,0,0,259459.500,2296,256,0,277412.4408975
277600,-3409826.908193,-15981874.80721,20681990.75071,0,0,0,-0.08979242558115,-0.1338944787261,26255515.07503,26250251.2736905,137945922.5367,1.758321301738e-05,0,0,0,7.513311024085,8.734328432916e-82,0,-2.812362657129,-0.134253914931,-8.911506139377,1.899040210797,1.276492674336,-11.2873596481,-36402.85173371,6927.232356742,0,0,259459.600,2296,256,0,277512.4385869
277700,-3409572.231162,-15981790.08639,20682095.47395,0,0,0,-0.08980774579829,-0.1339818029349,26256207.79085,26250943.9889777,137949562.785,1.758321326316e-05,0,0,0,7.512849014593,8.732516919955e-82,0,-2.812350698483,-0.1343413088554,-8.912801083575,1.899006411762,1.276496217624,-11.28863613136,-36402.11335584,6927.091848105,0,0,259459.700,2296,256,0,277612.4362762
277800,-3409317.552334,-15981705.36666,20682200.1927,0,0,0,-0.0898230685874,-0.1340691241833,26256900.49262,26251636.6902119,137953202.9594,1.758321350893e-05,0,0,0,7.512386970053,8.73070561914e-82,0,-2.812338735792,-0.1344286991717,-8.914095974312,1.898972624586,1.276499763101,-11.28991239758,-36401.37471369,6926.951289177,0,0,259459.800,2296,256,0,277712.4339656
277900,-3409062.87171,-15981620.64802,20682304.90694,0,0,0,-0.08983839394942,-0.1341564424715,26257593.18033,26252329.3773872,137956843.0599,1.758321375469e-05,0,0,0,7.511924890491,8.728894530561e-82,0,-2.812326768283,-0.134516087047,-8.915390828879,1.89893882958,1.276503310765,-11.29118846407,-36400.63579746,6926.810678095,0,0,259459.900,2296,256,0,277812.431655
278000,-3408808.18929,-15981535.93046,20682409.61667,0,0,0,-0.08985372188533,-0.1342437577995,26258285.85398,26253022.0501891,137960483.0881,1.758321400046e-05,0,0,0,7.511154364306,8.727083654311e-82,0,-2.812314800039,-0.134603471606,-8.916685634307,1.898905034437,1.276506860616,-11.29246431786,-36400.70687985,6926.824204624,0,0,259460.000,2296,256,0,277912.4293445
278100,-3408553.505074,-15981451.21399,20682514.32191,0,0,0,-0.08986905239607,-0.1343310701675,26258978.51355,26253714.7092286,137964123.0408,1.758321424622e-05,0,0,0,7.510692220284,8.725272990471e-82,0,-2.812302826772,-0.134690853696,-8.917980403151,1.898871229763,1.276510412654,-11.29373997154,-36399.15701555,6926.529275253,0,0,259460.100,2296,256,0,278012.4270341
278200,-3408298.819061,-15981366.49861,20682619.02265,0,0,0,-0.0898843854826,-0.1344183795756,26259671.15905,26254407.3541911,137967762.9195,1.758321449198e-05,0,0,0,7.510230041321,8.723462539135e-82,0,-2.81229084958,-0.134778232194,-8.919275118771,1.898837432447,1.276513966879,-11.29501540848,-36398.41711071,6926.388476044,0,0,259460.200,2296,256,0,278112.4247237
278300,-3408044.131253,-15981281.78431,20682723.71888,0,0,0,-0.08989972114587,-0.134505686024,26260363.79047,26255099.9850708,137971402.7242,1.758321473774e-05,0,0,0,7.509767827443,8.721652300388e-82,0,-2.812278868829,-0.1348656080748,-8.920569795613,1.898803633993,1.27651752329,-11.29629064314,-36397.67686328,6926.247611642,0,0,259460.300,2296,256,0,278212.4224133
278400,-3407789.441649,-15981197.0711,20682828.41062,0,0,0,-0.08991505938685,-0.1345929895127,26261056.4078,26255792.6018616,137975042.4549,1.758321498349e-05,0,0,0,7.509305578673,8.719842274319e-82,0,-2.812266884344,-0.1349529808888,-8.921864427011,1.898769832594,1.276521081888,-11.29756566887,-36396.93639072,6926.106704399,0,0,259460.400,2296,256,0,278312.420103
278500,-3407534.750248,-15981112.35897,20682933.09785,0,0,0,-0.0899304002065,-0.1346802900418,26261749.01103,26256485.2045575,137978682.1115,1.758321522924e-05,0,0,0,7.508843295038,8.718032461012e-82,0,-2.812254894532,-0.1350403507574,-8.923159014768,1.898736032333,1.276524642671,-11.2988404875,-36396.19550706,6925.965718925,0,0,259460.500,2296,256,0,278412.4177927
278600,-3407280.057052,-15981027.64794,20683037.78058,0,0,0,-0.08994574360576,-0.1347675876115,26262441.60016,26257177.7931525,137982321.694,1.758321547499e-05,0,0,0,7.508380976561,8.716222860561e-82,0,-2.81224290442,-0.1351277174669,-8.924453555713,1.898702216117,1.27652820564,-11.30011509587,-36395.45432974,6925.824677572,0,0,259460.600,2296,256,0,278512.4154825
278700,-3407025.36206,-15980942.93799,20683142.45881,0,0,0,-0.08996108958561,-0.134854882222,26263134.17518,26257870.3676407,137985961.2023,1.758321572073e-05,0,0,0,7.507918623269,8.714413473045e-82,0,-2.812230909165,-0.1352150819668,-8.925748063919,1.898668409066,1.276531770794,-11.30138950806,-36394.71280005,6925.683569163,0,0,259460.700,2296,256,0,278612.4131723
278800,-3406770.665272,-15980858.22912,20683247.13254,0,0,0,-0.08997643814699,-0.1349421738732,26263826.73609,26258562.9280161,137989600.6365,1.758321596648e-05,0,0,0,7.507456235185,8.712604298563e-82,0,-2.812218910069,-0.1353024425374,-8.927042513905,1.898634606139,1.276535338134,-11.30266369863,-36393.97100607,6925.542410463,0,0,259460.800,2296,256,0,278712.4108622
278900,-3406515.966689,-15980773.52134,20683351.80177,0,0,0,-0.08999178929086,-0.1350294625654,26264519.28289,26259255.4742727,137993239.9965,1.758321621222e-05,0,0,0,7.506993812335,8.710795337191e-82,0,-2.812206906984,-0.1353898008567,-8.92833693053,1.898600796899,1.276538907658,-11.30393769244,-36393.2289576,6925.401203334,0,0,259460.900,2296,256,0,278812.4085521
279000,-3406261.26631,-15980688.81465,20683456.46649,0,0,0,-0.09000714301819,-0.1351167482986,26265211.81555,26259948.0060961,137996879.2839,1.758321645795e-05,0,0,0,7.506222984132,8.708986589028e-82,0,-2.812194898806,-0.135477155948,-8.929631299326,1.898566987122,1.276542479367,-11.30521147504,-36393.29680008,6925.414113328,0,0,259461.000,2296,256,0,278912.406242
279100,-3406006.564135,-15980604.10905,20683561.12672,0,0,0,-0.09002249932993,-0.135204031073,26265904.33409,26260640.5240971,138000518.4954,1.758321670369e-05,0,0,0,7.505760497404,8.707178054151e-82,0,-2.812182890181,-0.1355645080468,-8.930925623781,1.898533166351,1.27654605326,-11.30648504993,-36391.74377417,6925.118582323,0,0,259461.100,2296,256,0,279012.403932
279200,-3405751.860165,-15980519.40453,20683665.78244,0,0,0,-0.09003785822705,-0.1352913108887,26266596.83849,26261333.0279613,138004157.6327,1.758321694942e-05,0,0,0,7.505297975991,8.705369732653e-82,0,-2.812170876516,-0.1356518571346,-8.932219903621,1.898499356248,1.276549629337,-11.30775841687,-36391.00066856,6924.977174029,0,0,259461.200,2296,256,0,279112.4016221
279300,-3405497.154399,-15980434.7011,20683770.43366,0,0,0,-0.09005321971049,-0.1353785877458,26267289.32875,26262025.5176828,138007796.6956,1.758321719515e-05,0,0,0,7.504835419918,8.70356162462e-82,0,-2.812158858955,-0.1357392035692,-8.933514144149,1.898465542976,1.276553207598,-11.30903158117,-36390.25738677,6924.835732207,0,0,259461.300,2296,256,0,279212.3993122
279400,-3405242.446838,-15980349.99876,20683875.08038,0,0,0,-0.09006858378122,-0.1354658616444,26267981.80486,26262717.9932555,138011435.6841,1.758321744087e-05,0,0,0,7.50437282921,8.701753730139e-82,0,-2.81214683759,-0.1358265470977,-8.934808341614,1.898431724851,1.276556788042,-11.31030453909,-36389.51372324,6924.694217741,0,0,259461.400,2296,256,0,279312.3970024
279500,-3404987.737482,-15980265.29751,20683979.7226,0,0,0,-0.09008395044021,-0.1355531325847,26268674.26681,26263410.4546736,138015074.5983,1.75832176866e-05,0,0,0,7.503910203892,8.699946049295e-82,0,-2.812134812542,-0.1359138873878,-8.936102491095,1.898397910621,1.27656037067,-11.31157728574,-36388.76967796,6924.552630633,0,0,259461.500,2296,256,0,279412.3946925
279600,-3404733.02633,-15980180.59734,20684084.36032,0,0,0,-0.0900993196884,-0.1356404005667,26269366.71461,26264102.9019309,138018713.4381,1.758321793232e-05,0,0,0,7.50344754399,8.698138582182e-82,0,-2.812122782298,-0.1360012247124,-8.937396596637,1.898364078554,1.276563955481,-11.31284982517,-36388.02543692,6924.411006272,0,0,259461.600,2296,256,0,279512.3923828
279700,-3404478.313383,-15980095.89826,20684188.99353,0,0,0,-0.09011469152676,-0.1357276655907,26270059.14823,26264795.3350216,138022352.2034,1.758321817804e-05,0,0,0,7.502984849527,8.696331328878e-82,0,-2.812110751609,-0.1360885593555,-8.938690662445,1.898330256766,1.276567542474,-11.31412216161,-36387.28081414,6924.269309267,0,0,259461.700,2296,256,0,279612.3900731
279800,-3404223.598641,-15980011.20026,20684293.62225,0,0,0,-0.09013006595625,-0.1358149276566,26270751.56769,26265487.7539396,138025990.8942,1.758321842375e-05,0,0,0,7.502522120529,8.694524289477e-82,0,-2.812098715681,-0.1361758909343,-8.939984682847,1.898296440038,1.27657113165,-11.3153942894,-36386.53591728,6924.127560109,0,0,259461.800,2296,256,0,279712.3877634
279900,-3403968.882103,-15979926.50336,20684398.24646,0,0,0,-0.09014544297783,-0.1359021867646,26271443.97296,26266180.1586791,138029629.5106,1.758321866947e-05,0,0,0,7.502059357022,8.692717464064e-82,0,-2.812086675962,-0.1362632194383,-8.941278657692,1.898262615212,1.276574723008,-11.31666620841,-36385.79068762,6923.98574762,0,0,259461.900,2296,256,0,279812.3854538
280000,-3403714.163771,-15979841.80754,20684502.86617,0,0,0,-0.09016082259246,-0.1359894429149,26272136.36406,26266872.5489255,138033268.054,1.758321891518e-05,0,0,0,7.501288230148,8.690910852723e-82,0,-2.812074632738,-0.1363505449729,-8.942572588536,1.89822879118,1.276578316548,-11.31793792021,-36385.85522166,6923.99802804,0,0,259462.000,2296,256,0,279912.3831442
280100,-3403459.443644,-15979757.11281,20684607.48138,0,0,0,-0.09017620480111,-0.1360766961076,26272828.74096,26267564.9252898,138036906.5212,1.758321916088e-05,0,0,0,7.500825403344,8.689104455548e-82,0,-2.812062585594,-0.1364378676256,-8.943866476679,1.898194955425,1.276581912269,-11.31920942612,-36384.29925927,6923.701938242,0,0,259462.100,2296,256,0,280012.3808347
280200,-3403204.721721,-15979672.41916,20684712.09209,0,0,0,-0.09019158960472,-0.1361639463427,26273521.10366,26268257.2874575,138040544.9138,1.758321940659e-05,0,0,0,7.500362542111,8.687298272613e-82,0,-2.812050533482,-0.1365251875839,-8.945160324897,1.898161128666,1.276585510172,-11.32048072893,-36383.55305079,6923.559939489,0,0,259462.200,2296,256,0,280112.3785253
280300,-3402949.998004,-15979587.7266,20684816.69829,0,0,0,-0.09020697700427,-0.1362511936204,26274213.45216,26268949.6354226,138044183.2318,1.758321965229e-05,0,0,0,7.499899646475,8.685492304018e-82,0,-2.812038480596,-0.1366125038685,-8.946454118681,1.898127300574,1.276589110257,-11.32175181415,-36382.80654866,6923.417884856,0,0,259462.300,2296,256,0,280212.3762158
280400,-3402695.272492,-15979503.03513,20684921.29999,0,0,0,-0.09022236700071,-0.1363384379409,26274905.78646,26269641.9691792,138047821.4751,1.758321989799e-05,0,0,0,7.49943671646,8.683686549843e-82,0,-2.812026422835,-0.1366998177448,-8.947747876781,1.898093467987,1.276592712522,-11.32302270055,-36382.05967457,6923.275759444,0,0,259462.400,2296,256,0,280312.3739065
280500,-3402440.545185,-15979418.34475,20685025.8972,0,0,0,-0.09023775959502,-0.1364256793042,26275598.10653,26270334.2887214,138051459.6437,1.758322014368e-05,0,0,0,7.498973752091,8.681881010175e-82,0,-2.812014361062,-0.1367871287112,-8.949041591764,1.898059638662,1.276596316967,-11.3242933807,-36381.31252642,6923.133581877,0,0,259462.500,2296,256,0,280412.3715971
280600,-3402185.816084,-15979333.65546,20685130.4899,0,0,0,-0.09025315478814,-0.1365129177104,26276290.41239,26271026.594043,138055097.7376,1.758322038938e-05,0,0,0,7.498510753394,8.680075685103e-82,0,-2.81200229571,-0.1368744364073,-8.95033525829,1.898025791542,1.276599923593,-11.3255638493,-36380.56507482,6922.991346568,0,0,259462.600,2296,256,0,280512.3692878
280700,-3401931.085187,-15979248.96725,20685235.07809,0,0,0,-0.09026855258103,-0.1366001531597,26276982.70402,26271718.8851383,138058735.7567,1.758322063507e-05,0,0,0,7.498047720393,8.678270574706e-82,0,-2.811990224967,-0.1369617416069,-8.951628887824,1.897991954044,1.2766035324,-11.32683411782,-36379.81734916,6922.849059105,0,0,259462.700,2296,256,0,280612.3669786
280800,-3401676.352497,-15979164.28013,20685339.66179,0,0,0,-0.09028395297468,-0.1366873856522,26277674.98142,26272411.1620011,138062373.701,1.758322088076e-05,0,0,0,7.497584653113,8.676465679078e-82,0,-2.811978153789,-0.1370490436463,-8.952922470533,1.897958123098,1.276607143385,-11.32810417644,-36379.0692026,6922.706691548,0,0,259462.800,2296,256,0,280712.3646694
280900,-3401421.618011,-15979079.5941,20685444.24099,0,0,0,-0.09029935597002,-0.1367746151879,26278367.24459,26273103.4246256,138066011.5706,1.758322112644e-05,0,0,0,7.497121551579,8.674660998305e-82,0,-2.811966077452,-0.1371363427032,-8.954216009048,1.897924283396,1.276610756551,-11.32937402782,-36378.32083091,6922.564281151,0,0,259462.900,2296,256,0,280812.3623603
281000,-3401166.881731,-15978994.90915,20685548.81568,0,0,0,-0.09031476156804,-0.1368618417672,26279059.4935,26273795.6726974,138069649.3668,1.758322137213e-05,0,0,0,7.496350129385,8.672856532471e-82,0,-2.81195399734,-0.1372236387335,-8.955509502719,1.89789044421,1.276614371896,-11.33064367131,-36378.38221313,6922.575961798,0,0,259463.000,2296,256,0,280912.3600512
281100,-3400912.143657,-15978910.2253,20685653.38587,0,0,0,-0.09033016976968,-0.1369490653899,26279751.72817,26274487.9068272,138073287.0866,1.758322161781e-05,0,0,0,7.495886965137,8.671052281658e-82,0,-2.811941913082,-0.1373109323286,-8.956802960305,1.897856593044,1.27661798942,-11.3319131157,-36376.82320658,6922.279292718,0,0,259463.100,2296,256,0,281012.3577421
281200,-3400657.403788,-15978825.54253,20685757.95156,0,0,0,-0.09034558057592,-0.1370362860563,26280443.94858,26275180.1267007,138076924.7315,1.758322186348e-05,0,0,0,7.495423766717,8.66924824596e-82,0,-2.811929825648,-0.1373982219297,-8.958096358712,1.897822750595,1.276621609122,-11.33318233791,-36376.07390501,6922.136705369,0,0,259463.200,2296,256,0,281112.3554331
281300,-3400402.662125,-15978740.86085,20685862.51274,0,0,0,-0.09036099398772,-0.1371235037665,26281136.15473,26275872.3323119,138080562.3014,1.758322210916e-05,0,0,0,7.49496053415,8.667444425458e-82,0,-2.811917732901,-0.1374855091741,-8.959389722198,1.897788908587,1.276625231003,-11.33445136222,-36375.32420211,6921.994041651,0,0,259463.300,2296,256,0,281212.3531242
281400,-3400147.918668,-15978656.18025,20685967.06943,0,0,0,-0.09037641000604,-0.1372107185206,26281828.34661,26276564.5236549,138084199.7963,1.758322235483e-05,0,0,0,7.49449726746,8.665640820241e-82,0,-2.811905639606,-0.1375727934175,-8.960683041216,1.897755061065,1.276628855063,-11.33572017909,-36374.57431324,6921.851342544,0,0,259463.400,2296,256,0,281312.3508153
281500,-3399893.173416,-15978571.50075,20686071.62161,0,0,0,-0.09039182863184,-0.1372979303187,26282520.52421,26277256.7007237,138087837.2162,1.75832226005e-05,0,0,0,7.494033966673,8.663837430387e-82,0,-2.811893541243,-0.1376600750299,-8.961976321252,1.897721216493,1.2766324813,-11.33698879402,-36373.82405242,6921.708572656,0,0,259463.500,2296,256,0,281412.3485064
281600,-3399638.426371,-15978486.82233,20686176.16929,0,0,0,-0.09040724986609,-0.137385139161,26283212.68754,26277948.8635124,138091474.5611,1.758322284617e-05,0,0,0,7.493570631814,8.662034255996e-82,0,-2.811881438899,-0.137747353437,-8.963269553793,1.897687354137,1.276636109715,-11.33825719853,-36373.07347837,6921.565743163,0,0,259463.600,2296,256,0,281512.3461976
281700,-3399383.677531,-15978402.145,20686280.71247,0,0,0,-0.09042267370975,-0.1374723450475,26283904.83658,26278641.0120149,138095111.8309,1.758322309183e-05,0,0,0,7.493107262908,8.660231297141e-82,0,-2.811869333022,-0.1378346288463,-8.964562741915,1.897653502829,1.276639740307,-11.3395253957,-36372.32265961,6921.422867104,0,0,259463.700,2296,256,0,281612.3438889
281800,-3399128.926897,-15978317.46876,20686385.25115,0,0,0,-0.09043810016379,-0.1375595479783,26284596.97133,26279333.1462253,138098749.0256,1.758322333749e-05,0,0,0,7.49264385998,8.658428553913e-82,0,-2.811857221863,-0.137921901189,-8.965855884598,1.897619656023,1.276643373077,-11.34079338454,-36371.57135144,6921.279897913,0,0,259463.800,2296,256,0,281712.3415802
281900,-3398874.174469,-15978232.79361,20686489.78532,0,0,0,-0.09045352922917,-0.1376467479537,26285289.09177,26280025.2661376,138102386.1451,1.758322358315e-05,0,0,0,7.492180423054,8.656626026398e-82,0,-2.811845108525,-0.1380091707285,-8.967148985745,1.897585801786,1.276647008023,-11.34206116896,-36370.81985729,6921.136893332,0,0,259463.900,2296,256,0,281812.3392715
282000,-3398619.420248,-15978148.11954,20686594.31499,0,0,0,-0.09046896090686,-0.1377339449737,26285981.19792,26280717.3714376,138106023.1912,1.75832238288e-05,0,0,0,7.491408708892,8.654823714681e-82,0,-2.811832993242,-0.1380964371105,-8.968442040106,1.89755194701,1.276650645147,-11.34332874373,-36370.87792129,6921.147942543,0,0,259464.000,2296,256,0,281912.3369629
282100,-3398364.664232,-15978063.44656,20686698.84016,0,0,0,-0.09048439519782,-0.1378211390383,26286673.28976,26281409.4627359,138109660.1603,1.758322407446e-05,0,0,0,7.490945209834,8.653021618843e-82,0,-2.811820872781,-0.1381837010858,-8.969735058807,1.897518081715,1.276654284446,-11.34459611999,-36369.31584123,6920.850688592,0,0,259464.100,2296,256,0,282012.3346543
282200,-3398109.906423,-15977978.77467,20686803.36083,0,0,0,-0.09049983210301,-0.1379083301479,26287365.36728,26282101.5397183,138113297.0543,1.758322432011e-05,0,0,0,7.490481676861,8.651219738976e-82,0,-2.811808748591,-0.1382709618672,-8.971028030182,1.897484222338,1.276657925922,-11.34586328609,-36368.5633291,6920.707490295,0,0,259464.200,2296,256,0,282112.3323458
282300,-3397855.14682,-15977894.10387,20686907.877,0,0,0,-0.09051527162341,-0.1379955183024,26288057.43047,26282793.6023787,138116933.873,1.758322456575e-05,0,0,0,7.490018109997,8.649418075163e-82,0,-2.811796620506,-0.1383582194625,-8.972320954348,1.89745036533,1.276661569574,-11.34713024217,-36367.81057227,6920.564245433,0,0,259464.300,2296,256,0,282212.3300373
282400,-3397600.385423,-15977809.43416,20687012.38866,0,0,0,-0.09053071375996,-0.1380827035019,26288749.47934,26283485.6507112,138120570.6164,1.75832248114e-05,0,0,0,7.489554509268,8.647616627488e-82,0,-2.81178448714,-0.1384454741452,-8.973613835357,1.897416502825,1.276665215401,-11.3483969923,-36367.057512,6920.420942828,0,0,259464.400,2296,256,0,282312.3277289
282500,-3397345.622233,-15977724.76553,20687116.89582,0,0,0,-0.09054615851366,-0.1381698857467,26289441.51388,26284177.6847099,138124207.2845,1.758322505704e-05,0,0,0,7.489090874697,8.645815396037e-82,0,-2.811772353684,-0.1385327262884,-8.974906678737,1.897382643256,1.276668863403,-11.34966354202,-36366.30398189,6920.277550817,0,0,259464.500,2296,256,0,282412.3254205
282600,-3397090.857249,-15977640.098,20687221.39848,0,0,0,-0.09056160588545,-0.1382570650368,26290133.53407,26284869.7043687,138127843.8772,1.758322530268e-05,0,0,0,7.488627206312,8.6440143809e-82,0,-2.811760214655,-0.1386199748895,-8.976199469633,1.897348765713,1.276672513581,-11.3509298765,-36365.55029518,6920.134129003,0,0,259464.600,2296,256,0,282512.3231122
282700,-3396836.090471,-15977555.43155,20687325.89664,0,0,0,-0.09057705587631,-0.1383442413723,26290825.53992,26285561.7096818,138131480.3946,1.758322554832e-05,0,0,0,7.488163504135,8.642213582153e-82,0,-2.811748071818,-0.1387072206793,-8.977492218873,1.897314899204,1.276676165933,-11.35219600657,-36364.79633439,6919.990655035,0,0,259464.700,2296,256,0,282612.3208039
282800,-3396581.3219,-15977470.76619,20687430.39029,0,0,0,-0.0905925084872,-0.1384314147533,26291517.53142,26286253.7006431,138135116.8365,1.758322579395e-05,0,0,0,7.487699768193,8.640412999885e-82,0,-2.811735925063,-0.1387944639688,-8.978784931065,1.897281037418,1.27667982046,-11.35346193687,-36364.04198206,6919.847106561,0,0,259464.800,2296,256,0,282712.3184957
282900,-3396326.551536,-15977386.10192,20687534.87945,0,0,0,-0.09060796371908,-0.1385185851801,26292209.50856,26286945.6772467,138138753.2029,1.758322603958e-05,0,0,0,7.48723599851,8.638612634184e-82,0,-2.81172377497,-0.1388817041159,-8.980077596696,1.897247167268,1.276683477162,-11.3547276579,-36363.28739483,6919.703513384,0,0,259464.900,2296,256,0,282812.3161875
283000,-3396071.779379,-15977301.43874,20687639.3641,0,0,0,-0.09062342157293,-0.1386057526526,26292901.47134,26287637.6391785,138142389.4956,1.758322628521e-05,0,0,0,7.486463995735,8.63681248513e-82,0,-2.811711619674,-0.1389689410325,-8.981370214459,1.897213297179,1.276687136037,-11.35599316837,-36363.34215039,6919.713933021,0,0,259465.000,2296,256,0,282912.3138794
283100,-3395817.005428,-15977216.77664,20687743.84424,0,0,0,-0.09063888204972,-0.138692917171,26293593.41975,26288329.5870489,138146025.711,1.758322653084e-05,0,0,0,7.486000164504,8.635012552809e-82,0,-2.811699463883,-0.1390561753048,-8.982662793039,1.897179417137,1.276690797086,-11.35725847698,-36361.77718279,6919.416129589,0,0,259465.100,2296,256,0,283012.3115713
283200,-3395562.229683,-15977132.11564,20687848.31989,0,0,0,-0.0906543451504,-0.1387800787355,26294285.35378,26289021.5205437,138149661.851,1.758322677646e-05,0,0,0,7.485536299613,8.633212837313e-82,0,-2.811687302718,-0.1391434064172,-8.9839553248,1.897145544738,1.276694460308,-11.35852357611,-36361.02152863,6919.272333384,0,0,259465.200,2296,256,0,283112.3092632
283300,-3395307.452146,-15977047.45572,20687952.79103,0,0,0,-0.09066981087595,-0.138867237346,26294977.27343,26289713.439657,138153297.9153,1.758322702208e-05,0,0,0,7.485072401089,8.631413338719e-82,0,-2.811675138066,-0.1392306345336,-8.985247812167,1.897111671899,1.276698125704,-11.3597884682,-36360.2656004,6919.128485024,0,0,259465.300,2296,256,0,283212.3069552
283400,-3395052.672816,-15976962.79689,20688057.25767,0,0,0,-0.09068527922733,-0.1389543930029,26295669.1787,26290405.3443828,138156933.9041,1.75832272677e-05,0,0,0,7.484608468956,8.629614057112e-82,0,-2.811662969452,-0.1393178600484,-8.986540260987,1.897077793977,1.276701793273,-11.36105315913,-36359.50940788,6918.984586373,0,0,259465.400,2296,256,0,283312.3046473
283500,-3394797.891692,-15976878.13915,20688161.71981,0,0,0,-0.09070075020551,-0.1390415457061,26296361.06957,26291097.2347151,138160569.8172,1.758322751331e-05,0,0,0,7.484144503238,8.627814992577e-82,0,-2.811650795825,-0.1394050823356,-8.987832661981,1.897043915937,1.276705463014,-11.36231763962,-36358.75289236,6918.840626255,0,0,259465.500,2296,256,0,283412.3023394
283600,-3394543.108776,-15976793.4825,20688266.17744,0,0,0,-0.09071622381146,-0.1391286954558,26297052.94604,26291789.1106481,138164205.6546,1.758322775892e-05,0,0,0,7.483680503962,8.626016145204e-82,0,-2.811638621454,-0.1394923015884,-8.989125018013,1.897010024971,1.276709134928,-11.36358191256,-36357.99604403,6918.696602806,0,0,259465.600,2296,256,0,283512.3000315
283700,-3394288.324066,-15976708.82694,20688370.63057,0,0,0,-0.09073170004615,-0.1392158422521,26297744.8081,26292480.9721756,138167841.4164,1.758322800453e-05,0,0,0,7.483216471152,8.624217515068e-82,0,-2.811626441999,-0.1395795182621,-8.990417335829,1.896976143262,1.276712809014,-11.36484598471,-36357.23884332,6918.552512303,0,0,259465.700,2296,256,0,283612.2977237
283800,-3394033.537564,-15976624.17246,20688475.0792,0,0,0,-0.09074717891055,-0.1393029860952,26298436.65576,26293172.8192919,138171477.1024,1.758322825014e-05,0,0,0,7.482752404833,8.622419102262e-82,0,-2.811614259042,-0.1396667317901,-8.991704464214,1.89694226768,1.276716485272,-11.36610470487,-36356.48132939,6918.408362195,0,0,259465.800,2296,256,0,283712.295416
283900,-3393778.749269,-15976539.51908,20688579.52333,0,0,0,-0.09076266040562,-0.1393901269851,26299128.48899,26293864.651991,138175112.7126,1.758322849574e-05,0,0,0,7.48228830503,8.620620906864e-82,0,-2.811602072162,-0.1397539421724,-8.992985584839,1.896908381555,1.276720163701,-11.36735725473,-36355.72356096,6918.264163658,0,0,259465.900,2296,256,0,283812.2931083
284000,-3393523.959181,-15976454.86678,20688683.96296,0,0,0,-0.09077814453233,-0.1394772649219,26299820.30781,26294556.4699586,138178748.2487,1.758322874134e-05,0,0,0,7.481516017,8.618822928965e-82,0,-2.811589881507,-0.1398411495907,-8.994266661922,1.896874497972,1.276723844302,-11.36860959854,-36355.77513534,6918.273977935,0,0,259466.000,2296,256,0,283912.2908006
284100,-3393269.1673,-15976370.21557,20688788.39808,0,0,0,-0.09079363129166,-0.1395643999059,26300512.11219,26295248.2738052,138182383.7073,1.758322898694e-05,0,0,0,7.481051856232,8.617025168642e-82,0,-2.811577685579,-0.1399283545783,-8.9955477033,1.896840600632,1.276727527074,-11.36986174413,-36354.20705507,6917.975582182,0,0,259466.100,2296,256,0,284012.288493
284200,-3393014.373627,-15976285.56545,20688892.8287,0,0,0,-0.09080912068457,-0.139651531937,26301203.90214,26295940.0632167,138186019.0901,1.758322923254e-05,0,0,0,7.480587662062,8.615227625982e-82,0,-2.811565489358,-0.1400155561057,-8.996828693846,1.8968067134,1.276731212017,-11.3711136764,-36353.44825888,6917.831188068,0,0,259466.200,2296,256,0,284112.2861855
284300,-3392759.578161,-15976200.91643,20688997.25482,0,0,0,-0.09082461271204,-0.1397386610155,26301895.67765,26296631.8381872,138189654.397,1.758322947813e-05,0,0,0,7.480123434515,8.613430301072e-82,0,-2.811553287722,-0.1401027547639,-8.998109642244,1.896772825635,1.276734899131,-11.37236540405,-36352.68923756,6917.686751112,0,0,259466.300,2296,256,0,284212.2838779
284400,-3392504.780902,-15976116.26849,20689101.67643,0,0,0,-0.09084010737502,-0.1398257871414,26302587.43871,26297323.5987106,138193289.628,1.758322972372e-05,0,0,0,7.479659173616,8.611633193991e-82,0,-2.811541082333,-0.1401899507812,-8.999390551846,1.896738932919,1.276738588415,-11.37361693046,-36351.92996174,6917.542265728,0,0,259466.400,2296,256,0,284312.2815705
