Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
189300,9512719.475411,-25809777.31831,-4810155.61749,0,0,0,1.114150185696,0.8934956847192,21490521.28971,21224250.6667205,110520217.7615,0.0008881912347331,0,0,0,2.410448265987,4.190412742235e-83,0,-1.627795579211,0.8926803880026,1.719101510718,1.608736679652,1.396773709195,0.6466431444964,73.02321781803,-14.0233412385,0,0,259371.300,2296,160,0,189229.2035203
189400,9512722.088219,-25809720.34992,-4810456.090385,0,0,0,1.113989799431,0.8934960560821,21490519.91334,21224249.2903457,110520210.5961,0.0008881912342095,0,0,0,2.410284821393,4.189623408691e-83,0,-1.627933495628,0.8926805994321,1.719104105195,1.608568095715,1.396773791081,0.6466446783852,70.28560514875,-13.49761150777,0,0,259371.400,2296,160,0,189329.2035249
189500,9512724.700621,-25809663.37822,-4810756.562399,0,0,0,1.113829408372,0.89349641353,21490518.58954,21224247.9665448,110520203.7044,0.0008881912336859,0,0,0,2.410121412401,4.188834165947e-83,0,-1.628071409924,0.8926807969555,1.719106529028,1.608399496345,1.396773869924,0.646646080478,67.5479245845,-12.97186873853,0,0,259371.500,2296,160,0,189429.2035293
189600,9512727.31262,-25809606.40321,-4811057.033531,0,0,0,1.113669012524,0.8934967570631,21490517.31832,21224246.6953179,110520197.0865,0.0008881912331623,0,0,0,2.409958039015,4.188045014036e-83,0,-1.628209327759,0.8926809805696,1.719108782177,1.608230877594,1.396773945726,0.6466473507355,64.81030221593,-12.44613714516,0,0,259371.600,2296,160,0,189529.2035335
189700,9512729.924213,-25809549.42488,-4811357.503782,0,0,0,1.113508611893,0.8934970866812,21490516.09968,21224245.4766649,110520190.7424,0.0008881912326387,0,0,0,2.409794701238,4.187255952992e-83,0,-1.628347242869,0.8926811502979,1.719110864935,1.608062285196,1.396774018486,0.6466484894484,62.07260225311,-11.92039065063,0,0,259371.700,2296,160,0,189629.2035376
189800,9512732.535402,-25809492.44324,-4811657.973151,0,0,0,1.113348206484,0.8934974023844,21490514.9336,21224244.3105858,110520184.672,0.000888191232115,0,0,0,2.409631399072,4.186466982846e-83,0,-1.628485157168,0.8926813061281,1.719112777145,1.607893676253,1.396774088204,0.646649496462,59.33496048599,-11.39465533197,0,0,259371.800,2296,160,0,189729.2035415
189900,9512735.146187,-25809435.45828,-4811958.441639,0,0,0,1.113187796302,0.8934977041726,21490513.82011,21224243.1970805,110520178.8754,0.0008881912315914,0,0,0,2.409468132521,4.185678103631e-83,0,-1.628623070884,0.8926814480679,1.719114518905,1.607725091272,1.396774154881,0.6466503718737,56.59729932029,-10.86891628802,0,0,259371.900,2296,160,0,189829.2035452
190000,9512737.756567,-25809378.47001,-4812258.909245,0,0,0,1.113027381354,0.8934979920458,21490512.75918,21224242.1360558,110520173.353,0.0008881912310678,0,0,0,2.409211586084,4.18488931538e-83,0,-1.628760984535,0.8926815761029,1.719116090039,1.607556474397,1.396774218516,0.6466511155072,53.61669053693,-10.29652170837,0,0,259372.000,2296,160,0,189929.2035488
190100,9512740.366542,-25809321.47843,-4812559.375969,0,0,0,1.112866961646,0.893498266004,21490511.75083,21224241.1276982,110520168.1039,0.0008881912305442,0,0,0,2.40904839999,4.184100618124e-83,0,-1.628898896251,0.8926816902082,1.719117490238,1.607387871808,1.396774279109,0.646651727055,51.12200608676,-9.817443788052,0,0,259372.100,2296,160,0,190029.2035521
190200,9512742.976113,-25809264.48353,-4812859.841812,0,0,0,1.112706537182,0.8934985260472,21490510.79505,21224240.1719143,110520163.1286,0.0008881912300206,0,0,0,2.408885249523,4.183312011898e-83,0,-1.629036809803,0.892681790472,1.719118720587,1.607219262223,1.396774336661,0.6466522075999,48.38434492107,-9.291704744101,0,0,259372.200,2296,160,0,190129.2035553
190300,9512745.58528,-25809207.48532,-4813160.306773,0,0,0,1.112546107968,0.8934987721754,21490509.89185,21224239.2687043,110520158.427,0.000888191229497,0,0,0,2.408722134686,4.182523496732e-83,0,-1.629174721939,0.8926818767938,1.719119779852,1.607050669223,1.396774391171,0.64665255591,45.64670315394,-8.76596942544,0,0,259372.300,2296,160,0,190229.2035583
190400,9512748.194042,-25809150.48379,-4813460.770852,0,0,0,1.112385674011,0.8934990043886,21490509.04122,21224238.418068,110520153.9993,0.0008881912289733,0,0,0,2.408559055483,4.181735072662e-83,0,-1.62931263292,0.8926819492447,1.719120668906,1.606882054208,1.396774442639,0.6466527728574,42.90903228896,-8.240228518844,0,0,259372.400,2296,160,0,190329.2035612
190500,9512750.8024,-25809093.47894,-4813761.234049,0,0,0,1.112225235315,0.8934992226867,21490508.24316,21224237.6200054,110520149.8452,0.0008881912284497,0,0,0,2.408396011916,4.180946739716e-83,0,-1.629450543799,0.8926820077826,1.71912138723,1.606713445126,1.396774491065,0.6466528579241,40.17141961968,-7.714498788118,0,0,259372.500,2296,160,0,190429.2035638
190600,9512753.410354,-25809036.47079,-4814061.696364,0,0,0,1.112064791886,0.8934994270699,21490507.49768,21224236.8745165,110520145.965,0.0008881912279261,0,0,0,2.408233003988,4.180158497929e-83,0,-1.62958845228,0.8926820524296,1.7191219351,1.606544833849,1.39677453645,0.6466528113843,37.43374875471,-7.188757881522,0,0,259372.600,2296,160,0,190529.2035663
190700,9512756.017903,-25808979.45932,-4814362.157797,0,0,0,1.11190434373,0.8934996175379,21490506.80477,21224236.1816013,110520142.3585,0.0008881912274025,0,0,0,2.408070031704,4.179370347334e-83,0,-1.629726363502,0.8926820831744,1.719122312373,1.606376232257,1.396774578793,0.646652633097,34.69614578471,-6.663030013442,0,0,259372.700,2296,160,0,190629.2035686
190800,9512758.625049,-25808922.44453,-4814662.618348,0,0,0,1.111743890853,0.893499794091,21490506.16443,21224235.5412597,110520139.0258,0.0008881912268789,0,0,0,2.407907095067,4.178582287962e-83,0,-1.629864272452,0.8926821000302,1.719122519212,1.606207631127,1.396774618094,0.6466523232245,31.95845552117,-6.137285381556,0,0,259372.800,2296,160,0,190729.2035708
190900,9512761.23179,-25808865.42643,-4814963.078017,0,0,0,1.111583433259,0.8934999567289,21490505.57667,21224234.9534918,110520135.9668,0.0008881912263552,0,0,0,2.407744194079,4.177794319846e-83,0,-1.630002180776,0.8926821029946,1.719122555589,1.606039023734,1.396774654353,0.6466518817381,29.22083315261,-5.611553788185,0,0,259372.900,2296,160,0,190829.2035727
191000,9512763.838127,-25808808.40502,-4815263.536803,0,0,0,1.111422970956,0.8935001054519,21490505.04148,21224234.4182042,110520133.1821,0.0008881912258316,0,0,0,2.407488101903,4.177006443018e-83,0,-1.630140088956,0.8926820920223,1.719122420947,1.605870434558,1.396774687571,0.6466513080818,26.24044745273,-5.039202049375,0,0,259373.000,2296,160,0,190929.2035745
191100,9512766.444061,-25808751.38029,-4815563.994708,0,0,0,1.111262503948,0.8935002402597,21490504.55887,21224233.9355833,110520130.6706,0.000888191225308,0,0,0,2.407325281458,4.176218657511e-83,0,-1.630277996239,0.8926820671823,1.719122116131,1.605701807394,1.396774717747,0.6466506031013,23.74555931763,-4.560085013509,0,0,259373.100,2296,160,0,191029.2035761
191200,9512769.04959,-25808694.35225,-4815864.45173,0,0,0,1.11110203224,0.8935003611525,21490504.12883,21224233.5055361,110520128.433,0.0008881912247844,0,0,0,2.407162496675,4.175430963357e-83,0,-1.630415900964,0.8926820284439,1.719121640769,1.605533220809,1.396774744881,0.6466497664226,21.00792724979,-4.034351557493,0,0,259373.200,2296,160,0,191129.2035775
191300,9512771.654716,-25808637.32089,-4816164.90787,0,0,0,1.110941555839,0.8935004681303,21490503.75136,21224233.1280623,110520126.469,0.0008881912242608,0,0,0,2.406999747556,4.174643360587e-83,0,-1.630553808908,0.8926819758108,1.719120994901,1.605364603824,1.396774768973,0.6466487980879,18.27024668553,-3.508608788252,0,0,259373.300,2296,160,0,191229.2035788
191400,9512774.259437,-25808580.28622,-4816465.363127,0,0,0,1.110781074751,0.893500561193,21490503.42646,21224232.8031619,110520124.7789,0.0008881912237371,0,0,0,2.406837034106,4.173855849237e-83,0,-1.630691713949,0.8926819092915,1.719120178635,1.605196013132,1.396774790024,0.6466476982035,15.53261461769,-2.982875332236,0,0,259373.400,2296,160,0,191329.2035799
191500,9512776.863755,-25808523.24824,-4816765.817502,0,0,0,1.11062058898,0.8935006403407,21490503.15414,21224232.530835,110520123.3625,0.0008881912232135,0,0,0,2.406674356326,4.173068429334e-83,0,-1.630829619234,0.8926818288281,1.71911919126,1.605027393972,1.396774808033,0.6466464660588,12.79499224912,-2.457143738866,0,0,259373.500,2296,160,0,191429.2035808
191600,9512779.467669,-25808466.20694,-4817066.270994,0,0,0,1.110460098532,0.8935007055733,21490502.93439,21224232.3110815,110520122.2199,0.0008881912226899,0,0,0,2.406511714221,4.172281100914e-83,0,-1.630967523113,0.8926817344994,1.71911803374,1.604858773619,1.396774823,0.6466451026195,10.05738927913,-1.931415870786,0,0,259373.600,2296,160,0,191529.2035815
191700,9512782.071179,-25808409.16232,-4817366.723604,0,0,0,1.110299603414,0.8935007568909,21490502.76722,21224232.1439014,110520121.351,0.0008881912221663,0,0,0,2.406349107794,4.171493864008e-83,0,-1.631105426709,0.8926816262734,1.719116705686,1.604690200159,1.396774834925,0.6466436074937,7.319786309126,-1.405688002706,0,0,259373.700,2296,160,0,191629.2035821
191800,9512784.674286,-25808352.11439,-4817667.175331,0,0,0,1.11013910363,0.8935007942934,21490502.65262,21224232.0292946,110520120.7559,0.0008881912216427,0,0,0,2.406186537048,4.170706718648e-83,0,-1.631243328085,0.8926815041402,1.719115206975,1.604521569315,1.396774843809,0.6466419805607,4.582173639845,-0.8799582719803,0,0,259373.800,2296,160,0,191729.2035825
191900,9512787.276989,-25808295.06315,-4817967.626176,0,0,0,1.109978599186,0.8935008177809,21490502.59059,21224231.9672611,110520120.4346,0.0008881912211191,0,0,0,2.406024001986,4.169919664867e-83,0,-1.631381231465,0.8926813681338,1.719113538024,1.604352983263,1.39677484965,0.6466402222369,1.844512474153,-0.3542192280293,0,0,259373.900,2296,160,0,191829.2035827
192000,9512789.879289,-25808238.0086,-4818268.076138,0,0,0,1.109818090089,0.8935008273534,21490502.58114,21224231.9577077,110520120.3875,0.0008881912205954,0,0,0,2.405768364618,4.169132702698e-83,0,-1.631519132962,0.892681218209,1.71911169828,1.604184361081,1.396774852451,0.6466383319678,-1.135621044388,0.2180840820074,0,0,259374.000,2296,160,0,191929.2035827
192100,9512792.481185,-25808180.95072,-4818568.525217,0,0,0,1.109657576342,0.8935008230109,21490502.62425,21224232.0008207,110520120.6137,0.0008881912200718,0,0,0,2.405605910186,4.168345832169e-83,0,-1.631657033903,0.8926810543765,1.719109687872,1.60401576192,1.396774852209,0.6466363098846,-3.63076136082,0.6972495466471,0,0,259374.100,2296,160,0,192029.2035826
192200,9512795.082677,-25808123.88954,-4818868.973413,0,0,0,1.109497057953,0.8935008047534,21490502.71995,21224232.0965068,110520121.1137,0.0008881912195482,0,0,0,2.40544349145,4.167559053317e-83,0,-1.631794934423,0.892680876652,1.719107506992,1.603847171809,1.396774848926,0.6466341561787,-6.368335232973,1.222971826792,0,0,259374.200,2296,160,0,192129.2035822
192300,9512797.683766,-25808066.82504,-4819169.420726,0,0,0,1.109336534927,0.8935007725808,21490502.86821,21224232.2447662,110520121.8874,0.0008881912190246,0,0,0,2.405281108414,4.166772366171e-83,0,-1.631932831964,0.8926806850399,1.719105155698,1.603678557863,1.396774842601,0.6466318709074,-9.105967300818,1.748705282807,0,0,259374.300,2296,160,0,192229.2035817
192400,9512800.284452,-25808009.75723,-4819469.867156,0,0,0,1.109176007269,0.8935007264933,21490503.06905,21224232.4455986,110520122.9349,0.000888191218501,0,0,0,2.405118761081,4.165985770764e-83,0,-1.632070732517,0.8926804795335,1.719102633905,1.603509941022,1.396774833234,0.646629453985,-11.84361876723,2.274442464113,0,0,259374.400,2296,160,0,192329.2035811
192500,9512802.884735,-25807952.6861,-4819770.312704,0,0,0,1.109015474984,0.8935006664909,21490503.32246,21224232.6990041,110520124.2561,0.0008881912179773,0,0,0,2.404956449453,4.165199267128e-83,0,-1.63220863103,0.8926802601029,1.719099941245,1.603341348375,1.396774820825,0.6466269050455,-14.58122173723,2.800170332193,0,0,259374.500,2296,160,0,192429.2035802
192600,9512805.484614,-25807895.61166,-4820070.757368,0,0,0,1.10885493808,0.8935005925735,21490503.62844,21224233.0049826,110520125.8511,0.0008881912174537,0,0,0,2.404794173535,4.164412855296e-83,0,-1.632346528841,0.8926800267783,1.719097078092,1.603172720314,1.396774805375,0.6466242244609,-17.31884410579,3.325901925564,0,0,259374.600,2296,160,0,192529.2035792
192700,9512808.08409,-25807838.5339,-4820371.201149,0,0,0,1.10869439656,0.8935005047411,21490503.987,21224233.3635342,110520127.7199,0.0008881912169301,0,0,0,2.404631933329,4.163626535299e-83,0,-1.632484425239,0.8926797795915,1.719094044832,1.603004137776,1.396774786883,0.6466214126193,-20.05641797794,3.851624205709,0,0,259374.700,2296,160,0,192629.203578
192800,9512810.683162,-25807781.45283,-4820671.644047,0,0,0,1.108533850431,0.8935004029938,21490504.39813,21224233.7746587,110520129.8624,0.0008881912164065,0,0,0,2.404469728839,4.162840307169e-83,0,-1.632622321018,0.8926795184912,1.71909084084,1.602835516242,1.396774765349,0.6466184688929,-22.79402094794,4.377352073789,0,0,259374.800,2296,160,0,192729.2035766
192900,9512813.281832,-25807724.36844,-4820972.086061,0,0,0,1.108373299699,0.8935002873316,21490504.86183,21224234.2383561,110520132.2787,0.0008881912158829,0,0,0,2.404307560069,4.162054170938e-83,0,-1.632760215067,0.8926792434724,1.719087466051,1.602666909154,1.396774740774,0.6466153932192,-25.53161421866,4.903078079224,0,0,259374.900,2296,160,0,192829.2035751
193000,9512815.880099,-25807667.28074,-4821272.527193,0,0,0,1.108212744369,0.8935001577546,21490505.37811,21224234.7545333,110520134.9692,0.0008881912153593,0,0,0,2.404052378056,4.161268126639e-83,0,-1.632898111028,0.8926789546073,1.719083921353,1.602498320848,1.396774713156,0.6466121864845,-28.511534353,5.475340411067,0,0,259375.000,2296,160,0,192929.2035734
193100,9512818.477962,-25807610.18973,-4821572.967441,0,0,0,1.108052184446,0.8935000142626,21490505.94696,21224235.3233764,110520137.933,0.0008881912148356,0,0,0,2.403890290002,4.160482174302e-83,0,-1.633036005034,0.8926786518065,1.719080205649,1.602329688386,1.396774682497,0.6466088475917,-31.00681045938,5.954531952739,0,0,259375.100,2296,160,0,193029.2035715
193200,9512821.075423,-25807553.0954,-4821873.406805,0,0,0,1.107891619937,0.8934998568558,21490506.56838,21224235.9447923,110520141.1706,0.000888191214312,0,0,0,2.40372823768,4.159696313959e-83,0,-1.633173898284,0.8926783350956,1.719076319252,1.602161127489,1.396774648797,0.6466053768551,-33.7444522265,6.480267271399,0,0,259375.200,2296,160,0,193129.2035694
193300,9512823.67248,-25807495.99776,-4822173.845287,0,0,0,1.107731050846,0.8934996855342,21490507.24237,21224236.6187809,110520144.6819,0.0008881912137884,0,0,0,2.403566221092,4.158910545643e-83,0,-1.63331179109,0.8926780044942,1.719072262403,1.601992489077,1.396774612055,0.6466017745139,-36.4820551965,7.00599513948,0,0,259375.300,2296,160,0,193229.2035672
193400,9512826.269135,-25807438.8968,-4822474.282884,0,0,0,1.10757047718,0.8934995002978,21490507.96894,21224237.3453422,110520148.467,0.0008881912132648,0,0,0,2.403404240241,4.158124869386e-83,0,-1.633449682833,0.8926776600052,1.719068035137,1.601823898907,1.396774572271,0.6465980406045,-39.21962906866,7.531717419624,0,0,259375.400,2296,160,0,193329.2035647
193500,9512828.865387,-25807381.79253,-4822774.719598,0,0,0,1.107409898943,0.8934993011466,21490508.74808,21224238.1244762,110520152.5258,0.0008881912127412,0,0,0,2.403242295131,4.157339285219e-83,0,-1.633587571994,0.8926773016301,1.719063637473,1.601655281712,1.396774529445,0.646594175145,-41.95721264009,8.057441562414,0,0,259375.500,2296,160,0,193429.2035621
193600,9512831.461236,-25807324.68495,-4823075.155429,0,0,0,1.107249316143,0.8934990880806,21490509.57979,21224238.9561828,110520156.8584,0.0008881912122175,0,0,0,2.403080385765,4.156553793173e-83,0,-1.63372546389,0.8926769293416,1.719059069077,1.601486678867,1.396774483578,0.6465901778008,-44.69481561009,8.583169430494,0,0,259375.600,2296,160,0,193529.2035594
193700,9512834.056682,-25807267.57405,-4823375.590376,0,0,0,1.107088728784,0.8934988610999,21490510.46407,21224239.8404619,110520161.4648,0.0008881912116939,0,0,0,2.402918512147,4.155768393282e-83,0,-1.633863353051,0.8926765431601,1.719054330199,1.601318088621,1.396774434669,0.6465860488227,-47.43238948224,9.108891710639,0,0,259375.700,2296,160,0,193629.2035564
193800,9512836.651726,-25807210.45984,-4823676.024439,0,0,0,1.106928136871,0.8934986202045,21490511.40093,21224240.7773135,110520166.3449,0.0008881912111703,0,0,0,2.40275667428,4.154983085577e-83,0,-1.634001241703,0.8926761430897,1.719049420887,1.601149460104,1.396774382718,0.6465817882581,-50.16998275296,9.634617716074,0,0,259375.800,2296,160,0,193729.2035533
193900,9512839.246367,-25807153.34231,-4823976.457618,0,0,0,1.106767540411,0.8934983653945,21490512.39036,21224241.7667376,110520171.4988,0.0008881912106467,0,0,0,2.402594872167,4.154197870091e-83,0,-1.634139129296,0.8926757291181,1.719044340992,1.600980874189,1.396774327726,0.6465773959592,-52.90754692583,10.16033813357,0,0,259375.900,2296,160,0,193829.20355
194000,9512841.840605,-25807096.22147,-4824276.889914,0,0,0,1.10660693941,0.8934980966697,21490513.43236,21224242.8086411,110520176.9269,0.0008881912101231,0,0,0,2.402340146058,4.153412746851e-83,0,-1.634277015017,0.892675301231,1.719039090338,1.60081225337,1.396774269692,0.6465728717478,-55.88715668314,10.73254086077,0,0,259376.000,2296,176,0,193929.2035465
194100,9512844.434441,-25807039.09731,-4824577.321325,0,0,0,1.106446333872,0.8934978140304,21490514.52693,21224243.90321,110520182.6283,0.0008881912095995,0,0,0,2.40217842475,4.152627715893e-83,0,-1.634414903029,0.8926748594636,1.719033669358,1.600643675968,1.396774208616,0.6465682160577,-58.38269467014,11.21178269386,0,0,259376.100,2296,176,0,194029.2035429
194200,9512847.027874,-25806981.96984,-4824877.751853,0,0,0,1.106285723803,0.8934975174765,21490515.67408,21224245.0503512,110520188.6034,0.0008881912090758,0,0,0,2.402016739207,4.151842777247e-83,0,-1.634552788533,0.8926744037991,1.719028077845,1.600475062542,1.396774144499,0.6465634286812,-61.12022004588,11.73749566078,0,0,259376.200,2296,176,0,194129.203539
194300,9512849.620905,-25806924.83906,-4825178.181497,0,0,0,1.106125109209,0.893497207008,21490516.8738,21224246.2500646,110520194.8523,0.0008881912085522,0,0,0,2.401855089434,4.151057930947e-83,0,-1.63469067306,0.8926739342461,1.719022315904,1.600306454139,1.39677407734,0.6465585097242,-63.85785211373,12.2632291168,0,0,259376.300,2296,176,0,194229.203535
194400,9512852.213534,-25806867.70496,-4825478.610256,0,0,0,1.105964490095,0.8934968826249,21490518.12609,21224247.5023503,110520201.375,0.0008881912080286,0,0,0,2.401693475433,4.150273177022e-83,0,-1.634828556828,0.8926734507877,1.719016383328,1.600137840355,1.396774007139,0.6465534589792,-66.59543568516,12.78895325959,0,0,259376.400,2296,176,0,194329.2035309
194500,9512854.80576,-25806810.56754,-4825779.038132,0,0,0,1.105803866468,0.8934965443274,21490519.43095,21224248.8072081,110520208.1714,0.000888191207505,0,0,0,2.401531897208,4.149488515503e-83,0,-1.634966440116,0.8926729534177,1.719010280042,1.599969248093,1.396773933897,0.6465482763703,-69.33299015875,13.31467181444,0,0,259376.500,2296,176,0,194429.2035265
194600,9512857.397583,-25806753.42682,-4826079.465123,0,0,0,1.105643238333,0.8934961921154,21490520.78838,21224250.164638,110520215.2416,0.0008881912069814,0,0,0,2.401370354762,4.148703946426e-83,0,-1.635104320951,0.8926724421664,1.719004006417,1.59980064335,1.396773857614,0.6465429622691,-72.07053493306,13.84038850665,0,0,259376.600,2296,176,0,194529.203522
194700,9512859.989005,-25806696.28278,-4826379.89123,0,0,0,1.105482605695,0.893495825989,21490522.19839,21224251.5746399,110520222.5855,0.0008881912064577,0,0,0,2.401208848099,4.147919469817e-83,0,-1.635242203849,0.8926719170255,1.71899756235,1.599632059936,1.396773778288,0.646537516572,-74.80810880521,14.3661107868,0,0,259376.700,2296,176,0,194629.2035173
194800,9512862.580024,-25806639.13542,-4826680.316453,0,0,0,1.105321968559,0.8934954459482,21490523.66097,21224253.0372138,110520230.2032,0.0008881912059341,0,0,0,2.401047377222,4.14713508571e-83,0,-1.635380084777,0.8926713779671,1.7189909475,1.599463423178,1.396773695921,0.6465319389385,-77.54568267736,14.89183306694,0,0,259376.800,2296,176,0,194729.2035124
194900,9512865.170641,-25806581.98475,-4826980.740791,0,0,0,1.105161326933,0.8934950519931,21490525.17612,21224254.5523597,110520238.0947,0.0008881912054105,0,0,0,2.400885942134,4.146350794138e-83,0,-1.635517963964,0.8926708250347,1.718984162402,1.599294818375,1.396773610513,0.646526229902,-80.28321775239,15.4175478965,0,0,259376.900,2296,176,0,194829.2035073
195000,9512867.760856,-25806524.83077,-4827281.164245,0,0,0,1.10500068082,0.8934946441237,21490526.74384,21224256.1199846,110520246.2603,0.0008881912048869,0,0,0,2.40063167248,4.145566595129e-83,0,-1.635655843021,0.8926702581841,1.71897720651,1.599126231912,1.396773522063,0.6465203889178,-83.26258502764,15.98970405757,0,0,259377.000,2296,176,0,194929.2035021
195100,9512870.350669,-25806467.67347,-4827581.586815,0,0,0,1.104840030228,0.8934942223399,21490528.36413,21224257.7402742,110520254.6993,0.0008881912043633,0,0,0,2.400470318285,4.14478248872e-83,0,-1.635793719941,0.8926696774279,1.718970079981,1.598957623287,1.396773430572,0.6465144161428,-85.758307301,16.46898128092,0,0,259377.100,2296,176,0,195029.2034967
195200,9512872.94008,-25806410.51285,-4827882.0085,0,0,0,1.10467937516,0.893493786642,21490530.037,21224259.4131356,110520263.412,0.0008881912038396,0,0,0,2.40030899989,4.143998474937e-83,0,-1.635931598475,0.8926690828174,1.718962783445,1.598789045619,1.396773336039,0.6465083122056,-88.49583267674,16.99469424784,0,0,259377.200,2296,176,0,195129.2034911
195300,9512875.529089,-25806353.34893,-4828182.429301,0,0,0,1.104518715624,0.8934933370298,21490531.76244,21224261.1385686,110520272.3985,0.000888191203316,0,0,0,2.400147717299,4.143214553814e-83,0,-1.636069474761,0.892668474288,1.718955316109,1.598620404971,1.396773238464,0.6465020763127,-91.23337745105,17.52041094005,0,0,259377.300,2296,176,0,195229.2034854
195400,9512878.117696,-25806296.18169,-4828482.849217,0,0,0,1.104358051624,0.8934928735036,21490533.54045,21224262.9165733,110520281.6587,0.0008881912027924,0,0,0,2.399986470517,4.142430725382e-83,0,-1.636207350178,0.8926678518504,1.718947678103,1.598451822909,1.396773137848,0.6464957085957,-93.97094162392,18.04613135755,0,0,259377.400,2296,176,0,195329.2034794
195500,9512880.705901,-25806239.01113,-4828783.268248,0,0,0,1.104197383166,0.8934923960632,21490535.37103,21224264.7471496,110520291.1927,0.0008881912022688,0,0,0,2.399825259545,4.141646989673e-83,0,-1.636345224635,0.8926672155315,1.718939869758,1.598283207866,1.396773034191,0.6464892093839,-96.70849609751,18.57184991241,0,0,259377.500,2296,176,0,195429.2034733
195600,9512883.293704,-25806181.83726,-4829083.686394,0,0,0,1.104036710256,0.8934919047087,21490537.25418,21224266.6302975,110520301.0004,0.0008881912017452,0,0,0,2.399664084388,4.140863346717e-83,0,-1.636483098087,0.8926665653245,1.718931890991,1.598114630101,1.396772927492,0.6464825785942,-99.44601177397,19.09756101668,0,0,259377.600,2296,176,0,195529.2034671
195700,9512885.881106,-25806124.66008,-4829384.103656,0,0,0,1.1038760329,0.8934913994403,21490539.1899,21224268.5660168,110520311.0819,0.0008881912012216,0,0,0,2.399502945049,4.140079796544e-83,0,-1.636620969606,0.8926659011881,1.718923741294,1.59794602329,1.396772817751,0.6464758157191,-102.1835177511,19.62327025831,0,0,259377.700,2296,176,0,195629.2034606
195800,9512888.468106,-25806067.47958,-4829684.520033,0,0,0,1.103715351102,0.8934908802578,21490541.1782,21224270.5543075,110520321.4371,0.0008881912006979,0,0,0,2.399341841531,4.139296339191e-83,0,-1.636758843133,0.8926652231801,1.718915421378,1.597777396616,1.396772704969,0.6464689214687,-104.9210431269,20.14898322523,0,0,259377.800,2296,176,0,195729.203454
195900,9512891.054704,-25806010.29577,-4829984.935525,0,0,0,1.103554664869,0.8934903471615,21490543.21906,21224272.5951695,110520332.0661,0.0008881912001743,0,0,0,2.399180773837,4.138512974684e-83,0,-1.636896714014,0.8926645312664,1.718906930821,1.59760880282,1.396772589146,0.646461895422,-107.6585976005,20.67470178008,0,0,259377.900,2296,176,0,195829.2034472
196000,9512893.6409,-25805953.10864,-4830285.350133,0,0,0,1.103393974206,0.8934898001513,21490545.3125,21224274.6885101,110520342.9693,0.0008881911996507,0,0,0,2.398926961191,4.137729703057e-83,0,-1.637034584377,0.8926638254603,1.718898269791,1.597440197673,1.396772470281,0.6464547377443,-110.637664198,21.24680019915,0,0,259378.000,2296,176,0,195929.2034402
196100,9512896.226695,-25805895.9182,-4830585.763855,0,0,0,1.103233279119,0.8934892392272,21490547.45851,21224276.8345147,110520354.1458,0.0008881911991271,0,0,0,2.398765974477,4.136946524338e-83,0,-1.637172453573,0.892663105745,1.718889438079,1.597271624512,1.396772348375,0.6464474482292,-113.1336289534,21.72612398863,0,0,259378.100,2296,176,0,196029.203433
196200,9512898.812088,-25805838.72445,-4830886.176692,0,0,0,1.103072579614,0.8934886643894,21490549.65709,21224279.0330904,110520365.596,0.0008881911986035,0,0,0,2.398605023599,4.136163438563e-83,0,-1.637310321763,0.8926623721526,1.71888043608,1.597103014711,1.396772223427,0.6464400272688,-115.8710864342,22.25182391703,0,0,259378.200,2296,176,0,196129.2034257
196300,9512901.39708,-25805781.52738,-4831186.588644,0,0,0,1.102911875695,0.8934880756379,21490551.90824,21224281.2842373,110520377.32,0.0008881911980798,0,0,0,2.398444108561,4.135380445761e-83,0,-1.637448187482,0.8926616246744,1.718871263686,1.596934411082,1.396772095438,0.6464324747567,-118.6086215092,22.7775387466,0,0,259378.300,2296,176,0,196229.2034182
196400,9512903.98167,-25805724.32699,-4831486.999711,0,0,0,1.102751167369,0.8934874729727,21490554.21196,21224283.5879551,110520389.3177,0.0008881911975562,0,0,0,2.398283229367,4.134597545961e-83,0,-1.637586055476,0.8926608632929,1.718861920682,1.596765796858,1.396771964408,0.646424790477,-121.3461371857,23.30324985087,0,0,259378.400,2296,176,0,196329.2034105
196500,9512906.565859,-25805667.1233,-4831787.409892,0,0,0,1.102590454641,0.893486856394,21490556.56825,21224285.9442439,110520401.5892,0.0008881911970326,0,0,0,2.398122386018,4.133814739197e-83,0,-1.63772392135,0.8926600879887,1.718852406832,1.596597215014,1.396771830336,0.6464169741929,-124.0836722607,23.82896468043,0,0,259378.500,2296,176,0,196429.2034026
