Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7500,-17108681.76661,-12468392.1873,-20687793.18749,0,0,0,-2.387408586624,0.5245724416526,24972730.18693,23430515.3825745,123128149.109,0.005144287639942,0,0,0,3.831882838264,8.724493346165e-83,0,1.118898469127,0.5250557637449,-1.48747810926,0.2980668556254,1.343236487301,2.082835764499,16333.28133972,-3108.120094985,0,0,259189.500,2296,86384,0,7421.844213364
7600,-17108740.80873,-12468591.51691,-20687624.03512,0,0,0,-2.387333593262,0.5246261631493,24972419.40499,23430204.6007257,123126515.9443,0.005144287638046,0,0,0,3.831409553483,8.722534556248e-83,0,1.118986380779,0.5251096512963,-1.487014979871,0.2981886656868,1.343243685821,2.083704838468,16330.01184343,-3107.497930527,0,0,259189.600,2296,86384,0,7521.845250021
7700,-17108799.85205,-12468790.8444,-20687454.87957,0,0,0,-2.387258591178,0.5246798763152,24972108.68526,23429893.8810956,123124883.1066,0.00514428763615,0,0,0,3.830936352892,8.720576119324e-83,0,1.119074307129,0.5251635304274,-1.486551922848,0.298310511376,1.34325088388,2.084573800742,16326.7420437,-3106.875708327,0,0,259189.700,2296,86384,0,7621.84628647
7800,-17108858.89655,-12468990.16977,-20687285.72084,0,0,0,-2.387183580374,0.5247335811482,24971798.02776,23429583.2236909,123123250.5959,0.005144287634254,0,0,0,3.830463236487,8.718618035359e-83,0,1.119162243438,0.5252174015103,-1.486088934994,0.2984323598522,1.343258081479,2.085442654487,16323.47199926,-3106.253439561,0,0,259189.800,2296,86384,0,7721.847322711
7900,-17108917.94224,-12469189.49303,-20687116.55893,0,0,0,-2.387108560848,0.5247872776461,24971487.43249,23429272.628518,123121618.4122,0.005144287632358,0,0,0,3.829990204265,8.716660304328e-83,0,1.119250194022,0.5252712640782,-1.485626020323,0.2985542064572,1.343265278616,2.086311395664,16320.20150456,-3105.631085113,0,0,259189.900,2296,86384,0,7821.848358745
8000,-17108976.98911,-12469388.81418,-20686947.39384,0,0,0,-2.387033532603,0.5248409658068,24971176.89946,23428962.0954587,123119986.5562,0.005144287630462,0,0,0,3.829392529475,8.714702926197e-83,0,1.119338158311,0.5253251183092,-1.4851631773,0.2986760712698,1.343272475292,2.087180025777,16316.60299527,-3104.946311563,0,0,259190.000,2296,86384,0,7921.849394572
8100,-17109036.03718,-12469588.13321,-20686778.22557,0,0,0,-2.386958495639,0.5248946456279,24970866.42868,23428651.6247689,123118355.0267,0.005144287628566,0,0,0,3.828919679874,8.712745900938e-83,0,1.119426135801,0.5253789643822,-1.484700404392,0.2987979344537,1.343279671505,2.088048546331,16313.65957549,-3104.386197403,0,0,259190.100,2296,86384,0,8021.850430191
8200,-17109095.08643,-12469787.45012,-20686609.05412,0,0,0,-2.386883449955,0.5249483171075,24970556.02014,23428341.2163305,123116723.8243,0.00514428762667,0,0,0,3.828446914448,8.710789228523e-83,0,1.119514128396,0.5254328020524,-1.4842377037,0.2989198349621,1.343286867256,2.088916955196,16310.38803345,-3103.763643652,0,0,259190.200,2296,86384,0,8121.851465602
8300,-17109154.13687,-12469986.76492,-20686439.87949,0,0,0,-2.386808395552,0.5250019802432,24970245.67387,23428030.8701499,123115092.9491,0.005144287624774,0,0,0,3.827974233197,8.708832908918e-83,0,1.119602129955,0.5254866311767,-1.483775076454,0.2990417378659,1.343294062542,2.089785251113,16307.11629565,-3103.141052648,0,0,259190.300,2296,86384,0,8221.852500805
8400,-17109213.18849,-12470186.07761,-20686270.70169,0,0,0,-2.386733332431,0.5250556350329,24969935.38985,23427720.5862336,123113462.4011,0.005144287622878,0,0,0,3.827501636116,8.706876942096e-83,0,1.119690146722,0.5255404521837,-1.483312518971,0.2991636409864,1.343301257364,2.090653437737,16303.844088,-3102.518372238,0,0,259190.400,2296,86384,0,8321.853535801
8500,-17109272.2413,-12470385.38818,-20686101.5207,0,0,0,-2.386658260593,0.5251092814745,24969625.16811,23427410.3645882,123111832.1803,0.005144287620982,0,0,0,3.827029123204,8.704921328025e-83,0,1.119778176643,0.5255942647933,-1.48285003366,0.2992855473414,1.343308451721,2.09152151263,16300.57154756,-3101.895628497,0,0,259190.500,2296,86384,0,8421.854570589
8600,-17109331.2953,-12470584.69663,-20685932.33653,0,0,0,-2.386583180037,0.5251629195658,24969315.00865,23427100.2052202,123110202.2868,0.005144287619086,0,0,0,3.826556694457,8.702966066682e-83,0,1.119866219817,0.5256480690687,-1.482387619974,0.2994074914875,1.343315645613,2.092389476309,16297.29870367,-3101.272827014,0,0,259190.600,2296,86384,0,8521.855605169
8700,-17109390.35049,-12470784.00297,-20685763.14919,0,0,0,-2.386508090765,0.5252165493046,24969004.91147,23426790.108136,123108572.7206,0.005144287617189,0,0,0,3.826084349874,8.701011158028e-83,0,1.119954276245,0.5257018650213,-1.481925277819,0.2995294214826,1.343322839038,2.093257328842,16294.02544869,-3100.649947301,0,0,259190.700,2296,86384,0,8621.856639542
8800,-17109449.40686,-12470983.3072,-20685593.95866,0,0,0,-2.386432992776,0.5252701706886,24968694.87658,23426480.0733422,123106943.4817,0.005144287615293,0,0,0,3.82561208945,8.699056602039e-83,0,1.120042347522,0.525755652529,-1.481463008241,0.2996513780465,1.343330031996,2.094125069151,16290.75195878,-3100.027022883,0,0,259190.800,2296,86384,0,8721.857673707
8900,-17109508.46442,-12471182.60931,-20685424.76496,0,0,0,-2.386357886071,0.5253237837158,24968384.90398,23426170.1008452,123105314.5702,0.005144287613397,0,0,0,3.825139913185,8.697102398685e-83,0,1.120130428305,0.52580943183,-1.481000809195,0.2997733349337,1.343337224487,2.094992699255,16287.47810671,-3099.404029548,0,0,259190.900,2296,86384,0,8821.858707664
9000,-17109567.52317,-12471381.9093,-20685255.56808,0,0,0,-2.386282770651,0.525377388384,24968074.99369,23425860.190527,123103685.9868,0.005144287611501,0,0,0,3.824543229149,8.695148547934e-83,0,1.120218524157,0.5258632027501,-1.480538682178,0.2998953097524,1.34334441651,2.095860217626,16283.8765239,-3098.718671128,0,0,259191.000,2296,86384,0,8921.859741413
9100,-17109626.5831,-12471581.20718,-20685086.36802,0,0,0,-2.386207646516,0.5254309846909,24967765.14571,23425550.3426433,123102057.7301,0.005144287609605,0,0,0,3.82407123546,8.693195049756e-83,0,1.120306633088,0.5259169652505,-1.480076627523,0.3000172945869,1.343351608064,2.096727623905,16280.92929649,-3098.157832399,0,0,259191.100,2296,86384,0,9021.860774954
9200,-17109685.64422,-12471780.50295,-20684917.16478,0,0,0,-2.386132513666,0.5254845726345,24967455.36005,23425240.5570759,123100429.8009,0.005144287607709,0,0,0,3.823599325922,8.691241904121e-83,0,1.120394755088,0.5259707195478,-1.479614643368,0.3001392988264,1.343358799149,2.097594919923,16277.65432855,-3097.534626722,0,0,259191.200,2296,86384,0,9121.861808288
9300,-17109744.70653,-12471979.79659,-20684747.95836,0,0,0,-2.386057372103,0.5255381522125,24967145.63671,23424930.8338314,123098802.1993,0.005144287605813,0,0,0,3.823127500532,8.689289111003e-83,0,1.120482892023,0.5260244653284,-1.479152732409,0.3002613127183,1.343365989764,2.098462102956,16274.37907676,-3096.911367029,0,0,259191.300,2296,86384,0,9221.862841413
9400,-17109803.77003,-12472179.08813,-20684578.74876,0,0,0,-2.385982221826,0.5255917234227,24966835.9757,23424621.1729162,123097174.9251,0.005144287603917,0,0,0,3.822655759287,8.687336670375e-83,0,1.120571038404,0.5260782026856,-1.478690893843,0.3003833229347,1.343373179909,2.099329173779,16271.10357047,-3096.288058907,0,0,259191.400,2296,86384,0,9321.863874331
9500,-17109862.83471,-12472378.37754,-20684409.53598,0,0,0,-2.385907062836,0.525645286263,24966526.37702,23424311.5743369,123095547.9786,0.005144287602021,0,0,0,3.822184102184,8.685384582199e-83,0,1.120659199946,0.5261319318777,-1.478229125451,0.3005053494744,1.343380369582,2.10019613458,16267.82759434,-3095.664661378,0,0,259191.500,2296,86384,0,9421.864907041
9600,-17109921.90058,-12472577.66485,-20684240.32002,0,0,0,-2.385831895133,0.5256988407312,24966216.84069,23424002.0380999,123093921.3596,0.005144287600125,0,0,0,3.821712529221,8.683432846447e-83,0,1.120747374538,0.5261856526162,-1.477767429714,0.3006273916939,1.343387558783,2.101062982852,16264.55127562,-3095.041198656,0,0,259191.600,2296,86384,0,9521.865939542
9700,-17109980.96763,-12472776.95003,-20684071.10089,0,0,0,-2.385756718719,0.5257523868251,24965907.3667,23423692.5642118,123092295.0683,0.005144287598229,0,0,0,3.821241040394,8.681481463091e-83,0,1.120835562341,0.5262393651141,-1.477305804797,0.3007494432363,1.343394747512,2.101929720398,16261.27467305,-3094.417681918,0,0,259191.700,2296,86384,0,9621.866971836
9800,-17110040.03587,-12472976.2331,-20683901.87857,0,0,0,-2.385681533592,0.5258059245425,24965597.95507,23423383.152679,123090669.1047,0.005144287596332,0,0,0,3.820769635702,8.679530432104e-83,0,1.120923763133,0.5262930689995,-1.476844253901,0.3008715093515,1.343401935768,2.102796343992,16257.99767894,-3093.794090673,0,0,259191.800,2296,86384,0,9721.868003922
9900,-17110099.1053,-12473175.51406,-20683732.65308,0,0,0,-2.385606339755,0.5258594538813,24965288.6058,23423073.803508,123089043.4688,0.005144287594436,0,0,0,3.820298315141,8.677579753456e-83,0,1.121011979409,0.5263467646583,-1.476382773707,0.3009935763492,1.34340912355,2.103662856922,16254.72041077,-3093.170447275,0,0,259191.900,2296,86384,0,9821.8690358
10000,-17110158.17591,-12473374.7929,-20683563.42441,0,0,0,-2.385531137207,0.5259129748393,24964979.3189,23422764.5165809,123087418.1613,0.00514428759254,0,0,0,3.81970262172,8.675629427114e-83,0,1.121100204664,0.5264004520768,-1.475921364333,0.3011156579448,1.343416310858,2.104529259042,16251.11573487,-3092.484500259,0,0,259192.000,2296,86384,0,9921.87006747
10100,-17110217.24771,-12473574.06962,-20683394.19255,0,0,0,-2.385455925949,0.5259664874143,24964670.09438,23422455.2921531,123085793.1809,0.005144287590644,0,0,0,3.819231483694,8.673679453052e-83,0,1.121188444774,0.5264541307602,-1.475460030032,0.301237753612,1.343423497691,2.10539554607,16248.16475855,-3091.922948137,0,0,259192.100,2296,86384,0,10021.87109893
10200,-17110276.3207,-12473773.34423,-20683224.95752,0,0,0,-2.385380705981,0.5260199916042,24964360.93224,23422146.1301066,123084168.5283,0.005144287588748,0,0,0,3.818760429792,8.671729831238e-83,0,1.1212766984,0.5265078013478,-1.474998765309,0.3013598563527,1.343430684049,2.106261723472,16244.8864626,-3091.299109161,0,0,259192.200,2296,86384,0,10121.87213019
10300,-17110335.39487,-12473972.61672,-20683055.71932,0,0,0,-2.385305477304,0.5260734874066,24964051.83248,23421837.0304478,123082544.2036,0.005144287586852,0,0,0,3.818289460012,8.669780561642e-83,0,1.121364965203,0.5265614635916,-1.474537572296,0.3014819790544,1.34343786993,2.107127789087,16241.60783385,-3090.675206855,0,0,259192.300,2296,86384,0,10221.87316123
10400,-17110394.47023,-12474171.8871,-20682886.47793,0,0,0,-2.385230239918,0.5261269748196,24963742.79512,23421527.9931834,123080920.2068,0.005144287584956,0,0,0,3.81781857435,8.667831644234e-83,0,1.121453245375,0.526615117403,-1.474076451753,0.3016040990005,1.343445055335,2.107993742126,16238.32883315,-3090.051233768,0,0,259192.400,2296,86384,0,10321.87419207
10500,-17110453.54678,-12474371.15536,-20682717.23336,0,0,0,-2.385154993824,0.5261804538408,24963433.82016,23421219.0183197,123079296.5378,0.00514428758306,0,0,0,3.817347772804,8.665883078992e-83,0,1.121541540107,0.526668762724,-1.473615404181,0.3017262385201,1.343452240262,2.108859582061,16235.04949965,-3089.427197352,0,0,259192.500,2296,86384,0,10421.8752227
10600,-17110512.62451,-12474570.42151,-20682547.98562,0,0,0,-2.385079739023,0.5262339244682,24963124.9076,23420910.1058632,123077673.1969,0.005144287581164,0,0,0,3.816877055372,8.663934865878e-83,0,1.121629844561,0.5267223997743,-1.47315442769,0.3018483852222,1.343459424711,2.109725310752,16231.76980398,-3088.803092018,0,0,259192.600,2296,86384,0,10521.87625312
10700,-17110571.70343,-12474769.68554,-20682378.73469,0,0,0,-2.385004475514,0.5262873866994,24962816.05746,23420601.2558205,123076050.1839,0.005144287579268,0,0,0,3.816406422051,8.661987004865e-83,0,1.121718163743,0.5267760282091,-1.472693525243,0.3019705461666,1.343466608682,2.110590925206,16228.48979509,-3088.178927079,0,0,259192.700,2296,86384,0,10621.87728333
10800,-17110630.78354,-12474968.94745,-20682209.48059,0,0,0,-2.384929203298,0.5263408405324,24962507.26974,23420292.468198,123074427.4989,0.005144287577372,0,0,0,3.815935872837,8.660039495925e-83,0,1.121806496176,0.5268296484975,-1.472232692809,0.3020927236272,1.343473792173,2.111456429428,16225.2094534,-3087.55469881,0,0,259192.800,2296,86384,0,10721.87831334
10900,-17110689.86483,-12475168.20725,-20682040.22331,0,0,0,-2.384853922376,0.526394285965,24962198.54445,23419983.7430022,123072805.142,0.005144287575476,0,0,0,3.815465407729,8.658092339022e-83,0,1.121894842131,0.5268832605784,-1.471771930915,0.3022148968889,1.343480975184,2.11232182286,16221.92874954,-3086.930401623,0,0,259192.900,2296,86384,0,10821.87934313
11000,-17110748.94731,-12475367.46493,-20681870.96285,0,0,0,-2.384778632748,0.526447722995,24961889.88159,23419675.0801153,123071183.1138,0.005144287573579,0,0,0,3.814870704783,8.656145534141e-83,0,1.121983202192,0.5269368637312,-1.471311245751,0.3023370907501,1.343488157715,2.113187099285,16218.32102949,-3086.243875325,0,0,259193.000,2296,86384,0,10921.88037272
11100,-17110808.03097,-12475566.72049,-20681701.69921,0,0,0,-2.384703334415,0.5265011516202,24961581.28117,23419366.4797924,123069561.4131,0.005144287571683,0,0,0,3.814400422166,8.654199081237e-83,0,1.122071572674,0.5269904590124,-1.470850628239,0.3024592937157,1.343495339765,2.11405226775,16215.36628469,-3085.681606084,0,0,259193.100,2296,86384,0,11021.8814021
11200,-17110867.11582,-12475765.97394,-20681532.43239,0,0,0,-2.384628027377,0.5265545718384,24961272.74319,23419057.9419156,123067940.0406,0.005144287569787,0,0,0,3.813930223647,8.652252980292e-83,0,1.122159957699,0.5270440455371,-1.470390085983,0.3025814951444,1.343502521333,2.114917320624,16212.08458243,-3085.057118908,0,0,259193.200,2296,86384,0,11121.88243127
11300,-17110926.20186,-12475965.22528,-20681363.16239,0,0,0,-2.384552711635,0.5266079836475,24960964.26767,23418749.4664915,123066318.9962,0.005144287567891,0,0,0,3.813460109223,8.65030723127e-83,0,1.122248355558,0.5270976236916,-1.469929615665,0.3027037266174,1.343509702418,2.115782261196,16208.80253757,-3084.432566538,0,0,259193.300,2296,86384,0,11221.88346024
11400,-17110985.28908,-12476164.47449,-20681193.88922,0,0,0,-2.38447738719,0.5266613870452,24960655.8546,23418441.0535265,123064698.2801,0.005144287565995,0,0,0,3.812990078892,8.648361834143e-83,0,1.122336766915,0.527151193612,-1.469469216112,0.3028259545609,1.343516883021,2.116647090609,16205.52010119,-3083.807939664,0,0,259193.400,2296,86384,0,11321.88448899
11500,-17111044.37749,-12476363.7216,-20681024.61287,0,0,0,-2.38440205404,0.5267147820295,24960347.50401,23418132.7030271,123063077.8922,0.005144287564099,0,0,0,3.812520132651,8.646416788884e-83,0,1.12242519157,0.5272047550937,-1.469008889085,0.3029482111057,1.34352406314,2.117511807074,16202.23731243,-3083.183245733,0,0,259193.500,2296,86384,0,11421.88551754
11600,-17111103.46708,-12476562.96658,-20680855.33334,0,0,0,-2.384326712188,0.526768168598,24960039.21588,23417824.4149997,123061457.8327,0.005144287562203,0,0,0,3.812050270496,8.644472095462e-83,0,1.122513631105,0.5272583081181,-1.468548634744,0.3030704608916,1.343531242774,2.118376410404,16198.95415172,-3082.558481023,0,0,259193.600,2296,86384,0,11521.88654588
11700,-17111162.55786,-12476762.20945,-20680686.05063,0,0,0,-2.384251361634,0.5268215467487,24959730.99023,23417516.1894509,123059838.1014,0.005144287560307,0,0,0,3.811580492426,8.642527753844e-83,0,1.122602080013,0.5273118526769,-1.468088453158,0.3031927385026,1.343538421924,2.119240900497,16195.67071693,-3081.933664158,0,0,259193.700,2296,86384,0,11621.887574
11800,-17111221.64983,-12476961.4502,-20680516.76474,0,0,0,-2.384176002378,0.5268749164793,24959422.82707,23417208.0263871,123058218.6985,0.005144287558411,0,0,0,3.811110798437,8.640583764009e-83,0,1.122690543866,0.5273653888958,-1.467628343249,0.3033150236614,1.343545600588,2.120105278406,16192.38697871,-3081.308789551,0,0,259193.800,2296,86384,0,11721.88860193
11900,-17111280.74298,-12477160.68884,-20680347.47567,0,0,0,-2.384100634421,0.5269282777876,24959114.7264,23416899.9258149,123056599.624,0.005144287556515,0,0,0,3.810641188528,8.638640125922e-83,0,1.12277902105,0.5274189167048,-1.467168305618,0.3034373064558,1.343552778767,2.1209695435,16189.10288811,-3080.683847889,0,0,259193.900,2296,86384,0,11821.88962964
12000,-17111339.83731,-12477359.92536,-20680178.18343,0,0,0,-2.384025257763,0.5269816306716,24958806.68823,23416591.8876164,123054980.8786,0.005144287554619,0,0,0,3.810047475915,8.636696839552e-83,0,1.122867511594,0.5274724361849,-1.466708339568,0.3035596235467,1.343559956458,2.121833696446,16185.49217285,-3079.996751621,0,0,259194.000,2296,86384,0,11921.89065714
12100,-17111398.93284,-12477559.15976,-20680008.888,0,0,0,-2.383949872404,0.527034975129,24958498.71256,23416283.9120465,123053362.461,0.005144287552722,0,0,0,3.809578048454,8.634753904875e-83,0,1.122956015063,0.5275259470784,-1.466248447315,0.3036819213245,1.343567133662,2.122697735001,16182.53361063,-3079.433755949,0,0,259194.100,2296,86384,0,12021.89168444
12200,-17111458.02955,-12477758.39205,-20679839.5894,0,0,0,-2.383874478346,0.5270883111575,24958190.7994,23415975.9989876,123051744.3719,0.005144287550826,0,0,0,3.809108705064,8.632811321858e-83,0,1.123044533423,0.5275794497177,-1.465788626001,0.303804247459,1.343574310378,2.123561661994,16179.24844332,-3078.808609396,0,0,259194.200,2296,86384,0,12121.89271153
12300,-17111517.12744,-12477957.62222,-20679670.28762,0,0,0,-2.383799075589,0.5271416387552,24957882.94876,23415668.1484461,123050126.6113,0.00514428754893,0,0,0,3.808639445743,8.630869090475e-83,0,1.123133061527,0.5276329438268,-1.465328877999,0.3039265840009,1.343581486606,2.124425475022,16175.96307046,-3078.183423728,0,0,259194.300,2296,86384,0,12221.89373841
12400,-17111576.22652,-12478156.85027,-20679500.98266,0,0,0,-2.383723664132,0.5271949579196,24957575.16064,23415360.3604284,123048509.1793,0.005144287547034,0,0,0,3.808170270487,8.628927210695e-83,0,1.123221604198,0.5276864294988,-1.464869202509,0.3040489238456,1.343588662344,2.125289174857,16172.67723755,-3077.558150515,0,0,259194.400,2296,86384,0,12321.89476508
12500,-17111635.32679,-12478356.07621,-20679331.67452,0,0,0,-2.383648243978,0.5272482686488,24957267.43506,23415052.6349411,123046892.0759,0.005144287545138,0,0,0,3.807701179295,8.626985682488e-83,0,1.123310160302,0.527739906781,-1.464409599123,0.3041712934323,1.343595837592,2.126152761878,16169.39112077,-3076.932823285,0,0,259194.500,2296,86384,0,12421.89579154
12600,-17111694.42824,-12478555.30003,-20679162.36321,0,0,0,-2.383572815126,0.5273015709404,24956959.77201,23414744.9719906,123045275.3011,0.005144287543242,0,0,0,3.807232172164,8.625044505822e-83,0,1.123398729556,0.5277933757954,-1.463950066794,0.3042936472061,1.34360301235,2.127016237102,16166.10461247,-3076.30742155,0,0,259194.600,2296,86384,0,12521.89681779
12700,-17111753.53088,-12478754.52173,-20678993.04872,0,0,0,-2.383497377576,0.5273548647924,24956652.1715,23414437.3715833,123043658.8549,0.005144287541346,0,0,0,3.80676324909,8.623103680676e-83,0,1.123487313628,0.5278468361352,-1.463490609018,0.3044160231707,1.343610186617,2.127879597007,16162.81773222,-3075.681949034,0,0,259194.700,2296,86384,0,12621.89784384
