Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
251600,109566.4900227,-27237791.97523,11586845.90093,0,0,0,0.09700962800629,0.446622018608,25438263.41734,24941686.0317761,131069405.095,0.001656416446397,0,0,0,3.772372495384,6.661195356815e-83,0,-2.631896224027,0.446131557483,-2.142485026977,2.594423263588,1.333497679308,0.8090158086169,-32495.62028868,6183.710934594,0,0,259433.600,2296,224,0,251516.8034907
251700,109586.7644421,-27237676.68649,11587116.58913,0,0,0,0.09695457766196,0.4465215057255,25438881.80666,24942304.4226497,131072654.7585,0.001656416442008,0,0,0,3.772607843233,6.661227408413e-83,0,-2.631925618481,0.4460309826709,-2.143313593919,2.594363365513,1.333486039455,0.8073720883064,-32497.64965079,6184.097109362,0,0,259433.700,2296,224,0,251616.8014279
251800,109607.0405319,-27237561.3953,11587387.27556,0,0,0,0.09689953162036,0.4464209941303,25439500.2346,24942922.8521375,131075904.625,0.001656416437619,0,0,0,3.772843229842,6.661259654087e-83,0,-2.631955002993,0.4459304092908,-2.144142149063,2.594303491549,1.333474402162,0.805728504588,-32499.67859199,6184.483204037,0,0,259433.800,2296,224,0,251716.7993651
251900,109627.318292,-27237446.10166,11587657.9602,0,0,0,0.09684448987813,0.446320483823,25440118.70114,24943541.3202298,131079154.6942,0.001656416433231,0,0,0,3.773078655217,6.661292094002e-83,0,-2.631984376903,0.4458298371354,-2.144970694117,2.59424362243,1.333462767429,0.8040850557635,-32501.70704379,6184.869205579,0,0,259433.900,2296,224,0,251816.7973021
252000,109647.5977227,-27237330.80559,11587928.64306,0,0,0,0.09678945243187,0.4462199748045,25440737.20628,24944159.8267665,131082404.9671,0.001656416428842,0,0,0,3.773163992762,6.661324728331e-83,0,-2.6320137389,0.4457292663546,-2.145799227847,2.594183725572,1.333451135257,0.8024417430785,-32504.129395,6185.330163687,0,0,259434.000,2296,224,0,251916.795239
252100,109667.8788239,-27237215.50707,11588199.32413,0,0,0,0.09673441927821,0.4461194670754,25441355.75,24944778.3720384,131085655.442,0.001656416424454,0,0,0,3.773399486693,6.661357557241e-83,0,-2.632043093325,0.4456286971327,-2.146627748734,2.594123849266,1.333439505645,0.8007985680624,-32505.76233232,6185.640901327,0,0,259434.100,2296,224,0,252016.7931757
252200,109688.1615956,-27237100.20612,11588470.00343,0,0,0,0.09667939041376,0.4460189606364,25441974.33229,24945396.9558855,131088906.1196,0.001656416420065,0,0,0,3.773635019407,6.661390580905e-83,0,-2.632072436658,0.445528128595,-2.147456263985,2.594063979831,1.333427878594,0.7991395618098,-32507.78907116,6186.026576906,0,0,259434.200,2296,224,0,252116.7911124
252300,109708.4460379,-27236984.90272,11588740.68095,0,0,0,0.09662436583515,0.4459184554881,25442592.95315,24946015.5782982,131092156.9998,0.001656416415677,0,0,0,3.773870590911,6.66142379949e-83,0,-2.632101769339,0.4454275617266,-2.148284765483,2.594004173512,1.333416254103,0.7974460972042,-32509.81558488,6186.412209645,0,0,259434.300,2296,224,0,252216.7890488
252400,109728.7321509,-27236869.59688,11589011.35668,0,0,0,0.096569345539,0.4458179516313,25443211.61257,24946634.2392667,131095408.0827,0.001656416411288,0,0,0,3.77410620121,6.661457213165e-83,0,-2.632131091781,0.445326996186,-2.149113256043,2.593944325552,1.333404632173,0.7957527795317,-32511.84142321,6186.797713861,0,0,259434.400,2296,224,0,252316.7869852
252500,109749.0199346,-27236754.28859,11589282.03063,0,0,0,0.09651432952193,0.4457174490667,25443830.31054,24947252.9387812,131098659.3681,0.001656416406899,0,0,0,3.77434185031,6.661490822103e-83,0,-2.632160403514,0.4452264320243,-2.149941735243,2.593884467255,1.333393012805,0.7940596092247,-32513.86677213,6187.183124945,0,0,259434.500,2296,224,0,252416.7849215
252600,109769.3093888,-27236638.97787,11589552.7028,0,0,0,0.09645931778057,0.4456169477949,25444449.04703,24947871.6768321,131101910.856,0.001656416402511,0,0,0,3.774577538216,6.661524626469e-83,0,-2.63218970396,0.4451258685312,-2.150770208935,2.593824628479,1.333381395997,0.7923665804427,-32515.89162184,6187.568441033,0,0,259434.600,2296,224,0,252516.7828576
252700,109789.6005138,-27236523.6647,11589823.37319,0,0,0,0.09640431031152,0.4455164478166,25445067.82206,24948490.4534096,131105162.5464,0.001656416398122,0,0,0,3.774813264934,6.661558626436e-83,0,-2.632218996971,0.4450253068277,-2.151598667884,2.593764797738,1.33336978175,0.7906737024306,-32517.91594299,6187.953656539,0,0,259434.700,2296,224,0,252616.7807936
252800,109809.8933096,-27236408.34909,11590094.04179,0,0,0,0.09634930711143,0.4454159491325,25445686.6356,24949109.268504,131108414.4392,0.001656416393734,0,0,0,3.77504903047,6.661592822177e-83,0,-2.632248278282,0.4449247463169,-2.152427117006,2.593705029038,1.333358170065,0.7889809702832,-32519.93975514,6188.338775188,0,0,259434.800,2296,224,0,252716.7787294
252900,109830.1877761,-27236293.03104,11590364.70862,0,0,0,0.09629430817691,0.4453154517434,25446305.48765,24949728.1221056,131111666.5344,0.001656416389345,0,0,0,3.77528483483,6.661627213857e-83,0,-2.6322775492,0.4448241873732,-2.153255553218,2.59364520663,1.333346560941,0.7872883870951,-32521.96316598,6188.723817468,0,0,259434.900,2296,224,0,252816.7766651
253000,109850.4839135,-27236177.71055,11590635.37366,0,0,0,0.09623931350459,0.4452149556498,25446924.3782,24950347.0140545,131114918.8326,0.001656416384956,0,0,0,3.77537045566,6.661661801649e-83,0,-2.632306810011,0.4447236293622,-2.154083981747,2.593585414099,1.333334954379,0.7855959476509,-32524.38066221,6189.183851704,0,0,259435.000,2296,224,0,252916.7746007
253100,109870.7817218,-27236062.38762,11590906.03692,0,0,0,0.0961843230911,0.4451144608525,25447543.30724,24950965.9446413,131118171.3323,0.001656416380568,0,0,0,3.775606328702,6.661696585725e-83,0,-2.63233605894,0.4446230728648,-2.154912397806,2.59352559684,1.333323350378,0.7839036567472,-32526.0081964,6189.493561164,0,0,259435.100,2296,224,0,253016.7725362
253200,109891.0812009,-27235947.06225,11591176.69839,0,0,0,0.09612933693306,0.4450139673521,25448162.27475,24951584.9137061,131121424.0342,0.001656416376179,0,0,0,3.775842240586,6.661731566251e-83,0,-2.63236530056,0.4445225175612,-2.155740804029,2.5934658047,1.333311748939,0.782211511761,-32528.02995303,6189.878288656,0,0,259435.200,2296,224,0,253116.7704715
253300,109911.3823509,-27235831.73443,11591447.35809,0,0,0,0.09607435502709,0.4449134751494,25448781.28073,24952203.9212392,131124676.9383,0.001656416371791,0,0,0,3.776078191317,6.661766743402e-83,0,-2.632394530387,0.4444219636513,-2.156569198772,2.593406073079,1.333300150062,0.780519514348,-32530.05126917,6190.26293233,0,0,259435.300,2296,224,0,253216.7684068
253400,109931.6851719,-27235716.40417,11591718.016,0,0,0,0.09601937736983,0.4448129842451,25449400.32517,24952822.9672309,131127930.0444,0.001656416367402,0,0,0,3.776314180902,6.661802117346e-83,0,-2.632423750119,0.4443214110872,-2.157397582427,2.593346288155,1.333288553747,0.7788276641265,-32532.0720176,6190.647467971,0,0,259435.400,2296,224,0,253316.7663418
253500,109951.9896638,-27235601.07147,11591988.67214,0,0,0,0.0959644039579,0.4447124946397,25450019.40806,24953442.0516715,131131183.3526,0.001656416363014,0,0,0,3.776550209346,6.661837688256e-83,0,-2.632452959591,0.4442208598637,-2.158225955038,2.593286534483,1.333276959994,0.7771359610635,-32534.09219831,6191.031895578,0,0,259435.500,2296,224,0,253416.7642768
253600,109972.2958269,-27235485.73633,11592259.32649,0,0,0,0.09590943478794,0.4446120063341,25450638.52939,24954061.1745512,131134436.8629,0.001656416358625,0,0,0,3.776786276654,6.6618734563e-83,0,-2.63248215881,0.4441203096423,-2.159054319393,2.593226753948,1.333265368804,0.7754444023815,-32536.11194834,6191.416241229,0,0,259435.600,2296,224,0,253516.7622116
253700,109992.6036609,-27235370.39875,11592529.97905,0,0,0,0.09585446985657,0.4445115193288,25451257.68915,24954680.3358603,131137690.575,0.001656416354236,0,0,0,3.777022382834,6.661909421651e-83,0,-2.632511345965,0.4440197609935,-2.159882670793,2.593167016776,1.333253780176,0.7737529927908,-32538.13112086,6191.800476983,0,0,259435.700,2296,224,0,253616.7601463
253800,110012.913166,-27235255.05873,11592800.62984,0,0,0,0.09579950916042,0.4444110336246,25451876.88732,24955299.535589,131140944.4891,0.001656416349848,0,0,0,3.777258527889,6.661945584479e-83,0,-2.632540526178,0.4439192132544,-2.160711014698,2.593107301831,1.33324219411,0.7720617268416,-32540.14983333,6192.184625193,0,0,259435.800,2296,224,0,253716.7580809
253900,110033.2243423,-27235139.71627,11593071.27884,0,0,0,0.09574455269612,0.4443105492222,25452496.12391,24955918.7737278,131144198.605,0.001656416345459,0,0,0,3.777494711827,6.661981944958e-83,0,-2.632569694707,0.443818667451,-2.161539342657,2.593047559932,1.333230610607,0.7703706129973,-32542.16800745,6192.568670958,0,0,259435.900,2296,224,0,253816.7560153
254000,110053.5371897,-27235024.37136,11593341.92606,0,0,0,0.0956896004603,0.4442100661222,25453115.3989,24956538.0501165,131147452.9235,0.001656416341071,0,0,0,3.777580616639,6.662018503257e-83,0,-2.632598852619,0.4437181224666,-2.162367663868,2.592987843466,1.333219029667,0.7686796420689,-32544.58065848,6193.027783185,0,0,259436.000,2296,224,0,253916.7539497
254100,110073.8517084,-27234909.02401,11593612.5715,0,0,0,0.0956346524496,0.4441095843253,25453734.71227,24957157.365046,131150707.4429,0.001656416336682,0,0,0,3.777816869385,6.662055259549e-83,0,-2.632628000485,0.4436175790078,-2.163195972511,2.592928100697,1.33320745129,0.7669888198882,-32546.20290701,6193.336486816,0,0,259436.100,2296,224,0,254016.7518838
254200,110094.1678982,-27234793.67423,11593883.21515,0,0,0,0.09557970866065,0.4440091038323,25454354.06403,24957776.7183564,131153962.164,0.001656416332293,0,0,0,3.778053161032,6.662092214001e-83,0,-2.632657137947,0.443517036506,-2.164024273269,2.592868401298,1.333195875475,0.7652981417818,-32548.21956395,6193.720243871,0,0,259436.200,2296,224,0,254116.7498179
254300,110114.4857593,-27234678.322,11594153.85703,0,0,0,0.09552476909008,0.4439086246437,25454973.45416,24958396.1100378,131157217.0868,0.001656416327905,0,0,0,3.778289491586,6.66212936679e-83,0,-2.632686263631,0.4434164957615,-2.164852559551,2.59280872302,1.333184302224,0.7636076143536,-32550.23572168,6194.103905931,0,0,259436.300,2296,224,0,254216.7477518
254400,110134.8052917,-27234562.96733,11594424.49712,0,0,0,0.09546983373452,0.4438081467603,25455592.88265,24959015.5400806,131160472.2112,0.001656416323516,0,0,0,3.778525861051,6.662166718085e-83,0,-2.632715382345,0.4433159558649,-2.165680838847,2.592749018595,1.333172731536,0.7619172301219,-32552.25142915,6194.487482309,0,0,259436.400,2296,224,0,254316.7456856
254500,110155.1264953,-27234447.61022,11594695.13542,0,0,0,0.09541490259061,0.4437076701828,25456212.3495,24959635.008475,131163727.5371,0.001656416319128,0,0,0,3.778762269434,6.662204268063e-83,0,-2.632744489295,0.4432154175727,-2.166509104926,2.592689334449,1.333161163412,0.7602269953309,-32554.26657869,6194.870952517,0,0,259436.500,2296,224,0,254416.7436193
254600,110175.4493704,-27234332.25066,11594965.77195,0,0,0,0.09535997565498,0.4436071949118,25456831.85468,24960254.5152114,131166983.0644,0.001656416314739,0,0,0,3.77899871674,6.662242016887e-83,0,-2.632773586054,0.4431148804188,-2.167337361627,2.592629624496,1.333149597851,0.7585369061507,-32556.28118009,6195.254318416,0,0,259436.600,2296,224,0,254516.7415529
254700,110195.7739168,-27234216.88867,11595236.40669,0,0,0,0.09530505292427,0.443506720948,25457451.3982,24960874.06028,131170238.7933,0.001656416310351,0,0,0,3.779235202976,6.662279964737e-83,0,-2.632802672491,0.4430143446774,-2.168165606692,2.592569973817,1.333138034853,0.7568469648504,-32558.29523335,6195.637580007,0,0,259436.700,2296,224,0,254616.7394863
254800,110216.1001348,-27234101.52424,11595507.03965,0,0,0,0.09525013439512,0.4434062482921,25458070.98004,24961493.6436712,131173494.7235,0.001656416305962,0,0,0,3.779471728147,6.662318111782e-83,0,-2.632831746889,0.4429138106181,-2.168993837898,2.592510331814,1.333126474419,0.7551571736639,-32560.30889507,6196.020767093,0,0,259436.800,2296,224,0,254716.7374196
254900,110236.4280241,-27233986.15736,11595777.67083,0,0,0,0.09519522006416,0.4433057769447,25458690.60019,24962113.265375,131176750.855,0.001656416301573,0,0,0,3.779708292259,6.662356458191e-83,0,-2.632860814614,0.4428132772031,-2.169822063797,2.592450666494,1.333114916549,0.7534675240504,-32562.32200865,6196.40384987,0,0,259436.900,2296,224,0,254816.7353527
255000,110256.7575849,-27233870.78805,11596048.30022,0,0,0,0.09514030992803,0.4432053069067,25459310.25864,24962732.9252316,131180007.1886,0.001656416297185,0,0,0,3.779794481755,6.662395004142e-83,0,-2.632889870242,0.4427127454144,-2.170650276298,2.59239101916,1.333103361243,0.7517780241107,-32564.72977535,6196.862032637,0,0,259437.000,2296,224,0,254916.7332858
255100,110277.0888173,-27233755.41629,11596318.92784,0,0,0,0.09508540398337,0.4431048381786,25459929.95539,24963352.6235319,131183263.7227,0.001656416292796,0,0,0,3.780031114804,6.662433749806e-83,0,-2.632918915615,0.4426122152337,-2.171478475552,2.592331348778,1.333091808502,0.7500886737054,-32566.34663054,6197.169709951,0,0,259437.100,2296,224,0,255016.7312187
255200,110297.4217211,-27233640.04209,11596589.55366,0,0,0,0.09503050222681,0.4430043707611,25460549.69042,24963972.3601158,131186520.4579,0.001656416288408,0,0,0,3.780267786812,6.662472695354e-83,0,-2.632947951329,0.4425116860261,-2.172306666789,2.592271728095,1.333080258324,0.7483994676154,-32568.3580997,6197.552479804,0,0,259437.200,2296,224,0,255116.7291515
255300,110317.7562967,-27233524.66546,11596860.17771,0,0,0,0.094975604655,0.4429039046549,25461169.46373,24964592.1349736,131189777.3943,0.001656416284019,0,0,0,3.780504497786,6.662511840958e-83,0,-2.632976976444,0.442411157746,-2.173134850384,2.592212120294,1.333068710711,0.7467104054744,-32570.36922626,6197.935184464,0,0,259437.300,2296,224,0,255216.7270841
255400,110338.0925438,-27233409.28638,11597130.79997,0,0,0,0.09492071126457,0.4428034398606,25461789.2753,24965211.9480956,131193034.5318,0.00165641627963,0,0,0,3.78074124773,6.662551186795e-83,0,-2.633005989536,0.4423106312507,-2.173963019277,2.592152517384,1.333057165662,0.7450214943554,-32572.3797851,6198.317781091,0,0,259437.400,2296,224,0,255316.7250167
255500,110358.4304626,-27233293.90486,11597401.42045,0,0,0,0.09486582205217,0.4427029763791,25462409.12512,24965831.799472,131196291.8702,0.001656416275242,0,0,0,3.780978036652,6.662590733035e-83,0,-2.63303499562,0.4422101062961,-2.174791175476,2.592092891651,1.333045623177,0.7433327322604,-32574.38975665,6198.700265959,0,0,259437.500,2296,224,0,255416.722949
255600,110378.7700531,-27233178.5209,11597672.03915,0,0,0,0.09481093701444,0.4426025142108,25463029.01319,24966451.6890933,131199549.4097,0.001656416270853,0,0,0,3.781214864556,6.662630479851e-83,0,-2.633063990288,0.4421095824032,-2.175619322929,2.592033258611,1.333034083258,0.7416441152515,-32576.39917027,6199.082644656,0,0,259437.600,2296,224,0,255516.7208813
255700,110399.1113153,-27233063.1345,11597942.65606,0,0,0,0.09475605614801,0.4425020533566,25463648.93949,24967071.6169496,131202807.1501,0.001656416266465,0,0,0,3.781451731449,6.662670427415e-83,0,-2.633092974324,0.4420090600966,-2.176447457314,2.591973676513,1.333022545903,0.7399556476623,-32578.40819236,6199.464948848,0,0,259437.700,2296,224,0,255616.7188135
255800,110419.4542493,-27232947.74565,11598213.2712,0,0,0,0.09470117944953,0.4424015938171,25464268.90402,24967691.5830312,131206065.0913,0.001656416262076,0,0,0,3.781688637336,6.662710575903e-83,0,-2.633121948409,0.4419085383787,-2.177275586848,2.591914105574,1.333011011113,0.7382673212849,-32580.41680334,6199.847174808,0,0,259437.800,2296,224,0,255716.7167455
255900,110439.798855,-27232832.35437,11598483.88454,0,0,0,0.09464630691565,0.4423011355929,25464888.90677,24968311.5873285,131209323.2334,0.001656416257688,0,0,0,3.781925582223,6.662750925487e-83,0,-2.633150910287,0.441808018839,-2.178103698438,2.591854540135,1.332999478888,0.7365791492254,-32582.42474871,6200.229274109,0,0,259437.900,2296,224,0,255816.7146774
256000,110460.1451326,-27232716.96065,11598754.49611,0,0,0,0.09459143854301,0.4422006786848,25465508.94772,24968931.6296811,131212581.5771,0.001656416253299,0,0,0,3.78201205711,6.66279147634e-83,0,-2.633179864044,0.4417074999402,-2.178931804748,2.591794942933,1.332987949228,0.7348911188285,-32584.82769958,6200.686540455,0,0,259438.000,2296,224,0,255916.7126091
256100,110480.493082,-27232601.56449,11599025.10589,0,0,0,0.09453657432824,0.4421002230934,25466129.02686,24969551.7103804,131215840.1207,0.00165641624891,0,0,0,3.782249071063,6.662832228637e-83,0,-2.63320880885,0.441606982718,-2.179759897245,2.591735372046,1.332976422134,0.7332032386375,-32586.43921038,6200.993200764,0,0,259438.100,2296,224,0,256016.7105408
256200,110500.8427034,-27232486.16588,11599295.71389,0,0,0,0.09448171426801,0.4419997688194,25466749.1442,24970171.8292661,131219098.8649,0.001656416244522,0,0,0,3.782486124035,6.662873182549e-83,0,-2.633237742367,0.4415064665537,-2.180587981027,2.591675810589,1.332964897604,0.7315155035668,-32588.44564837,6201.375013217,0,0,259438.200,2296,224,0,256116.7084723
256300,110521.1939967,-27232370.76484,11599566.3201,0,0,0,0.09442685835894,0.4418993158635,25467369.29971,24970791.9863287,131222357.8098,0.001656416240133,0,0,0,3.782723216032,6.662914338253e-83,0,-2.633266665044,0.4414059521048,-2.181416050677,2.591616277726,1.332953375641,0.729827919043,-32590.45168503,6201.756749302,0,0,259438.300,2296,224,0,256216.7064036
256400,110541.5469619,-27232255.36136,11599836.92453,0,0,0,0.09437200659769,0.4417988642263,25467989.49338,24971412.1815582,131225616.9552,0.001656416235745,0,0,0,3.782960347059,6.662955695921e-83,0,-2.633295578047,0.4413054386066,-2.182244112496,2.59155674998,1.332941856243,0.7281404787764,-32592.45704631,6202.138356864,0,0,259438.400,2296,224,0,256316.7043349
256500,110561.9015991,-27232139.95543,11600107.52718,0,0,0,0.0943171589809,0.4416984139086,25468609.72522,24972032.4149451,131228876.3012,0.001656416231356,0,0,0,3.783197517122,6.66299725573e-83,0,-2.633324479011,0.4412049267571,-2.183072160731,2.591497190865,1.33293033941,0.7264531885291,-32594.46199647,6202.519886196,0,0,259438.500,2296,224,0,256416.702266
256600,110582.2579084,-27232024.54707,11600378.12805,0,0,0,0.09426231550523,0.4415979649109,25469229.9952,24972652.6864796,131232135.8476,0.001656416226967,0,0,0,3.783434726228,6.663039017847e-83,0,-2.633353372904,0.4411044159342,-2.183900200509,2.591437656074,1.332918825144,0.7247660431869,-32596.4663985,6202.901311219,0,0,259438.600,2296,224,0,256516.700197
256700,110602.6158897,-27231909.13626,11600648.72713,0,0,0,0.09420747616731,0.441497517234,25469850.30332,24973272.996152,131235395.5944,0.001656416222579,0,0,0,3.783671974382,6.663080982452e-83,0,-2.633382255333,0.4410039064929,-2.184728228905,2.591378133672,1.332907313443,0.7230790456833,-32598.47024259,6203.282630071,0,0,259438.700,2296,224,0,256616.6981279
256800,110622.975543,-27231793.72302,11600919.32442,0,0,0,0.09415264096379,0.4413970708786,25470470.64957,24973893.3439526,131238655.5416,0.00165641621819,0,0,0,3.783909261591,6.663123149717e-83,0,-2.63341112734,0.4409033983123,-2.185556246915,2.591318652539,1.332895804309,0.7213921950336,-32600.4737441,6203.663883731,0,0,259438.800,2296,224,0,256716.6960586
256900,110643.3368687,-27231678.30733,11601189.91994,0,0,0,0.09409780989134,0.4412966258453,25471091.03393,24974513.7298716,131241915.6891,0.001656416213802,0,0,0,3.784146587859,6.663165519819e-83,0,-2.633439989394,0.4408028916295,-2.186384252586,2.591259139856,1.332884297741,0.7197054932026,-32602.47656042,6204.045007005,0,0,259438.900,2296,224,0,256816.6939892
257000,110663.6998664,-27231562.88921,11601460.51367,0,0,0,0.09404298294659,0.4411961821348,25471711.45641,24975134.1537488,131245176.0377,0.001656416209413,0,0,0,3.784233348848,6.663208092931e-83,0,-2.633468841099,0.4407023862096,-2.187212247852,2.591199624968,1.332872793739,0.7180189382648,-32604.87458779,6204.50133644,0,0,259439.000,2296,224,0,256916.6919197
257100,110684.0645363,-27231447.46864,11601731.10562,0,0,0,0.0939881601262,0.4410957397478,25472331.91698,24975754.6158757,131248436.5857,0.001656416205025,0,0,0,3.784470744311,6.663250869226e-83,0,-2.633497680903,0.440601882112,-2.188040232225,2.591140128294,1.332861292304,0.7163325307201,-32606.48079335,6204.806987196,0,0,259439.100,2296,224,0,257016.6898501
257200,110704.4308784,-27231332.04563,11602001.69578,0,0,0,0.09393334142682,0.4409952986849,25472952.41564,24976375.1160918,131251697.3338,0.001656416200636,0,0,0,3.784708178853,6.663293848883e-83,0,-2.63352651351,0.440501379753,-2.188868202274,2.591080641358,1.332849793435,0.7146462740097,-32608.48204355,6205.187812448,0,0,259439.200,2296,224,0,257116.6877803
257300,110724.7988927,-27231216.62019,11602272.28416,0,0,0,0.09387852684508,0.4408948589469,25473572.95239,24976995.6543876,131254958.2821,0.001656416196247,0,0,0,3.784945652479,6.663337032071e-83,0,-2.633555335295,0.4404008779007,-2.18969616815,2.591021198428,1.332838297133,0.7129601579935,-32610.48289244,6205.56856133,0,0,259439.300,2296,224,0,257216.6857104
257400,110745.1685795,-27231101.1923,11602542.87075,0,0,0,0.09382371637767,0.4407944205343,25474193.5272,24977616.2307533,131258219.4304,0.001656416191859,0,0,0,3.785183165197,6.66338041897e-83,0,-2.633584146078,0.4403003780932,-2.19052411718,2.590961723213,1.332826803397,0.711274195355,-32612.48325191,6205.949217081,0,0,259439.400,2296,224,0,257316.6836404
257500,110765.5399385,-27230985.76198,11602813.45557,0,0,0,0.09376891002121,0.4406939834479,25474814.14007,24978236.8451792,131261480.7787,0.00165641618747,0,0,0,3.78542071701,6.663424009751e-83,0,-2.633612946985,0.440199879209,-2.191352058603,2.590902245809,1.332815312229,0.7095883768648,-32614.48308281,6206.329772249,0,0,259439.500,2296,224,0,257416.6815703
257600,110785.9129699,-27230870.32921,11603084.03859,0,0,0,0.09371410777237,0.4405935476883,25475434.79099,24978857.4976556,131264742.327,0.001656416183082,0,0,0,3.785658307926,6.663467804593e-83,0,-2.633641735928,0.4400993815271,-2.192179990121,2.590842778317,1.332803823627,0.7079027048318,-32616.48241452,6206.710232422,0,0,259439.600,2296,224,0,257516.6795
257700,110806.2876737,-27230754.894,11603354.61984,0,0,0,0.0936593096278,0.4404931132562,25476055.47996,24979478.1881728,131268004.0752,0.001656416178693,0,0,0,3.785895937951,6.663511803668e-83,0,-2.633670518049,0.4399988853148,-2.193007909532,2.590783329717,1.332792337593,0.7062171814691,-32618.48114914,6207.090578973,0,0,259439.700,2296,224,0,257616.6774296
257800,110826.6640499,-27230639.45636,11603625.1993,0,0,0,0.09360451558415,0.4403926801523,25476676.20695,24980098.916721,131271266.0232,0.001656416174304,0,0,0,3.786133607089,6.663556007154e-83,0,-2.633699288399,0.4398983908049,-2.193835814919,2.59072393028,1.332780854126,0.7045318087043,-32620.47944328,6207.470841706,0,0,259439.800,2296,224,0,257716.6753591
257900,110847.0420986,-27230524.01627,11603895.77698,0,0,0,0.09354972563808,0.4402922483773,25477296.97197,24980719.6832905,131274528.1711,0.001656416169916,0,0,0,3.786371315348,6.663600415225e-83,0,-2.633728048429,0.4397978973226,-2.19466371184,2.590664491681,1.332769373226,0.7028465809892,-32622.47732632,6207.851026207,0,0,259439.900,2296,224,0,257816.6732884
258000,110867.4218198,-27230408.57375,11604166.35287,0,0,0,0.09349493978625,0.4401918179317,25477917.775,24981340.4877211,131277790.5195,0.001656416165527,0,0,0,3.786458363154,6.663645028057e-83,0,-2.63375679871,0.4396974049844,-2.195491599335,2.59060505292,1.332757894894,0.7011614992942,-32624.87056723,6208.306444809,0,0,259440.000,2296,240,0,257916.6712176
258100,110887.8032134,-27230293.12878,11604436.92698,0,0,0,0.0934401580253,0.4400913888164,25478538.61603,24981961.3303042,131281053.0668,0.001656416161139,0,0,0,3.786696140738,6.663689845827e-83,0,-2.633785538391,0.4395969144276,-2.196319472155,2.590545622243,1.332746419129,0.69947656888,-32626.47131094,6208.611056209,0,0,259440.100,2296,240,0,258016.6691467
258200,110908.1862797,-27230177.68138,11604707.4993,0,0,0,0.09338538035191,0.4399909610319,25479159.49505,24982582.2108795,131284315.8137,0.00165641615675,0,0,0,3.786933957461,6.663734868708e-83,0,-2.633814266582,0.4394964251938,-2.197147334075,2.590486231742,1.332734945932,0.6977917859804,-32628.46756912,6208.990931511,0,0,259440.200,2296,240,0,258116.6670757
258300,110928.5710186,-27230062.23153,11604978.06984,0,0,0,0.09333060676272,0.439890534579,25479780.41205,24983203.1294374,131287578.7603,0.001656416152362,0,0,0,3.787171813329,6.663780096877e-83,0,-2.63384298799,0.4393959367797,-2.197975189242,2.590426841447,1.332723475303,0.6961071464596,-32630.46331832,6209.370709956,0,0,259440.300,2296,240,0,258216.6650045
258400,110948.9574301,-27229946.77925,11605248.6386,0,0,0,0.09327583725439,0.4397901094582,25480401.36703,24983824.0859681,131290841.9063,0.001656416147973,0,0,0,3.787409708349,6.663825530509e-83,0,-2.633871697514,0.4392954499415,-2.198803031427,2.590367440097,1.332712007242,0.6944226565583,-32632.45853895,6209.750387818,0,0,259440.400,2296,240,0,258316.6629332
258500,110969.3455142,-27229831.32453,11605519.20557,0,0,0,0.09322107182358,0.4396896856703,25481022.35997,24984445.0804618,131294105.2519,0.001656416143584,0,0,0,3.787647642525,6.663871169782e-83,0,-2.633900396902,0.4391949642339,-2.199630864297,2.59030805941,1.332700541749,0.6927383126175,-32634.45319186,6210.129957646,0,0,259440.500,2296,240,0,258416.6608618
258600,110989.7352711,-27229715.86736,11605789.77075,0,0,0,0.09316631046696,0.439589263216,25481643.39086,24985066.112909,131297368.797,0.001656416139196,0,0,0,3.787885615863,6.663917014872e-83,0,-2.633929086022,0.4390944803135,-2.200458682443,2.590248652262,1.332689078824,0.6910541200581,-32636.44737494,6210.509438068,0,0,259440.600,2296,240,0,258516.6587903
258700,111010.1267008,-27229600.40776,11606060.33416,0,0,0,0.09311155318118,0.4394888420958,25482264.4597,24985687.1832998,131300632.5414,0.001656416134807,0,0,0,3.788123628371,6.663963065957e-83,0,-2.63395776497,0.4389939975114,-2.201286491377,2.590189298559,1.332677618467,0.6893700733789,-32638.44109797,6210.888830945,0,0,259440.700,2296,240,0,258616.6567186
258800,111030.5198031,-27229484.94572,11606330.89578,0,0,0,0.09305679996289,0.4393884223106,25482885.56647,24986308.2916246,131303896.4852,0.001656416130419,0,0,0,3.788361680054,6.664009323209e-83,0,-2.633986432283,0.4388935160055,-2.202114289633,2.590129945106,1.332666160679,0.6876861740564,-32640.43427285,6211.268119514,0,0,259440.800,2296,240,0,258716.6546468
