Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,-4282828.115781,16565418.1048,-22071491.37484,0,0,0,-2.874447834694,-0.5636913532767,31276966.1624,31111033.1599984,162003248.2937,0.0005535138944057,0,0,0,6.288538706854,1.396873003052e-81,0,0.6330399968272,-0.5633577713393,-14.53248276607,0.7605014532731,1.335097785534,-19.21336494135,27462.24380566,-5273.835193366,0,0,259189.400,2296,86384,0,7296.224763733
7500,-4283018.631982,16565253.75003,-22071577.70338,0,0,0,-2.874469662003,-0.563621150061,31276438.76666,31110505.7635995,162000502.0071,0.0005535138950564,0,0,0,6.288077848336,1.396687764795e-81,0,0.6330314353288,-0.5632874693518,-14.5314970232,0.7605619112807,1.335087129012,-19.21278571638,27463.48913528,-5274.074345827,0,0,259189.500,2296,86384,0,7396.226522938
7600,-4283209.150026,16565089.39589,-22071664.02787,0,0,0,-2.874491487095,-0.5635509457732,31275911.347,31109978.3432883,161997755.5959,0.0005535138957071,0,0,0,6.287617026293,1.396502501622e-81,0,0.6330228804988,-0.5632171663106,-14.53051126556,0.7606223810158,1.335076473484,-19.21220641595,27464.73417393,-5274.313442409,0,0,259189.600,2296,86384,0,7496.228282223
7700,-4283399.66991,16564925.04239,-22071750.34833,0,0,0,-2.87451330997,-0.5634807404136,31275383.90344,31109450.8990695,161995009.0602,0.0005535138963579,0,0,0,6.287156240737,1.396317213557e-81,0,0.633014334057,-0.5631468623827,-14.52952549549,0.7606828361595,1.335065818949,-19.21162704239,27465.97899919,-5274.552498013,0,0,259189.700,2296,86384,0,7596.230041587
7800,-4283590.191635,16564760.68951,-22071836.66475,0,0,0,-2.874535130629,-0.5634105339823,31274856.43597,31108923.4309479,161992262.4001,0.0005535138970086,0,0,0,6.28669549168,1.396131900622e-81,0,0.6330057904785,-0.5630765568702,-14.52853970319,0.7607432886046,1.335055165409,-19.21104758592,27467.22354317,-5274.7914996,0,0,259189.800,2296,86384,0,7696.231801032
7900,-4283780.715202,16564596.33726,-22071922.97713,0,0,0,-2.874556949074,-0.5633403264797,31274328.94461,31108395.9389283,161989515.6155,0.0005535138976593,0,0,0,6.286234779134,1.395946562841e-81,0,0.6329972550488,-0.5630062506382,-14.52755390081,0.7608037471913,1.335044512864,-19.21046805865,27468.46783497,-5275.030452758,0,0,259189.900,2296,86384,0,7796.233560556
8000,-4283971.24061,16564431.98563,-22072009.28547,0,0,0,-2.874578765304,-0.563270117906,31273801.42935,31107868.4228834,161986768.7072,0.00055351389831,0,0,0,6.285642122125,1.395761200236e-81,0,0.6329887268234,-0.5629359433527,-14.52656808366,0.7608641967729,1.335033861312,-19.2098884559,27469.36827752,-5275.203373283,0,0,259190.000,2296,86384,0,7896.23532016
8100,-4284161.767859,16564267.63464,-22072095.58977,0,0,0,-2.874600579323,-0.5631999082613,31273273.89021,31107340.8830819,161984021.6739,0.0005535138989607,0,0,0,6.285181524931,1.395575812831e-81,0,0.6329802049262,-0.5628656346786,-14.52558224704,0.7609246500823,1.335023210756,-19.20930877295,27470.95573962,-5275.508228689,0,0,259190.100,2296,86384,0,7996.237079843
8200,-4284352.296949,16564103.28428,-22072181.89003,0,0,0,-2.874622391129,-0.563129697546,31272746.32718,31106813.3193967,161981274.5161,0.0005535138996114,0,0,0,6.284720964286,1.395390400649e-81,0,0.632971691763,-0.5627953250672,-14.52459639727,0.7609850930329,1.335012561194,-19.20872901614,27472.19929428,-5275.747040287,0,0,259190.200,2296,86384,0,8096.238839606
8300,-4284542.82788,16563938.93454,-22072268.18626,0,0,0,-2.874644200725,-0.5630594857603,31272218.74027,31106285.7318323,161978527.234,0.0005535139002621,0,0,0,6.284260440202,1.395204963712e-81,0,0.6329631814633,-0.5627250147712,-14.52361053791,0.7610455457217,1.335001912627,-19.208149189,27473.44263555,-5275.985810906,0,0,259190.300,2296,86384,0,8196.240599449
8400,-4284733.360652,16563774.58543,-22072354.47844,0,0,0,-2.874666008111,-0.5629892729045,31271691.12949,31105758.1203936,161975779.8276,0.0005535139009128,0,0,0,6.283799952692,1.395019502045e-81,0,0.632954679405,-0.5626547030023,-14.52262465789,0.7611059893016,1.334991265055,-19.20756928046,27474.68564704,-5276.224518195,0,0,259190.400,2296,86384,0,8296.242359371
8500,-4284923.895265,16563610.23695,-22072440.76658,0,0,0,-2.874687813289,-0.5629190589787,31271163.49483,31105230.4850853,161973032.2969,0.0005535139015636,0,0,0,6.283339501765,1.394834015668e-81,0,0.6329461840989,-0.5625843902724,-14.5216387644,0.7611664263198,1.334980618479,-19.20698929771,27475.92850335,-5276.463195682,0,0,259190.500,2296,86384,0,8396.244119373
8600,-4285114.431719,16563445.8891,-22072527.05069,0,0,0,-2.874709616259,-0.5628488439832,31270635.83632,31104702.8259122,161970284.6419,0.0005535139022143,0,0,0,6.282879087436,1.394648504608e-81,0,0.6329376955077,-0.5625140764606,-14.52065285573,0.7612268719331,1.334969972898,-19.20640923903,27477.17115597,-5276.701834053,0,0,259190.600,2296,86384,0,8496.245879455
8700,-4285304.970014,16563281.54188,-22072613.33075,0,0,0,-2.874731417022,-0.5627786279182,31270108.15394,31104175.142879,161967536.8626,0.000553513902865,0,0,0,6.282418709714,1.394462968884e-81,0,0.6329292136063,-0.5624437615422,-14.51966693156,0.7612873089969,1.334959328312,-19.20582910407,27478.41346912,-5276.940407231,0,0,259190.700,2296,86384,0,8596.247639616
8800,-4285495.510149,16563117.19528,-22072699.60677,0,0,0,-2.87475321558,-0.5627084107841,31269580.4477,31103647.4359904,161964788.9592,0.0005535139035157,0,0,0,6.281958368611,1.394277408521e-81,0,0.6329207402393,-0.5623734457417,-14.51868099501,0.7613477479478,1.334948684722,-19.20524889597,27479.65553979,-5277.178933844,0,0,259190.800,2296,86384,0,8696.249399857
8900,-4285686.052126,16562952.84932,-22072785.87876,0,0,0,-2.874775011934,-0.562638192581,31269052.71762,31103119.7052512,161962040.9315,0.0005535139041664,0,0,0,6.281498064141,1.394091823542e-81,0,0.6329122695497,-0.5623031286064,-14.51769503975,0.7614081817169,1.334938042128,-19.20466860839,27480.89736797,-5277.41741389,0,0,259190.900,2296,86384,0,8796.251160177
9000,-4285876.595943,16562788.50398,-22072872.1467,0,0,0,-2.874796806083,-0.5625679733091,31268524.96369,31102591.9505346,161959292.7804,0.0005535139048171,0,0,0,6.28090622995,1.39390621397e-81,0,0.6329038074752,-0.5622328104635,-14.51670907035,0.7614686158966,1.33492740053,-19.2040882459,27481.79649142,-5277.590081096,0,0,259191.000,2296,86384,0,8896.252920577
9100,-4286067.141601,16562624.15928,-22072958.41061,0,0,0,-2.87481859803,-0.5624977529688,31267997.18592,31102064.1721086,161956544.5044,0.0005535139054678,0,0,0,6.280446041115,1.393720579828e-81,0,0.6328953520929,-0.5621624913778,-14.51572308775,0.7615290443172,1.334916759928,-19.20350780939,27483.38041328,-5277.894256637,0,0,259191.100,2296,86384,0,8996.254681056
9200,-4286257.6891,16562459.8152,-22073044.67048,0,0,0,-2.874840387776,-0.5624275315603,31267469.38431,31101536.3698461,161953796.1043,0.0005535139061185,0,0,0,6.27998588895,1.393534921138e-81,0,0.6328869029417,-0.5620921709442,-14.51473708624,0.7615894776051,1.334906120323,-19.2029272932,27484.62147522,-5278.132589534,0,0,259191.200,2296,86384,0,9096.256441615
9300,-4286448.23844,16562295.47175,-22073130.9263,0,0,0,-2.874862175321,-0.5623573090837,31266941.55887,31101008.5437521,161951047.5801,0.0005535139067692,0,0,0,6.279525773468,1.393349237924e-81,0,0.6328784625335,-0.5620218497429,-14.51375107396,0.761649906746,1.334895481714,-19.20234670544,27485.86229468,-5278.370875865,0,0,259191.300,2296,86384,0,9196.258202254
9400,-4286638.78962,16562131.12893,-22073217.17809,0,0,0,-2.874883960666,-0.5622870855393,31266413.70961,31100480.6938312,161948298.9319,0.00055351390742,0,0,0,6.279065694679,1.393163530209e-81,0,0.6328700251658,-0.5619515275894,-14.51276504833,0.7617103303843,1.334884844101,-19.20176604351,27487.10295895,-5278.609132394,0,0,259191.400,2296,86384,0,9296.259962971
9500,-4286829.342641,16561966.78674,-22073303.42584,0,0,0,-2.874905743813,-0.5622168609275,31265885.83652,31099952.8200882,161945550.1596,0.0005535139080707,0,0,0,6.278605652595,1.392977798016e-81,0,0.632861596034,-0.561881204009,-14.5117790027,0.761770752251,1.334874207485,-19.20118530077,27488.34331284,-5278.847329319,0,0,259191.500,2296,86384,0,9396.261723769
9600,-4287019.897502,16561802.44518,-22073389.66954,0,0,0,-2.874927524763,-0.5621466352483,31265357.93961,31099424.9225278,161942801.2632,0.0005535139087214,0,0,0,6.278145647229,1.392792041367e-81,0,0.6328531736103,-0.56181087953,-14.51079294447,0.7618311765224,1.334863571866,-19.2006044846,27489.58341455,-5279.085477814,0,0,259191.600,2296,86384,0,9496.263484645
9700,-4287210.454204,16561638.10425,-22073475.90921,0,0,0,-2.874949303516,-0.5620764085021,31264830.0189,31098897.0011549,161940052.2429,0.0005535139093721,0,0,0,6.277685678592,1.392606260286e-81,0,0.6328447576109,-0.5617405537533,-14.50980686804,0.7618915985288,1.334852937244,-19.20002358941,27490.82324468,-5279.323574156,0,0,259191.700,2296,86384,0,9596.265245601
9800,-4287401.012747,16561473.76395,-22073562.14484,0,0,0,-2.874971080073,-0.5620061806891,31264302.07437,31098369.0559741,161937303.0986,0.0005535139100228,0,0,0,6.277225746695,1.392420454796e-81,0,0.6328363485764,-0.5616702273654,-14.50882078304,0.7619520161534,1.334842303619,-19.19944262481,27492.06286143,-5279.561629519,0,0,259191.800,2296,86384,0,9696.267006637
9900,-4287591.57313,16561309.42427,-22073648.37643,0,0,0,-2.874992854436,-0.5619359518095,31263774.10604,31097841.0869902,161934553.8303,0.0005535139106735,0,0,0,6.27676585155,1.39223462492e-81,0,0.63282794821,-0.5615998996498,-14.50783467943,0.7620124351259,1.334831670992,-19.19886158076,27493.30223569,-5279.799638316,0,0,259191.900,2296,86384,0,9796.268767752
10000,-4287782.135353,16561145.08523,-22073734.60398,0,0,0,-2.875014626606,-0.5618657218636,31263246.11391,31097313.0940767,161931804.4388,0.0005535139113242,0,0,0,6.27617484188,1.392048770681e-81,0,0.6328195500042,-0.5615295706183,-14.50684855736,0.7620728478965,1.334821039362,-19.1982804574,27494.19981696,-5279.972009361,0,0,259192.000,2296,86384,0,9896.270528947
10100,-4287972.699417,16560980.74682,-22073820.82749,0,0,0,-2.875036396583,-0.5617954908516,31262718.09799,31096785.0775009,161929054.9227,0.0005535139119749,0,0,0,6.275715062654,1.391862892101e-81,0,0.6328111608739,-0.5614592411946,-14.5058624298,0.7621332579824,1.33481040873,-19.19769926769,27495.78021798,-5280.275508761,0,0,259192.100,2296,86384,0,9996.272290221
10200,-4288163.265321,16560816.40903,-22073907.04696,0,0,0,-2.875058164368,-0.5617252587738,31262190.05828,31096257.0371362,161926305.2828,0.0005535139126256,0,0,0,6.27525532022,1.391676989204e-81,0,0.6328027781512,-0.5613889101859,-14.50487628001,0.7621936671241,1.334799779095,-19.19711799488,27497.0188648,-5280.51337786,0,0,259192.200,2296,86384,0,10096.27405157
10300,-4288353.833066,16560652.07188,-22073993.26239,0,0,0,-2.875079929963,-0.5616550256303,31261661.99479,31095728.9729875,161923555.519,0.0005535139132764,0,0,0,6.274795614589,1.391491062013e-81,0,0.6327944020017,-0.5613185780483,-14.50389011439,0.7622540831899,1.334789150459,-19.19653664538,27498.25721094,-5280.751189217,0,0,259192.300,2296,86384,0,10196.27581301
10400,-4288544.402651,16560487.73535,-22074079.47378,0,0,0,-2.875101693369,-0.5615847914215,31261133.90752,31095200.8850594,161920805.6313,0.0005535139139271,0,0,0,6.274335945772,1.39130511055e-81,0,0.6327860327956,-0.5612482449427,-14.5029039352,0.7623144864899,1.33477852282,-19.19595522143,27499.4953437,-5280.988959596,0,0,259192.400,2296,86384,0,10296.27757452
10500,-4288734.974076,16560323.39945,-22074165.68113,0,0,0,-2.875123454586,-0.5615145561476,31260605.79647,31094672.7733567,161918055.6199,0.0005535139145778,0,0,0,6.273876313782,1.391119134839e-81,0,0.6327776718431,-0.5611779109749,-14.50191774392,0.7623748881534,1.33476789618,-19.19537372451,27500.73327277,-5281.226690859,0,0,259192.500,2296,86384,0,10396.27933611
10600,-4288925.547341,16560159.06419,-22074251.88444,0,0,0,-2.875145213616,-0.5614443198087,31260077.66165,31094144.6378842,161915305.4847,0.0005535139152285,0,0,0,6.27341671863,1.390933134903e-81,0,0.6327693138314,-0.561107575726,-14.50093153467,0.7624352935386,1.334757270538,-19.19479214873,27501.97092056,-5281.464368105,0,0,259192.600,2296,86384,0,10496.28109778
10700,-4289116.122447,16559994.72955,-22074338.08371,0,0,0,-2.875166970459,-0.5613740824052,31259549.50307,31093616.4786466,161912555.2257,0.0005535139158792,0,0,0,6.272957160327,1.390747110765e-81,0,0.6327609644911,-0.5610372398401,-14.4999453165,0.7624956954063,1.334746645895,-19.19421050313,27503.20838407,-5281.702009961,0,0,259192.700,2296,86384,0,10596.28285953
10800,-4289306.699393,16559830.39554,-22074424.27894,0,0,0,-2.875188725118,-0.5613038439374,31259021.32072,31093088.2956486,161909804.843,0.0005535139165299,0,0,0,6.272497638886,1.390561062447e-81,0,0.6327526213644,-0.5609669024392,-14.49895907708,0.7625560970091,1.33473602225,-19.19362877537,27504.4454596,-5281.939577311,0,0,259192.800,2296,86384,0,10696.28462136
10900,-4289497.278179,16559666.06217,-22074510.47013,0,0,0,-2.875210477591,-0.5612336044053,31258493.11463,31092560.0888951,161907054.3366,0.0005535139171806,0,0,0,6.272038154318,1.390374989972e-81,0,0.6327442848464,-0.5608965636336,-14.49797281797,0.7626164912036,1.334725399604,-19.19304696701,27505.68236055,-5282.177111134,0,0,259192.900,2296,86384,0,10796.28638327
11000,-4289687.858805,16559501.72942,-22074596.65728,0,0,0,-2.875232227881,-0.5611633638093,31257964.88478,31092031.8582601,161904303.7073,0.0005535139178313,0,0,0,6.271447970868,1.390188893365e-81,0,0.6327359570055,-0.5608262247601,-14.4969865579,0.7626768835452,1.334714777957,-19.19246509678,27506.57863241,-5282.349230722,0,0,259193.000,2296,86384,0,10896.28814525
11100,-4289878.441271,16559337.3973,-22074682.84039,0,0,0,-2.875253975989,-0.5610931221496,31257436.63118,31091503.6040097,161901552.9535,0.000553513918482,0,0,0,6.270988602502,1.390002772647e-81,0,0.632727631956,-0.5607558838448,-14.49600026921,0.7627372808045,1.334704157309,-19.191883137,27508.1554641,-5282.652044669,0,0,259193.100,2296,86384,0,10996.28990732
11200,-4290069.025578,16559173.06582,-22074769.01946,0,0,0,-2.875275721916,-0.5610228794265,31256908.35384,31090975.3260181,161898802.0762,0.0005535139191327,0,0,0,6.270529271049,1.389816627841e-81,0,0.6327193156588,-0.5606855425358,-14.49501397499,0.7627976740122,1.334693537661,-19.19130111076,27509.3916182,-5282.889435068,0,0,259193.200,2296,86384,0,11096.29166947
11300,-4290259.611724,16559008.73496,-22074855.19449,0,0,0,-2.875297465662,-0.5609526356402,31256380.05277,31090447.0242899,161896051.0752,0.0005535139197835,0,0,0,6.270069976519,1.389630458971e-81,0,0.6327110055944,-0.5606152001084,-14.49402766509,0.7628580674913,1.334682919012,-19.1907190079,27510.62740373,-5283.126754686,0,0,259193.300,2296,86384,0,11196.29343169
11400,-4290450.19971,16558844.40473,-22074941.36548,0,0,0,-2.875319207229,-0.5608823907909,31255851.72796,31089918.69883,161893299.9507,0.0005535139204342,0,0,0,6.269610718925,1.38944426606e-81,0,0.6327027021432,-0.560544856306,-14.49304133592,0.7629184539641,1.334672301362,-19.19013682482,27511.86306317,-5283.36405009,0,0,259193.400,2296,86384,0,11296.29519399
11500,-4290640.789537,16558680.07513,-22075027.53243,0,0,0,-2.875340946617,-0.5608121448788,31255323.37943,31089390.349643,161890548.7026,0.0005535139210849,0,0,0,6.269151498278,1.38925804913e-81,0,0.6326944055224,-0.5604745115055,-14.49205499275,0.762978832088,1.334661684712,-19.18955456679,27513.09852863,-5283.601308241,0,0,259193.500,2296,86384,0,11396.29695638
11600,-4290831.381203,16558515.74617,-22075113.69535,0,0,0,-2.875362683828,-0.5607418979043,31254795.00718,31088861.9767337,161887797.331,0.0005535139217356,0,0,0,6.268692314589,1.389071808205e-81,0,0.6326861173526,-0.56040416574,-14.49106863604,0.7630392242553,1.334651069062,-19.18897223427,27514.33363521,-5283.838497475,0,0,259193.600,2296,86384,0,11496.29871884
11700,-4291021.974709,16558351.41783,-22075199.85422,0,0,0,-2.875384418863,-0.5606716498675,31254266.6112,31088333.5801069,161885045.8359,0.0005535139223863,0,0,0,6.268233167872,1.388885543306e-81,0,0.6326778321206,-0.5603338190132,-14.49008226586,0.7630996077005,1.334640454412,-19.1883898273,27515.5685381,-5284.075647593,0,0,259193.700,2296,86384,0,11596.30048138
11800,-4291212.570055,16558187.09012,-22075286.00905,0,0,0,-2.875406151723,-0.5606014007687,31253738.19152,31087805.1597674,161882294.2173,0.000553513923037,0,0,0,6.267774058136,1.388699254459e-81,0,0.6326695551523,-0.5602634710952,-14.48909587898,0.7631599889585,1.334629840763,-19.18780734266,27516.80315972,-5284.312743694,0,0,259193.800,2296,86384,0,11696.302244
11900,-4291403.16724,16558022.76305,-22075372.15984,0,0,0,-2.875427882408,-0.5605311506082,31253209.74812,31087276.7157198,161879542.4753,0.0005535139236877,0,0,0,6.267314985395,1.388512941684e-81,0,0.632661284967,-0.5601931221103,-14.48810947713,0.7632203702644,1.334619228113,-19.18722478209,27518.03766495,-5284.549817443,0,0,259193.900,2296,86384,0,11796.3040067
12000,-4291593.766266,16557858.4366,-22075458.30659,0,0,0,-2.87544961092,-0.5604608993861,31252681.28103,31086748.2478387,161876790.6105,0.0005535139243384,0,0,0,6.266725629864,1.388326605006e-81,0,0.6326530214225,-0.5601227719035,-14.48712305816,0.7632807379979,1.334608616464,-19.18664214339,27518.93249161,-5284.721659496,0,0,259194.000,2296,86384,0,11896.30576948
12100,-4291784.367131,16557694.11079,-22075544.4493,0,0,0,-2.87547133726,-0.5603906471027,31252152.79023,31086219.7563895,161874038.6216,0.0005535139249891,0,0,0,6.266266673608,1.388140244447e-81,0,0.6326447646097,-0.5600524209509,-14.48613662872,0.7633411161969,1.334598005816,-19.18605943324,27520.50571517,-5285.02378054,0,0,259194.100,2296,86384,0,11996.30753234
12200,-4291974.969836,16557529.7856,-22075630.58797,0,0,0,-2.875493061428,-0.5603203937582,31251624.27574,31085691.2412465,161871286.5093,0.0005535139256399,0,0,0,6.265807754385,1.38795386003e-81,0,0.6326365158091,-0.5599820686317,-14.48515018013,0.7634014903391,1.334587396168,-19.18547664293,27521.73945415,-5285.26070714,0,0,259194.200,2296,86384,0,12096.30929528
12300,-4292165.574381,16557365.46105,-22075716.7226,0,0,0,-2.875514783426,-0.560250139353,31251095.73757,31085162.7024146,161868534.2737,0.0005535139262906,0,0,0,6.265348872206,1.387767451779e-81,0,0.6326282704211,-0.5599117154492,-14.48416371943,0.7634618676976,1.334576787521,-19.18489377951,27522.97289245,-5285.497575998,0,0,259194.300,2296,86384,0,12196.31105829
12400,-4292356.180765,16557201.13712,-22075802.85319,0,0,0,-2.875536503255,-0.5601798838871,31250567.1757,31084634.1398985,161865781.9147,0.0005535139269413,0,0,0,6.264890027083,1.387581019716e-81,0,0.6326200330881,-0.5598413612331,-14.48317724424,0.7635222355418,1.334566179876,-19.18431084058,27524.20603008,-5285.734387115,0,0,259194.400,2296,86384,0,12296.31282139
12500,-4292546.788989,16557036.81383,-22075888.97974,0,0,0,-2.875558220916,-0.560109627361,31250038.59016,31084105.553703,161863029.4325,0.000553513927592,0,0,0,6.264431219029,1.387394563864e-81,0,0.6326118025706,-0.5597710058897,-14.48219075324,0.7635825935347,1.334555573231,-19.18372782482,27525.43904162,-5285.971174017,0,0,259194.500,2296,86384,0,12396.31458456
