Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,-31553757.92222,18847901.10178,-20827841.7042,0,0,0,-2.175973876554,-0.3423857371411,44206027.07296,44213888.6365514,230233245.2759,-2.619919973182e-05,0,0,0,7.241110775256,1.396873003052e-81,0,1.331477134768,-0.3418711564961,-11.90621867702,1.190511009114,1.397910026841,-19.26579814815,6835.973936415,-1312.77692318,0,0,259189.400,2296,86384,0,7252.518342418
7500,-31553825.6379,18847995.15861,-20827658.48269,0,0,0,-2.175994004842,-0.3423684414607,44205895.7937,44213757.3565425,230232561.6727,-2.619919922514e-05,0,0,0,7.240512032904,1.396687764795e-81,0,1.331470319675,-0.3418537032661,-11.90599117784,1.190603026586,1.397908959961,-19.26552377572,6836.090502387,-1312.799308449,0,0,259189.500,2296,86384,0,7352.518780321
7600,-31553893.35222,18848089.21643,-20827475.26008,0,0,0,-2.176014134969,-0.3423511455485,44205764.5122,44213626.074295,230231878.0578,-2.619919871845e-05,0,0,0,7.239913297947,1.396502501622e-81,0,1.331463507214,-0.34183624981,-11.9057636757,1.190695011498,1.397907893118,-19.26524940057,6836.207048961,-1312.821689993,0,0,259189.600,2296,86384,0,7452.519218231
7700,-31553961.06519,18848183.27524,-20827292.03637,0,0,0,-2.176034266935,-0.3423338494048,44205633.22847,44213494.7898106,230231194.4313,-2.619919821176e-05,0,0,0,7.239314570408,1.396317213557e-81,0,1.331456699097,-0.3418187961753,-11.90553617124,1.190787052625,1.397906826314,-19.26497502333,6836.323498542,-1312.844052911,0,0,259189.700,2296,86384,0,7552.519656149
7800,-31554028.77678,18848277.33505,-20827108.81155,0,0,0,-2.176054400742,-0.3423165530297,44205501.9425,44213363.5030908,230230510.7931,-2.619919770508e-05,0,0,0,7.238715850307,1.396131900622e-81,0,1.331449889828,-0.3418013421624,-11.90530866185,1.190879056569,1.397905759547,-19.2647006414,6836.43985113,-1312.866397202,0,0,259189.800,2296,86384,0,7652.520094074
7900,-31554096.48702,18848371.39586,-20826925.58564,0,0,0,-2.176074536389,-0.3422992564234,44205370.65429,44213232.2141369,230229827.1433,-2.619919719839e-05,0,0,0,7.238117137666,1.395946562841e-81,0,1.331443084659,-0.3417838880206,-11.90508115078,1.190971078938,1.397904692819,-19.26442625801,6836.55616492,-1312.888734043,0,0,259189.900,2296,86384,0,7752.520532007
8000,-31554164.1959,18848465.45765,-20826742.35862,0,0,0,-2.176094673878,-0.3422819595861,44205239.36386,44213100.9228046,230229143.4826,-2.61991966917e-05,0,0,0,7.237372405051,1.395761200236e-81,0,1.331436282659,-0.3417664336527,-11.90485363676,1.191063093751,1.397903626128,-19.26415187192,6836.292189259,-1312.838040292,0,0,259190.000,2296,86384,0,7852.520969948
8100,-31554231.90341,18848559.52044,-20826559.13051,0,0,0,-2.176114813207,-0.342264662518,44205108.07119,44212969.6293872,230228459.8096,-2.619919618501e-05,0,0,0,7.236773730607,1.395575812831e-81,0,1.331429482964,-0.341748978961,-11.90462611853,1.191155078604,1.397902559475,-19.26387748183,6836.788462726,-1312.933344394,0,0,259190.100,2296,86384,0,7952.521407896
8200,-31554299.60956,18848653.58423,-20826375.90129,0,0,0,-2.17613495438,-0.3422473652193,44204976.7763,44212838.3337404,230227776.1249,-2.619919567831e-05,0,0,0,7.236175063695,1.395390400649e-81,0,1.331422687963,-0.341731524076,-11.90439859777,1.191247117951,1.39790149286,-19.26360308947,6836.904543734,-1312.955636531,0,0,259190.200,2296,86384,0,8052.521845851
8300,-31554367.31435,18848747.649,-20826192.67097,0,0,0,-2.176155097394,-0.3422300676902,44204845.47917,44212707.0358657,230227092.4287,-2.619919517162e-05,0,0,0,7.235576404336,1.395204963712e-81,0,1.331415891783,-0.3417140690785,-11.90417107554,1.19133912035,1.397900426283,-19.26332869587,6837.020547148,-1312.977913767,0,0,259190.300,2296,86384,0,8152.522283813
8400,-31554435.01778,18848841.71477,-20826009.43955,0,0,0,-2.176175242252,-0.3422127699308,44204714.17982,44212575.7357643,230226408.7208,-2.619919466492e-05,0,0,0,7.234977752552,1.395019502045e-81,0,1.331409099823,-0.3416966137307,-11.90394354875,1.191431141322,1.397899359744,-19.26305429794,6837.136414772,-1313.000164926,0,0,259190.400,2296,86384,0,8252.522721783
8500,-31554502.71984,18848935.78153,-20825826.20703,0,0,0,-2.176195388953,-0.3421954719414,44204582.87824,44212444.433438,230225725.0014,-2.619919415823e-05,0,0,0,7.234379108363,1.394834015668e-81,0,1.331402310581,-0.3416791581851,-11.90371601939,1.191523151549,1.397898293243,-19.26277989767,6837.2522242,-1313.022404909,0,0,259190.500,2296,86384,0,8352.523159761
8600,-31554570.42054,18849029.84929,-20825642.97341,0,0,0,-2.176215537498,-0.3421781737221,44204451.57445,44212313.1288882,230225041.2704,-2.619919365153e-05,0,0,0,7.233780471792,1.394648504608e-81,0,1.331395524021,-0.3416617024062,-11.90348848698,1.191615163526,1.39789722678,-19.2625054946,6837.367994831,-1313.044637442,0,0,259190.600,2296,86384,0,8452.523597745
8700,-31554638.11988,18849123.91804,-20825459.73868,0,0,0,-2.176235687887,-0.3421608752731,44204320.26842,44212181.8221163,230224357.5278,-2.619919314483e-05,0,0,0,7.233181842859,1.394462968884e-81,0,1.331388740122,-0.3416442463869,-11.90326095143,1.191707174767,1.397896160355,-19.26223108863,6837.48364907,-1313.066847622,0,0,259190.700,2296,86384,0,8552.524035738
8800,-31554705.81786,18849217.98778,-20825276.50286,0,0,0,-2.176255840122,-0.3421435765947,44204188.96018,44212050.5131239,230223673.7737,-2.619919263814e-05,0,0,0,7.232583221586,1.394277408521e-81,0,1.33138196072,-0.3416267901916,-11.9030334136,1.191799176162,1.397895093968,-19.26195668061,6837.599206317,-1313.089039177,0,0,259190.800,2296,86384,0,8652.524473737
8900,-31554773.51448,18849312.05851,-20825093.26593,0,0,0,-2.176275994202,-0.342126277687,44204057.64972,44211919.2019125,230222990.008,-2.619919213144e-05,0,0,0,7.231984607994,1.394091823542e-81,0,1.331375179976,-0.3416093336931,-11.90280587181,1.191891192058,1.39789402762,-19.26168226887,6837.714802361,-1313.111238182,0,0,259190.900,2296,86384,0,8752.524911744
9000,-31554841.20973,18849406.13024,-20824910.02791,0,0,0,-2.176296150127,-0.3421089785502,44203926.33704,44211787.8883378,230222306.2315,-2.619919162473e-05,0,0,0,7.231240191933,1.39390621397e-81,0,1.331368403815,-0.3415918769817,-11.90257832724,1.191983211332,1.397892961309,-19.26140785459,6837.450593917,-1313.060499728,0,0,259191.000,2296,86384,0,8852.525349759
9100,-31554908.90363,18849500.20296,-20824726.78878,0,0,0,-2.1763163079,-0.3420916791844,44203795.02215,44211656.5726928,230221622.4427,-2.619919111803e-05,0,0,0,7.230641617065,1.393720579828e-81,0,1.331361630312,-0.3415744200787,-11.90235078018,1.192075211734,1.397891895036,-19.26113343806,6837.945548282,-1313.15555051,0,0,259191.100,2296,86384,0,8952.525787781
9200,-31554976.59616,18849594.27668,-20824543.54855,0,0,0,-2.176336467519,-0.34207437959,44203663.70504,44211525.2548333,230220938.6424,-2.619919061133e-05,0,0,0,7.23004304995,1.393534921138e-81,0,1.331354859022,-0.3415569628652,-11.90212322907,1.192167221645,1.397890828801,-19.26085901773,6838.060853347,-1313.177693635,0,0,259191.200,2296,86384,0,9052.52622581
9300,-31555044.28732,18849688.35139,-20824360.30722,0,0,0,-2.176356628985,-0.342057079767,44203532.38572,44211393.9347607,230220254.8305,-2.619919010462e-05,0,0,0,7.229444490609,1.393349237924e-81,0,1.331348092436,-0.3415395055097,-11.90189567611,1.192259221884,1.397889762605,-19.26058459578,6838.176042021,-1313.199814409,0,0,259191.300,2296,86384,0,9152.526663847
9400,-31555111.97713,18849782.42709,-20824177.06479,0,0,0,-2.176376792299,-0.3420397797157,44203401.06418,44211262.6124766,230219571.0071,-2.619918959792e-05,0,0,0,7.228845939063,1.393163530209e-81,0,1.331341324861,-0.341522047964,-11.90166812067,1.192351237887,1.397888696446,-19.2603101716,6838.291230695,-1313.221935183,0,0,259191.400,2296,86384,0,9252.527101891
9500,-31555179.66557,18849876.50378,-20823993.82126,0,0,0,-2.176396957461,-0.3420224794362,44203269.74044,44211131.2879825,230218887.1723,-2.619918909121e-05,0,0,0,7.228247395334,1.392977798016e-81,0,1.331334561506,-0.3415045900829,-11.90144056086,1.192443246731,1.397887630326,-19.26003574328,6838.406244782,-1313.244022429,0,0,259191.500,2296,86384,0,9352.527539942
9600,-31555247.35265,18849970.58147,-20823810.57663,0,0,0,-2.176417124473,-0.3420051789288,44203138.41449,44210999.9612797,230218203.3259,-2.61991885845e-05,0,0,0,7.227648859444,1.392792041367e-81,0,1.331327800827,-0.3414871320238,-11.90121299873,1.192535262078,1.397886564244,-19.25976131289,6838.521200674,-1313.266098499,0,0,259191.600,2296,86384,0,9452.527978001
9700,-31555315.03837,18850064.66015,-20823627.33089,0,0,0,-2.176437293333,-0.3419878781936,44203007.08633,44210868.6323699,230217519.468,-2.619918807779e-05,0,0,0,7.227050331412,1.392606260286e-81,0,1.331321042555,-0.3414696736694,-11.90098543275,1.192627259571,1.3978854982,-19.2594868789,6838.636078971,-1313.288159668,0,0,259191.700,2296,86384,0,9552.528416067
9800,-31555382.72273,18850158.73982,-20823444.08406,0,0,0,-2.176457464043,-0.3419705772308,44202875.75596,44210737.3012546,230216835.5987,-2.619918757108e-05,0,0,0,7.226451811261,1.392420454796e-81,0,1.331314287207,-0.3414522152215,-11.90075786555,1.192719259426,1.397884432194,-19.25921244393,6838.750840876,-1313.310198486,0,0,259191.800,2296,86384,0,9652.528854141
9900,-31555450.40572,18850252.82049,-20823260.83612,0,0,0,-2.176477636603,-0.3419532760406,44202744.42339,44210605.9679351,230216151.7179,-2.619918706437e-05,0,0,0,7.225853299012,1.39223462492e-81,0,1.33130753651,-0.3414347564675,-11.90053029436,1.19281127389,1.397883366226,-19.25893800521,6838.865563985,-1313.332229853,0,0,259191.900,2296,86384,0,9752.529292221
10000,-31555518.08735,18850346.90214,-20823077.58709,0,0,0,-2.176497811014,-0.3419359746233,44202613.08862,44210474.6322675,230215467.8263,-2.619918655766e-05,0,0,0,7.225109202692,1.392048770681e-81,0,1.33130078396,-0.3414172974178,-11.90030271932,1.192903286347,1.397882300297,-19.25866356289,6838.601180954,-1313.281457871,0,0,259192.000,2296,86384,0,9852.52973031
10100,-31555585.76762,18850440.9848,-20822894.33695,0,0,0,-2.176517987277,-0.3419186729789,44202481.75165,44210343.2945444,230214783.9226,-2.619918605095e-05,0,0,0,7.224510729694,1.391862892101e-81,0,1.331294036438,-0.3413998383373,-11.90007514387,1.192995285339,1.397881234405,-19.25838912041,6839.094874412,-1313.376266509,0,0,259192.100,2296,86384,0,9952.530168406
10200,-31555653.44653,18850535.06844,-20822711.08571,0,0,0,-2.176538165391,-0.3419013711077,44202350.41248,44210211.9546217,230214100.0074,-2.619918554423e-05,0,0,0,7.22391226467,1.391676989204e-81,0,1.331287291317,-0.3413823788775,-11.89984756348,1.193087299298,1.397880168552,-19.25811467323,6839.20932594,-1313.398245722,0,0,259192.200,2296,86384,0,10052.53060651
10300,-31555721.12408,18850629.15308,-20822527.83337,0,0,0,-2.176558345357,-0.3418840690099,44202219.07111,44210080.6125008,230213416.0807,-2.619918503751e-05,0,0,0,7.223313807641,1.391491062013e-81,0,1.33128054875,-0.3413649191728,-11.8996199799,1.193179287417,1.397879102737,-19.25784022311,6839.323796868,-1313.42022866,0,0,259192.300,2296,86384,0,10152.53104462
10400,-31555788.80026,18850723.23871,-20822344.57993,0,0,0,-2.176578527175,-0.3418667666856,44202087.72754,44209949.2681834,230212732.1426,-2.61991845308e-05,0,0,0,7.222715358628,1.39130511055e-81,0,1.3312738091,-0.3413474592703,-11.89939239374,1.193271298845,1.397878036961,-19.25756577065,6839.438112606,-1313.442181796,0,0,259192.400,2296,86384,0,10252.53148274
10500,-31555856.47508,18850817.32533,-20822161.32539,0,0,0,-2.176598710847,-0.3418494641351,44201956.38178,44209817.9216709,230212048.1931,-2.619918402408e-05,0,0,0,7.222116917653,1.391119134839e-81,0,1.331267073674,-0.3413299991999,-11.89916480539,1.193363305713,1.397876971223,-19.25729131626,6839.552428345,-1313.464134932,0,0,259192.500,2296,86384,0,10352.53192086
10600,-31555924.14854,18850911.41295,-20821978.06975,0,0,0,-2.176618896372,-0.3418321613585,44201825.03382,44209686.5729648,230211364.2321,-2.619918351736e-05,0,0,0,7.221518484736,1.390933134903e-81,0,1.331260337178,-0.341312538844,-11.89893721332,1.193455319086,1.397875905523,-19.25701685839,6839.666608294,-1313.48606199,0,0,259192.600,2296,86384,0,10452.53235899
10700,-31555991.82063,18851005.50156,-20821794.813,0,0,0,-2.176639083751,-0.341814858356,44201693.68367,44209555.2220665,230210680.2598,-2.619918301064e-05,0,0,0,7.2209200599,1.390747110765e-81,0,1.331253605316,-0.3412950783863,-11.89870961993,1.19354731295,1.397874839861,-19.25674239945,6839.780710648,-1313.507974148,0,0,259192.700,2296,86384,0,10552.53279713
10800,-31556059.49137,18851099.59116,-20821611.55516,0,0,0,-2.176659272985,-0.3417975551279,44201562.33134,44209423.8689776,230209996.276,-2.619918250392e-05,0,0,0,7.220321643165,1.390561062447e-81,0,1.331246875664,-0.3412776175708,-11.89848202187,1.193639314291,1.397873774238,-19.25646793609,6839.89471601,-1313.529867679,0,0,259192.800,2296,86384,0,10652.53323528
10900,-31556127.16074,18851193.68175,-20821428.29622,0,0,0,-2.176679464074,-0.3417802516742,44201430.97681,44209292.5136996,230209312.2808,-2.61991819972e-05,0,0,0,7.219723234552,1.390374989972e-81,0,1.331240148611,-0.3412601564298,-11.89825441956,1.193731317897,1.397872708653,-19.25619346874,6840.008682574,-1313.551753759,0,0,259192.900,2296,86384,0,10752.53367343
11000,-31556194.82874,18851287.77334,-20821245.03617,0,0,0,-2.176699657019,-0.3417629479953,44201299.62009,44209161.1560885,230208628.275,-2.619918149047e-05,0,0,0,7.218979461157,1.390188893365e-81,0,1.331233426183,-0.3412426953552,-11.89802681813,1.193823350816,1.397871643106,-19.25591900251,6839.74406676,-1313.500937074,0,0,259193.000,2296,86384,0,10852.5341116
11100,-31556262.49539,18851381.86592,-20821061.77503,0,0,0,-2.176719851819,-0.3417456440912,44201168.26119,44209029.7964367,230207944.2571,-2.619918098375e-05,0,0,0,7.218381092323,1.390002772647e-81,0,1.331226702562,-0.3412252337715,-11.89779921005,1.193915325259,1.397870577597,-19.25564452989,6840.23638292,-1313.595481217,0,0,259193.100,2296,86384,0,10952.53454976
11200,-31556330.16067,18851475.95949,-20820878.51278,0,0,0,-2.176740048476,-0.3417283399622,44201036.9001,44208898.4346003,230207260.2278,-2.619918047702e-05,0,0,0,7.217782731683,1.389816627841e-81,0,1.331219983652,-0.3412077721584,-11.8975716016,1.194007334479,1.397869512127,-19.25537005714,6840.350097304,-1313.617318869,0,0,259193.200,2296,86384,0,11052.53498794
11300,-31556397.82459,18851570.05406,-20820695.24943,0,0,0,-2.17676024699,-0.3417110356085,44200905.53684,44208767.0705807,230206576.1871,-2.619917997029e-05,0,0,0,7.217184379258,1.389630458971e-81,0,1.331213266959,-0.3411903103049,-11.89734399001,1.194099318165,1.397868446696,-19.25509558151,6840.463734093,-1313.639141619,0,0,259193.300,2296,86384,0,11152.53542612
11400,-31556465.48715,18851664.14961,-20820511.98498,0,0,0,-2.176780447361,-0.3416937310302,44200774.17138,44208635.7043794,230205892.135,-2.619917946357e-05,0,0,0,7.216586035071,1.38944426606e-81,0,1.331206552873,-0.3411728481353,-11.89711637429,1.194191328554,1.397867381303,-19.25482110201,6840.577235091,-1313.660938293,0,0,259193.400,2296,86384,0,11252.53586431
11500,-31556533.14835,18851758.24616,-20820328.71943,0,0,0,-2.17680064959,-0.3416764262276,44200642.80375,44208504.335998,230205208.0716,-2.619917895684e-05,0,0,0,7.215987699141,1.38925804913e-81,0,1.331199841598,-0.3411553857604,-11.89688875591,1.194283357238,1.397866315948,-19.25454662009,6840.690794286,-1313.682746142,0,0,259193.500,2296,86384,0,11352.53630251
11600,-31556600.80818,18851852.34371,-20820145.45278,0,0,0,-2.176820853678,-0.3416591212008,44200511.43394,44208372.9654378,230204523.9969,-2.619917845011e-05,0,0,0,7.215389371491,1.389071808205e-81,0,1.331193134755,-0.3411379231884,-11.89666113495,1.194375329792,1.397865250631,-19.25427213586,6840.804140097,-1313.704513013,0,0,259193.600,2296,86384,0,11452.53674072
11700,-31556668.46665,18851946.44224,-20819962.18503,0,0,0,-2.176841059624,-0.34164181595,44200380.06196,44208241.5927006,230203839.9108,-2.619917794337e-05,0,0,0,7.214791052142,1.388885543306e-81,0,1.331186426832,-0.3411204604265,-11.89643351152,1.194467330852,1.397864185354,-19.2539976494,6840.917505306,-1313.72628361,0,0,259193.700,2296,86384,0,11552.53717893
11800,-31556736.12376,18852040.54177,-20819778.91618,0,0,0,-2.17686126743,-0.3416245104755,44200248.68779,44208110.2177876,230203155.8134,-2.619917743664e-05,0,0,0,7.214192741114,1.388699254459e-81,0,1.331179723161,-0.3411029974012,-11.89620588465,1.194559328714,1.397863120114,-19.25372315977,6841.03079292,-1313.748039305,0,0,259193.800,2296,86384,0,11652.53761715
11900,-31556803.77951,18852134.64229,-20819595.64623,0,0,0,-2.176881477096,-0.3416072047773,44200117.31146,44207978.8407004,230202471.7046,-2.619917692991e-05,0,0,0,7.21359443843,1.388512941684e-81,0,1.331173022259,-0.3410855341509,-11.89597825486,1.194651328851,1.397862054913,-19.25344866746,6841.143964144,-1313.769772649,0,0,259193.900,2296,86384,0,11752.53805537
12000,-31556871.43389,18852228.74381,-20819412.37517,0,0,0,-2.176901688622,-0.3415898988558,44199985.93295,44207847.4612954,230201787.5853,-2.619917642317e-05,0,0,0,7.212850991144,1.388326605006e-81,0,1.331166323989,-0.3410680706302,-11.89575062154,1.194743357741,1.397860989751,-19.25317417188,6840.879134946,-1313.718914986,0,0,259194.000,2296,86384,0,11852.53849361
12100,-31556939.08691,18852322.84631,-20819229.10302,0,0,0,-2.176921902009,-0.341572592711,44199854.55227,44207716.0798643,230201103.454,-2.619917591644e-05,0,0,0,7.212252728764,1.388140244447e-81,0,1.331159628427,-0.3410506069795,-11.89552298652,1.194835326684,1.397859924626,-19.25289967487,6841.370015612,-1313.813183457,0,0,259194.100,2296,86384,0,11952.53893185
12200,-31557006.73857,18852416.94981,-20819045.82977,0,0,0,-2.176942117257,-0.3415552863432,44199723.16942,44207584.6962635,230200419.3113,-2.61991754097e-05,0,0,0,7.211654474799,1.38795386003e-81,0,1.331152936873,-0.3410331430145,-11.8952953474,1.194927325618,1.397858859541,-19.25262517402,6841.483012248,-1313.834883273,0,0,259194.200,2296,86384,0,12052.5393701
12300,-31557074.38886,18852511.0543,-20818862.55541,0,0,0,-2.176962334367,-0.3415379797525,44199591.7844,44207453.3104945,230199735.1574,-2.619917490296e-05,0,0,0,7.211056229271,1.387767451779e-81,0,1.331146244715,-0.3410156788886,-11.89506770619,1.195019314202,1.397857794494,-19.25235067132,6841.595950689,-1313.856571913,0,0,259194.300,2296,86384,0,12152.53980835
12400,-31557142.0378,18852605.15978,-20818679.27995,0,0,0,-2.17698255334,-0.3415206729392,44199460.39721,44207321.9225588,230199050.9921,-2.619917439622e-05,0,0,0,7.210457992199,1.387581019716e-81,0,1.331139556598,-0.3409982145468,-11.89484006217,1.195111320382,1.397856729485,-19.25207616608,6841.708695144,-1313.8782233,0,0,259194.400,2296,86384,0,12252.54024662
12500,-31557209.68537,18852699.26626,-20818496.0034,0,0,0,-2.177002774175,-0.3415033659035,44199329.00786,44207190.5324579,230198366.8156,-2.619917388948e-05,0,0,0,7.209859763607,1.387394563864e-81,0,1.331132871287,-0.3409807499628,-11.89461241499,1.195203348861,1.397855664516,-19.25180165793,6841.8214202,-1313.899870962,0,0,259194.500,2296,86384,0,12352.54068489
12600,-31557277.33157,18852793.37373,-20818312.72574,0,0,0,-2.177022996873,-0.3414860586455,44199197.61635,44207059.1401932,230197682.6279,-2.619917338274e-05,0,0,0,7.209261543514,1.387208084245e-81,0,1.331126188246,-0.3409632850691,-11.89438476377,1.195295316674,1.397854599584,-19.25152714601,6841.934067662,-1313.921503723,0,0,259194.600,2296,86384,0,12452.54112317
