Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7300,-13857681.90547,-9842046.447792,22133677.31821,0,0,0,-0.4550424282112,-0.0802577842503,27445035.74207,27713687.6628237,144312348.6835,-0.0008960957384893,0,0,0,9.176711584426,1.397058216372e-81,0,3.051944032926,-0.08024155959641,-8.112529163112,0.4987578718974,1.291614247991,-14.49365701836,-32544.18499175,6249.768568203,0,0,259189.300,2296,86384,0,7207.557088501
7400,-13857618.35856,-9842291.43915,22133608.33492,0,0,0,-0.4550466901355,-0.08033720132263,27445660.7169,27714312.6371592,144315603.0922,-0.0008960957379243,0,0,0,9.176386280183,1.396873003052e-81,0,3.051952993828,-0.08032097611385,-8.113690736039,0.4987610033577,1.291616082184,-14.49489875155,-32543.99021077,6249.731162563,0,0,259189.400,2296,86384,0,7307.555003811
7500,-13857554.81341,-9842536.430154,22133539.34758,0,0,0,-0.4550509562966,-0.08041661666111,27446285.68798,27714937.6077519,144318857.4815,-0.0008960957373593,0,0,0,9.176060885559,1.396687764795e-81,0,3.051961955077,-0.0804003906764,-8.114852280374,0.4987641318851,1.291617918145,-14.49614033712,-32543.7952164,6249.693715945,0,0,259189.500,2296,86384,0,7407.552919134
7600,-13857491.27004,-9842781.420804,22133470.35617,0,0,0,-0.4550552266947,-0.08049603026586,27446910.65533,27715562.5745981,144322111.8512,-0.0008960957367944,0,0,0,9.175735400572,1.396502501622e-81,0,3.051970916584,-0.0804798034849,-8.116013799054,0.4987672656607,1.291619755873,-14.49738177801,-32543.60006685,6249.656239524,0,0,259189.600,2296,86384,0,7507.550834469
7700,-13857427.72843,-9843026.411099,22133401.36071,0,0,0,-0.4550595013302,-0.080575442137,27447535.61892,27716187.5376936,144325366.2015,-0.0008960957362294,0,0,0,9.17540982524,1.396317213557e-81,0,3.051979879991,-0.0805592143314,-8.117175289036,0.4987703885925,1.291621595368,-14.4986230712,-32543.40463601,6249.618709087,0,0,259189.700,2296,86384,0,7607.548749816
7800,-13857364.1886,-9843271.401039,22133332.36118,0,0,0,-0.4550637802031,-0.08065485227464,27448160.57875,27716812.4970346,144328620.5322,-0.0008960957356644,0,0,0,9.17508415958,1.396131900622e-81,0,3.051988840098,-0.08063862408449,-8.118336763026,0.4987735131043,1.29162343663,-14.4998642294,-32543.20904029,6249.581146985,0,0,259189.800,2296,86384,0,7707.546665176
7900,-13857300.65053,-9843516.390624,22133263.3576,0,0,0,-0.4550680633139,-0.08073426067891,27448785.53483,27717437.4526172,144331874.8433,-0.0008960957350994,0,0,0,9.17475840361,1.395946562841e-81,0,3.051997801793,-0.08071803167017,-8.119498205315,0.498776641118,1.291625279658,-14.5011052369,-32543.01316329,6249.543530867,0,0,259189.900,2296,86384,0,7807.544580549
8000,-13857237.11423,-9843761.379855,22133194.34996,0,0,0,-0.4550723506628,-0.08081366734992,27449410.48715,27718062.4041693,144335129.1362,-0.0008960957345344,0,0,0,9.174164638033,1.395761200236e-81,0,3.052006764283,-0.08079743750264,-8.120659621961,0.4987797627543,1.291627124453,-14.50234609976,-32543.51470347,6249.639846385,0,0,259190.000,2296,86384,0,7907.542495935
8100,-13857173.5797,-9844006.368731,22133125.33826,0,0,0,-0.45507664225,-0.08089307228778,27450035.43569,27718687.3522229,144338383.4081,-0.0008960957339694,0,0,0,9.173838691574,1.395575812831e-81,0,3.052015726847,-0.08087684199685,-8.121821019033,0.4987828889294,1.291628971015,-14.50358682408,-32542.62093402,6249.468207359,0,0,259190.100,2296,86384,0,8007.540411333
8200,-13857110.04694,-9844251.357251,22133056.3225,0,0,0,-0.4550809380758,-0.08097247549262,27450660.38047,27719312.2965062,144341637.6604,-0.0008960957334045,0,0,0,9.173512654865,1.395390400649e-81,0,3.052024691685,-0.08095624459336,-8.122982388348,0.4987860051867,1.291630819342,-14.50482740166,-32542.42449446,6249.430483207,0,0,259190.200,2296,86384,0,8107.538326743
8300,-13857046.51595,-9844496.345417,22132987.30268,0,0,0,-0.4550852381405,-0.08105187696455,27451285.32148,27719937.2370151,144344891.893,-0.0008960957328395,0,0,0,9.173186527921,1.395204963712e-81,0,3.052033652818,-0.081035644987,-8.124143725444,0.498789125352,1.291632669436,-14.50606782806,-32542.22781242,6249.392712489,0,0,259190.300,2296,86384,0,8207.536242166
8400,-13856982.98672,-9844741.333228,22132918.27881,0,0,0,-0.4550895424443,-0.08113127670369,27451910.2587,27720562.1737458,144348146.1059,-0.0008960957322745,0,0,0,9.172860310762,1.395019502045e-81,0,3.052042615976,-0.08111504414575,-8.125305044477,0.4987922447449,1.291634521296,-14.50730811745,-32542.03095579,6249.354908243,0,0,259190.400,2296,86384,0,8307.534157601
8500,-13856919.45927,-9844986.320683,22132849.25087,0,0,0,-0.4550938509875,-0.08121067471016,27452535.19215,27721187.1066942,144351400.2992,-0.0008960957317095,0,0,0,9.172534003406,1.394834015668e-81,0,3.052051579442,-0.08119444143932,-8.12646633623,0.4987953598094,1.291636374922,-14.5085482606,-32541.83389547,6249.317064881,0,0,259190.500,2296,86384,0,8407.532073049
8600,-13856855.93358,-9845231.307784,22132780.21888,0,0,0,-0.4550981637704,-0.08129007098407,27453160.12181,27721812.0358564,144354654.4727,-0.0008960957311445,0,0,0,9.17220760587,1.394648504608e-81,0,3.052060543233,-0.08127383701774,-8.127627602897,0.4987984754594,1.291638230313,-14.50978825972,-32541.63672847,6249.279201031,0,0,259190.600,2296,86384,0,8507.52998851
8700,-13856792.40967,-9845476.294529,22132711.18282,0,0,0,-0.4551024807932,-0.08136946552553,27453785.04767,27722436.9612285,144357908.6265,-0.0008960957305795,0,0,0,9.171881118171,1.394462968884e-81,0,3.052069507336,-0.08135323091179,-8.128788844927,0.4988015902231,1.291640087471,-14.51102811526,-32541.43925109,6249.241277575,0,0,259190.700,2296,86384,0,8607.527903983
8800,-13856728.88752,-9845721.280919,22132642.14271,0,0,0,-0.4551068020562,-0.08144885833468,27454409.96975,27723061.8828065,144361162.7606,-0.0008960957300145,0,0,0,9.171554540329,1.394277408521e-81,0,3.052078473493,-0.08143262284263,-8.129950058243,0.4988047052086,1.291641946393,-14.51226782317,-32541.24161851,6249.203324318,0,0,259190.800,2296,86384,0,8707.525819469
8900,-13856665.36714,-9845966.266953,22132573.09854,0,0,0,-0.4551111275596,-0.08152824941163,27455034.88802,27723686.8005865,144364416.8749,-0.0008960957294496,0,0,0,9.17122787236,1.394091823542e-81,0,3.052087436059,-0.08151201337619,-8.131111251122,0.4988078180794,1.291643807082,-14.51350739172,-32541.04375316,6249.165326357,0,0,259190.900,2296,86384,0,8807.523734968
9000,-13856601.84853,-9846211.252633,22132504.05031,0,0,0,-0.4551154573038,-0.08160763875648,27455659.8025,27724311.7142964,144367670.9707,-0.0008960957288846,0,0,0,9.170633074573,1.39390621397e-81,0,3.052096400819,-0.08159140210236,-8.132272417565,0.498810927564,1.291645669535,-14.51474681492,-32541.54361536,6249.261319637,0,0,259191.000,2296,86384,0,8907.52165048
9100,-13856538.33169,-9846456.237956,22132434.99802,0,0,0,-0.455119791289,-0.08168702636937,27456284.71317,27724936.6244684,144370925.0454,-0.0008960957283196,0,0,0,9.170306216533,1.393720579828e-81,0,3.052105365822,-0.08167078894342,-8.133433556436,0.4988140383156,1.291647533754,-14.51598609164,-32540.64752779,6249.08923544,0,0,259191.100,2296,86384,0,9007.519566004
9200,-13856474.81661,-9846701.222924,22132365.94167,0,0,0,-0.4551241295154,-0.0817664122504,27456909.62002,27725561.5308304,144374179.1002,-0.0008960957277546,0,0,0,9.169979268425,1.393534921138e-81,0,3.052114330793,-0.08175017440068,-8.134594675067,0.4988171454699,1.291649399737,-14.51722522922,-32540.44897378,6249.051105231,0,0,259191.200,2296,86384,0,9107.517481541
9300,-13856411.30331,-9846946.207537,22132296.88126,0,0,0,-0.4551284719834,-0.0818457963997,27457534.52307,27726186.4333787,144377433.1352,-0.0008960957271896,0,0,0,9.169652230268,1.393349237924e-81,0,3.052123297979,-0.08182955775537,-8.135755762945,0.4988202548821,1.291651267486,-14.51846421716,-32540.25029369,6249.012950808,0,0,259191.300,2296,86384,0,9207.515397091
9400,-13856347.79177,-9847191.191794,22132227.8168,0,0,0,-0.4551328186931,-0.08192517881738,27458159.4223,27726811.3321091,144380687.1503,-0.0008960957266246,0,0,0,9.169325102078,1.393163530209e-81,0,3.052132261767,-0.08190893924207,-8.136916823501,0.4988233610565,1.291653136999,-14.51970305889,-32540.05139051,6248.974753544,0,0,259191.400,2296,86384,0,9307.513312653
9500,-13856284.28201,-9847436.175695,22132158.74827,0,0,0,-0.4551371696449,-0.08200455950356,27458784.3177,27727436.2270177,144383941.1454,-0.0008960957260596,0,0,0,9.168997883875,1.392977798016e-81,0,3.052141227564,-0.08198831944138,-8.138077865228,0.4988264654143,1.291655008276,-14.52094176291,-32539.85225455,6248.936511576,0,0,259191.500,2296,86384,0,9407.511228228
9600,-13856220.77401,-9847681.159241,22132089.67569,0,0,0,-0.4551415248389,-0.08208393845835,27459409.20928,27728061.1181007,144387195.1207,-0.0008960957254946,0,0,0,9.168670575675,1.392792041367e-81,0,3.052150193605,-0.08206769770319,-8.139238878615,0.4988295687497,1.291656881319,-14.52218031973,-32539.6529343,6248.898234218,0,0,259191.600,2296,86384,0,9507.509143815
9700,-13856157.26778,-9847926.14243,22132020.59904,0,0,0,-0.4551458842756,-0.08216331568188,27460034.09703,27728686.005354,144390449.076,-0.0008960957249297,0,0,0,9.168343177497,1.392606260286e-81,0,3.052159159788,-0.08214707452097,-8.140399870883,0.4988326702446,1.291658756125,-14.52341873656,-32539.45336188,6248.859908432,0,0,259191.700,2296,86384,0,9607.507059416
9800,-13856093.76332,-9848171.125264,22131951.51834,0,0,0,-0.4551502479551,-0.08224269117426,27460658.98095,27729310.8887736,144393703.0114,-0.0008960957243647,0,0,0,9.168015689359,1.392420454796e-81,0,3.052168126343,-0.0822264490471,-8.141560829631,0.4988357717837,1.291660632696,-14.52465700103,-32539.25367306,6248.821560293,0,0,259191.800,2296,86384,0,9707.504975029
9900,-13856030.26063,-9848416.107742,22131882.43358,0,0,0,-0.4551546158778,-0.0823220649356,27461283.86103,27729935.7683557,144396956.9267,-0.0008960957237997,0,0,0,9.167688111278,1.39223462492e-81,0,3.052177095296,-0.0823058221645,-8.142721767775,0.4988388738347,1.291662511031,-14.52589512604,-32539.05378055,6248.78317304,0,0,259191.900,2296,86384,0,9807.502890655
10000,-13855966.75971,-9848661.089864,22131813.34476,0,0,0,-0.4551589880438,-0.08240143696603,27461908.73726,27730560.6438281,144400210.8235,-0.0008960957232347,0,0,0,9.167092283684,1.392048770681e-81,0,3.052186060143,-0.08238519386629,-8.143882685214,0.4988419722309,1.29166439113,-14.5271331115,-32539.5516932,6248.878791928,0,0,259192.000,2296,86384,0,9907.500806295
10100,-13855903.26056,-9848906.07163,22131744.25189,0,0,0,-0.4551633644534,-0.08248080726566,27462533.60966,27731185.5157232,144403464.6989,-0.0008960957226697,0,0,0,9.16676451595,1.391862892101e-81,0,3.052195027374,-0.0824645630049,-8.145043565163,0.4988450689228,1.291666272993,-14.52837094064,-32538.6532099,6248.706247658,0,0,259192.100,2296,86384,0,10007.49872195
10200,-13855839.76318,-9849151.05304,22131675.15495,0,0,0,-0.455167745107,-0.08256017583461,27463158.4782,27731810.3837689,144406718.5542,-0.0008960957221047,0,0,0,9.166436658332,1.391676989204e-81,0,3.052203994864,-0.08254393105623,-8.146204429209,0.4988481643792,1.291668156619,-14.52960863506,-32538.45269664,6248.667741194,0,0,259192.200,2296,86384,0,10107.49663761
10300,-13855776.26756,-9849396.034094,22131606.05395,0,0,0,-0.4551721300048,-0.082639542673,27463783.34289,27732435.2479612,144409972.3894,-0.0008960957215397,0,0,0,9.166108710849,1.391491062013e-81,0,3.052212962573,-0.08262329745749,-8.14736526912,0.4988512609095,1.291670042009,-14.53084618652,-32538.2519894,6248.629197478,0,0,259192.300,2296,86384,0,10207.49455329
10400,-13855712.77371,-9849641.014791,22131536.9489,0,0,0,-0.455176519147,-0.08271890778094,27464408.20372,27733060.1082962,144413226.2046,-0.0008960957209747,0,0,0,9.165780673517,1.39130511055e-81,0,3.052221930799,-0.08270266201005,-8.148526081992,0.4988543549319,1.291671929162,-14.53208359214,-32538.05102027,6248.590603471,0,0,259192.400,2296,86384,0,10307.49246898
10500,-13855649.28164,-9849885.995132,22131467.83979,0,0,0,-0.4551809125339,-0.08279827115856,27465033.06069,27733684.9647699,144416479.9996,-0.0008960957204098,0,0,0,9.165452546355,1.391119134839e-81,0,3.052230900805,-0.08278202458203,-8.149686865895,0.498857446901,1.291673818079,-14.53332084998,-32537.84989596,6248.551979661,0,0,259192.500,2296,86384,0,10407.49038468
10600,-13855585.79133,-9850130.975117,22131398.72662,0,0,0,-0.4551853101658,-0.08287763280596,27465657.9138,27734309.8173785,144419733.7745,-0.0008960957198448,0,0,0,9.16512432938,1.390933134903e-81,0,3.052239867472,-0.08286138569715,-8.15084762849,0.4988605375975,1.291675708759,-14.53455796772,-32537.64854856,6248.51331301,0,0,259192.600,2296,86384,0,10507.4883004
10700,-13855522.30279,-9850375.954746,22131329.60939,0,0,0,-0.455189712043,-0.08295699272326,27466282.76304,27734934.6661178,144422987.5293,-0.0008960957192798,0,0,0,9.164796022612,1.390747110765e-81,0,3.052248836236,-0.08294074455411,-8.152008358056,0.4988636276677,1.291677601202,-14.53579493364,-32537.44699748,6248.474607244,0,0,259192.700,2296,86384,0,10607.48621613
10800,-13855458.81602,-9850620.934018,22131260.4881,0,0,0,-0.4551941181657,-0.08303635091059,27466907.6084,27735559.5109841,144426241.2639,-0.0008960957187148,0,0,0,9.164467626066,1.390561062447e-81,0,3.052257805038,-0.08302010224018,-8.153169070496,0.4988667173666,1.291679495408,-14.53703176365,-32537.24521362,6248.435856774,0,0,259192.800,2296,86384,0,10707.48413187
10900,-13855395.33102,-9850865.912933,22131191.36275,0,0,0,-0.4551985285342,-0.08311570736807,27467532.44989,27736184.3519733,144429494.9784,-0.0008960957181498,0,0,0,9.164139139763,1.390374989972e-81,0,3.052266774224,-0.083099458619,-8.154329763816,0.498869806504,1.291681391376,-14.53826845577,-32537.04325517,6248.397072777,0,0,259192.900,2296,86384,0,10807.48204762
11000,-13855331.84779,-9851110.891492,22131122.23334,0,0,0,-0.4552029431487,-0.08319506209579,27468157.28749,27736809.1888132,144432748.674,-0.0008960957175848,0,0,0,9.16354228477,1.390188893365e-81,0,3.052275745259,-0.08317881203822,-8.155490413848,0.4988728868969,1.291683289108,-14.53950498584,-32537.53956743,6248.492384329,0,0,259193.000,2296,86384,0,10907.47996339
11100,-13855268.36632,-9851355.869695,22131053.09988,0,0,0,-0.4552073620096,-0.08327441509389,27468782.12121,27737434.0220364,144436002.3479,-0.0008960957170198,0,0,0,9.163213609232,1.390002772647e-81,0,3.052284713153,-0.083258164942,-8.15665105634,0.4988759762184,1.291685188601,-14.54074138961,-32536.63869811,6248.319381848,0,0,259193.100,2296,86384,0,11007.47787917
11200,-13855204.88663,-9851600.84754,22130983.96236,0,0,0,-0.455211785117,-0.08335376636249,27469406.95105,27738058.8513708,144439256.0017,-0.0008960957164548,0,0,0,9.162884843994,1.389816627841e-81,0,3.052293683119,-0.08333751528927,-8.157811661441,0.4988790604104,1.291687089858,-14.54197763723,-32536.43605101,6248.280465603,0,0,259193.200,2296,86384,0,11107.47579497
11300,-13855141.4087,-9851845.825029,22130914.82077,0,0,0,-0.4552162124713,-0.08343311590169,27470031.77699,27738683.6768123,144442509.6351,-0.0008960957158898,0,0,0,9.162555989075,1.389630458971e-81,0,3.052302652968,-0.0834168639779,-8.158972242281,0.4988821436031,1.291688992876,-14.54321374186,-32536.23320022,6248.241510242,0,0,259193.300,2296,86384,0,11207.47371077
11400,-13855077.93255,-9852090.802161,22130845.67513,0,0,0,-0.4552206440728,-0.08351246371163,27470656.59903,27739308.498357,144445763.2483,-0.0008960957153249,0,0,0,9.162227044491,1.38944426606e-81,0,3.052311623196,-0.08349621132472,-8.160132803496,0.4988852263977,1.291690897657,-14.54444970812,-32536.03021365,6248.202528805,0,0,259193.400,2296,86384,0,11307.47162659
11500,-13855014.45816,-9852335.778937,22130776.52543,0,0,0,-0.4552250799217,-0.0835918097924,27471281.41717,27739933.316001,144449016.8412,-0.0008960957147599,0,0,0,9.161898010262,1.38925804913e-81,0,3.052320593851,-0.08357555686456,-8.161293338281,0.4988883000823,1.291692804199,-14.54568552922,-32535.82698459,6248.163500801,0,0,259193.500,2296,86384,0,11407.46954243
11600,-13854950.98554,-9852580.755355,22130707.37168,0,0,0,-0.4552295200182,-0.08367115414413,27471906.23141,27740558.1297403,144452270.4137,-0.0008960957141949,0,0,0,9.161568886404,1.389071808205e-81,0,3.052329566538,-0.08365490055515,-8.162453846019,0.498891385242,1.291694712504,-14.54692120455,-32535.62357125,6248.124437407,0,0,259193.600,2296,86384,0,11507.46745827
11700,-13854887.51469,-9852825.731417,22130638.21386,0,0,0,-0.4552339643627,-0.08375049676694,27472531.04174,27741182.9395709,144455523.9659,-0.0008960957136299,0,0,0,9.161239672936,1.388885543306e-81,0,3.052338535749,-0.08373424239857,-8.163614326739,0.4988944626401,1.29169662257,-14.54815673415,-32535.41986692,6248.085318133,0,0,259193.700,2296,86384,0,11607.46537413
11800,-13854824.04561,-9853070.707121,22130569.05199,0,0,0,-0.4552384129554,-0.08382983766095,27473155.84816,27741807.745489,144458777.4977,-0.0008960957130649,0,0,0,9.160910369876,1.388699254459e-81,0,3.052347506909,-0.08381358267306,-8.164774784511,0.4988975381161,1.291698534398,-14.5493921221,-32535.21600741,6248.046169057,0,0,259193.800,2296,86384,0,11707.46329
11900,-13854760.5783,-9853315.682468,22130499.88605,0,0,0,-0.4552428657966,-0.08390917682627,27473780.65066,27742432.5474906,144462031.0091,-0.0008960957124999,0,0,0,9.160580977242,1.388512941684e-81,0,3.052356478482,-0.08389292122716,-8.165935217121,0.4989006163447,1.291700447988,-14.55062736618,-32535.01208001,6248.007006943,0,0,259193.900,2296,86384,0,11807.46120589
12000,-13854697.11275,-9853560.657459,22130430.71606,0,0,0,-0.4552473228865,-0.08398851426302,27474405.44924,27743057.3453033,144465284.5015,-0.0008960957119349,0,0,0,9.15998309726,1.388326605006e-81,0,3.052365450398,-0.08397225825283,-8.167095627375,0.4989036842954,1.291702363338,-14.55186246922,-32535.50658821,6248.101972044,0,0,259194.000,2296,86384,0,11907.45912179
12100,-13854633.64898,-9853805.632092,22130361.54201,0,0,0,-0.4552517842255,-0.08406784997132,27475030.24389,27743682.13946,144468537.9721,-0.0008960957113699,0,0,0,9.159653515811,1.388140244447e-81,0,3.052374422535,-0.08405159316273,-8.168256006683,0.498906761318,1.29170428045,-14.55309742262,-32534.60340076,6247.92852439,0,0,259194.100,2296,86384,0,12007.4570377
12200,-13854570.18698,-9854050.606368,22130292.3639,0,0,0,-0.4552562498137,-0.08414718395128,27475655.03462,27744306.9296883,144471791.4222,-0.0008960957108049,0,0,0,9.159323844847,1.38795386003e-81,0,3.05238339645,-0.08413092672213,-8.169416366239,0.4989098331789,1.291706199323,-14.5543322376,-32534.3987556,6247.88922444,0,0,259194.200,2296,86384,0,12107.45495362
12300,-13854506.72674,-9854295.580286,22130223.18173,0,0,0,-0.4552607196516,-0.08422651620302,27476279.82141,27744931.7159844,144475044.8518,-0.0008960957102399,0,0,0,9.158994084385,1.387767451779e-81,0,3.052392367325,-0.08421025831514,-8.170576697033,0.4989129043237,1.291708119957,-14.55556690514,-32534.19392616,6247.8498891,0,0,259194.300,2296,86384,0,12207.45286956
12400,-13854443.26827,-9854540.553847,22130153.99551,0,0,0,-0.4552651937392,-0.08430584672667,27476904.60427,27745556.4983442,144478298.261,-0.0008960957096749,0,0,0,9.158664234443,1.387581019716e-81,0,3.052401339873,-0.08428958814736,-8.171737002073,0.4989159747427,1.291710042352,-14.55680142827,-32533.98888334,6247.810512781,0,0,259194.400,2296,86384,0,12307.45078551
