Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
267900,-21095334.80155,50311.33624727,20775150.80607,0,0,0,-0.8381680927872,-0.5221357051377,32690564.46306,32835235.8540327,172550246.8663,-0.0004825457389635,0,0,0,7.817791698558,8.911039448141e-82,0,2.720403343998,-0.5218003194866,-13.97774250791,1.077888837733,1.342975088052,-12.75737234555,-28607.19634158,5443.768460304,0,0,259449.900,2296,240,0,267790.4734426
268000,-21095175.52073,50176.9819106,20775312.92018,0,0,0,-0.8381900512051,-0.5222075264828,32691108.82941,32835780.2196375,172553107.5348,-0.0004825457390001,0,0,0,7.817033896888,8.909207786047e-82,0,2.720408255255,-0.5218720879053,-13.97863070585,1.077919611445,1.342984671341,-12.75800865884,-28606.76750785,5443.686855957,0,0,259450.000,2296,240,0,267890.4716268
268100,-21095016.23976,50042.62524586,20775475.0311,0,0,0,-0.8382120176693,-0.5222793471324,32691653.17584,32836324.5655522,172555968.0974,-0.0004825457390367,0,0,0,7.816511331524,8.907376327238e-82,0,2.720413164749,-0.5219438559666,-13.97951889937,1.077950366896,1.342994255712,-12.75864491523,-28605.10223988,5443.369966,0,0,259450.100,2296,240,0,267990.4698111
268200,-21094856.95862,49908.26625311,20775637.13883,0,0,0,-0.8382339921808,-0.5223511670864,32692197.50234,32836868.891538,172558828.5552,-0.0004825457390733,0,0,0,7.815988739867,8.905545071812e-82,0,2.720418072591,-0.522015622765,-13.98040707725,1.077981132642,1.343003841164,-12.75928110354,-28604.05491496,5443.170666695,0,0,259450.200,2296,240,0,268090.4679954
268300,-21094697.67733,49773.90493227,20775799.24337,0,0,0,-0.8382559747407,-0.5224229863448,32692741.8089,32837413.1975918,172561688.9084,-0.0004825457391099,0,0,0,7.815466121941,8.90371401986e-82,0,2.720422979701,-0.5220873889231,-13.98129524722,1.078011913153,1.343013427698,-12.75991723146,-28603.00740407,5442.971331999,0,0,259450.300,2296,240,0,268190.4661798
268400,-21094538.39588,49639.54128344,20775961.34472,0,0,0,-0.8382779653501,-0.5224948049076,32693286.09553,32837957.4837102,172564549.1567,-0.0004825457391465,0,0,0,7.814943477768,8.901883171478e-82,0,2.720427882197,-0.5221591545937,-13.98218341114,1.078042677549,1.343023015314,-12.76055330089,-28601.95966804,5442.771954462,0,0,259450.400,2296,240,0,268290.4643642
268500,-21094379.11428,49505.17530659,20776123.44288,0,0,0,-0.8382999640101,-0.5225666227749,32693830.36222,32838501.74989,172567409.3003,-0.0004825457391831,0,0,0,7.814420807369,8.900052526762e-82,0,2.720432784132,-0.5222309196567,-13.98307156755,1.07807344432,1.343032604011,-12.76118931036,-28600.91181455,5442.572554573,0,0,259450.500,2296,240,0,268390.4625488
268600,-21094219.83251,49370.80700173,20776285.53785,0,0,0,-0.8383219707219,-0.5226384399467,32694374.60897,32839045.9961277,172570269.3391,-0.0004825457392197,0,0,0,7.813898110768,8.8982220858e-82,0,2.720437684087,-0.5223026837015,-13.98395971136,1.078104199077,1.343042193789,-12.76182525477,-28599.86367721,5442.373100668,0,0,259450.600,2296,240,0,268490.4607334
268700,-21094060.55059,49236.43636891,20776447.62962,0,0,0,-0.8383439854866,-0.522710256423,32694918.83578,32839590.2224201,172573129.273,-0.0004825457392563,0,0,0,7.813375387988,8.896391848696e-82,0,2.720442582408,-0.5223744471141,-13.98484784735,1.078134962442,1.343051784649,-12.76246113892,-28598.81552028,5442.173643038,0,0,259450.700,2296,240,0,268590.458918
268800,-21093901.26851,49102.06340816,20776609.71821,0,0,0,-0.8383660083052,-0.5227820722037,32695463.04263,32840134.4287639,172575989.1021,-0.0004825457392929,0,0,0,7.812852639049,8.894561815536e-82,0,2.720447478598,-0.5224462103539,-13.98573598119,1.078165742423,1.343061376589,-12.76309696848,-28597.76709908,5441.974135116,0,0,259450.800,2296,240,0,268690.4571027
268900,-21093741.98627,48967.68811937,20776771.80361,0,0,0,-0.838388039179,-0.522853887289,32696007.22953,32840678.6151556,172578848.8264,-0.0004825457393295,0,0,0,7.812329863976,8.892731986417e-82,0,2.720452375063,-0.5225179723049,-13.98662409909,1.078196510807,1.343070969611,-12.76373272966,-28596.71855062,5441.774602979,0,0,259450.900,2296,240,0,268790.4552875
269000,-21093582.70387,48833.31050264,20776933.88581,0,0,0,-0.8384100781089,-0.5229257016788,32696551.39648,32841222.7813571,172581708.4471,-0.0004825457393661,0,0,0,7.811571904769,8.89090236143e-82,0,2.720457265965,-0.5225897338181,-13.98751221156,1.078227264695,1.343080563714,-12.76436843298,-28596.28767114,5441.69260934,0,0,259451.000,2296,240,0,268890.4534724
269100,-21093423.42131,48698.93055803,20777095.96482,0,0,0,-0.8384321250961,-0.5229975153731,32697095.54347,32841766.9278351,172584567.9616,-0.0004825457394027,0,0,0,7.811049088647,8.889072940676e-82,0,2.720462156604,-0.5226614943111,-13.98840031141,1.078258034829,1.343090158898,-12.76500407125,-28594.62081748,5441.375417635,0,0,259451.100,2296,240,0,268990.4516573
269200,-21093264.1386,48564.54828545,20777258.04065,0,0,0,-0.8384541801417,-0.523069328372,32697639.6705,32842311.0543513,172587427.3713,-0.0004825457394393,0,0,0,7.810526246467,8.88724372424e-82,0,2.72046704534,-0.5227332548517,-13.98928841185,1.078288798189,1.343099755163,-12.76563965767,-28593.5717894,5441.175794229,0,0,259451.200,2296,240,0,269090.4498423
269300,-21093104.85573,48430.16368494,20777420.11328,0,0,0,-0.8384762432469,-0.5231411406754,32698183.77756,32842855.1609023,172590286.676,-0.0004825457394759,0,0,0,7.810003378249,8.885414712224e-82,0,2.720471932492,-0.5228050142247,-13.99017649784,1.07831957377,1.343109352509,-12.76627517722,-28592.5225264,5440.976126119,0,0,259451.300,2296,240,0,269190.4480273
269400,-21092945.57271,48295.7767565,20777582.18272,0,0,0,-0.8384983144126,-0.5232129522834,32698727.86466,32843399.2474848,172593145.8758,-0.0004825457395125,0,0,0,7.809480484016,8.88358590472e-82,0,2.720476817942,-0.5228767724463,-13.99106456959,1.078350342599,1.343118950935,-12.76691063009,-28591.47312637,5440.776431933,0,0,259451.400,2296,240,0,269290.4462125
269500,-21092786.28952,48161.3875002,20777744.24897,0,0,0,-0.8385203936402,-0.523284763196,32699271.93178,32843943.3140955,172596004.9706,-0.0004825457395491,0,0,0,7.808957563791,8.881757301816e-82,0,2.720481702659,-0.5229485306447,-13.99195264104,1.07838109493,1.343128550441,-12.76754603026,-28590.423511,5440.576696768,0,0,259451.500,2296,240,0,269390.4443977
269600,-21092627.00618,48026.99591598,20777906.31203,0,0,0,-0.8385424809306,-0.5233565734132,32699815.97893,32844487.3607311,172598863.9605,-0.0004825457395857,0,0,0,7.808434617596,8.879928903609e-82,0,2.720486582578,-0.5230202876979,-13.99284069832,1.078411857415,1.343138151029,-12.76818136384,-28589.37367049,5440.376918763,0,0,259451.600,2296,240,0,269490.4425829
269700,-21092467.72268,47892.60200392,20778068.3719,0,0,0,-0.838564576285,-0.523428382935,32700360.0061,32845031.3873883,172601722.8453,-0.0004825457396223,0,0,0,7.807911645454,8.878100710194e-82,0,2.720491462021,-0.5230920443268,-13.99372875035,1.078442617274,1.343147752696,-12.76881663975,-28588.32382999,5440.177140757,0,0,259451.700,2296,240,0,269590.4407682
269800,-21092308.43902,47758.20576394,20778230.42858,0,0,0,-0.8385866797045,-0.5235001917615,32700904.01329,32845575.3940637,172604581.6252,-0.0004825457396589,0,0,0,7.807388647387,8.876272721663e-82,0,2.720496339706,-0.5231638001341,-13.99461679221,1.07847339377,1.343157355444,-12.76945185308,-28587.27368605,5439.97730501,0,0,259451.800,2296,240,0,269690.4389536
269900,-21092149.15521,47623.80719614,20778392.48207,0,0,0,-0.8386087911902,-0.5235719998926,32701448.00049,32846119.3807542,172607440.3001,-0.0004825457396955,0,0,0,7.806865623418,8.874444938109e-82,0,2.720501215411,-0.5232355553965,-13.99550482733,1.07850415204,1.343166959272,-12.77008700727,-28586.22337571,5439.777437598,0,0,259451.900,2296,240,0,269790.4371391
270000,-21091989.87124,47489.40630051,20778554.53236,0,0,0,-0.8386309107432,-0.5236438073283,32701991.9677,32846663.3472212,172610298.8711,-0.0004825457397321,0,0,0,7.806107509927,8.872617359623e-82,0,2.720506090858,-0.5233073098551,-13.9963928525,1.078534902614,1.343176564181,-12.7707220991,-28585.79053857,5439.695071429,0,0,259452.000,2296,240,0,269890.4353246
270100,-21091830.58711,47355.00307702,20778716.57947,0,0,0,-0.8386530383647,-0.5237156140687,32702535.91492,32847207.2939317,172613157.3359,-0.0004825457397687,0,0,0,7.805584445458,8.870789986303e-82,0,2.720510961149,-0.5233790639289,-13.99728087291,1.078565664664,1.343186170169,-12.77135713377,-28584.12219709,5439.377596602,0,0,259452.100,2296,240,0,269990.4335102
270200,-21091671.30282,47220.59752575,20778878.62338,0,0,0,-0.8386751740557,-0.5237874201138,32703079.84215,32847751.2206472,172616015.6955,-0.0004825457398053,0,0,0,7.805061355162,8.86896281824e-82,0,2.720515831353,-0.523450816929,-13.99816888002,1.078596422955,1.343195777237,-12.77199210275,-28583.07138755,5439.177634194,0,0,259452.200,2296,240,0,270090.4316958
270300,-21091512.01838,47086.18964669,20779040.66411,0,0,0,-0.8386973178174,-0.5238592254635,32703623.74938,32848295.1273645,172618873.9501,-0.0004825457398418,0,0,0,7.804538239061,8.867135855531e-82,0,2.720520699336,-0.5235225691682,-13.99905687773,1.078627198516,1.343205385385,-12.77262700992,-28582.02029415,5438.97761777,0,0,259452.300,2296,240,0,270190.4298816
270400,-21091352.73378,46951.77943979,20779202.70164,0,0,0,-0.8387194696509,-0.523931030118,32704167.63661,32848839.0140802,172621732.0996,-0.0004825457398784,0,0,0,7.804015097178,8.865309098258e-82,0,2.720525565628,-0.5235943212465,-13.99994487344,1.078657964389,1.343214994613,-12.7732618627,-28580.96914201,5438.777590171,0,0,259452.400,2296,240,0,270290.4280674
270500,-21091193.44902,46817.36690509,20779364.73598,0,0,0,-0.8387416295572,-0.5240028340772,32704711.50383,32849382.8807911,172624590.144,-0.000482545739915,0,0,0,7.803491929536,8.863482546528e-82,0,2.720530430231,-0.5236660720202,-14.00087719472,1.078688711469,1.34322460492,-12.77394098867,-28579.91784306,5438.577534631,0,0,259452.500,2296,240,0,270390.4262532
270600,-21091034.16411,46682.95204271,20779526.76713,0,0,0,-0.8387637975377,-0.5240746373411,32705255.35105,32849926.7274937,172627448.0832,-0.0004825457399516,0,0,0,7.802968736157,8.861656200425e-82,0,2.720535294575,-0.5237378225155,-14.00181244734,1.078719477445,1.343234216308,-12.7746229936,-28578.86631897,5438.37743625,0,0,259452.600,2296,240,0,270490.4244391
270700,-21090874.87904,46548.5348525,20779688.79509,0,0,0,-0.8387859735932,-0.5241464399098,32705799.17825,32850470.5541849,172630305.9172,-0.0004825457399882,0,0,0,7.802445517063,8.859830060044e-82,0,2.720540153417,-0.5238095720799,-14.00274768784,1.078750233923,1.343243828774,-12.77530493401,-28577.81454039,5438.177289441,0,0,259452.700,2296,240,0,270590.4226251
270800,-21090715.59381,46414.11533452,20779850.81986,0,0,0,-0.838808157725,-0.5242182417832,32706342.98544,32851014.3608613,172633163.6461,-0.0004825457400248,0,0,0,7.801922272277,8.858004125478e-82,0,2.720545012418,-0.5238813208003,-14.00368291733,1.078781008022,1.34325344232,-12.77598681104,-28576.76269329,5437.977129593,0,0,259452.800,2296,240,0,270690.4208112
270900,-21090556.30842,46279.69348881,20780012.84143,0,0,0,-0.8388303499342,-0.5242900429614,32706886.77261,32851558.1475196,172636021.2698,-0.0004825457400614,0,0,0,7.801399001822,8.856178396819e-82,0,2.720549869396,-0.5239530691377,-14.00461814183,1.078811771216,1.343263056946,-12.7766686307,-28575.7107581,5437.776952982,0,0,259452.900,2296,240,0,270790.4189973
271000,-21090397.02288,46145.26931535,20780174.85982,0,0,0,-0.8388525502219,-0.5243618434443,32707430.53976,32852101.9139215,172638878.7895,-0.000482545740098,0,0,0,7.800640737308,8.854352874163e-82,0,2.720554724642,-0.5240248168063,-14.00555335761,1.078842518904,1.34327267265,-12.77735038927,-28575.275885,5437.694199383,0,0,259453.000,2296,240,0,270890.4171835
271100,-21090237.73718,46010.84281422,20780336.87501,0,0,0,-0.8388747585892,-0.5244336432321,32707974.28688,32852645.6605337,172641736.2027,-0.0004825457401346,0,0,0,7.800117426901,8.852527557595e-82,0,2.720559577912,-0.5240965635307,-14.00648856108,1.078873269018,1.343282289434,-12.77803208317,-28573.60612422,5437.376454473,0,0,259453.100,2296,240,0,270990.4153698
271200,-21090078.45133,45876.41398537,20780498.88701,0,0,0,-0.8388969750373,-0.5245054423246,32708518.01398,32853189.3871179,172644593.5107,-0.0004825457401712,0,0,0,7.7995940909,8.850702447216e-82,0,2.720564430749,-0.5241683098327,-14.00742375905,1.078904024663,1.343291907297,-12.77871371919,-28572.55353322,5437.176153064,0,0,259453.200,2296,240,0,271090.4135561
271300,-21089919.16532,45741.98282879,20780660.89582,0,0,0,-0.8389191995672,-0.524577240722,32709061.72105,32853733.0936708,172647450.7134,-0.0004825457402078,0,0,0,7.799070729328,8.848877543114e-82,0,2.720569278637,-0.5242400553756,-14.00835894713,1.078934795345,1.343301526239,-12.77939529296,-28571.50087369,5436.975838616,0,0,259453.300,2296,240,0,271190.4117425
271400,-21089759.87915,45607.54934457,20780822.90144,0,0,0,-0.83894143218,-0.5246490384242,32709605.40808,32854276.7801891,172650307.8108,-0.0004825457402444,0,0,0,7.798547342207,8.847052845384e-82,0,2.720574126293,-0.5243117998659,-14.00929412148,1.078965548789,1.343311146259,-12.78007680064,-28570.44793031,5436.775470152,0,0,259453.400,2296,240,0,271290.4099289
271500,-21089600.59283,45473.11353263,20780984.90387,0,0,0,-0.838963672877,-0.5247208354313,32710149.07507,32854820.4466694,172653164.803,-0.000482545740281,0,0,0,7.798023929559,8.845228354114e-82,0,2.720578972031,-0.5243835438654,-14.01022928943,1.078996306776,1.343320767359,-12.78075824957,-28569.39484989,5436.575075611,0,0,259453.500,2296,240,0,271390.4081154
271600,-21089441.30634,45338.67539306,20781146.90311,0,0,0,-0.8389859216592,-0.5247926317432,32710692.72202,32855364.0931086,172656021.6898,-0.0004825457403176,0,0,0,7.797500491408,8.843404069398e-82,0,2.720583815756,-0.524455287418,-14.01116445156,1.079027061876,1.343330389537,-12.78143964032,-28568.34158349,5436.37464568,0,0,259453.600,2296,240,0,271490.406302
271700,-21089282.01971,45204.23492588,20781308.89916,0,0,0,-0.8390081785278,-0.52486442736,32711236.34893,32855907.7195031,172658878.4713,-0.0004825457403542,0,0,0,7.796977027775,8.84157999133e-82,0,2.720588659243,-0.5245270302075,-14.01209960375,1.079057821031,1.343340012794,-12.78212096877,-28567.28818984,5436.174191535,0,0,259453.700,2296,240,0,271590.4044887
271800,-21089122.73291,45069.792131,20781470.89201,0,0,0,-0.8390304434838,-0.5249362222817,32711779.95579,32856451.3258499,172661735.1474,-0.0004825457403908,0,0,0,7.796453538684,8.839756120004e-82,0,2.720593497783,-0.5245987719643,-14.01303474247,1.079088589561,1.343349637129,-12.78280223142,-28566.23455149,5435.973690823,0,0,259453.800,2296,240,0,271690.4026754
271900,-21088963.44596,44935.34700849,20781632.88167,0,0,0,-0.8390527165284,-0.5250080165083,32712323.5426,32856994.9121455,172664591.7182,-0.0004825457404274,0,0,0,7.795930024156,8.837932455507e-82,0,2.720598336041,-0.5246705133431,-14.01396987627,1.07911933984,1.343359262543,-12.78348343679,-28565.18078589,5435.773165897,0,0,259453.900,2296,240,0,271790.4008622
272000,-21088804.15886,44800.89955836,20781794.86815,0,0,0,-0.8390749976627,-0.5250798100398,32712867.10935,32857538.4781518,172667448.1848,-0.000482545740464,0,0,0,7.795171611879,8.836108997932e-82,0,2.720603171862,-0.5247422540801,-14.0149050017,1.079150095449,1.343368889035,-12.78416458146,-28564.74392578,5435.690034181,0,0,259454.000,2296,240,0,271890.3990491
272100,-21088644.8716,44666.44978064,20781956.85143,0,0,0,-0.8390972868878,-0.5251516028762,32713410.65605,32858082.0243353,172670304.5448,-0.0004825457405006,0,0,0,7.794648057948,8.834285747375e-82,0,2.720608006245,-0.524813994072,-14.01584011741,1.079180850054,1.343378516605,-12.78484566407,-28563.07265761,5435.372002423,0,0,259454.100,2296,240,0,271990.397236
272200,-21088485.58418,44531.99767533,20782118.83151,0,0,0,-0.839119584205,-0.5252233950176,32713954.18268,32858625.5504577,172673160.7993,-0.0004825457405372,0,0,0,7.794124478657,8.832462703922e-82,0,2.720612838924,-0.5248857329852,-14.01677521907,1.079211603021,1.343388145253,-12.78552668029,-28562.01839281,5435.171382502,0,0,259454.200,2296,240,0,272090.395423
272300,-21088326.2966,44397.54324242,20782280.80841,0,0,0,-0.8391418896151,-0.5252951864639,32714497.68925,32859169.0565157,172676016.9485,-0.0004825457405738,0,0,0,7.793600874027,8.830639867671e-82,0,2.720617671233,-0.5249574715978,-14.01771031681,1.079242372009,1.34339777498,-12.78620764026,-28560.96392245,5434.970723465,0,0,259454.300,2296,240,0,272190.39361
272400,-21088167.00887,44263.08648195,20782442.78212,0,0,0,-0.8391642031195,-0.5253669772151,32715041.17575,32859712.5425062,172678872.9921,-0.0004825457406104,0,0,0,7.793077244081,8.82881723871e-82,0,2.720622498177,-0.5250292096601,-14.01864540737,1.079273116839,1.343407405785,-12.78688854072,-28559.9091976,5434.770016,0,0,259454.400,2296,240,0,272290.3917972
272500,-21088007.72099,44128.62739391,20782604.75263,0,0,0,-0.8391865247193,-0.5254387672714,32715584.64219,32860256.0084256,172681728.9303,-0.000482545740647,0,0,0,7.792553588843,8.826994817133e-82,0,2.7206273252,-0.5251009463096,-14.01958047952,1.079303863914,1.343417037667,-12.78756937045,-28558.85436508,5434.569288045,0,0,259454.500,2296,240,0,272390.3899844
272600,-21087848.43294,43994.16597832,20782766.71995,0,0,0,-0.8392088544155,-0.5255105566326,32716128.08854,32860799.4542708,172684584.763,-0.0004825457406836,0,0,0,7.792029908333,8.825172603026e-82,0,2.720632150047,-0.5251726829164,-14.02051555112,1.079334618028,1.343426670627,-12.7882501473,-28557.79939553,5434.368534014,0,0,259454.600,2296,240,0,272490.3881716
272700,-21087689.14475,43859.7022352,20782928.68408,0,0,0,-0.8392311922092,-0.5255823452988,32716671.51482,32861342.8800385,172687440.4902,-0.0004825457407202,0,0,0,7.791506202576,8.823350596488e-82,0,2.720636973482,-0.5252444188055,-14.02145061336,1.079365369219,1.343436304665,-12.78893086247,-28556.74422042,5434.167740867,0,0,259454.700,2296,240,0,272590.386359
272800,-21087529.85639,43725.23616453,20783090.64502,0,0,0,-0.8392535381017,-0.5256541332701,32717214.92102,32861886.2857252,172690296.1118,-0.0004825457407568,0,0,0,7.790982471593,8.821528797602e-82,0,2.720641796315,-0.5253161539932,-14.02238566645,1.079396135332,1.343445939781,-12.78961151618,-28555.68892785,5433.966925368,0,0,259454.800,2296,240,0,272690.3845463
272900,-21087370.56788,43590.76776636,20783252.60277,0,0,0,-0.839275892094,-0.5257259205464,32717758.30714,32862429.6713279,172693151.628,-0.0004825457407934,0,0,0,7.790458715408,8.819707206468e-82,0,2.720646614163,-0.5253878881898,-14.02332070663,1.079426883308,1.343455575974,-12.79029210466,-28554.63339057,5433.766063303,0,0,259454.900,2296,240,0,272790.3827338
273000,-21087211.27921,43456.2970407,20783414.55732,0,0,0,-0.8392982541873,-0.5257977071277,32718301.67317,32862973.0366083,172696007.0398,-0.00048254574083,0,0,0,7.789700158635,8.817885823177e-82,0,2.720651431788,-0.5254596217406,-14.02425573839,1.079457637092,1.343465213245,-12.79097263241,-28554.1946609,5433.682575822,0,0,259455.000,2296,240,0,272890.3809213
273100,-21087051.99039,43321.82398752,20783576.50869,0,0,0,-0.8393206243827,-0.5258694930141,32718845.0191,32863516.3820327,172698862.3447,-0.0004825457408666,0,0,0,7.789176363596,8.816064647812e-82,0,2.720656247177,-0.5255313550147,-14.02519076654,1.079488388681,1.343474851593,-12.79165310425,-28552.52186576,5433.364253491,0,0,259455.100,2296,240,0,272990.3791089
273200,-21086892.70142,43187.34860689,20783738.45686,0,0,0,-0.8393430026813,-0.5259412782055,32719388.34495,32864059.7073631,172701717.5441,-0.0004825457409032,0,0,0,7.788652543429,8.814243680471e-82,0,2.720661061003,-0.5256030870074,-14.02612577799,1.079519143759,1.343484491018,-12.79233350709,-28551.46586844,5433.163303882,0,0,259455.200,2296,240,0,273090.3772966
273300,-21086733.41228,43052.87089876,20783900.40184,0,0,0,-0.8393653890843,-0.526013062702,32719931.65069,32864603.0125962,172704572.6379,-0.0004825457409398,0,0,0,7.788128698158,8.812422921242e-82,0,2.720665872593,-0.5256748187678,-14.02706078641,1.079549894975,1.343494131521,-12.79301385459,-28550.4097145,5432.96232447,0,0,259455.300,2296,240,0,273190.3754843
273400,-21086574.123,42918.39086316,20784062.34363,0,0,0,-0.8393877835927,-0.5260848465036,32720474.93634,32865146.2977285,172707427.6261,-0.0004825457409764,0,0,0,7.787604827804,8.810602370222e-82,0,2.720670684127,-0.5257465497503,-14.02799578469,1.079580653415,1.3435037731,-12.79369413966,-28549.35331586,5432.761298493,0,0,259455.400,2296,240,0,273290.3736721
273500,-21086414.83355,42783.90850012,20784224.28222,0,0,0,-0.8394101862077,-0.5261566296104,32721018.20188,32865689.5627569,172710282.5085,-0.000482545741013,0,0,0,7.787080932391,8.808782027496e-82,0,2.720675490821,-0.5258182796129,-14.02893076838,1.079611403641,1.343513415757,-12.79437435784,-28548.29675081,5432.56024085,0,0,259455.500,2296,240,0,273390.37186
273600,-21086255.54395,42649.42380966,20784386.21763,0,0,0,-0.8394325969305,-0.5262284120222,32721561.44731,32866232.8076781,172713137.2854,-0.0004825457410496,0,0,0,7.786557011941,8.806961893152e-82,0,2.720680296887,-0.5258900093498,-14.02986575042,1.079642153376,1.34352305949,-12.79505452208,-28547.23999979,5432.359147817,0,0,259455.600,2296,240,0,273490.3700479
273700,-21086096.2542,42514.93679177,20784548.14984,0,0,0,-0.8394550157622,-0.5263001937392,32722104.67264,32866776.0324886,172715991.9565,-0.0004825457410862,0,0,0,7.786033066476,8.805141967293e-82,0,2.720685101149,-0.5259617377584,-14.03080071516,1.079672893368,1.343532704301,-12.79573461673,-28546.18304322,5432.158015668,0,0,259455.700,2296,240,0,273590.3682359
273800,-21085936.96429,42380.44744643,20784710.07886,0,0,0,-0.8394774427038,-0.5263719747613,32722647.87785,32867319.2371854,172718846.522,-0.0004825457411228,0,0,0,7.785509096019,8.803322249998e-82,0,2.720689903431,-0.526033465994,-14.03173567763,1.079703645043,1.343542350188,-12.79641465683,-28545.12596918,5431.956861168,0,0,259455.800,2296,240,0,273690.366424
273900,-21085777.67422,42245.9557737,20784872.00469,0,0,0,-0.8394998777566,-0.5264437550886,32723191.06294,32867862.421765,172721700.9817,-0.0004825457411594,0,0,0,7.784985100593,8.801502741361e-82,0,2.720694704081,-0.5261051933841,-14.03267062909,1.079734400977,1.343551997152,-12.79709463364,-28544.06872875,5431.755675003,0,0,259455.900,2296,240,0,273790.3646121
274000,-21085618.384,42111.46177365,20785033.92733,0,0,0,-0.8395223209216,-0.526515534721,32723734.22791,32868405.5859894,172724555.337,-0.000482545741196,0,0,0,7.784226402594,8.799683441476e-82,0,2.720699504408,-0.5261769201493,-14.0336055724,1.079765153578,1.343561645192,-12.79777455001,-28543.62791418,5431.671790779,0,0,259456.000,2296,256,0,273890.3628003
274100,-21085459.09363,41976.96544613,20785195.84677,0,0,0,-0.8395447722,-0.5265873136586,32724277.37276,32868948.7303248,172727409.5852,-0.0004825457412326,0,0,0,7.783702368865,8.797864350431e-82,0,2.720704299246,-0.5262486463377,-14.03454050819,1.079795901235,1.343571294309,-12.7984544066,-28541.95361165,5431.353181601,0,0,259456.100,2296,256,0,273990.3609886
274200,-21085299.80309,41842.46679126,20785357.76302,0,0,0,-0.8395672315929,-0.5266590919015,32724820.49748,32869491.8545331,172730263.7277,-0.0004825457412692,0,0,0,7.783178310241,8.796045468319e-82,0,2.720709094231,-0.5263203713521,-14.03547542868,1.079826648606,1.343580944502,-12.79913419561,-28540.8958818,5431.151902303,0,0,259456.200,2296,256,0,274090.3591769
274300,-21085140.51241,41707.96580901,20785519.67608,0,0,0,-0.8395896991015,-0.5267308694495,32725363.60207,32870034.9586111,172733117.7644,-0.0004825457413058,0,0,0,7.782654226747,8.794226795224e-82,0,2.720713887091,-0.5263920964093,-14.03641034972,1.079857396734,1.343590595772,-12.7998139329,-28539.8379464,5430.95058389,0,0,259456.300,2296,256,0,274190.3573653
274400,-21084981.22157,41573.46249944,20785681.58595,0,0,0,-0.8396121747269,-0.5268026463028,32725906.68653,32870578.0425554,172735971.6953,-0.0004825457413424,0,0,0,7.782130118404,8.792408331247e-82,0,2.720718678663,-0.5264638199751,-14.03734525133,1.079888156026,1.343600248117,-12.8004935985,-28538.77990333,5430.749244988,0,0,259456.400,2296,256,0,274290.3555538
274500,-21084821.93057,41438.9568625,20785843.49263,0,0,0,-0.8396346584702,-0.5268744224613,32726449.75085,32871121.1063628,172738825.5204,-0.000482545741379,0,0,0,7.781605985235,8.790590076467e-82,0,2.720723469493,-0.5265355433834,-14.03828015089,1.079918904557,1.343609901539,-12.80117320977,-28537.72164491,5430.547865108,0,0,259456.500,2296,256,0,274390.3537423
274600,-21084662.63942,41304.4488983,20786005.39611,0,0,0,-0.8396571503326,-0.526946197925,32726992.79503,32871664.15003,172741679.2396,-0.0004825457414156,0,0,0,7.781081827263,8.788772030982e-82,0,2.720728255083,-0.5266072657884,-14.03921503736,1.079949651995,1.343619556037,-12.80185275571,-28536.66315158,5430.346440524,0,0,259456.600,2296,256,0,274490.3519309
274700,-21084503.34811,41169.93860672,20786167.29641,0,0,0,-0.8396796503151,-0.527017972694,32727535.81907,32872207.1735536,172744532.853,-0.0004825457414522,0,0,0,7.780557644511,8.78695419488e-82,0,2.720733040673,-0.5266789878224,-14.040149919,1.079980397109,1.343629211611,-12.80253224456,-28535.60457015,5430.144999176,0,0,259456.700,2296,256,0,274590.3501196
274800,-21084344.05665,41035.42598785,20786329.19351,0,0,0,-0.839702158419,-0.5270897467683,32728078.82296,32872750.1769305,172747386.3605,-0.0004825457414888,0,0,0,7.780033437,8.785136568254e-82,0,2.720737824238,-0.5267507086961,-14.04108478552,1.080011144715,1.343638868261,-12.80321166603,-28534.54577338,5429.94351685,0,0,259456.800,2296,256,0,274690.3483083
274900,-21084184.76504,40900.91104171,20786491.08741,0,0,0,-0.8397246746453,-0.5271615201479,32728621.8067,32873293.1601571,172750239.7622,-0.0004825457415254,0,0,0,7.779509204753,8.783319151186e-82,0,2.720742605862,-0.526822429567,-14.042019652,1.080041897763,1.343648525986,-12.80389103521,-28533.48683958,5429.742008448,0,0,259456.900,2296,256,0,274790.3464971
275000,-21084025.47327,40766.39376825,20786652.97813,0,0,0,-0.8397471989953,-0.5272332928328,32729164.77029,32873836.1229958,172753093.0591,-0.0004825457415619,0,0,0,7.7787503688,8.78150194377e-82,0,2.720747385698,-0.5268941492071,-14.04295450243,1.080072645912,1.343658184787,-12.8045703361,-28533.04400862,5429.657740518,0,0,259457.000,2296,256,0,274890.344686
