Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
488500,-2150873.330614,-19367169.36331,20009964.69719,0,0,0,-0.1009655114898,-0.1825880899663,28281211.26569,28031345.0898862,145966501.8467,0.0008334856248175,0,0,0,6.528365374091,5.474604834389e-82,0,-2.750145591579,-0.1831405829261,-9.624528570956,2.121229924349,1.29571076941,-16.0020634138,-36005.58977779,6914.494965225,0,0,259670.500,2296,464,0,488406.4974974
488600,-2150700.5015,-19367020.93049,20010126.9439,0,0,0,-0.1009963792532,-0.1826747120042,28281902.7059,28032036.5299928,145970102.3617,0.0008334856235672,0,0,0,6.527893137142,5.473347255985e-82,0,-2.750133183586,-0.1832272823727,-9.62578286783,2.121190656288,1.295715286519,-16.00322994164,-36004.71024689,6914.326060563,0,0,259670.600,2296,464,0,488506.495191
488700,-2150527.669942,-19366872.49768,20010289.18695,0,0,0,-0.1010272519978,-0.1827613313063,28282594.12921,28032727.9532064,145973702.7888,0.000833485622317,0,0,0,6.527420921431,5.472089954744e-82,0,-2.75012076997,-0.1833139793579,-9.627037129097,2.121151401354,1.295719805596,-16.00439629265,-36003.83047351,6914.157109335,0,0,259670.700,2296,464,0,488606.4928846
488800,-2150354.83594,-19366724.06488,20010451.42634,0,0,0,-0.1010581297255,-0.1828479478726,28283285.53562,28033419.3595209,145977303.1278,0.0008334856210667,0,0,0,6.526948726986,5.47083293065e-82,0,-2.75010835226,-0.1834006734238,-9.628291348127,2.1211121401,1.295724326643,-16.0055624602,-36002.95028306,6913.988078013,0,0,259670.800,2296,464,0,488706.4905784
488900,-2150181.999494,-19366575.63209,20010613.66207,0,0,0,-0.1010890124382,-0.1829345617031,28283976.92513,28034110.7489301,145980903.3788,0.0008334856198164,0,0,0,6.526476553834,5.469576183692e-82,0,-2.750095930207,-0.1834873648632,-9.629545529161,2.12107289597,1.295728849659,-16.00672844857,-36002.06982103,6913.818994537,0,0,259670.900,2296,464,0,488806.4882721
489000,-2150009.160605,-19366427.1993,20010775.89414,0,0,0,-0.1011199001377,-0.1830211727979,28284668.29772,28034802.1211383,145984503.5433,0.0008334856185661,0,0,0,6.525714520848,5.468319713856e-82,0,-2.750083502666,-0.1835740532584,-9.630799666154,2.121033628226,1.295733374643,-16.00789425171,-36001.94376916,6913.794787601,0,0,259671.000,2296,464,0,488906.485966
489100,-2149836.319271,-19366278.76652,20010938.12254,0,0,0,-0.101150792826,-0.1831077811571,28285359.6534,28035493.476719,145988103.6181,0.0008334856173158,0,0,0,6.525242412852,5.467063521128e-82,0,-2.750071073185,-0.1836607393551,-9.632053769894,2.12099435541,1.295737901595,-16.00905988044,-36000.30792704,6913.48064132,0,0,259671.100,2296,464,0,489006.4836599
489200,-2149663.475494,-19366130.33376,20011100.34729,0,0,0,-0.1011816905048,-0.1831943867807,28286050.99215,28036184.8153764,145991703.6048,0.0008334856160655,0,0,0,6.524770326239,5.465807605492e-82,0,-2.750058638562,-0.1837474225377,-9.633307831474,2.12095509145,1.295742430516,-16.01022532585,-35999.42648538,6913.311369717,0,0,259671.200,2296,464,0,489106.4813538
489300,-2149490.629273,-19365981.901,20011262.56838,0,0,0,-0.1012125931762,-0.1832809896687,28286742.31398,28036876.1371044,145995303.5034,0.0008334856148152,0,0,0,6.524298261037,5.464551966936e-82,0,-2.75004619917,-0.1838341032829,-9.634561857793,2.1209158227,1.295746961405,-16.01139059486,-35998.54480124,6913.142051548,0,0,259671.300,2296,464,0,489206.4790478
489400,-2149317.780609,-19365833.46824,20011424.78581,0,0,0,-0.1012435008419,-0.1833675898213,28287433.61887,28037567.4418969,145998903.3138,0.000833485613565,0,0,0,6.523826217274,5.463296605448e-82,0,-2.750033756039,-0.1839207811389,-9.635815842313,2.120876572688,1.295751494261,-16.01255568095,-35997.66272913,6912.972658873,0,0,259671.400,2296,464,0,489306.4767418
489500,-2149144.9295,-19365685.0355,20011586.99957,0,0,0,-0.1012744135039,-0.1834541872385,28288124.90682,28038258.729748,146002503.036,0.0008334856123147,0,0,0,6.523354194977,5.462041521012e-82,0,-2.750021308352,-0.1840074558261,-9.637069780988,2.120837298814,1.295756029085,-16.01372058009,-35996.78036604,6912.803210318,0,0,259671.500,2296,464,0,489406.474436
489600,-2148972.075948,-19365536.60276,20011749.20968,0,0,0,-0.101305331164,-0.1835407819202,28288816.17782,28038950.0006515,146006102.6699,0.0008334856110644,0,0,0,6.522882194174,5.460786713614e-82,0,-2.750008855079,-0.184094128481,-9.638323690264,2.120798016668,1.295760565875,-16.01488530874,-35995.89779926,6912.633722648,0,0,259671.600,2296,464,0,489506.4721301
489700,-2148799.219953,-19365388.17004,20011911.41612,0,0,0,-0.1013362538242,-0.1836273738667,28289507.43186,28039641.2546014,146009702.2155,0.0008334856098141,0,0,0,6.522410214891,5.459532183243e-82,0,-2.749996400046,-0.1841807976624,-9.639577549286,2.120758747791,1.295765104633,-16.01604984605,-35995.01478632,6912.464149296,0,0,259671.700,2296,464,0,489606.4698244
489800,-2148626.361513,-19365239.73732,20012073.6189,0,0,0,-0.1013671814862,-0.1837139630779,28290198.66895,28040332.4915917,146013301.6728,0.0008334856085638,0,0,0,6.521938257156,5.45827792988e-82,0,-2.749983939637,-0.1842674648239,-9.640831379086,2.120719472926,1.295769645358,-16.01721421308,-35994.1315018,6912.29452379,0,0,259671.800,2296,464,0,489706.4675186
489900,-2148453.50063,-19365091.30461,20012235.81803,0,0,0,-0.101398114152,-0.1838005495539,28290889.88907,28041023.7116163,146016901.0418,0.0008334856073135,0,0,0,6.521466320998,5.457023953514e-82,0,-2.749971475043,-0.1843541289682,-9.642085165236,2.120680214951,1.295774188049,-16.01837839541,-35993.24784871,6912.124827504,0,0,259671.900,2296,464,0,489806.465213
490000,-2148280.637304,-19364942.87191,20012398.01349,0,0,0,-0.1014290518234,-0.1838871332947,28291581.09222,28041714.9143795,146020500.3239,0.0008334856060633,0,0,0,6.520704741548,5.455770254132e-82,0,-2.74995900605,-0.1844407901126,-9.643338907987,2.120640933413,1.295778732706,-16.0195423933,-35993.118179,6912.099925801,0,0,259672.000,2296,464,0,489906.4629074
490100,-2148107.771533,-19364794.43922,20012560.20529,0,0,0,-0.1014599945024,-0.1839737143004,28292272.2784,28042406.1004546,146024099.5161,0.000833485604813,0,0,0,6.52023287119,5.454516831719e-82,0,-2.749946532853,-0.1845274485788,-9.644592611991,2.12060164552,1.295783279329,-16.02070621143,-35991.47981507,6911.785295233,0,0,259672.100,2296,464,0,490006.4606018
490200,-2147934.90332,-19364646.00653,20012722.39343,0,0,0,-0.1014909421908,-0.1840602925711,28292963.44758,28043097.2695459,146027698.6198,0.0008334856035627,0,0,0,6.519761022499,5.453263686259e-82,0,-2.749934054026,-0.1846141047852,-9.645846283301,2.120562362469,1.295787827918,-16.02186985586,-35990.59523085,6911.615420133,0,0,259672.200,2296,464,0,490106.4582963
490300,-2147762.032662,-19364497.57386,20012884.57791,0,0,0,-0.1015218948905,-0.1841468681068,28293654.59978,28043788.4216473,146031297.6351,0.0008334856023124,0,0,0,6.5192891955,5.452010817741e-82,0,-2.749921573764,-0.1847007579033,-9.647099909933,2.120523087296,1.295792378472,-16.02303331462,-35989.71037504,6911.445492879,0,0,259672.300,2296,464,0,490206.4559909
490400,-2147589.159562,-19364349.14119,20013046.75873,0,0,0,-0.1015528526034,-0.1842334409076,28294345.73499,28044479.5567528,146034896.5619,0.0008334856010621,0,0,0,6.518817390223,5.450758226148e-82,0,-2.749909087664,-0.1847874083854,-9.648353498429,2.120483823818,1.295796930992,-16.02419659426,-35988.82516036,6911.275496706,0,0,259672.400,2296,464,0,490306.4536855
490500,-2147416.284017,-19364200.70854,20013208.93588,0,0,0,-0.1015838153314,-0.1843200109735,28295036.85319,28045170.6748564,146038495.4001,0.0008334855998118,0,0,0,6.518345606694,5.44950591147e-82,0,-2.749896597283,-0.184874056234,-9.649607048827,2.120444534569,1.295801485476,-16.02535969485,-35987.9396741,6911.10544838,0,0,259672.500,2296,464,0,490406.4513802
490600,-2147243.40603,-19364052.27589,20013371.10938,0,0,0,-0.1016147830763,-0.1844065783045,28295727.95438,28045861.775952,146042094.1498,0.0008334855985616,0,0,0,6.517873844941,5.448253873688e-82,0,-2.749884103216,-0.1849607010336,-9.650860555114,2.120405238187,1.295806041926,-16.02652261038,-35987.05382897,6910.935331136,0,0,259672.600,2296,464,0,490506.4490749
490700,-2147070.525599,-19363903.84325,20013533.27921,0,0,0,-0.10164575584,-0.1844931429008,28296419.03856,28046552.8600335,146045692.8109,0.0008334855973113,0,0,0,6.517402104991,5.447002112789e-82,0,-2.749871603012,-0.1850473435467,-9.652114028322,2.12036595146,1.295810600339,-16.0276853519,-35986.16767346,6910.765154287,0,0,259672.700,2296,464,0,490606.4467697
490800,-2146897.642724,-19363755.41062,20013695.44539,0,0,0,-0.1016767336245,-0.1845797047624,28297110.10572,28047243.9270949,146049291.3833,0.000833485596061,0,0,0,6.516930386872,5.445750628762e-82,0,-2.749859101403,-0.1851339829721,-9.653367456858,2.120326667935,1.295815160718,-16.02884790783,-35985.28128517,6910.594932735,0,0,259672.800,2296,464,0,490706.4444646
490900,-2146724.757406,-19363606.978,20013857.6079,0,0,0,-0.1017077164317,-0.1846662638893,28297801.15585,28047934.9771303,146052889.8671,0.0008334855948107,0,0,0,6.516458690611,5.444499421591e-82,0,-2.749846593963,-0.1852206197351,-9.654620846879,2.12028739765,1.29581972306,-16.03001028434,-35984.39445071,6910.424625501,0,0,259672.900,2296,464,0,490806.4421595
491000,-2146551.869644,-19363458.54539,20014019.76675,0,0,0,-0.1017387042633,-0.1847528202816,28298492.18895,28048626.009844,146056488.2637,0.0008334855935604,0,0,0,6.515697568439,5.44324849126e-82,0,-2.749834082417,-0.1853072540794,-9.655874201907,2.120248100887,1.295824287366,-16.03117248498,-35984.26104679,6910.39900668,0,0,259673.000,2296,464,0,490906.4398544
491100,-2146378.97944,-19363310.11279,20014181.92194,0,0,0,-0.1017696971213,-0.1848393739393,28299183.20501,28049317.025809,146060086.5701,0.0008334855923101,0,0,0,6.515225938625,5.441997837758e-82,0,-2.749821566885,-0.1853938849017,-9.657127505982,2.120208799059,1.295828853636,-16.03233449378,-35982.61998645,6910.083858296,0,0,259673.100,2296,464,0,491006.4375495
491200,-2146206.086792,-19363161.68019,20014344.07347,0,0,0,-0.1018006950076,-0.1849259248625,28299874.20403,28050008.0247298,146063684.7877,0.0008334855910599,0,0,0,6.514754330759,5.440747461066e-82,0,-2.749809046711,-0.1854805139085,-9.658380783791,2.120169504261,1.295833421869,-16.03349633546,-35981.73227906,6909.913383424,0,0,259673.200,2296,464,0,491106.4352445
491300,-2146033.1917,-19363013.24761,20014506.22134,0,0,0,-0.101831697924,-0.1850124730513,28300565.18599,28050699.0066003,146067282.9166,0.0008334855898096,0,0,0,6.514282744869,5.439497361172e-82,0,-2.749796521066,-0.1855671398078,-9.659634016643,2.120130226418,1.295837992065,-16.03465799134,-35980.84435828,6909.742867574,0,0,259673.300,2296,464,0,491206.4329397
491400,-2145860.294166,-19362864.81504,20014668.36555,0,0,0,-0.1018627058725,-0.1850990185057,28301256.15091,28051389.9714145,146070880.9566,0.0008334855885593,0,0,0,6.513811180982,5.438247538063e-82,0,-2.749783993621,-0.1856537628919,-9.660887208768,2.120090930464,1.295842564224,-16.03581946566,-35979.95599133,6909.572266042,0,0,259673.400,2296,464,0,491306.4306349
491500,-2145687.394188,-19362716.38247,20014830.50609,0,0,0,-0.1018937188549,-0.1851855612257,28301947.09875,28052080.9191663,146074478.9078,0.000833485587309,0,0,0,6.513339639126,5.436997991725e-82,0,-2.749771460738,-0.1857403833283,-9.662140362588,2.12005163302,1.295847138346,-16.03698076087,-35979.06734311,6909.401610494,0,0,259673.500,2296,464,0,491406.4283301
491600,-2145514.491766,-19362567.94992,20014992.64298,0,0,0,-0.1019247368732,-0.1852721012115,28302638.02953,28052771.8498498,146078076.7701,0.0008334855860587,0,0,0,6.512868119328,5.435748722141e-82,0,-2.749758923775,-0.185827000983,-9.663393476165,2.120012328277,1.29585171443,-16.03814187503,-35978.17839421,6909.230897203,0,0,259673.600,2296,464,0,491506.4260254
491700,-2145341.586902,-19362419.51737,20015154.7762,0,0,0,-0.1019557599292,-0.185358638463,28303328.94324,28053462.7634588,146081674.5434,0.0008334855848084,0,0,0,6.512396621616,5.434499729296e-82,0,-2.749746382284,-0.1859136161092,-9.664646553161,2.119973023517,1.295856292476,-16.03930281182,-35977.28918342,6909.060133621,0,0,259673.700,2296,464,0,491606.4237208
491800,-2145168.679595,-19362271.08484,20015316.90576,0,0,0,-0.1019867880248,-0.1854451729804,28304019.83986,28054153.6599874,146085272.2279,0.0008334855835581,0,0,0,6.511925146017,5.433251013178e-82,0,-2.749733836733,-0.186000228307,-9.665899587791,2.119933737421,1.295860872484,-16.04046356548,-35976.39964287,6908.889306709,0,0,259673.800,2296,464,0,491706.4214162
491900,-2144995.769844,-19362122.65231,20015479.03166,0,0,0,-0.1020178211619,-0.1855317047636,28304710.7194,28054844.5394295,146088869.8233,0.0008334855823079,0,0,0,6.511453692559,5.432002573772e-82,0,-2.749721285653,-0.1860868378541,-9.667152584073,2.119894435643,1.295865454454,-16.04162414004,-35975.50970464,6908.718403429,0,0,259673.900,2296,464,0,491806.4191117
492000,-2144822.85765,-19361974.2198,20015641.1539,0,0,0,-0.1020488593424,-0.1856182338128,28305401.58185,28055535.4014898,146092467.3313,0.0008334855810576,0,0,0,6.510693031406,5.430754411062e-82,0,-2.749708732724,-0.1861734444594,-9.668405537797,2.119855130989,1.295870038385,-16.04278453129,-35975.37259559,6908.692073077,0,0,259674.000,2296,464,0,491906.4168072
492100,-2144649.943013,-19361825.78729,20015803.27248,0,0,0,-0.1020799025682,-0.1857047601279,28306092.4272,28056226.2467409,146096064.7487,0.0008334855798073,0,0,0,6.51022164504,5.429506525036e-82,0,-2.749696174418,-0.1862600484987,-9.669658454396,2.119815820548,1.295874624277,-16.0439447447,-35973.72900374,6908.376438543,0,0,259674.100,2296,464,0,492006.4145028
492200,-2144477.025933,-19361677.35479,20015965.38739,0,0,0,-0.1021109508411,-0.1857912837091,28306783.25544,28056917.0748873,146099662.0771,0.000833485578557,0,0,0,6.509750280904,5.428258915677e-82,0,-2.749683611672,-0.1863466496592,-9.670911329349,2.119776507144,1.295879212131,-16.04510477574,-35972.83811498,6908.205352724,0,0,259674.200,2296,464,0,492106.4121984
492300,-2144304.106409,-19361528.92231,20016127.49864,0,0,0,-0.1021420041631,-0.1858778045563,28307474.06657,28057607.8859231,146103259.3163,0.0008334855773067,0,0,0,6.509278939028,5.42701158297e-82,0,-2.7496710449,-0.1864332482357,-9.672164166917,2.119737219239,1.295883801945,-16.04626462871,-35971.94696434,6908.034216613,0,0,259674.300,2296,464,0,492206.4098941
492400,-2144131.184443,-19361380.48983,20016289.60624,0,0,0,-0.1021730625361,-0.1859643226697,28308164.86059,28058298.6798423,146106856.4665,0.0008334855760564,0,0,0,6.508807619436,5.425764526902e-82,0,-2.749658472437,-0.1865198442899,-9.673416967996,2.119697907513,1.295888393719,-16.0474243045,-35971.05543543,6907.863007858,0,0,259674.400,2296,464,0,492306.4075899
492500,-2143958.260034,-19361232.05737,20016451.71017,0,0,0,-0.102204125962,-0.1860508380494,28308855.63748,28058989.4566388,146110453.5274,0.0008334855748062,0,0,0,6.508336322158,5.424517747458e-82,0,-2.749645898515,-0.1866064373141,-9.674669725239,2.119658595303,1.295892987454,-16.04858379579,-35970.16369313,6907.691758126,0,0,259674.500,2296,464,0,492406.4052857
492600,-2143785.333181,-19361083.62491,20016613.81044,0,0,0,-0.1022351944426,-0.1861373506952,28309546.39725,28059680.2163066,146114050.4992,0.0008334855735559,0,0,0,6.507865047221,5.423271244622e-82,0,-2.7496333184,-0.1866930280442,-9.675922449291,2.119619276385,1.295897583149,-16.04974311323,-35969.27161136,6907.520443201,0,0,259674.600,2296,464,0,492506.4029816
492700,-2143612.403886,-19360935.19246,20016775.90704,0,0,0,-0.1022662679798,-0.1862238606074,28310237.13987,28060370.9588396,146117647.3817,0.0008334855723056,0,0,0,6.507393794652,5.42202501838e-82,0,-2.749620734373,-0.1867796157599,-9.677175129734,2.119579957073,1.295902180803,-16.05090224643,-35968.37916102,6907.349057496,0,0,259674.700,2296,464,0,492606.4006775
492800,-2143439.472148,-19360786.76003,20016937.99999,0,0,0,-0.1022973465755,-0.1863103677859,28310927.86536,28061061.6842319,146121244.175,0.0008334855710553,0,0,0,6.506922564478,5.420779068719e-82,0,-2.749608146312,-0.1868662007541,-9.678427770806,2.119540663012,1.295906780417,-16.05206119963,-35967.4863809,6907.17760846,0,0,259674.800,2296,464,0,492706.3983735
492900,-2143266.537966,-19360638.3276,20017100.08927,0,0,0,-0.1023284302317,-0.1863968722309,28311618.57371,28061752.3924773,146124840.879,0.000833485569805,0,0,0,6.506451356728,5.419533395622e-82,0,-2.749595553949,-0.1869527829815,-9.679680371849,2.11950134262,1.295911381991,-16.05321997219,-35966.5933777,6907.006116584,0,0,259674.900,2296,464,0,492806.3960695
493000,-2143093.601342,-19360489.89519,20017262.1749,0,0,0,-0.1023595189503,-0.1864833739423,28312309.26489,28062443.083281,146128437.4952,0.0008334855685547,0,0,0,6.505691160333,5.418287999075e-82,0,-2.749582955712,-0.1870393624103,-9.680932932405,2.119462013881,1.295915985523,-16.05437856368,-35966.45254412,6906.979070976,0,0,259675.000,2296,464,0,492906.3937656
493100,-2142920.662275,-19360341.46278,20017424.25686,0,0,0,-0.102390612733,-0.1865698729202,28312999.93892,28063133.7572147,146132034.0205,0.0008334855673045,0,0,0,6.505220020321,5.417042879061e-82,0,-2.749570356034,-0.1871259392199,-9.682185455068,2.119422698909,1.295920591014,-16.05553697669,-35964.80641107,6906.66294843,0,0,259675.100,2296,464,0,493006.3914618
493200,-2142747.720765,-19360193.03039,20017586.33516,0,0,0,-0.1024217115819,-0.1866563691647,28313690.59579,28063824.4139837,146135630.4565,0.0008334855660542,0,0,0,6.504748902821,5.415798035568e-82,0,-2.749557750658,-0.1872125132485,-9.683437937497,2.119383371526,1.295925198464,-16.0566952089,-35963.91239914,6906.491262838,0,0,259675.200,2296,464,0,493106.389158
493300,-2142574.776812,-19360044.59801,20017748.40979,0,0,0,-0.1024528154988,-0.1867428626759,28314381.23548,28064515.0535817,146139226.803,0.0008334855648039,0,0,0,6.504277807862,5.414553468582e-82,0,-2.74954514118,-0.1872990844734,-9.684690379365,2.119344070438,1.295929807872,-16.05785326,-35963.01813503,6906.319528818,0,0,259675.300,2296,464,0,493206.3868543
493400,-2142401.830416,-19359896.16563,20017910.48077,0,0,0,-0.1024839244856,-0.1868293534537,28315071.858,28065205.6760028,146142823.0601,0.0008334855635536,0,0,0,6.503806735472,5.413309178082e-82,0,-2.749532527432,-0.1873856532114,-9.685942785255,2.119304743258,1.295934419238,-16.05901113458,-35962.12357024,6906.147737056,0,0,259675.400,2296,464,0,493306.3845506
493500,-2142228.881578,-19359747.73327,20018072.54808,0,0,0,-0.1025150385442,-0.1869158414982,28315762.46334,28065896.2812409,146146419.2277,0.0008334855623033,0,0,0,6.503335685677,5.412065164062e-82,0,-2.749519909255,-0.1874722190349,-9.68719514898,2.119265406198,1.295939032562,-16.06016882648,-35961.22866598,6905.975880101,0,0,259675.500,2296,464,0,493406.382247
493600,-2142055.930297,-19359599.30092,20018234.61173,0,0,0,-0.1025461576765,-0.1870023268096,28316453.05148,28066586.8692901,146150015.3058,0.000833485561053,0,0,0,6.502864658505,5.410821426499e-82,0,-2.749507285854,-0.1875587821973,-9.688447474207,2.119226088763,1.295943647844,-16.06132633938,-35960.33341254,6905.803956091,0,0,259675.600,2296,464,0,493506.3799435
493700,-2141882.976573,-19359450.86858,20018396.67172,0,0,0,-0.1025772818844,-0.1870888093878,28317143.62243,28067277.4401442,146153611.2943,0.0008334855598028,0,0,0,6.502393653984,5.40957796538e-82,0,-2.749494660512,-0.1876453425168,-9.689699758303,2.119186752705,1.295948265082,-16.06248367065,-35959.43783903,6905.631970614,0,0,259675.700,2296,464,0,493606.37764
493800,-2141710.020406,-19359302.43625,20018558.72805,0,0,0,-0.1026084111699,-0.1871752892329,28317834.17618,28067967.9937973,146157207.1933,0.0008334855585525,0,0,0,6.50192267214,5.408334780692e-82,0,-2.749482029617,-0.1877319003459,-9.690952006372,2.11914744488,1.295952884278,-16.06364082542,-35958.54197454,6905.459929258,0,0,259675.800,2296,464,0,493706.3753365
493900,-2141537.061796,-19359154.00393,20018720.78071,0,0,0,-0.1026395455347,-0.1872617663449,28318524.71272,28068658.5302434,146160803.0027,0.0008334855573022,0,0,0,6.501451713003,5.407091872421e-82,0,-2.749469394538,-0.1878184551566,-9.692204210774,2.119108111441,1.295957505431,-16.06479779606,-35957.64580937,6905.287830159,0,0,259675.900,2296,464,0,493806.3730331
494000,-2141364.100744,-19359005.57162,20018882.82972,0,0,0,-0.1026706849809,-0.187348240724,28319215.23205,28069349.0491876,146164398.724,0.0008334855560519,0,0,0,6.500691985108,5.405849240547e-82,0,-2.74945675537,-0.1879050073114,-9.693456376751,2.119068766279,1.295962128541,-16.06595458783,-35957.50117368,6905.260054395,0,0,259676.000,2296,464,0,493906.3707298
494100,-2141191.137249,-19358857.13932,20019044.87506,0,0,0,-0.1027018295103,-0.1874347123701,28319905.73416,28070039.5512015,146167994.3541,0.0008334855548016,0,0,0,6.500221094353,5.40460688506e-82,0,-2.749444110481,-0.1879915567422,-9.694708503319,2.119029441634,1.295966753607,-16.06711119975,-35955.85248001,6904.943440109,0,0,259676.100,2296,464,0,494006.3684265
494200,-2141018.171311,-19358708.70703,20019206.91674,0,0,0,-0.1027329791247,-0.1875211812833,28320596.21905,28070730.0359903,146171589.8945,0.0008334855535514,0,0,0,6.499750226395,5.403364805939e-82,0,-2.749431463786,-0.1880781036515,-9.695960593409,2.118990099095,1.295971380629,-16.06826763478,-35954.95537401,6904.771160334,0,0,259676.200,2296,464,0,494106.3661233
494300,-2140845.202931,-19358560.27476,20019368.95475,0,0,0,-0.1027641338262,-0.1876076474637,28321286.6867,28071420.5035479,146175185.3451,0.0008334855523011,0,0,0,6.499279381259,5.402123003173e-82,0,-2.749418811485,-0.1881646479492,-9.697212645716,2.118950785253,1.295976009607,-16.06942389163,-35954.05793824,6904.598817229,0,0,259676.300,2296,464,0,494206.3638202
494400,-2140672.232108,-19358411.84249,20019530.98911,0,0,0,-0.1027952936166,-0.1876941109113,28321977.13712,28072110.9538685,146178780.706,0.0008334855510508,0,0,0,6.498808558974,5.400881476748e-82,0,-2.749406155244,-0.1882511889635,-9.698464650522,2.118911442716,1.295980640541,-16.07057996058,-35953.16012419,6904.426401481,0,0,259676.400,2296,464,0,494306.3615171
494500,-2140499.258843,-19358263.41024,20019693.0198,0,0,0,-0.1028264584978,-0.1877805716262,28322667.57029,28072801.3869458,146182375.9772,0.0008334855498005,0,0,0,6.498337759567,5.399640226645e-82,0,-2.749393494655,-0.1883377277349,-9.69971662288,2.118872091351,1.29598527343,-16.07173585671,-35952.26204827,6904.253935441,0,0,259676.500,2296,464,0,494406.3592141
494600,-2140326.283135,-19358114.978,20019855.04683,0,0,0,-0.1028576284718,-0.1878670296084,28323357.98621,28073491.802774,146185971.1585,0.0008334855485502,0,0,0,6.497866983066,5.39839925285e-82,0,-2.749380829736,-0.1884242636481,-9.700968553886,2.118832759898,1.295989908275,-16.07289157113,-35951.36372986,6904.081422836,0,0,259676.600,2296,464,0,494506.3569111
494700,-2140153.304985,-19357966.54577,20020017.0702,0,0,0,-0.1028888035403,-0.187953484858,28324048.38488,28074182.2013469,146189566.2499,0.0008334855472999,0,0,0,6.497396229497,5.397158555351e-82,0,-2.749368158927,-0.1885107965192,-9.702220440883,2.118793409318,1.295994545074,-16.0740471012,-35950.46509137,6903.908848763,0,0,259676.700,2296,464,0,494606.3546082
494800,-2139980.324392,-19357818.11355,20020179.08991,0,0,0,-0.1029199837054,-0.188039937375,28324738.76629,28074872.5826587,146193161.2515,0.0008334855460497,0,0,0,6.496925498889,5.395918134126e-82,0,-2.749355486879,-0.18859732709,-9.703472294601,2.118754089374,1.295999183828,-16.07520245765,-35949.56609401,6903.736205772,0,0,259676.800,2296,464,0,494706.3523053
494900,-2139807.341356,-19357669.68134,20020341.10595,0,0,0,-0.1029511689689,-0.1881263871595,28325429.13043,28075562.9467032,146196756.1631,0.0008334855447994,0,0,0,6.496454791269,5.394677989164e-82,0,-2.749342809137,-0.1886838547659,-9.704724106437,2.118714728148,1.296003824537,-16.07635763191,-35948.66676688,6903.563499451,0,0,259676.900,2296,464,0,494806.3500025
495000,-2139634.355878,-19357521.24914,20020503.11833,0,0,0,-0.1029823593328,-0.1882128342115,28326119.4773,28076253.2931858,146200350.9863,0.0008334855435491,0,0,0,6.495695535615,5.393438120451e-82,0,-2.749330127212,-0.1887703796991,-9.705975878595,2.118675381811,1.2960084672,-16.07751262619,-35948.51853275,6903.535032645,0,0,259677.000,2296,464,0,494906.3476997
495100,-2139461.367957,-19357372.81696,20020665.12705,0,0,0,-0.1030135547988,-0.1882992785312,28326809.80689,28076943.6226778,146203945.718,0.0008334855422988,0,0,0,6.495224897024,5.392198527969e-82,0,-2.749317440917,-0.1888569019021,-9.707227611254,2.118636043654,1.296013111817,-16.07866744069,-35946.86732697,6903.217935935,0,0,259677.100,2296,464,0,495006.345397
495200,-2139288.377595,-19357224.38478,20020827.13211,0,0,0,-0.1030447553691,-0.1883857201185,28327500.11919,28077633.9348845,146207540.3598,0.0008334855410485,0,0,0,6.494754281511,5.390959211701e-82,0,-2.749304749055,-0.1889434212138,-9.708479302084,2.118596685394,1.296017758387,-16.07982207309,-35945.96702021,6903.045041487,0,0,259677.200,2296,464,0,495106.3430944
495300,-2139115.384789,-19357075.95262,20020989.1335,0,0,0,-0.1030759610453,-0.1884721589734,28328190.4142,28078324.2298,146211134.9114,0.0008334855397982,0,0,0,6.494283689103,5.389720171634e-82,0,-2.749292055701,-0.1890299383221,-9.709730961037,2.118557358868,1.296022406912,-16.08097653335,-35945.06648066,6902.872102335,0,0,259677.300,2296,464,0,495206.3407918
495400,-2138942.389542,-19356927.52047,20021151.13123,0,0,0,-0.1031071718296,-0.1885585950962,28328880.69191,28079014.5074181,146214729.373,0.000833485538548,0,0,0,6.493813119829,5.388481407753e-82,0,-2.749279356644,-0.1891164518401,-9.710982568049,2.118517991762,1.296027057389,-16.08213080143,-35944.16559194,6902.699096128,0,0,259677.400,2296,464,0,495306.3384893
495500,-2138769.391851,-19356779.08833,20021313.1253,0,0,0,-0.1031383877237,-0.1886450284867,28329570.95232,28079704.7677329,146218323.7445,0.0008334855372977,0,0,0,6.493342573715,5.38724292004e-82,0,-2.74926665334,-0.189202963712,-9.712234151246,2.118478635776,1.29603170982,-16.08328490546,-35943.26440255,6902.52603218,0,0,259677.500,2296,464,0,495406.3361869
