Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
271000,-13130496.54975,11319048.33803,-24009545.36399,0,0,0,-2.652042800993,-0.1803751758066,30008952.31997,28267328.1544029,148545757.0034,0.005809450361093,0,0,0,5.237809244502,8.854352874163e-82,0,0.9071685982839,-0.1795988582196,-9.573289786791,0.4227970947937,1.311609442106,-9.453309187357,25513.90902456,-4855.135455728,0,0,259453.000,2296,240,0,270905.7103426
271100,-13130557.65607,11318815.34525,-24009621.70685,0,0,0,-2.652054938862,-0.1803141658655,30008466.80559,28266842.6411318,148543205.618,0.005809450356099,0,0,0,5.23742219146,8.852527557595e-82,0,0.9071833276144,-0.1795377108122,-9.572405155977,0.4228745854516,1.311606493319,-9.452489337759,25513.74609887,-4855.104451999,0,0,259453.100,2296,240,0,271005.7119621
271200,-13130618.76446,11318582.35222,-24009698.04603,0,0,0,-2.65206707647,-0.1802531561793,30007981.29532,28266357.1319657,148540654.2542,0.005809450351105,0,0,0,5.237035187774,8.850702447216e-82,0,0.9071980648525,-0.1794765634685,-9.571520526085,0.4229520721061,1.31160354553,-9.45166941857,25513.53018929,-4855.063365772,0,0,259453.200,2296,240,0,271105.7135816
271300,-13130679.87494,11318349.35895,-24009774.38152,0,0,0,-2.652079213819,-0.1801921467483,30007495.78915,28265871.6269106,148538102.9119,0.005809450346112,0,0,0,5.236648233454,8.848877543114e-82,0,0.9072128054418,-0.1794154164266,-9.570635900559,0.4230295611185,1.311600598738,-9.450849433234,25513.31410352,-4855.022246018,0,0,259453.300,2296,240,0,271205.7152011
271400,-13130740.9875,11318116.36543,-24009850.71333,0,0,0,-2.652091350909,-0.1801311375732,30007010.2871,28265386.1259728,148535551.5914,0.005809450341118,0,0,0,5.236261328509,8.847052845384e-82,0,0.9072275540761,-0.1793542698747,-9.569751282122,0.4231070655832,1.311597652944,-9.450029384473,25513.09759686,-4854.98104617,0,0,259453.400,2296,240,0,271305.7168205
271500,-13130802.10214,11317883.37167,-24009927.04145,0,0,0,-2.652103487741,-0.1800701286544,30006524.78918,28264900.6291582,148533000.2924,0.005809450336124,0,0,0,5.235874472946,8.845228354114e-82,0,0.9072423091247,-0.1792931234377,-9.568866665346,0.4231845625015,1.311594708146,-9.44920926686,25512.88074761,-4854.939781129,0,0,259453.500,2296,240,0,271405.71844
271600,-13130863.21886,11317650.37767,-24010003.36589,0,0,0,-2.652115624317,-0.1800091199925,30006039.29538,28264415.136473,148530449.0152,0.00580945033113,0,0,0,5.235487666775,8.843404069398e-82,0,0.9072570704968,-0.1792319770865,-9.567982049813,0.4232620603395,1.311591764346,-9.448389079978,25512.6636145,-4854.898462072,0,0,259453.600,2296,240,0,271505.7200594
271700,-13130924.33766,11317417.38343,-24010079.68664,0,0,0,-2.652127760637,-0.1799481115878,30005553.80572,28263929.6479232,148527897.7597,0.005809450326137,0,0,0,5.235100910004,8.84157999133e-82,0,0.9072718399383,-0.1791708310314,-9.567097438562,0.4233395588652,1.311588821543,-9.447568826864,25512.44607028,-4854.857064784,0,0,259453.700,2296,240,0,271605.7216788
271800,-13130985.45855,11317184.38894,-24010156.00371,0,0,0,-2.652139896702,-0.1798871034411,30005068.32021,28263444.163515,148525346.526,0.005809450321143,0,0,0,5.234714202642,8.839756120004e-82,0,0.9072866127058,-0.1791096854654,-9.566212834388,0.4234170533784,1.311585879737,-9.446748510313,25512.22829114,-4854.815622792,0,0,259453.800,2296,240,0,271705.7232982
271900,-13131046.58151,11316951.39421,-24010232.31709,0,0,0,-2.652152032514,-0.1798260955527,30004582.83883,28262958.6832545,148522795.3141,0.005809450316149,0,0,0,5.234327544697,8.837932455507e-82,0,0.9073013935379,-0.1790485399364,-9.56532823075,0.4234945580184,1.311582938929,-9.445928123785,25512.01019878,-4854.774121195,0,0,259453.900,2296,240,0,271805.7249176
272000,-13131107.70656,11316718.39923,-24010308.62679,0,0,0,-2.652164168072,-0.1797650879231,30004097.36162,28262473.2071282,148520244.1241,0.005809450311155,0,0,0,5.233921345359,8.836108997932e-82,0,0.9073161802498,-0.178987394628,-9.564443630303,0.4235720638217,1.311579999118,-9.445107669935,25511.74023839,-4854.722749442,0,0,259454.000,2296,240,0,271905.726537
272100,-13131168.83369,11316485.40401,-24010384.9328,0,0,0,-2.652176303379,-0.179704080553,30003611.88856,28261987.7351814,148517692.9559,0.005809450306162,0,0,0,5.233534830937,8.834285747375e-82,0,0.9073309738314,-0.1789262496082,-9.56355903403,0.4236495700218,1.311577060304,-9.444287149746,25511.57298629,-4854.690922424,0,0,259454.100,2296,240,0,272005.7281563
272200,-13131229.9629,11316252.40855,-24010461.23513,0,0,0,-2.652188438434,-0.1796430734427,30003126.41967,28261502.2674006,148515141.8095,0.005809450301168,0,0,0,5.233148365959,8.832462703922e-82,0,0.9073457739828,-0.1788651051034,-9.562674445209,0.4237270765823,1.311574122488,-9.443466566496,25511.35384658,-4854.649221525,0,0,259454.200,2296,240,0,272105.7297757
272300,-13131291.09419,11316019.41284,-24010537.53377,0,0,0,-2.65220057324,-0.1795820665928,30002640.95495,28261016.8037918,148512590.6851,0.005809450296174,0,0,0,5.232761950433,8.830639867671e-82,0,0.9073605821198,-0.1788039605858,-9.561789856201,0.4238045755785,1.311571185669,-9.442645912546,25511.13448174,-4854.607477784,0,0,259454.300,2296,240,0,272205.731395
272400,-13131352.22756,11315786.4169,-24010613.82873,0,0,0,-2.652212707796,-0.1795210600039,30002155.49441,28260531.3443612,148510039.5826,0.00580945029118,0,0,0,5.232375584369,8.82881723871e-82,0,0.9073753932141,-0.1787428162354,-9.560905269614,0.4238820924044,1.311568249848,-9.441825190502,25510.91474495,-4854.565663263,0,0,259454.400,2296,240,0,272305.7330143
272500,-13131413.36301,11315553.4207,-24010690.12,0,0,0,-2.652224842105,-0.1794600536763,30001670.03805,28260045.8891149,148507488.5022,0.005809450286187,0,0,0,5.231989267775,8.826994817133e-82,0,0.9073902126301,-0.1786816726233,-9.560020693707,0.423959603915,1.311565315024,-9.441004408627,25510.69467536,-4854.523785412,0,0,259454.500,2296,240,0,272405.7346336
272600,-13131474.50055,11315320.42427,-24010766.40758,0,0,0,-2.652236976166,-0.1793990476107,30001184.58588,28259560.4380589,148504937.4437,0.005809450281193,0,0,0,5.231603000659,8.825172603026e-82,0,0.9074050382497,-0.1786205288296,-9.559136115173,0.4240371106697,1.311562381198,-9.440183553611,25510.4743317,-4854.481855407,0,0,259454.600,2296,240,0,272505.7362529
272700,-13131535.64016,11315087.42759,-24010842.69149,0,0,0,-2.652249109981,-0.1793380418075,30000699.13791,28259074.9911995,148502386.4073,0.005809450276199,0,0,0,5.23121678303,8.823350596488e-82,0,0.9074198707702,-0.1785593853092,-9.558251540593,0.4241146271626,1.311559448369,-9.439362632035,25510.25360629,-4854.439852759,0,0,259454.700,2296,240,0,272605.7378722
272800,-13131596.78186,11314854.43067,-24010918.9717,0,0,0,-2.652261243551,-0.1792770362673,30000213.69415,28258589.5485426,148499835.393,0.005809450271206,0,0,0,5.230830614897,8.821528797602e-82,0,0.9074347110033,-0.1784982420495,-9.557366969785,0.4241921342249,1.311556516538,-9.438541643719,25510.03269491,-4854.397814721,0,0,259454.800,2296,240,0,272705.7394915
272900,-13131657.92564,11314621.43351,-24010995.24823,0,0,0,-2.652273376876,-0.1792160309905,29999728.25459,28258104.1100944,148497284.4008,0.005809450266212,0,0,0,5.230444496269,8.819707206468e-82,0,0.907449554529,-0.1784370992567,-9.556482405731,0.4242696565835,1.311553585704,-9.437720591642,25509.81135284,-4854.355694726,0,0,259454.900,2296,240,0,272805.7411107
273000,-13131719.0715,11314388.4361,-24011071.52108,0,0,0,-2.652285509958,-0.1791550259777,29999242.81924,28257618.6758418,148494733.4308,0.005809450261218,0,0,0,5.230039281754,8.817885823177e-82,0,0.907464406154,-0.1783759566873,-9.55559784491,0.4243471771268,1.311550655868,-9.436899472286,25509.53944459,-4854.303952307,0,0,259455.000,2296,240,0,272905.7427299
273100,-13131780.21944,11314155.43846,-24011147.79024,0,0,0,-2.652297642798,-0.1790940212294,29998757.38812,28257133.2458293,148492182.4829,0.005809450256224,0,0,0,5.22965330683,8.816064647812e-82,0,0.9074792639009,-0.1783148140972,-9.554713283789,0.4244246940437,1.31154772703,-9.436078282117,25509.36782692,-4854.271294549,0,0,259455.100,2296,240,0,273005.7443492
273200,-13131841.36946,11313922.44056,-24011224.05571,0,0,0,-2.652309775396,-0.179033016746,29998271.96122,28256647.8200438,148489631.5573,0.005809450251231,0,0,0,5.229267381438,8.814243680471e-82,0,0.9074941283382,-0.1782536721638,-9.553828732168,0.4245022144537,1.311544799189,-9.435257030935,25509.14549624,-4854.228986427,0,0,259455.200,2296,240,0,273105.7459684
273300,-13131902.52157,11313689.44243,-24011300.31751,0,0,0,-2.652321907754,-0.1789720125282,29997786.53856,28256162.3984914,148487080.6539,0.005809450246237,0,0,0,5.228881505585,8.812422921242e-82,0,0.9075089989021,-0.1781925301808,-9.552944179829,0.4245797286011,1.311541872346,-9.434435708522,25508.92287191,-4854.186622426,0,0,259455.300,2296,240,0,273205.7475876
273400,-13131963.67575,11313456.44405,-24011376.57561,0,0,0,-2.652334039872,-0.1789110085764,29997301.12013,28255676.9811782,148484529.7727,0.005809450241243,0,0,0,5.22849567928,8.810602370222e-82,0,0.9075238777188,-0.1781313885122,-9.55205963204,0.4246572549353,1.311538946501,-9.433614320145,25508.70000287,-4854.144211859,0,0,259455.400,2296,240,0,273305.7492067
273500,-13132024.83202,11313223.44543,-24011452.83003,0,0,0,-2.652346171752,-0.1788500048911,29996815.70595,28255191.5681103,148481978.9139,0.005809450236249,0,0,0,5.228109902532,8.808782027496e-82,0,0.9075387599606,-0.1780702474,-9.551175092299,0.4247347856466,1.311536021654,-9.432792869304,25508.47672273,-4854.10172306,0,0,259455.500,2296,240,0,273405.7508259
273600,-13132085.99037,11312990.44657,-24011529.08076,0,0,0,-2.652358303394,-0.1787890014728,29996330.29603,28254706.1592938,148479428.0774,0.005809450231256,0,0,0,5.22772417535,8.806961893152e-82,0,0.9075536499521,-0.1780091061642,-9.550290550772,0.4248123083854,1.311533097804,-9.431971346162,25508.25315873,-4854.059180245,0,0,259455.600,2296,240,0,273505.752445
273700,-13132147.1508,11312757.44747,-24011605.32781,0,0,0,-2.6523704348,-0.178727998322,29995844.89036,28254220.7547347,148476877.2633,0.005809450226262,0,0,0,5.227338497741,8.805141967293e-82,0,0.9075685463891,-0.1779479656198,-9.549406019246,0.4248898361267,1.311530174952,-9.43114976251,25508.02919341,-4854.016561061,0,0,259455.700,2296,240,0,273605.7540642
273800,-13132208.31331,11312524.44812,-24011681.57118,0,0,0,-2.652382565969,-0.1786669954393,29995359.48895,28253735.3544393,148474326.4715,0.005809450221268,0,0,0,5.226952869715,8.803322249998e-82,0,0.9075834492163,-0.1778868249879,-9.548521486454,0.4249673621141,1.311527253098,-9.430328107079,25507.80503232,-4853.973904625,0,0,259455.800,2296,240,0,273705.7556833
273900,-13132269.4779,11312291.44854,-24011757.81086,0,0,0,-2.652394696905,-0.1786059928252,29994874.09181,28253249.9584136,148471775.7023,0.005809450216274,0,0,0,5.226567291281,8.801502741361e-82,0,0.907598358711,-0.177825684722,-9.547636958958,0.425044891122,1.311524332241,-9.42950638643,25507.58045034,-4853.931168094,0,0,259455.900,2296,240,0,273805.7573024
274000,-13132330.64457,11312058.4487,-24011834.04685,0,0,0,-2.652406827606,-0.1785449904801,29994388.69895,28252764.5666451,148469224.9556,0.005809450211281,0,0,0,5.226163062579,8.799683441476e-82,0,0.9076132762086,-0.177764544671,-9.54675243457,0.4251224213174,1.311521412383,-9.428684598378,25507.30649634,-4853.879036382,0,0,259456.000,2296,256,0,273905.7589215
274100,-13132391.81333,11311825.44863,-24011910.27916,0,0,0,-2.652418958074,-0.1784839884046,29993903.31037,28252279.1791772,148466674.2312,0.005809450206287,0,0,0,5.225777628032,8.797864350431e-82,0,0.9076281965403,-0.1777034048143,-9.545867912994,0.4251999562179,1.311518493522,-9.427862742623,25507.13048373,-4853.845542297,0,0,259456.100,2296,256,0,274005.7605406
274200,-13132452.98416,11311592.44832,-24011986.50778,0,0,0,-2.652431088311,-0.1784229865992,29993417.92608,28251793.7959973,148464123.5295,0.005809450201293,0,0,0,5.225392243102,8.796045468319e-82,0,0.9076431252884,-0.1776422655432,-9.544983399888,0.4252774927071,1.311515575659,-9.427040824827,25506.90492292,-4853.802619502,0,0,259456.200,2296,256,0,274105.7621596
274300,-13132514.15708,11311359.44776,-24012062.73272,0,0,0,-2.652443218316,-0.1783619850644,29992932.54608,28251308.4171116,148461572.8503,0.005809450196299,0,0,0,5.225006907799,8.794226795224e-82,0,0.9076580603048,-0.1775811260416,-9.54409888345,0.4253550261773,1.311512658795,-9.426218833185,25506.67913698,-4853.759653866,0,0,259456.300,2296,256,0,274205.7637787
274400,-13132575.33208,11311126.44696,-24012138.95397,0,0,0,-2.652455348092,-0.1783009838007,29992447.17038,28250823.0425261,148459022.1936,0.005809450191306,0,0,0,5.224621622131,8.792408331247e-82,0,0.9076730022673,-0.177519987344,-9.543214378642,0.4254325609831,1.311509742928,-9.425396782661,25506.45302803,-4853.716626763,0,0,259456.400,2296,256,0,274305.7653977
274500,-13132636.50916,11310893.44592,-24012215.17153,0,0,0,-2.652467477639,-0.1782399828086,29991961.79899,28250337.672247,148456471.5597,0.005809450186312,0,0,0,5.224236386106,8.790590076467e-82,0,0.9076879518628,-0.1774588485493,-9.542329872429,0.4255101029908,1.311506828059,-9.42457466022,25506.22652755,-4853.673525155,0,0,259456.500,2296,256,0,274405.7670168
274600,-13132697.68832,11310660.44464,-24012291.38541,0,0,0,-2.652479606958,-0.1781789820887,29991476.43192,28249852.3062803,148453920.9483,0.005809450181318,0,0,0,5.223851199734,8.788772030982e-82,0,0.9077029044985,-0.1773977102388,-9.541445373222,0.4255876369156,1.311503914188,-9.423752474272,25505.99981173,-4853.630382568,0,0,259456.600,2296,256,0,274505.7686358
274700,-13132758.86956,11310427.44311,-24012367.59561,0,0,0,-2.652491736049,-0.1781179816414,29990991.06915,28249366.9446322,148451370.3597,0.005809450176325,0,0,0,5.223466063023,8.78695419488e-82,0,0.9077178654877,-0.1773365719747,-9.540560874686,0.4256651801977,1.311501001315,-9.422930218482,25505.77273374,-4853.587171063,0,0,259456.700,2296,256,0,274605.7702548
274800,-13132820.05289,11310194.44134,-24012443.80212,0,0,0,-2.652503864915,-0.1780569814673,29990505.71072,28248881.5873087,148448819.7938,0.005809450171331,0,0,0,5.223080975982,8.785136568254e-82,0,0.9077328327203,-0.1772754342947,-9.5396763846,0.4257427233566,1.31149808944,-9.42210790063,25505.54532294,-4853.543896228,0,0,259456.800,2296,256,0,274705.7718737
274900,-13132881.23829,11309961.43934,-24012520.00494,0,0,0,-2.652515993555,-0.1779959815668,29990020.35661,28248396.234316,148446269.2507,0.005809450166337,0,0,0,5.222695938618,8.783319151186e-82,0,0.9077478064027,-0.1772142964179,-9.538791891667,0.4258202665531,1.311495178564,-9.421285509419,25505.31760872,-4853.500563651,0,0,259456.900,2296,256,0,274805.7734927
275000,-13132942.42578,11309728.43709,-24012596.20408,0,0,0,-2.652528121971,-0.1779349819405,29989535.00685,28247910.885642,148443718.7304,0.005809450161343,0,0,0,5.222292696717,8.78150194377e-82,0,0.9077627865589,-0.1771531591734,-9.537907407881,0.4258978153943,1.311492268685,-9.420463056843,25505.04154045,-4853.448029608,0,0,259457.000,2296,256,0,274905.7751116
275100,-13133003.61535,11309495.43459,-24012672.39954,0,0,0,-2.652540250164,-0.1778739825889,29989049.66142,28247425.5413292,148441168.2329,0.00580945015635,0,0,0,5.221907803422,8.779684946104e-82,0,0.9077777747991,-0.1770920221801,-9.53702292773,0.4259753618165,1.311489359805,-9.419640537389,25504.86113292,-4853.413699195,0,0,259457.100,2296,256,0,275005.7767306
275200,-13133064.80699,11309262.43186,-24012748.59131,0,0,0,-2.652552378135,-0.1778129835125,29988564.32035,28246940.2013655,148438617.7582,0.005809450151356,0,0,0,5.221522959832,8.77786815827e-82,0,0.907792766115,-0.1770308853927,-9.536138450558,0.4260529086847,1.311486451922,-9.418817950401,25504.63243007,-4853.370178491,0,0,259457.200,2296,256,0,275105.7783495
275300,-13133126.00072,11309029.42889,-24012824.77939,0,0,0,-2.652564505884,-0.1777519847118,29988078.98363,28246454.865757,148436067.3064,0.005809450146362,0,0,0,5.221138165955,8.776051580357e-82,0,0.9078077655917,-0.1769697489018,-9.535253977674,0.426130456561,1.311483545038,-9.417995297191,25504.40344337,-4853.32660377,0,0,259457.300,2296,256,0,275205.7799684
275400,-13133187.19654,11308796.42567,-24012900.96379,0,0,0,-2.652576633413,-0.1776909861873,29987593.65127,28245969.5345098,148433516.8775,0.005809450141368,0,0,0,5.2207534218,8.774235212457e-82,0,0.9078227713611,-0.1769086126162,-9.534369507762,0.4262080023143,1.311480639152,-9.41717257644,25504.17405535,-4853.282952681,0,0,259457.400,2296,256,0,275305.7815873
275500,-13133248.39443,11308563.42221,-24012977.1445,0,0,0,-2.652588760723,-0.1776299879396,29987108.32327,28245484.20763,148430966.4716,0.005809450136375,0,0,0,5.220368727376,8.772419054661e-82,0,0.9078377836279,-0.1768474768081,-9.533485044757,0.4262855596122,1.311477734265,-9.416349792084,25503.94438347,-4853.239247575,0,0,259457.500,2296,256,0,275405.7832062
275600,-13133309.5944,11308330.41851,-24013053.32152,0,0,0,-2.652600887814,-0.1775689899691,29986622.99965,28244998.8851238,148428416.0887,0.005809450131381,0,0,0,5.21998408269,8.77060310706e-82,0,0.9078528024791,-0.1767863411484,-9.532600583899,0.4263631149073,1.311474830375,-9.415526939364,25503.71440815,-4853.195484728,0,0,259457.600,2296,256,0,275505.784825
275700,-13133370.79646,11308097.41457,-24013129.49486,0,0,0,-2.652613014687,-0.1775079922764,29986137.68042,28244513.5669972,148425865.7287,0.005809450126387,0,0,0,5.219599487753,8.768787369738e-82,0,0.9078678292432,-0.1767252055817,-9.531716124387,0.4264406758636,1.311471927484,-9.414704017478,25503.48407067,-4853.151652962,0,0,259457.700,2296,256,0,275605.7864439
275800,-13133432.00059,11307864.41039,-24013205.66452,0,0,0,-2.652625141345,-0.1774469948619,29985652.36556,28244028.2532563,148423315.3919,0.005809450121393,0,0,0,5.219214942571,8.766971842786e-82,0,0.907882859024,-0.1766640704519,-9.530831671195,0.4265182241242,1.311469025591,-9.413881031401,25503.25345911,-4853.107769042,0,0,259457.800,2296,256,0,275705.7880627
275900,-13133493.20681,11307631.40597,-24013281.83049,0,0,0,-2.652637267786,-0.1773859977262,29985167.0551,28243542.9439072,148420765.0781,0.0058094501164,0,0,0,5.218830447155,8.765156526296e-82,0,0.9078978970466,-0.1766029354968,-9.52994722053,0.4265957840044,1.311466124697,-9.413057977339,25503.02250497,-4853.06381993,0,0,259457.900,2296,256,0,275805.7896815
276000,-13133554.41511,11307398.4013,-24013357.99277,0,0,0,-2.652649394013,-0.1773250008698,29984681.74904,28243057.6389384,148418214.7875,0.005809450111406,0,0,0,5.21842819304,8.763341420359e-82,0,0.9079129415302,-0.176541800953,-9.529062775817,0.4266733395124,1.3114632248,-9.412234858717,25502.74443011,-4853.010904044,0,0,259458.000,2296,256,0,275905.7913003
276100,-13133615.62549,11307165.3964,-24013434.15137,0,0,0,-2.652661520027,-0.1772640042932,29984196.44738,28242572.3383914,148415664.5199,0.005809450106412,0,0,0,5.218043841874,8.76152652506e-82,0,0.9079279929205,-0.1764806665403,-9.528178333,0.4267509031461,1.311460325902,-9.41141167148,25502.55962764,-4852.975737303,0,0,259458.100,2296,256,0,276005.7929191
276200,-13133676.83795,11306932.39125,-24013510.30629,0,0,0,-2.652673645828,-0.1772030079969,29983711.15013,28242087.0422547,148413114.2755,0.005809450101418,0,0,0,5.217659540499,8.759711840489e-82,0,0.9079430515735,-0.1764195323892,-9.527293893967,0.4268284717377,1.311457428003,-9.410588417516,25502.32771425,-4852.931605652,0,0,259458.200,2296,256,0,276105.7945379
276300,-13133738.0525,11306699.38586,-24013586.45751,0,0,0,-2.652685771417,-0.1771420119815,29983225.85729,28241601.7505342,148410564.0544,0.005809450096425,0,0,0,5.217275288924,8.757897366738e-82,0,0.9079581138919,-0.1763583988437,-9.526409463696,0.4269060269531,1.311454531102,-9.409765101803,25502.09552678,-4852.887421846,0,0,259458.300,2296,256,0,276205.7961567
276400,-13133799.26912,11306466.38023,-24013662.60505,0,0,0,-2.652697896795,-0.1770810162473,29982740.56888,28241116.4632361,148408013.8564,0.005809450091431,0,0,0,5.216891087158,8.756083103893e-82,0,0.9079731839898,-0.1762972652766,-9.525525033112,0.4269835926528,1.311451635199,-9.408941715265,25501.86303588,-4852.843180299,0,0,259458.400,2296,256,0,276305.7977754
276500,-13133860.48782,11306233.37436,-24013738.74891,0,0,0,-2.652710021964,-0.1770200207951,29982255.2849,28240631.1803665,148405463.6818,0.005809450086437,0,0,0,5.216506935209,8.754269052044e-82,0,0.9079882608422,-0.1762361320535,-9.524640607505,0.4270611611141,1.311448740295,-9.408118263195,25501.63018281,-4852.798869833,0,0,259458.500,2296,256,0,276405.7993941
276600,-13133921.70861,11306000.36825,-24013814.88908,0,0,0,-2.652722146923,-0.1769590256252,29981770.00535,28240145.9019315,148402913.5304,0.005809450081444,0,0,0,5.216122833086,8.752455211286e-82,0,0.9080033439335,-0.1761749992773,-9.523756188363,0.4271387276476,1.311445846389,-9.407294747078,25501.39690885,-4852.754479274,0,0,259458.600,2296,256,0,276505.8010128
276700,-13133982.93148,11305767.3619,-24013891.02557,0,0,0,-2.652734271675,-0.1768980307381,29981284.73025,28239660.6279372,148400363.4024,0.00580945007645,0,0,0,5.215738780797,8.750641581697e-82,0,0.9080184333577,-0.1761138665801,-9.522871770365,0.4272163002762,1.311442953482,-9.406471161594,25501.16335103,-4852.710034698,0,0,259458.700,2296,256,0,276605.8026315
276800,-13134044.15643,11305534.35531,-24013967.15837,0,0,0,-2.65274639622,-0.1768370361345,29980799.45959,28239175.3583898,148397813.2978,0.005809450071456,0,0,0,5.215354778351,8.748828163373e-82,0,0.9080335308535,-0.1760527342723,-9.521987357999,0.4272938653068,1.311440061574,-9.405647511233,25500.9295485,-4852.665543556,0,0,259458.800,2296,256,0,276705.8042502
276900,-13134105.38346,11305301.34848,-24014043.28748,0,0,0,-2.65275852056,-0.1767760418147,29980314.19338,28238690.0932954,148395263.2165,0.005809450066462,0,0,0,5.214970825757,8.747014956402e-82,0,0.9080486316445,-0.1759916021824,-9.521102948787,0.4273714389969,1.311437170664,-9.404823793514,25500.69542296,-4852.620990947,0,0,259458.900,2296,256,0,276805.8058689
277000,-13134166.61257,11305068.3414,-24014119.41291,0,0,0,-2.652770644694,-0.1767150477794,29979828.93163,28238204.8326426,148392713.1588,0.005809450061469,0,0,0,5.214569560412,8.745201960872e-82,0,0.9080637401565,-0.1759304701808,-9.520218540851,0.4274490140132,1.311434280752,-9.404000006562,25500.4152632,-4852.567678317,0,0,259459.000,2296,256,0,276905.8074875
277100,-13134227.84376,11304835.33409,-24014195.53465,0,0,0,-2.652782768624,-0.1766540540289,29979343.67435,28237719.5764724,148390163.1245,0.005809450056475,0,0,0,5.214185752249,8.74338917687e-82,0,0.90807885545,-0.1758693387123,-9.519334140628,0.4275265889071,1.311431391839,-9.403176156812,25500.22612453,-4852.531686425,0,0,259459.100,2296,256,0,277005.8091062
277200,-13134289.07704,11304602.32654,-24014271.65271,0,0,0,-2.652794892351,-0.176593060564,29978858.42153,28237234.3247735,148387613.1136,0.005809450051481,0,0,0,5.213801993965,8.74157660449e-82,0,0.9080939772126,-0.1758082076006,-9.518449745566,0.4276041703718,1.311428503925,-9.402352241713,25499.99091249,-4852.486927062,0,0,259459.200,2296,256,0,277105.8107248
277300,-13134350.31239,11304369.31874,-24014347.76708,0,0,0,-2.652807015877,-0.1765320673849,29978373.1732,28236749.077552,148385063.1263,0.005809450046487,0,0,0,5.213418285566,8.739764243816e-82,0,0.9081091071181,-0.1757470765416,-9.517565351268,0.4276817399623,1.311425617009,-9.401528256869,25499.75552426,-4852.442134172,0,0,259459.300,2296,256,0,277205.8123434
277400,-13134411.54983,11304136.31071,-24014423.87776,0,0,0,-2.652819139201,-0.1764710744923,29977887.92935,28236263.8348141,148382513.1625,0.005809450041494,0,0,0,5.213034627063,8.737952094933e-82,0,0.9081242398066,-0.1756859456831,-9.516680959871,0.4277593157263,1.311422731092,-9.400704204415,25499.51968577,-4852.397255599,0,0,259459.400,2296,256,0,277305.813962
277500,-13134472.78935,11303903.30243,-24014499.98476,0,0,0,-2.652831262325,-0.1764100818867,29977402.68999,28235778.5965657,148379963.2223,0.0058094500365,0,0,0,5.212651018464,8.736140157937e-82,0,0.9081393808882,-0.1756248153168,-9.515796575593,0.4278369023249,1.311419846174,-9.399880088571,25499.28363194,-4852.352336049,0,0,259459.500,2296,256,0,277405.8155806
277600,-13134534.03095,11303670.29392,-24014576.08807,0,0,0,-2.652843385249,-0.1763490895686,29976917.45512,28235293.3628131,148377413.3058,0.005809450031506,0,0,0,5.212267459777,8.734328432916e-82,0,0.9081545283016,-0.1755636854762,-9.514912198921,0.4279144849069,1.311416962254,-9.399055909823,25499.04729425,-4852.307362482,0,0,259459.600,2296,256,0,277505.8171992
277700,-13134595.27463,11303437.28516,-24014652.1877,0,0,0,-2.652855507976,-0.1762880975385,29976432.22475,28234808.1335623,148374863.4129,0.005809450026512,0,0,0,5.211883951012,8.732516919955e-82,0,0.9081696820288,-0.1755025553907,-9.514027818706,0.4279920746697,1.311414079334,-9.398231657023,25498.81053566,-4852.262308821,0,0,259459.700,2296,256,0,277605.8188177
277800,-13134656.52039,11303204.27616,-24014728.28364,0,0,0,-2.652867630506,-0.1762271057968,29975946.9989,28234322.9088194,148372313.5437,0.005809450021519,0,0,0,5.211500492176,8.73070561914e-82,0,0.9081848426828,-0.175441426014,-9.513143448746,0.4280696520821,1.311411197412,-9.397407343969,25498.57346385,-4852.217195556,0,0,259459.800,2296,256,0,277705.8204363
277900,-13134717.76823,11302971.26693,-24014804.3759,0,0,0,-2.652879752839,-0.1761661143442,29975461.77756,28233837.6885907,148369763.6982,0.005809450016525,0,0,0,5.211117083278,8.728894530561e-82,0,0.9082000108104,-0.1753802965872,-9.512259078061,0.4281472375405,1.311408316488,-9.396582959681,25498.33612776,-4852.172031999,0,0,259459.900,2296,256,0,277805.8220548
278000,-13134779.01815,11302738.25745,-24014880.46447,0,0,0,-2.652891874977,-0.1761051231812,29974976.56073,28233352.4728652,148367213.8766,0.005809450011531,0,0,0,5.210716807686,8.727083654311e-82,0,0.9082151824977,-0.1753191676848,-9.511374714962,0.4282248283384,1.311405436564,-9.39575851247,25498.05398098,-4852.118341252,0,0,259460.000,2296,256,0,277905.8236733
