Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
478000,-21827687.37876,-5266759.272812,-16575212.07576,0,0,0,-2.003516561169,0.2500356722422,24980589.672,25261872.676355,131545158.3251,-0.0009382456908257,0,0,0,4.022498248925,6.989044005576e-83,0,1.625558787463,0.2512938150877,-4.089658088219,-0.3053405507085,1.299650505311,-9.125595058556,1085.904861946,-208.5366118699,0,0,259660.000,2296,448,0,477915.735463
478100,-21827508.75138,-5266822.800979,-16575426.79904,0,0,0,-2.003505813289,0.2500386481997,24980568.83098,25261851.835159,131545049.802,-0.0009382456910211,0,0,0,4.022259118636,6.987361929399e-83,0,1.625611924669,0.2512969325679,-4.089620884546,-0.3052360879263,1.299650716407,-9.125536223725,1084.439378017,-208.255181089,0,0,259660.100,2296,448,0,478015.7355325
478200,-21827330.12209,-5266886.331065,-16575641.51927,0,0,0,-2.003495072402,0.2500416197848,24980548.02036,25261831.0243621,131544941.4372,-0.0009382456912164,0,0,0,4.022020049796,6.98568035333e-83,0,1.625665063967,0.2513000456552,-4.089583733298,-0.305131638663,1.299650927194,-9.125477472858,1082.856358188,-207.9511787742,0,0,259660.200,2296,448,0,478115.7356019
478300,-21827151.49089,-5266949.863071,-16575856.23647,0,0,0,-2.003484338512,0.2500445869972,24980527.24015,25261810.2439662,131544833.2307,-0.0009382456914118,0,0,0,4.021781042409,6.98399927727e-83,0,1.625718205142,0.2513031543766,-4.08954663415,-0.305027193406,1.299651137674,-9.125418805634,1081.273241366,-207.647157833,0,0,259660.300,2296,448,0,478215.7356712
478400,-21826972.85777,-5267013.396997,-16576070.95062,0,0,0,-2.00347361162,0.2500475498368,24980506.49034,25261789.4939732,131544725.1826,-0.0009382456916071,0,0,0,4.021542096482,6.982318701112e-83,0,1.625771348517,0.2513062586961,-4.089509587536,-0.3049227402937,1.299651347846,-9.125360222487,1079.690134243,-207.3431387544,0,0,259660.400,2296,448,0,478315.7357404
478500,-21826794.22273,-5267076.932842,-16576285.66174,0,0,0,-2.003462891729,0.2500505083031,24980485.77093,25261768.7743851,131544617.2927,-0.0009382456918024,0,0,0,4.02130321202,6.980638624749e-83,0,1.625824494084,0.2513093586408,-4.08947259313,-0.3048182874082,1.29965155771,-9.125301723096,1078.106736142,-207.0390637964,0,0,259660.500,2296,448,0,478415.7358096
478600,-21826615.58578,-5267140.470606,-16576500.36982,0,0,0,-2.003452178841,0.250053462396,24980465.08193,25261748.0852037,131544509.5612,-0.0009382456919978,0,0,0,4.021064389028,6.978959048074e-83,0,1.625877641706,0.251312454175,-4.089435651358,-0.304713819502,1.299651767266,-9.12524330789,1076.523376838,-206.734996289,0,0,259660.600,2296,448,0,478515.7358786
478700,-21826436.94692,-5267204.01029,-16576715.07485,0,0,0,-2.003441472959,0.250056412115,24980444.42333,25261727.4264309,131544401.9881,-0.0009382456921931,0,0,0,4.020825627512,6.977279970987e-83,0,1.62593079137,0.2513155453575,-4.089398761519,-0.3046093643219,1.299651976514,-9.12518497617,1074.939910842,-206.4309082925,0,0,259660.700,2296,448,0,478615.7359475
478800,-21826258.30614,-5267267.551894,-16576929.77685,0,0,0,-2.003430774086,0.2500593574599,24980423.79515,25261706.7980687,131544294.5733,-0.0009382456923885,0,0,0,4.020586927478,6.975601393378e-83,0,1.62598394314,0.2513186321126,-4.089361924515,-0.3045049218825,1.299652185454,-9.125126728841,1073.356289657,-206.1267904937,0,0,259660.800,2296,448,0,478715.7360163
478900,-21826079.66345,-5267331.095417,-16577144.47581,0,0,0,-2.003420082224,0.2500622984304,24980403.19738,25261686.2001189,131544187.3168,-0.0009382456925838,0,0,0,4.02034828893,6.973923315143e-83,0,1.626037098045,0.2513217145232,-4.089325139359,-0.304400465534,1.299652394086,-9.125068564919,1071.772552081,-205.8226503432,0,0,259660.900,2296,448,0,478815.736085
479000,-21825901.01885,-5267394.64086,-16577359.17172,0,0,0,-2.003409397375,0.2500652350263,24980382.63003,25261665.6325387,131544080.219,-0.0009382456927792,0,0,0,4.020064929995,6.972245736177e-83,0,1.626090252652,0.2513247925284,-4.089288406777,-0.3042960127179,1.29965260241,-9.125010485132,1070.072170939,-205.4961100221,0,0,259661.000,2296,448,0,478915.7361536
479100,-21825722.37233,-5267458.188222,-16577573.8646,0,0,0,-2.003398719542,0.2500681672471,24980362.09309,25261645.0954196,131543973.2793,-0.0009382456929745,0,0,0,4.019826447463,6.970568656372e-83,0,1.626143410736,0.2513278661223,-4.089251726837,-0.3041915420022,1.299652810426,-9.124952489554,1068.604892643,-205.2143346518,0,0,259661.100,2296,448,0,479015.7362221
479200,-21825543.72389,-5267521.737504,-16577788.55444,0,0,0,-2.003388048727,0.2500710950927,24980341.58657,25261624.5887186,131543866.498,-0.0009382456931699,0,0,0,4.019588026435,6.968892075624e-83,0,1.626196570947,0.2513309353705,-4.08921509876,-0.3040870885756,1.299653018134,-9.124894577405,1067.020931984,-204.9101516604,0,0,259661.200,2296,448,0,479115.7362905
479300,-21825365.07355,-5267585.288706,-16578003.24123,0,0,0,-2.003377384933,0.2500740185627,24980321.11047,25261604.1124377,131543759.8751,-0.0009382456933652,0,0,0,4.019349666916,6.96721599383e-83,0,1.626249732815,0.2513340002091,-4.089178523307,-0.3039826400469,1.299653225533,-9.124836749449,1065.436806436,-204.6059370041,0,0,259661.300,2296,448,0,479215.7363588
479400,-21825186.42128,-5267648.841828,-16578217.92499,0,0,0,-2.003366728162,0.2500769376568,24980300.66479,25261583.6665788,131543653.4106,-0.0009382456935605,0,0,0,4.019111368913,6.965540410882e-83,0,1.626302897019,0.2513370606776,-4.089142000004,-0.3038781798436,1.299653432625,-9.124779005218,1063.852583896,-204.3017037213,0,0,259661.400,2296,448,0,479315.736427
479500,-21825007.76711,-5267712.396869,-16578432.6057,0,0,0,-2.003356078416,0.2500798523747,24980280.24953,25261563.2511438,131543547.1046,-0.0009382456937559,0,0,0,4.018873132431,6.963865326673e-83,0,1.626356064647,0.2513401167428,-4.089105529251,-0.3037737280761,1.299653639408,-9.124721345113,1062.268274063,-203.9974536747,0,0,259661.500,2296,448,0,479415.7364951
479600,-21824829.11102,-5267775.95383,-16578647.28338,0,0,0,-2.003345435699,0.2500827627162,24980259.8647,25261542.8661345,131543440.957,-0.0009382456939512,0,0,0,4.018634957475,6.962190741104e-83,0,1.626409231743,0.2513431684371,-4.08906911066,-0.3036692548603,1.299653845883,-9.124663768749,1060.683847838,-203.6931812763,0,0,259661.600,2296,448,0,479515.7365631
479700,-21824650.45302,-5267839.51271,-16578861.95801,0,0,0,-2.003334800013,0.2500856686809,24980239.5103,25261522.5115529,131543334.9678,-0.0009382456941466,0,0,0,4.018396844051,6.96051665406e-83,0,1.626462402468,0.251346215718,-4.089032744738,-0.3035648014153,1.29965405205,-9.124606276634,1059.099402214,-203.3889051527,0,0,259661.700,2296,448,0,479615.736631
479800,-21824471.7931,-5267903.073511,-16579076.62961,0,0,0,-2.00332417136,0.2500885702686,24980219.18633,25261502.1874009,131543229.1371,-0.0009382456943419,0,0,0,4.018158792164,6.958843065443e-83,0,1.626515574796,0.2513492586415,-4.088996430817,-0.3034603505332,1.299654257908,-9.124548868106,1057.514859597,-203.0846104026,0,0,259661.800,2296,448,0,479715.7366988
479900,-21824293.13127,-5267966.636231,-16579291.29816,0,0,0,-2.003313549742,0.2500914674789,24980198.89279,25261481.8936804,131543123.4648,-0.0009382456945373,0,0,0,4.01792080182,6.957169975145e-83,0,1.626568749367,0.2513522971556,-4.088960169516,-0.3033558920522,1.299654463459,-9.124491543785,1055.930103597,-202.7802746743,0,0,259661.900,2296,448,0,479815.7367665
480000,-21824114.46752,-5268030.200871,-16579505.96368,0,0,0,-2.003302935162,0.2500943603115,24980178.62968,25261461.6303488,131543017.9513,-0.0009382456947326,0,0,0,4.017638419456,6.955497383058e-83,0,1.626621927304,0.2513553312815,-4.088923960584,-0.3032514347864,1.2996546687,-9.124434303424,1054.229576965,-202.4537064135,0,0,259662.000,2296,448,0,479915.7368341
480100,-21823935.80187,-5268093.767431,-16579720.62615,0,0,0,-2.003292327623,0.2500972487662,24980158.39701,25261441.397497,131542912.596,-0.000938245694928,0,0,0,4.01740058525,6.953825289083e-83,0,1.626675104643,0.2513583610144,-4.088887804078,-0.3031469492813,1.299654873634,-9.12437714708,1052.760514001,-202.1715883166,0,0,259662.100,2296,448,0,480015.7369016
480200,-21823757.13429,-5268157.335911,-16579935.28558,0,0,0,-2.003281727127,0.2501001328427,24980138.19477,25261421.1950823,131542807.3992,-0.0009382456951233,0,0,0,4.017162812603,6.95215369311e-83,0,1.626728285627,0.2513613863544,-4.088851699996,-0.3030425044445,1.299655078259,-9.124320074758,1051.175525218,-201.8672078848,0,0,259662.200,2296,448,0,480115.736969
480300,-21823578.46481,-5268220.90631,-16580149.94198,0,0,0,-2.003271133677,0.2501030125407,24980118.02297,25261401.0231068,131542702.3609,-0.0009382456953187,0,0,0,4.016925101523,6.950482595034e-83,0,1.626781468328,0.2513644073118,-4.088815648215,-0.3029380519864,1.299655282575,-9.124263086335,1049.590371547,-201.562795788,0,0,259662.300,2296,448,0,480215.7370362
480400,-21823399.79341,-5268284.47863,-16580364.59533,0,0,0,-2.003260547274,0.2501058878598,24980097.88162,25261380.8815722,131542597.4811,-0.000938245695514,0,0,0,4.016687452013,6.94881199475e-83,0,1.626834653297,0.2513674238863,-4.08877964874,-0.3028335907764,1.299655486583,-9.12420618182,1048.005169379,-201.2583743781,0,0,259662.400,2296,448,0,480315.7371034
480500,-21823221.1201,-5268348.052869,-16580579.24564,0,0,0,-2.003249967922,0.2501087587998,24980077.77071,25261360.7704805,131542492.7599,-0.0009382456957094,0,0,0,4.016449864081,6.947141892151e-83,0,1.626887840108,0.2513704360461,-4.088743701949,-0.3027291327131,1.299655690283,-9.124149361593,1046.419889617,-200.953938067,0,0,259662.500,2296,448,0,480415.7371705
480600,-21823042.44487,-5268411.629029,-16580793.89291,0,0,0,-2.003239395623,0.2501116253604,24980057.69024,25261340.6898336,131542388.1972,-0.0009382456959047,0,0,0,4.016212337731,6.945472287133e-83,0,1.626941030658,0.2513734438076,-4.088707807648,-0.3026246558474,1.299655893674,-9.124092625462,1044.834512863,-200.6494831294,0,0,259662.600,2296,448,0,480515.7372375
480700,-21822863.76774,-5268475.207108,-16581008.53714,0,0,0,-2.003228830379,0.2501144875413,24980037.64022,25261320.6396333,131542283.793,-0.0009382456961001,0,0,0,4.015974872968,6.943803179596e-83,0,1.626994220367,0.2513764472086,-4.088671965383,-0.302520199159,1.299656096756,-9.124035972978,1043.249116709,-200.3450244665,0,0,259662.700,2296,448,0,480615.7373044
480800,-21822685.08869,-5268538.787107,-16581223.17833,0,0,0,-2.003218272194,0.2501173453422,24980017.62064,25261300.6198817,131542179.5473,-0.0009382456962954,0,0,0,4.015737469799,6.942134569427e-83,0,1.627047413594,0.2513794462427,-4.088636175232,-0.3024157333079,1.29965629953,-9.123979404221,1041.663545969,-200.040532276,0,0,259662.800,2296,448,0,480715.7373712
480900,-21822506.40772,-5268602.369026,-16581437.81648,0,0,0,-2.003207721068,0.2501201987628,24979997.63152,25261280.6305805,131542075.4603,-0.0009382456964907,0,0,0,4.015500128229,6.940466456522e-83,0,1.627100609132,0.2513824408314,-4.088600438134,-0.3023112819142,1.299656501995,-9.123922920132,1040.07782004,-199.7360102832,0,0,259662.900,2296,448,0,480815.7374378
481000,-21822327.72484,-5268665.952866,-16581652.45158,0,0,0,-2.003197177006,0.2501230478028,24979977.67285,25261260.6716876,131541971.532,-0.0009382456966861,0,0,0,4.015218723126,6.938798840775e-83,0,1.627153806361,0.2513854310278,-4.088564753452,-0.3022068211326,1.299656704151,-9.123866520078,1038.377060626,-199.409397319,0,0,259663.000,2296,448,0,480915.7375044
481100,-21822149.04005,-5268729.538625,-16581867.08365,0,0,0,-2.003186640008,0.2501258924619,24979957.74464,25261240.7432931,131541867.7621,-0.0009382456968814,0,0,0,4.014981537815,6.937131722086e-83,0,1.62720700576,0.2513884168601,-4.088529120851,-0.3021023432336,1.299656905999,-9.123810203726,1036.906106302,-199.1269160062,0,0,259663.100,2296,448,0,481015.7375709
481200,-21821970.35335,-5268793.126304,-16582081.71268,0,0,0,-2.003176110079,0.2501287327398,24979937.84688,25261220.8453548,131541764.1508,-0.0009382456970768,0,0,0,4.014744414121,6.935465100344e-83,0,1.627260208479,0.251391398298,-4.088493540691,-0.301997883483,1.299657107538,-9.12375397144,1035.320166989,-198.8223530352,0,0,259663.200,2296,448,0,481115.7376373
481300,-21821791.66473,-5268856.715904,-16582296.33866,0,0,0,-2.00316558722,0.2501315686363,24979917.97957,25261200.9778746,131541660.6981,-0.0009382456972721,0,0,0,4.014507352049,6.933798975448e-83,0,1.627313410942,0.2513943753378,-4.088458013019,-0.3018934288218,1.299657308768,-9.123697823267,1033.734101585,-198.5177658498,0,0,259663.300,2296,448,0,481215.7377035
481400,-21821612.9742,-5268920.307423,-16582510.96161,0,0,0,-2.003155071434,0.250134400151,24979898.14273,25261181.1408543,131541557.404,-0.0009382456974675,0,0,0,4.014270351604,6.932133347286e-83,0,1.627366616713,0.2513973479489,-4.088422538198,-0.3017889640653,1.299657509689,-9.123641759576,1032.147900391,-198.2131525874,0,0,259663.400,2296,448,0,481315.7377697
481500,-21821434.28176,-5268983.900863,-16582725.58151,0,0,0,-2.003144562723,0.2501372272836,24979878.33635,25261161.3342959,131541454.2685,-0.0009382456976628,0,0,0,4.014033412792,6.93046821576e-83,0,1.627419824145,0.2514003162111,-4.088387115276,-0.3016844907576,1.299657710302,-9.123585779417,1030.561689499,-197.9085374624,0,0,259663.500,2296,448,0,481415.7378358
481600,-21821255.5874,-5269047.496222,-16582940.19837,0,0,0,-2.00313406109,0.2501400500339,24979858.56044,25261141.5582013,131541351.2917,-0.0009382456978582,0,0,0,4.013796535619,6.928803580763e-83,0,1.62747303397,0.251403280061,-4.088351745011,-0.3015800218959,1.299657910606,-9.123529883549,1028.975274921,-197.6038832217,0,0,259663.600,2296,448,0,481515.7379017
481700,-21821076.89114,-5269111.093502,-16583154.81219,0,0,0,-2.003123566537,0.2501428684015,24979838.81499,25261121.8125723,131541248.4734,-0.0009382456980535,0,0,0,4.013559720089,6.927139442186e-83,0,1.627526247236,0.2514062395324,-4.088316426998,-0.3014755607733,1.2996581106,-9.123474071571,1027.388792448,-197.2992159426,0,0,259663.700,2296,448,0,481615.7379676
481800,-21820898.19296,-5269174.692702,-16583369.42297,0,0,0,-2.003113079067,0.2501456823862,24979819.1,25261102.0974108,131541145.8139,-0.0009382456982489,0,0,0,4.013322966209,6.925475799926e-83,0,1.627579459659,0.2514091945906,-4.088281161652,-0.3013711037566,1.299658310286,-9.123418343902,1025.80224208,-196.994535625,0,0,259663.800,2296,448,0,481715.7380334
481900,-21820719.49286,-5269238.293822,-16583584.03071,0,0,0,-2.003102598682,0.2501484919877,24979799.41549,25261082.4127188,131541043.313,-0.0009382456984442,0,0,0,4.013086273985,6.923812653879e-83,0,1.627632675528,0.2514121452547,-4.088245948743,-0.3012666375166,1.299658509663,-9.123362700313,1024.215546223,-196.6898273677,0,0,259663.900,2296,448,0,481815.738099
482000,-21820540.79086,-5269301.896863,-16583798.6354,0,0,0,-2.003092125385,0.2501512972056,24979779.76145,25261062.7584543,131540940.971,-0.0009382456986396,0,0,0,4.012805846831,6.922150003938e-83,0,1.627685893621,0.2514150915352,-4.088210788149,-0.3011621724486,1.299658708731,-9.123307140686,1022.51476741,-196.3632106781,0,0,259664.000,2296,464,0,481915.7381646
482100,-21820362.08694,-5269365.501823,-16584013.23706,0,0,0,-2.003081659179,0.2501540980397,24979760.13788,25261043.1347069,131540838.7875,-0.0009382456988349,0,0,0,4.012569310988,6.920487849999e-83,0,1.627739113751,0.2514180334109,-4.088175680122,-0.3010576912833,1.29965890749,-9.123251665275,1021.041912027,-196.0803642869,0,0,259664.100,2296,464,0,482015.73823
482200,-21820183.38111,-5269429.108704,-16584227.83567,0,0,0,-2.003071200065,0.2501568944897,24979740.54478,25261023.5414346,131540736.7626,-0.0009382456990303,0,0,0,4.012332836818,6.918826191955e-83,0,1.627792335473,0.2514209708905,-4.088140624555,-0.300953233028,1.29965910594,-9.123196273977,1019.455002786,-195.7756150514,0,0,259664.200,2296,464,0,482115.7382954
482300,-21820004.67336,-5269492.717505,-16584442.43125,0,0,0,-2.003060748046,0.2501596865553,24979720.98216,25261003.9786393,131540634.8965,-0.0009382456992257,0,0,0,4.012096424326,6.917165029703e-83,0,1.627845560945,0.2514239039888,-4.088105621276,-0.3008487709326,1.29965930408,-9.123140966621,1017.867938356,-195.4708360136,0,0,259664.300,2296,464,0,482215.7383606
482400,-21819825.96371,-5269556.328227,-16584657.02378,0,0,0,-2.003050303124,0.2501624742362,24979701.45003,25260984.446323,131540533.189,-0.000938245699421,0,0,0,4.011860073518,6.915504363134e-83,0,1.627898785888,0.2514268326601,-4.088070670828,-0.3007443027926,1.299659501912,-9.123085743754,1016.280757535,-195.166034624,0,0,259664.400,2296,464,0,482315.7384258
482500,-21819647.25214,-5269619.940868,-16584871.61327,0,0,0,-2.003039865304,0.2501652575321,24979681.94837,25260964.9444874,131540431.6403,-0.0009382456996164,0,0,0,4.011623784399,6.913844192147e-83,0,1.627952014535,0.2514297569337,-4.088035772862,-0.3006398363564,1.299659699435,-9.123030605029,1014.693460322,-194.8612108827,0,0,259664.500,2296,464,0,482415.7384908
482600,-21819468.53866,-5269683.55543,-16585086.19972,0,0,0,-2.003029434585,0.2501680364427,24979662.47719,25260945.4731345,131540330.2503,-0.0009382456998117,0,0,0,4.011387556974,6.912184516634e-83,0,1.628005244734,0.2514326768567,-4.088000926816,-0.3005353526381,1.299659896648,-9.122975549888,1013.106124312,-194.5563796908,0,0,259664.600,2296,464,0,482515.7385558
482700,-21819289.82327,-5269747.171913,-16585300.78312,0,0,0,-2.003019010972,0.2501708109677,24979643.0365,25260926.0322663,131540229.0191,-0.0009382457000071,0,0,0,4.01115139125,6.910525336492e-83,0,1.628058477057,0.2514355923519,-4.087966133609,-0.3004309037767,1.299660093552,-9.122920579251,1011.518710709,-194.2515335977,0,0,259664.700,2296,464,0,482615.7386206
482800,-21819111.10596,-5269810.790316,-16585515.36349,0,0,0,-2.003008594467,0.2501735811069,24979623.6263,25260906.6218845,131540127.9466,-0.0009382457002024,0,0,0,4.010915287232,6.908866651613e-83,0,1.628111711424,0.2514385034531,-4.087931392841,-0.3003264287051,1.299660290147,-9.122865692723,1009.931112818,-193.9466521144,0,0,259664.800,2296,464,0,482715.7386854
482900,-21818932.38674,-5269874.410639,-16585729.94081,0,0,0,-2.002998185072,0.2501763468599,24979604.24658,25260887.2419911,131540027.0329,-0.0009382457003978,0,0,0,4.010679244925,6.907208461894e-83,0,1.628164949256,0.2514414101615,-4.087896704495,-0.300221947084,1.299660486432,-9.122810890289,1008.343514928,-193.6417706311,0,0,259664.900,2296,464,0,482815.73875
483000,-21818753.66561,-5269938.032882,-16585944.5151,0,0,0,-2.002987782789,0.2501791082264,24979584.89736,25260867.8925445,131539926.2781,-0.0009382457005931,0,0,0,4.010399796412,6.905550767228e-83,0,1.628218186702,0.2514443124523,-4.087862068869,-0.3001174907645,1.299660682409,-9.122756172249,1006.642571227,-193.3151222765,0,0,259665.000,2296,464,0,482915.7388146
483100,-21818574.94257,-5270001.657046,-16586159.08634,0,0,0,-2.002977387622,0.2501818652062,24979565.57862,25260848.5736335,131539825.682,-0.0009382457007885,0,0,0,4.01016391061,6.903893567512e-83,0,1.628271427394,0.2514472103573,-4.087827485584,-0.3000130056893,1.299660878076,-9.122701538227,1005.167853582,-193.0319182575,0,0,259665.100,2296,464,0,483015.738879
483200,-21818396.21762,-5270065.28313,-16586373.65454,0,0,0,-2.002966999572,0.250184617799,24979546.29038,25260829.2852166,131539725.2446,-0.0009382457009838,0,0,0,4.009928086537,6.902236862637e-83,0,1.628324669997,0.2514501038538,-4.087792954908,-0.2999085549571,1.299661073433,-9.122646988494,1003.579945315,-192.7269771695,0,0,259665.200,2296,464,0,483115.7389434
483300,-21818217.49076,-5270128.911135,-16586588.21969,0,0,0,-2.002956618642,0.2501873660044,24979527.03264,25260810.0272956,131539624.966,-0.0009382457011792,0,0,0,4.009692324198,6.900580652503e-83,0,1.628377914613,0.251452992965,-4.087758476565,-0.2998040772702,1.299661268481,-9.122592522777,1001.99187216,-192.4220044166,0,0,259665.300,2296,464,0,483215.7390076
483400,-21818038.76198,-5270192.541061,-16586802.78181,0,0,0,-2.002946244835,0.2501901098222,24979507.80539,25260790.7998725,131539524.8462,-0.0009382457013745,0,0,0,4.009456623599,6.898924937001e-83,0,1.628431162747,0.2514558776897,-4.087724050571,-0.299699606777,1.29966146322,-9.122538141094,1000.403731109,-192.1170186251,0,0,259665.400,2296,464,0,483315.7390717
483500,-21817860.03129,-5270256.172906,-16587017.34088,0,0,0,-2.002935878154,0.2501928492521,24979488.60865,25260771.602949,131539424.8852,-0.0009382457015699,0,0,0,4.009220984746,6.897269716028e-83,0,1.628484410363,0.2514587579782,-4.087689677518,-0.2995951370949,1.299661657649,-9.122483844042,998.8155221644,-191.8120197952,0,0,259665.500,2296,464,0,483415.7391358
483600,-21817681.29869,-5270319.806673,-16587231.89692,0,0,0,-2.0029255186,0.2501955842937,24979469.4424,25260752.4365272,131539325.0831,-0.0009382457017652,0,0,0,4.008985407645,6.895614989475e-83,0,1.628537661264,0.2514616338782,-4.087655356838,-0.2994906395203,1.299661851769,-9.122429631052,997.2271774294,-191.5069948882,0,0,259665.600,2296,464,0,483515.7391997
483700,-21817502.56418,-5270383.442359,-16587446.44991,0,0,0,-2.002915166176,0.2501983149469,24979450.30666,25260733.3006089,131539225.4398,-0.0009382457019606,0,0,0,4.0087498923,6.893960757243e-83,0,1.628590914029,0.2514645053981,-4.087621088427,-0.2993861971792,1.29966204558,-9.122375502027,995.638784198,-191.201960668,0,0,259665.700,2296,464,0,483615.7392635
483800,-21817323.82775,-5270447.079967,-16587660.99985,0,0,0,-2.002904820884,0.2502010412112,24979431.20142,25260714.1951959,131539125.9553,-0.000938245702156,0,0,0,4.008514438717,6.892307019221e-83,0,1.628644169175,0.2514673724738,-4.087586873055,-0.2992817178792,1.29966223908,-9.122321457735,994.0501775824,-190.8968854696,0,0,259665.800,2296,464,0,483715.7393273
483900,-21817145.08942,-5270510.719495,-16587875.54676,0,0,0,-2.002894482728,0.2502037630865,24979412.1267,25260695.1202902,131539026.6298,-0.0009382457023513,0,0,0,4.008279046902,6.890653775306e-83,0,1.628697426016,0.2514702351779,-4.087552709853,-0.2991772444984,1.299662432272,-9.122267497314,992.4614933725,-190.59179537,0,0,259665.900,2296,464,0,483815.7393909
484000,-21816966.34917,-5270574.360943,-16588090.09062,0,0,0,-2.00288415171,0.2502064805724,24979393.08248,25260676.0758505,131538927.4633,-0.0009382457025467,0,0,0,4.00800057772,6.889001025395e-83,0,1.628750686444,0.2514730934852,-4.087518599121,-0.2990727737077,1.299662625153,-9.122213621066,990.7604332804,-190.2651246637,0,0,259666.000,2296,464,0,483915.7394544
484100,-21816787.60701,-5270638.004313,-16588304.63145,0,0,0,-2.002873827832,0.2502091936686,24979374.06877,25260657.0619651,131538828.4554,-0.000938245702742,0,0,0,4.007765342532,6.887348769382e-83,0,1.628803946102,0.251475947405,-4.08748454075,-0.298968300439,1.299662817725,-9.122159828883,989.2839697642,-189.9815853685,0,0,259666.100,2296,464,0,484015.7395178
484200,-21816608.86294,-5270701.649603,-16588519.16923,0,0,0,-2.002863511096,0.2502119023749,24979355.08557,25260638.0785925,131538729.6065,-0.0009382457029374,0,0,0,4.00753016913,6.885697007156e-83,0,1.628857209639,0.2514787968966,-4.087450535223,-0.298863826804,1.299663009987,-9.122106121253,987.6950915687,-189.676458016,0,0,259666.200,2296,464,0,484115.7395812
484300,-21816430.11696,-5270765.296813,-16588733.70396,0,0,0,-2.002853201506,0.2502146066909,24979336.13289,25260619.1257348,131538630.9164,-0.0009382457031327,0,0,0,4.00729505752,6.884045738621e-83,0,1.628910474632,0.251481641993,-4.087416582149,-0.298759339578,1.29966320194,-9.122052497784,986.106067884,-189.3713027239,0,0,259666.300,2296,464,0,484215.7396444
484400,-21816251.36907,-5270828.945944,-16588948.23566,0,0,0,-2.002842899063,0.2502173066164,24979317.21073,25260600.2033939,131538532.3853,-0.0009382457033281,0,0,0,4.007060007705,6.882394963667e-83,0,1.628963741755,0.2514844826974,-4.087382681489,-0.2986548764624,1.299663393583,-9.121998958445,984.5169181086,-189.0661232173,0,0,259666.400,2296,464,0,484315.7397075
484500,-21816072.61926,-5270892.596996,-16589162.76431,0,0,0,-2.00283260377,0.250220002151,24979298.31908,25260581.3115714,131538434.013,-0.0009382457035234,0,0,0,4.006825019693,6.880744682187e-83,0,1.629017012557,0.2514873189778,-4.087348833623,-0.2985504032846,1.299663584916,-9.121945503615,982.9276228439,-188.7609157711,0,0,259666.500,2296,464,0,484415.7397705
484600,-21815893.86755,-5270956.249968,-16589377.28992,0,0,0,-2.00282231563,0.2502226932945,24979279.45795,25260562.4502695,131538335.7997,-0.0009382457037188,0,0,0,4.006590093488,6.87909489408e-83,0,1.629070282462,0.2514901508624,-4.087315038217,-0.2984459282119,1.299663775939,-9.121892132963,981.3382984814,-188.455702737,0,0,259666.600,2296,464,0,484515.7398334
484700,-21815715.11392,-5271019.904862,-16589591.81249,0,0,0,-2.002812034646,0.2502253800466,24979260.62735,25260543.6194899,131538237.7454,-0.0009382457039142,0,0,0,4.006355229097,6.877445599239e-83,0,1.629123556249,0.2514929783526,-4.087281295254,-0.2983414565654,1.299663966653,-9.121838846476,979.7489644197,-188.1504878402,0,0,259666.700,2296,464,0,484615.7398962
484800,-21815536.35838,-5271083.561676,-16589806.33202,0,0,0,-2.002801760819,0.250228062407,24979241.82727,25260524.8192346,131538139.85,-0.0009382457041095,0,0,0,4.006120426525,6.87579679756e-83,0,1.629176831446,0.2514958014295,-4.087247604958,-0.2982369746237,1.299664157056,-9.121785644381,978.1593878758,-187.8452263772,0,0,259666.800,2296,464,0,484715.7399589
484900,-21815357.60093,-5271147.220411,-16590020.8485,0,0,0,-2.002791494152,0.2502307403754,24979223.05772,25260506.0495054,131538042.1135,-0.0009382457043049,0,0,0,4.005885685777,6.874148488933e-83,0,1.629230109206,0.2514986200902,-4.087213967364,-0.2981324938495,1.29966434715,-9.121732526715,976.569811332,-187.5399649143,0,0,259666.900,2296,464,0,484815.7400216
485000,-21815178.84157,-5271210.881066,-16590235.36194,0,0,0,-2.002781234648,0.2502334139515,24979204.31869,25260487.3102614,131537944.5362,-0.0009382457045002,0,0,0,4.005608196618,6.872500673262e-83,0,1.629283388729,0.2515014343712,-4.087180382038,-0.2980280130016,1.299664536934,-9.121679493046,974.8686057507,-187.2132662684,0,0,259667.000,2296,464,0,484915.7400841
