Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,14834181.46446,-16170182.2069,-17204107.38735,0,0,0,2.209243545624,0.4317015238161,23760823.94447,24041154.0542775,125188555.557,-0.000935066996269,0,0,0,4.076596674861,1.04219745007e-82,0,-0.5666214573088,0.4314471077778,-2.264059932356,-2.184417162654,1.316768894443,-5.681874144306,27045.59734161,-5193.822620437,0,0,259189.400,2296,86384,0,7319.807342004
7500,14834374.03247,-16170224.40877,-17203901.68287,0,0,0,2.209181474331,0.4317857159669,23760304.58209,24040634.6912665,125185851.1041,-0.000935066996279,0,0,0,4.075963601001,1.041871526625e-82,0,-0.5666701255262,0.4315311990213,-2.263356837796,-2.184483539633,1.316778966293,-5.68030048062,27043.46055097,-5193.41227226,0,0,259189.500,2296,86384,0,7419.809074412
7600,14834566.59793,-16170266.61134,-17203695.97522,0,0,0,2.209119390016,0.4318699067935,23759785.26075,24040115.3692941,125183146.8649,-0.000935066996289,0,0,0,4.075330623142,1.041545711826e-82,0,-0.5667188022068,0.4316152889038,-2.262653754614,-2.184549935758,1.316789039799,-5.678726727264,27041.32339175,-5193.001853302,0,0,259189.600,2296,86384,0,7519.810806684
7700,14834759.16083,-16170308.8146,-17203490.2644,0,0,0,2.209057292677,0.4319540962948,23759265.98045,24039596.0883671,125180442.8394,-0.000935066996299,0,0,0,4.07469774129,1.041220005624e-82,0,-0.5667674856606,0.4316993772471,-2.261950684303,-2.18461629698,1.31679911496,-5.677152885751,27039.18594156,-5192.591378465,0,0,259189.700,2296,86384,0,7619.812538819
7800,14834951.72118,-16170351.01856,-17203284.55042,0,0,0,2.208995182313,0.4320382844699,23758746.74121,24039076.8484919,125177739.0277,-0.0009350669963089,0,0,0,4.074064955448,1.040894407974e-82,0,-0.5668161812975,0.431783464789,-2.261247620692,-2.18468268916,1.316809191776,-5.675578949935,27037.0480937,-5192.18082726,0,0,259189.800,2296,86384,0,7719.814270816
7900,14835144.27898,-16170393.22321,-17203078.83328,0,0,0,2.208933058919,0.4321224713178,23758227.54302,24038557.649675,125175035.4298,-0.0009350669963189,0,0,0,4.073432265622,1.040568918827e-82,0,-0.5668648839752,0.4318675506157,-2.260544571422,-2.184749089259,1.316819270247,-5.674004927477,27034.90983847,-5191.770197824,0,0,259189.900,2296,86384,0,7819.816002677
8000,14835336.83422,-16170435.42856,-17202873.11298,0,0,0,2.208870922495,0.4322066568375,23757708.3859,24038038.4917622,125172332.0466,-0.0009350669963289,0,0,0,4.072638691577,1.040243538136e-82,0,-0.5669135945861,0.4319516350774,-2.259841533564,-2.184815502881,1.316829350373,-5.672430815472,27032.35217658,-5191.279025748,0,0,259190.000,2296,86384,0,7919.817734402
8100,14835529.3869,-16170477.6346,-17202667.38951,0,0,0,2.208808773037,0.4322908410282,23757189.26985,24037519.3750818,125169628.8764,-0.0009350669963389,0,0,0,4.072006219971,1.039918265854e-82,0,-0.5669623139544,0.4320357185251,-2.259138504185,-2.184881960352,1.316839432153,-5.670856611011,27030.63245507,-5190.948771313,0,0,259190.100,2296,86384,0,8019.819465988
8200,14835721.93703,-16170519.84134,-17202461.66288,0,0,0,2.208746610544,0.4323750238887,23756670.19488,24037000.2994796,125166925.9201,-0.0009350669963489,0,0,0,4.071373844393,1.039593101935e-82,0,-0.5670110397489,0.4321198004823,-2.258435487268,-2.184948379437,1.316849515587,-5.669282318096,27028.493259,-5190.5379612,0,0,259190.200,2296,86384,0,8119.821197438
8300,14835914.48461,-16170562.04878,-17202255.93309,0,0,0,2.208684435013,0.4324592054181,23756151.16099,24036481.2649619,125164223.1777,-0.0009350669963589,0,0,0,4.070741564849,1.03926804633e-82,0,-0.5670597778726,0.4322038806934,-2.257732484951,-2.185014815124,1.316859600674,-5.667707938891,27026.35372347,-5190.127085894,0,0,259190.300,2296,86384,0,8219.822928751
8400,14836107.02964,-16170604.2569,-17202050.20014,0,0,0,2.208622246442,0.4325433856155,23755632.16819,24035962.2715354,125161520.6494,-0.0009350669963689,0,0,0,4.070109381343,1.038943098993e-82,0,-0.567108522834,0.4322879599734,-2.257029490418,-2.185081262272,1.316869687415,-5.666133466601,27024.21377086,-5189.716130495,0,0,259190.400,2296,86384,0,8319.824659927
8500,14836299.5721,-16170646.46573,-17201844.46402,0,0,0,2.208560044829,0.4326275644798,23755113.21649,24035443.3192066,125158818.335,-0.0009350669963789,0,0,0,4.069477293879,1.038618259877e-82,0,-0.5671572762008,0.4323720377886,-2.256326508133,-2.185147722872,1.31687977581,-5.664558905713,27022.07357577,-5189.30512853,0,0,259190.500,2296,86384,0,8419.826390965
8600,14836492.11202,-16170688.67525,-17201638.72474,0,0,0,2.208497830171,0.4327117420101,23754594.30589,24034924.4079821,125156116.2347,-0.0009350669963889,0,0,0,4.068845302463,1.038293528935e-82,0,-0.5672060379929,0.4324561142649,-2.255623537042,-2.185214202857,1.316889865857,-5.662984255197,27019.93300241,-5188.894053921,0,0,259190.600,2296,86384,0,8519.828121867
8700,14836684.64938,-16170730.88546,-17201432.98229,0,0,0,2.208435602465,0.4327959182054,23754075.43641,24034405.5378684,125153414.3484,-0.0009350669963989,0,0,0,4.068213407099,1.03796890612e-82,0,-0.5672548082327,0.4325401894273,-2.254920576938,-2.185280686032,1.316899957556,-5.661409514865,27017.79209927,-5188.482915983,0,0,259190.700,2296,86384,0,8619.829852631
8800,14836877.18418,-16170773.09637,-17201227.23669,0,0,0,2.20837336171,0.4328800930648,23753556.60804,24033886.7088721,125150712.6762,-0.0009350669964089,0,0,0,4.067581607792,1.037644391384e-82,0,-0.567303585114,0.4326242630375,-2.25421762981,-2.185347190074,1.316910050908,-5.659834686733,27015.65085666,-5188.071712852,0,0,259190.800,2296,86384,0,8719.831583259
8900,14837069.71643,-16170815.30797,-17201021.48792,0,0,0,2.208311107904,0.4329642665872,23753037.8208,24033367.9209997,125148011.2182,-0.0009350669964189,0,0,0,4.066949904547,1.037319984682e-82,0,-0.5673523744177,0.4327083355772,-2.253514691634,-2.185413677531,1.316920145912,-5.658259766797,27013.50928428,-5187.660446391,0,0,259190.900,2296,86384,0,8819.833313749
9000,14837262.24613,-16170857.52027,-17200815.73599,0,0,0,2.208248841043,0.4330484387717,23752519.07469,24032849.1740971,125145309.9752,-0.0009350669964289,0,0,0,4.066157571835,1.036995685966e-82,0,-0.5674011702654,0.4327924066944,-2.252811765351,-2.185480190238,1.316930242567,-5.656684758022,27010.94895509,-5187.168762088,0,0,259191.000,2296,86384,0,8919.835044102
9100,14837454.77327,-16170899.73326,-17200609.98089,0,0,0,2.208186561126,0.4331326096173,23752000.36971,24032330.4684923,125142608.9456,-0.0009350669964389,0,0,0,4.065526086891,1.036671495189e-82,0,-0.5674499745888,0.4328764763235,-2.252108851511,-2.185546717246,1.316940340874,-5.655109660979,27009.22516958,-5186.837727204,0,0,259191.100,2296,86384,0,9019.836774318
9200,14837647.29786,-16170941.94695,-17200404.22263,0,0,0,2.20812426815,0.433216779123,23751481.70588,24031811.804031,125139908.1302,-0.0009350669964489,0,0,0,4.064894698022,1.036347412304e-82,0,-0.5674987877875,0.432960544888,-2.251405946571,-2.18561325,1.316950440832,-5.65353447215,27007.08256907,-5186.426263303,0,0,259191.200,2296,86384,0,9119.838504396
9300,14837839.81989,-16170984.16133,-17200198.46121,0,0,0,2.208061962113,0.4333009472879,23750963.08319,24031293.18072,125137207.5291,-0.0009350669964589,0,0,0,4.064263405231,1.036023437266e-82,0,-0.5675476074431,0.4330446117769,-2.250703055642,-2.185679790945,1.316960542441,-5.651959196667,27004.93958058,-5186.014724895,0,0,259191.300,2296,86384,0,9219.840234337
9400,14838032.33937,-16171026.37641,-17199992.69663,0,0,0,2.207999643013,0.4333851141109,23750444.50167,24030774.5985656,125134507.1423,-0.0009350669964689,0,0,0,4.063632208525,1.035699570027e-82,0,-0.5675964392237,0.4331286771912,-2.250000177042,-2.185746350135,1.3169706457,-5.650383832871,27002.79624293,-5185.603119433,0,0,259191.400,2296,86384,0,9319.841964141
9500,14838224.85629,-16171068.59218,-17199786.92889,0,0,0,2.207937310847,0.4334692795911,23749925.9613,24030256.0575745,125131806.9699,-0.0009350669964789,0,0,0,4.063001107906,1.03537581054e-82,0,-0.5676452778692,0.4332127416179,-2.249297306699,-2.18581291108,1.316980750609,-5.648808376713,27000.6525755,-5185.191450641,0,0,259191.500,2296,86384,0,9419.843693808
9600,14838417.37065,-16171110.80865,-17199581.15798,0,0,0,2.207874965613,0.4335534437275,23749407.46211,24029737.5577531,125129107.0118,-0.0009350669964888,0,0,0,4.062370103381,1.035052158758e-82,0,-0.5676941249877,0.4332968045068,-2.248594449214,-2.185879479311,1.316990857169,-5.647232832817,26998.50860739,-5184.779724106,0,0,259191.600,2296,86384,0,9519.845423337
9700,14838609.88247,-16171153.02581,-17199375.38391,0,0,0,2.207812607309,0.4336376065192,23748889.00409,24029219.0991082,125126407.2682,-0.0009350669964988,0,0,0,4.061739194953,1.034728614635e-82,0,-0.5677429808027,0.4333808662745,-2.247891601103,-2.185946058,1.317000965378,-5.645657197722,26996.36427071,-5184.367926791,0,0,259191.700,2296,86384,0,9619.847152729
9800,14838802.39172,-16171195.24367,-17199169.60668,0,0,0,2.207750235932,0.4337217679651,23748370.58726,24028700.6816461,125123707.739,-0.0009350669965088,0,0,0,4.061108382628,1.034405178126e-82,0,-0.5677918448805,0.4334649262024,-2.247188768376,-2.186012649849,1.317011075237,-5.644081477459,26994.21964304,-5183.956073597,0,0,259191.800,2296,86384,0,9719.848881983
9900,14838994.89843,-16171237.46222,-17198963.82628,0,0,0,2.20768785148,0.4338059280642,23747852.21161,24028182.3053736,125121008.4243,-0.0009350669965188,0,0,0,4.060477666409,1.034081849182e-82,0,-0.5678407154121,0.4335489850353,-2.246485944803,-2.186079243491,1.317021186744,-5.642505665823,26992.07459832,-5183.544140309,0,0,259191.900,2296,86384,0,9819.850611101
10000,14839187.40257,-16171279.68146,-17198758.04273,0,0,0,2.20762545395,0.4338900868157,23747333.87717,24027663.9701365,125118309.3249,-0.0009350669965288,0,0,0,4.059686575393,1.033758627757e-82,0,-0.5678895988997,0.4336330427706,-2.245783130408,-2.186145856061,1.317031299901,-5.64092976286,26989.51134964,-5183.05189535,0,0,259192.000,2296,86384,0,9919.852340081
10100,14839379.90416,-16171321.9014,-17198552.25601,0,0,0,2.207563043341,0.4339742442185,23746815.58392,24027145.6762626,125115610.4393,-0.0009350669965388,0,0,0,4.059056077557,1.033435513806e-82,0,-0.5679384885791,0.4337170984316,-2.245080333355,-2.186212494963,1.317041414705,-5.639353776756,26987.78348073,-5182.720076293,0,0,259192.100,2296,86384,0,10019.85406892
10200,14839572.4032,-16171364.12203,-17198346.46613,0,0,0,2.20750061965,0.4340584002715,23746297.33188,24026627.4235977,125112911.7682,-0.0009350669965488,0,0,0,4.05842567584,1.033112507281e-82,0,-0.5679873869346,0.433801153268,-2.244377543198,-2.186279115412,1.317051531158,-5.637777697089,26985.63755337,-5182.307973504,0,0,259192.200,2296,86384,0,10119.85579763
10300,14839764.89968,-16171406.34336,-17198140.67308,0,0,0,2.207438182875,0.434142554974,23745779.12106,24026109.2121485,125110213.3118,-0.0009350669965588,0,0,0,4.057795370246,1.032789608136e-82,0,-0.5680362938718,0.4338852068022,-2.243674763928,-2.186345754129,1.317061649259,-5.636201527872,26983.49118954,-5181.895786896,0,0,259192.300,2296,86384,0,10219.8575262
10400,14839957.39361,-16171448.56538,-17197934.87688,0,0,0,2.207375733013,0.4342267083248,23745260.95146,24025591.0419216,125107515.07,-0.0009350669965688,0,0,0,4.057165160782,1.032466816324e-82,0,-0.5680852090464,0.4339692588649,-2.242971996962,-2.18641239679,1.317071769008,-5.634625270545,26981.34446683,-5181.483531371,0,0,259192.400,2296,86384,0,10319.85925463
10500,14840149.88498,-16171490.7881,-17197729.07751,0,0,0,2.207313270062,0.4343108603229,23744742.82309,24025072.9129234,125104817.0429,-0.0009350669965788,0,0,0,4.056535047451,1.032144131801e-82,0,-0.5681341311673,0.4340533093426,-2.242269243248,-2.186479057848,1.317081890404,-5.633048926078,26979.19742405,-5181.071214378,0,0,259192.500,2296,86384,0,10419.86098292
10600,14840342.3738,-16171533.01151,-17197523.27498,0,0,0,2.20725079402,0.4343950109675,23744224.73595,24024554.8251605,125102119.2305,-0.0009350669965888,0,0,0,4.055905030258,1.031821554518e-82,0,-0.568183065478,0.4341373586807,-2.241566499063,-2.18654573364,1.317092013447,-5.631472490772,26977.05004179,-5180.658832192,0,0,259192.600,2296,86384,0,10519.86271107
10700,14840534.86006,-16171575.23561,-17197317.46929,0,0,0,2.207188304884,0.4344791602574,23743706.69006,24024036.7786395,125099421.6329,-0.0009350669965988,0,0,0,4.055275109208,1.03149908443e-82,0,-0.5682320063543,0.4342214061965,-2.240863770114,-2.186612424466,1.317102138137,-5.629895970357,26974.90232006,-5180.246384814,0,0,259192.700,2296,86384,0,10619.86443909
10800,14840727.34376,-16171617.46041,-17197111.66044,0,0,0,2.207125802652,0.4345633081918,23743188.68541,24023518.7733669,125096724.25,-0.0009350669966088,0,0,0,4.054645284304,1.03117672149e-82,0,-0.5682809561193,0.4343054528103,-2.240161048706,-2.186679104284,1.317112264473,-5.62831935716,26972.75429765,-5179.833879694,0,0,259192.800,2296,86384,0,10719.86616697
10900,14840919.82491,-16171659.6859,-17196905.84842,0,0,0,2.207063287322,0.4346474547697,23742670.72202,24023000.8093493,125094027.082,-0.0009350669966188,0,0,0,4.054015555552,1.030854465652e-82,0,-0.5683299143968,0.4343894984055,-2.239458335815,-2.186745797066,1.317122392456,-5.626742652181,26970.60588727,-5179.421300068,0,0,259192.900,2296,86384,0,10819.86789471
11000,14841112.30351,-16171701.91209,-17196700.03324,0,0,0,2.207000758892,0.43473159999,23742152.79989,24022482.886433,125091330.1297,-0.0009350669966288,0,0,0,4.053225706589,1.030532316872e-82,0,-0.5683788793233,0.4344735415818,-2.238755643149,-2.186812490169,1.317132522084,-5.625165867149,26968.03997129,-5178.928542882,0,0,259193.000,2296,86384,0,10919.86962232
11100,14841304.77955,-16171744.13897,-17196494.2149,0,0,0,2.206938217358,0.4348157438518,23741634.91903,24021965.0049451,125088633.3915,-0.0009350669966388,0,0,0,4.052596196298,1.0302102751e-82,0,-0.5684278564813,0.4345575844095,-2.238052953398,-2.186879232317,1.317142653358,-5.623588984778,26966.30799959,-5178.595935926,0,0,259193.100,2296,86384,0,11019.87134978
11200,14841497.25303,-16171786.36654,-17196288.3934,0,0,0,2.206875662719,0.4348998863541,23741117.07944,24021447.1647317,125085936.8681,-0.0009350669966488,0,0,0,4.051966782172,1.029888340293e-82,0,-0.5684768401666,0.4346416251571,-2.237350281038,-2.186945959751,1.317152786277,-5.622012019568,26964.15852229,-5178.183151409,0,0,259193.200,2296,86384,0,11119.87307711
11300,14841689.72396,-16171828.59481,-17196082.56874,0,0,0,2.206813094972,0.4349840274958,23740599.28114,24020929.3657995,125083240.5598,-0.0009350669966587,0,0,0,4.051337464213,1.029566512403e-82,0,-0.5685258327879,0.4347256645847,-2.236647619715,-2.18701271114,1.317162920841,-5.620434965186,26962.00867641,-5177.770296112,0,0,259193.300,2296,86384,0,11219.8748043
11400,14841882.19233,-16171870.82377,-17195876.74091,0,0,0,2.206750514116,0.4350681672762,23740081.52412,24020411.6081551,125080544.4664,-0.0009350669966687,0,0,0,4.050708242428,1.029244791385e-82,0,-0.5685748339282,0.4348097029588,-2.2359449672,-2.187079453442,1.31717305705,-5.618857819426,26959.85856866,-5177.357390523,0,0,259193.400,2296,86384,0,11319.87653136
11500,14842074.65815,-16171913.05343,-17195670.90993,0,0,0,2.206687920147,0.435152305694,23739563.8084,24019893.8918049,125077848.5881,-0.0009350669966787,0,0,0,4.05007911682,1.028923177193e-82,0,-0.5686238434283,0.4348937398849,-2.235242326792,-2.187146186913,1.317183194904,-5.617280585612,26957.70819902,-5176.944434643,0,0,259193.500,2296,86384,0,11419.87825827
11600,14842267.12141,-16171955.28378,-17195465.07578,0,0,0,2.206625313063,0.4352364427484,23739046.13397,24019376.2167556,125075152.9248,-0.0009350669966887,0,0,0,4.049450087395,1.028601669781e-82,0,-0.5686728596759,0.4349777753251,-2.234539698808,-2.187212974826,1.317193334401,-5.615703264082,26955.55739292,-5176.531394944,0,0,259193.600,2296,86384,0,11519.87998505
11700,14842459.58212,-16171997.51482,-17195259.23847,0,0,0,2.206562692863,0.4353205784384,23738528.50086,24018858.5830136,125072457.4766,-0.0009350669966987,0,0,0,4.048821154156,1.028280269102e-82,0,-0.5687218881788,0.4350618092835,-2.233837083214,-2.187279753059,1.317203475542,-5.614125854824,26953.40616005,-5176.118273288,0,0,259193.700,2296,86384,0,11619.88171169
11800,14842652.04027,-16172039.74656,-17195053.398,0,0,0,2.206500059543,0.4354047127629,23738010.90906,24018340.9905856,125069762.2436,-0.0009350669967087,0,0,0,4.048192317109,1.027958975112e-82,0,-0.5687709235852,0.435145841991,-2.233134478078,-2.187346540325,1.317213618327,-5.612548355932,26951.2546168,-5175.705092028,0,0,259193.800,2296,86384,0,11719.88343819
11900,14842844.49586,-16172081.97899,-17194847.55436,0,0,0,2.206437413102,0.435488845721,23737493.35857,24017823.439478,125067067.2257,-0.0009350669967187,0,0,0,4.047563576257,1.027637787763e-82,0,-0.5688199673938,0.4352298733193,-2.232431884474,-2.187413332161,1.317223762756,-5.610970768501,26949.10283107,-5175.291864201,0,0,259193.900,2296,86384,0,11819.88516456
12000,14843036.9489,-16172124.21211,-17194641.70757,0,0,0,2.206374753536,0.4355729773118,23736975.84942,24017305.9295375,125064372.4238,-0.0009350669967287,0,0,0,4.046774969698,1.027316707011e-82,0,-0.5688690197245,0.4353139034297,-2.231729301053,-2.187480138882,1.317233908827,-5.609393091204,26946.53418959,-5174.798583612,0,0,259194.000,2296,86384,0,11919.88689079
12100,14843229.39939,-16172166.44593,-17194435.85761,0,0,0,2.206312080844,0.4356571075341,23736458.3816,24016788.4610905,125061677.8364,-0.0009350669967387,0,0,0,4.046146447385,1.026995732809e-82,0,-0.5689180805589,0.4353979318245,-2.231026731976,-2.187546966908,1.317244056541,-5.607815328227,26944.79825088,-5174.465214834,0,0,259194.100,2296,86384,0,12019.88861687
12200,14843421.84731,-16172208.68044,-17194230.00449,0,0,0,2.206249395024,0.4357412363871,23735940.95512,24016271.0339836,125058983.4642,-0.0009350669967487,0,0,0,4.04551802128,1.026674865111e-82,0,-0.5689671485271,0.4354819591489,-2.230324171849,-2.187613793084,1.317254205897,-5.606237474198,26942.64538853,-5174.051780254,0,0,259194.200,2296,86384,0,12119.89034283
12300,14843614.29268,-16172250.91564,-17194024.14821,0,0,0,2.206186696073,0.4358253638697,23735423.56998,24015753.6482234,125056289.3073,-0.0009350669967587,0,0,0,4.044889691388,1.026354103873e-82,0,-0.5690162282988,0.4355659848839,-2.229621625011,-2.187680629781,1.317264356895,-5.60465953348,26940.4922546,-5173.63829352,0,0,259194.300,2296,86384,0,12219.89206864
12400,14843806.7355,-16172293.15154,-17193818.28877,0,0,0,2.206123983988,0.435909489981,23734906.2262,24015236.3038164,125053595.3658,-0.0009350669967687,0,0,0,4.044261457712,1.026033449048e-82,0,-0.5690653152135,0.4356500091993,-2.228919090043,-2.187747470654,1.317274509535,-5.603081504675,26938.33863571,-5173.224713653,0,0,259194.400,2296,86384,0,12319.89379431
12500,14843999.17576,-16172335.38813,-17193612.42617,0,0,0,2.206061258767,0.4359936147199,23734388.92378,24014719.0007692,125050901.6396,-0.0009350669967787,0,0,0,4.043633320258,1.02571290059e-82,0,-0.5691144104968,0.4357340321942,-2.228216566115,-2.187814312902,1.317284663817,-5.601503386977,26936.18480343,-5172.811092809,0,0,259194.500,2296,86384,0,12419.89551985
12600,14844191.61346,-16172377.62541,-17193406.56041,0,0,0,2.205998520409,0.4360777380855,23733871.66272,24014201.7390883,125048208.1288,-0.0009350669967887,0,0,0,4.043005279029,1.025392458453e-82,0,-0.5691635146598,0.4358180541106,-2.227514051204,-2.187881214364,1.31729481974,-5.599925178387,26934.03061227,-5172.397403046,0,0,259194.600,2296,86384,0,12519.89724525
