Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,-4193627.94813,-23965526.98131,13682818.49513,0,0,0,-0.006982817831276,0.5428779765027,23134703.94148,23403350.6796986,121867346.0831,-0.0008960954857174,0,0,0,4.069950974849,8.46206550976e-83,0,-2.782896155515,0.5426660392335,-1.336128940026,0.7218338800123,1.331871481987,-3.572003536703,-25655.43698023,4926.85693875,0,0,259189.400,2296,86384,0,7321.934825059
7500,-4193578.449573,-23965675.89832,13682573.03407,0,0,0,-0.007019802205827,0.5427905663322,23135196.64249,23403843.3807286,121869911.7046,-0.0008960954851454,0,0,0,4.070145839973,8.462157535507e-83,0,-2.782919922066,0.5425785756967,-1.336880633754,0.7217881807294,1.331858638437,-3.573662541732,-25656.99352102,4927.155856043,0,0,259189.500,2296,86384,0,7421.933181585
7600,-4193528.952642,-23965824.81294,13682327.57051,0,0,0,-0.007056784114952,0.5427031576017,23135689.37338,23404336.1116483,121872477.4818,-0.0008960954845734,0,0,0,4.07034071414,8.46224947934e-83,0,-2.782943681685,0.5424911136257,-1.337632314884,0.7217425043882,1.331845796921,-3.575321427114,-25658.54994542,4927.454750985,0,0,259189.600,2296,86384,0,7521.931538012
7700,-4193479.457337,-23965973.72516,13682082.10444,0,0,0,-0.007093763560693,0.5426157503115,23136182.13417,23404828.8724525,121875043.4146,-0.0008960954840014,0,0,0,4.070535597352,8.462341341349e-83,0,-2.782967432687,0.5424036532154,-1.338383981742,0.7216967976466,1.331832957437,-3.576980191168,-25660.10592365,4927.753560245,0,0,259189.700,2296,86384,0,7621.929894339
7800,-4193429.963659,-23966122.63498,13681836.63586,0,0,0,-0.007130740545091,0.5425283444619,23136674.92483,23405321.6631359,121877609.503,-0.0008960954834294,0,0,0,4.070730489609,8.46243312162e-83,0,-2.782991180457,0.5423161936526,-1.339135641316,0.7216511059099,1.331820119987,-3.578638840876,-25661.6616594,4928.052322939,0,0,259189.800,2296,86384,0,7721.928250566
7900,-4193380.471607,-23966271.54241,13681591.16478,0,0,0,-0.007167715070176,0.5424409400533,23137167.74536,23405814.4836932,121880175.7469,-0.0008960954828573,0,0,0,4.07092539091,8.462524820243e-83,0,-2.783014919884,0.5422287359445,-1.33988728495,0.721605439046,1.331807284569,-3.580297367574,-25663.21703627,4928.351016715,0,0,259189.900,2296,86384,0,7821.926606694
8000,-4193330.981181,-23966420.44744,13681345.69119,0,0,0,-0.007204687137983,0.5423535370858,23137660.59576,23406307.3339699,121882742.1472,-0.0008960954822853,0,0,0,4.070971181908,8.462616437306e-83,0,-2.783038651847,0.5421412797028,-1.340638915981,0.7215597655945,1.331794451185,-3.581955774596,-25665.16046203,4928.724231198,0,0,259190.000,2296,86384,0,7921.924962722
8100,-4193281.492381,-23966569.35008,13681100.21509,0,0,0,-0.007241656750546,0.5422661355598,23138153.47603,23406800.214259,121885308.7021,-0.0008960954817133,0,0,0,4.071166088555,8.462707972896e-83,0,-2.783062377156,0.542053824538,-1.341390537758,0.7215141147466,1.331781619834,-3.583614065281,-25666.32725656,4928.948301822,0,0,259190.100,2296,86384,0,8021.92331865
8200,-4193232.005207,-23966718.25032,13680854.73648,0,0,0,-0.007278623909896,0.5421787354757,23138646.38615,23407293.1244059,121887875.4126,-0.0008960954811413,0,0,0,4.07136100425,8.462799427106e-83,0,-2.783086093497,0.5419663709752,-1.342142145765,0.7214684358547,1.331768790517,-3.585272235109,-25667.8818478,4929.246844724,0,0,259190.200,2296,86384,0,8121.921674479
8300,-4193182.519659,-23966867.14816,13680609.25536,0,0,0,-0.007315588618076,0.5420913368337,23139139.32613,23407786.0644055,121890442.2785,-0.0008960954805693,0,0,0,4.071555928992,8.462890800018e-83,0,-2.783109806791,0.5418789193053,-1.342893737504,0.7214227705855,1.331755963232,-3.586930281576,-25669.43616745,4929.545335472,0,0,259190.300,2296,86384,0,8221.920030208
8400,-4193133.035737,-23967016.04361,13680363.77174,0,0,0,-0.007352550877115,0.542003939634,23139632.29595,23408279.0342524,121893009.2998,-0.0008960954799973,0,0,0,4.071750862782,8.462982091726e-83,0,-2.783133511503,0.5417914686152,-1.343645320823,0.7213771294663,1.331743137981,-3.588588212521,-25670.99017673,4929.843766615,0,0,259190.400,2296,86384,0,8321.918385838
8500,-4193083.553441,-23967164.93666,13680118.28561,0,0,0,-0.007389510689045,0.5419165438771,23140125.29562,23408772.0339413,121895576.4765,-0.0008960954794253,0,0,0,4.071945805619,8.463073302314e-83,0,-2.783157209228,0.541704019499,-1.344396890615,0.721331484282,1.331730314764,-3.590246022834,-25672.54403081,4930.142167956,0,0,259190.500,2296,86384,0,8421.916741368
8600,-4193034.072771,-23967313.82731,13679872.79697,0,0,0,-0.007426468055897,0.5418291495631,23140618.32512,23409265.0634668,121898143.8086,-0.0008960954788533,0,0,0,4.072140757506,8.463164431877e-83,0,-2.783180899977,0.541616571816,-1.34514844809,0.7212858417242,1.33171749358,-3.591903713716,-25674.09766182,4930.440526456,0,0,259190.600,2296,86384,0,8521.915096799
8700,-4192984.593727,-23967462.71557,13679627.30583,0,0,0,-0.007463422979704,0.5417417566925,23141111.38445,23409758.1228237,121900711.2961,-0.0008960954782813,0,0,0,4.072335718441,8.463255480498e-83,0,-2.783204583773,0.5415291255376,-1.345899993492,0.72124020781,1.33170467443,-3.593561285408,-25675.65092425,4930.738814175,0,0,259190.700,2296,86384,0,8621.91345213
8800,-4192935.116309,-23967611.60143,13679381.81218,0,0,0,-0.007500375462496,0.5416543652654,23141604.47361,23410251.2120066,121903278.9388,-0.0008960954777093,0,0,0,4.072530688425,8.463346448267e-83,0,-2.783228258817,0.5414416809255,-1.346651524575,0.7211945690026,1.331691857314,-3.595218735654,-25677.20379871,4931.037027389,0,0,259190.800,2296,86384,0,8721.911807361
8900,-4192885.640516,-23967760.48489,13679136.31602,0,0,0,-0.007537325506309,0.5415669752822,23142097.59259,23410744.3310103,121905846.7368,-0.0008960954771373,0,0,0,4.072725667459,8.463437335276e-83,0,-2.783251930876,0.5413542374512,-1.347403045879,0.7211489688476,1.331679042231,-3.59687606899,-25678.75653738,4931.335214525,0,0,259190.900,2296,86384,0,8821.910162493
9000,-4192836.16635,-23967909.36596,13678890.81735,0,0,0,-0.007574273113177,0.5414795867432,23142590.74139,23411237.4796802,121908414.6909,-0.0008960954765653,0,0,0,4.072771400233,8.46352814161e-83,0,-2.783275594079,0.5412667954973,-1.348154554115,0.7211033348934,1.331666229182,-3.598533282121,-25680.69764501,4931.707983837,0,0,259191.000,2296,86384,0,8921.908517526
9100,-4192786.693809,-23968058.24463,13678645.31618,0,0,0,-0.007611218285118,0.5413921996487,23143083.91999,23411730.6583093,121910982.7994,-0.0008960954759932,0,0,0,4.072966384629,8.463618867357e-83,0,-2.783299250363,0.5411793551385,-1.348906048643,0.7210577349378,1.331653418167,-3.600190374399,-25681.86125818,4931.931443512,0,0,259191.100,2296,86384,0,9021.906872459
9200,-4192737.222894,-23968207.12091,13678399.8125,0,0,0,-0.007648161024174,0.541304813999,23143577.1284,23412223.8667433,121913551.0631,-0.0008960954754212,0,0,0,4.073161378076,8.463709512607e-83,0,-2.783322900109,0.5410919159039,-1.349657533509,0.7210121118413,1.331640609186,-3.601847349864,-25683.41314331,4932.229466736,0,0,259191.200,2296,86384,0,9121.905227293
9300,-4192687.753605,-23968355.99478,13678154.30631,0,0,0,-0.007685101332359,0.5412174297944,23144070.36661,23412717.1049767,121916119.482,-0.0008960954748492,0,0,0,4.073356380575,8.463800077451e-83,0,-2.783346540922,0.5410044784685,-1.350409002911,0.7209665153889,1.331627802239,-3.60350420271,-25684.96466957,4932.527421042,0,0,259191.300,2296,86384,0,9221.903582027
9400,-4192638.285942,-23968504.86626,13677908.79762,0,0,0,-0.007722039211726,0.5411300470351,23144563.63462,23413210.3730043,121918688.056,-0.0008960954742772,0,0,0,4.073551392127,8.463890561983e-83,0,-2.783370178468,0.5409170426155,-1.351160458715,0.7209209116911,1.331614997327,-3.605160934795,-25686.51599215,4932.825336233,0,0,259191.400,2296,86384,0,9321.901936662
9500,-4192588.819904,-23968653.73535,13677663.28642,0,0,0,-0.007758974664278,0.5410426657215,23145056.93241,23413703.6708207,121921256.7852,-0.0008960954737052,0,0,0,4.073746412731,8.463980966281e-83,0,-2.783393807459,0.5408296077961,-1.351911905635,0.7208753318886,1.331602194448,-3.606817550826,-25688.06702374,4933.123195544,0,0,259191.500,2296,86384,0,9421.900291198
9600,-4192539.355492,-23968802.60203,13677417.77271,0,0,0,-0.007795907692064,0.5409552858539,23145550.25999,23414196.9984207,121923825.6694,-0.0008960954731332,0,0,0,4.073941442389,8.464071290436e-83,0,-2.783417429528,0.5407421746231,-1.352663338406,0.7208297302162,1.331589393604,-3.608474045534,-25689.61780316,4933.421006426,0,0,259191.600,2296,86384,0,9521.898645634
9700,-4192489.892705,-23968951.46632,13677172.2565,0,0,0,-0.007832838297094,0.5408679074326,23146043.61734,23414690.3557989,121926394.7087,-0.0008960954725612,0,0,0,4.074136481101,8.464161534541e-83,0,-2.783441044881,0.5406547426328,-1.353414761011,0.720784162975,1.331576594793,-3.610130422894,-25691.1682528,4933.718753979,0,0,259191.700,2296,86384,0,9621.896999971
9800,-4192440.431544,-23969100.32822,13676926.73777,0,0,0,-0.007869766481409,0.5407805304578,23146537.00447,23415183.74295,121928963.9031,-0.0008960954719892,0,0,0,4.074331528866,8.464251698685e-83,0,-2.783464653114,0.5405673126227,-1.354166166599,0.7207385773543,1.331563798018,-3.611786676048,-25692.71845996,4934.016454965,0,0,259191.800,2296,86384,0,9721.895354209
9900,-4192390.972009,-23969249.18771,13676681.21655,0,0,0,-0.007906692247026,0.5406931549298,23147030.42136,23415677.1598687,121931533.2524,-0.0008960954714172,0,0,0,4.074526585687,8.464341782959e-83,0,-2.783488252384,0.5404798837617,-1.35491756231,0.7206930154754,1.331551003276,-3.613442812133,-25694.26836644,4934.314098209,0,0,259191.900,2296,86384,0,9821.893708347
10000,-4192341.514099,-23969398.04481,13676435.69281,0,0,0,-0.007943615595981,0.540605780849,23147523.86802,23416170.6064003,121934102.7575,-0.0008960954708452,0,0,0,4.074572260355,8.464431787446e-83,0,-2.7835118492,0.5403924560604,-1.355668948054,0.7206474484772,1.33153821057,-3.61509883105,-25696.20694255,4934.68638137,0,0,259192.000,2296,86384,0,9921.892062387
10100,-4192292.057815,-23969546.89951,13676190.16657,0,0,0,-0.007980536530296,0.5405184082157,23148017.34444,23416664.0828383,121936672.4168,-0.0008960954702731,0,0,0,4.074767322552,8.464521712241e-83,0,-2.783535436834,0.5403050305947,-1.356420314586,0.7206018881738,1.331525419897,-3.616754723548,-25697.36742285,4934.909239411,0,0,259192.100,2296,86384,0,10021.89041633
10200,-4192242.603156,-23969695.75182,13675944.63782,0,0,0,-0.008017455051994,0.5404310370301,23148510.8506,23417157.5890279,121939242.231,-0.0008960954697011,0,0,0,4.074962393807,8.464611557432e-83,0,-2.783559017714,0.5402176059782,-1.357171673818,0.720556332513,1.33151263126,-3.618410501535,-25698.91662129,4935.206746683,0,0,259192.200,2296,86384,0,10121.88877017
10300,-4192193.150123,-23969844.60173,13675699.10657,0,0,0,-0.008054371163105,0.5403436672925,23149004.38651,23417651.1249639,121941812.2001,-0.0008960954691291,0,0,0,4.075157474118,8.464701323104e-83,0,-2.783582591769,0.5401301827407,-1.357923021199,0.7205107740264,1.331499844657,-3.620066160451,-25700.46537355,4935.504168272,0,0,259192.300,2296,86384,0,10221.88712391
10400,-4192143.698715,-23969993.44924,13675453.57281,0,0,0,-0.008091284865647,0.5402562990033,23149497.95217,23418144.6906408,121944382.3241,-0.0008960954685571,0,0,0,4.075352563487,8.464791009349e-83,0,-2.783606158662,0.5400427610691,-1.358674355122,0.7204652387612,1.331487060088,-3.621721698685,-25702.01390273,4935.801547021,0,0,259192.400,2296,86384,0,10321.88547755
10500,-4192094.248933,-23970142.29435,13675208.03654,0,0,0,-0.008128196161651,0.5401689321627,23149991.54756,23418638.2860536,121946952.6029,-0.0008960954679851,0,0,0,4.075547661913,8.464880616263e-83,0,-2.783629717103,0.5399553410872,-1.359425674524,0.7204196989187,1.331474277555,-3.623377115165,-25703.56220883,4936.098882928,0,0,259192.500,2296,86384,0,10421.88383109
10600,-4192044.800776,-23970291.13707,13674962.49777,0,0,0,-0.008165105053138,0.540081566771,23150485.17268,23419131.9111967,121949523.0365,-0.0008960954674131,0,0,0,4.075742769399,8.464970143927e-83,0,-2.783653272323,0.5398679223057,-1.360176983608,0.7203741632352,1.331461497057,-3.625032414091,-25705.11027245,4936.39617227,0,0,259192.600,2296,86384,0,10521.88218454
10700,-4191995.354244,-23970439.97738,13674716.95649,0,0,0,-0.008202011542134,0.5399942028286,23150978.82752,23419625.566065,121952093.6249,-0.0008960954668411,0,0,0,4.075937885942,8.465059592432e-83,0,-2.783676818722,0.5397805054756,-1.360928275922,0.7203286328568,1.331448718593,-3.626687589003,-25706.65797719,4936.693392694,0,0,259192.700,2296,86384,0,10621.88053788
10800,-4191945.909338,-23970588.8153,13674471.4127,0,0,0,-0.008238915630658,0.5399068403357,23151472.51208,23420119.250653,121954664.3681,-0.0008960954662691,0,0,0,4.076133011546,8.46514896187e-83,0,-2.783700358582,0.5396930895759,-1.361679560239,0.720283103148,1.331435942164,-3.628342648669,-25708.20546855,4936.99057214,0,0,259192.800,2296,86384,0,10721.87889113
10900,-4191896.466057,-23970737.65083,13674225.86641,0,0,0,-0.008275817320738,0.5398194792925,23151966.22636,23420612.9649555,121957235.266,-0.0008960954656971,0,0,0,4.076328146209,8.465238252325e-83,0,-2.783723891531,0.539605674735,-1.362430835456,0.720237592853,1.331423167771,-3.629997591978,-25709.75257194,4937.287677079,0,0,259192.900,2296,86384,0,10821.87724427
11000,-4191847.024401,-23970886.48395,13673980.31761,0,0,0,-0.008312716614388,0.5397321196995,23152459.97035,23421106.7088176,121959806.3194,-0.000896095465125,0,0,0,4.076373762892,8.465327463899e-83,0,-2.783747415771,0.5395182625064,-1.363182088222,0.7201920615162,1.331410395413,-3.631652405575,-25711.68881052,4937.659511343,0,0,259193.000,2296,86384,0,10921.87559732
11100,-4191797.584371,-23971035.31468,13673734.76631,0,0,0,-0.008349613513638,0.5396447615569,23152953.74404,23421600.4825331,121962377.5266,-0.000896095464553,0,0,0,4.076568902949,8.465416596667e-83,0,-2.78377093679,0.539430850595,-1.363933338264,0.7201465707887,1.33139762509,-3.633307109178,-25712.84615796,4937.88176775,0,0,259193.100,2296,86384,0,11021.87395027
11200,-4191748.145965,-23971184.14301,13673489.2125,0,0,0,-0.008386508020508,0.5395574048649,23153447.54743,23422094.2859472,121964948.8886,-0.000896095463981,0,0,0,4.076764052068,8.465505650729e-83,0,-2.783794448961,0.5393434409174,-1.364684569105,0.7201010674943,1.331384856802,-3.634961686307,-25714.3924951,4938.178725541,0,0,259193.200,2296,86384,0,11121.87230312
11300,-4191698.709185,-23971332.96895,13673243.65618,0,0,0,-0.008423400137013,0.539470049624,23153941.38052,23422588.1190545,121967520.4051,-0.000896095463409,0,0,0,4.07695921025,8.46559462617e-83,0,-2.783817954658,0.539256032631,-1.365435787991,0.7200555631087,1.331372090549,-3.636616144199,-25715.93852187,4938.475623727,0,0,259193.300,2296,86384,0,11221.87065587
11400,-4191649.27403,-23971481.79248,13672998.09736,0,0,0,-0.008460289865185,0.5393826958343,23154435.24329,23423081.9818497,121970092.0763,-0.000896095462837,0,0,0,4.077154377494,8.465683523081e-83,0,-2.78384145345,0.539168625438,-1.36618699748,0.720010078262,1.331359326332,-3.638270485408,-25717.48425766,4938.772466034,0,0,259193.400,2296,86384,0,11321.86900852
11500,-4191599.8405,-23971630.61362,13672752.53603,0,0,0,-0.008497177207032,0.5392953434962,23154929.13574,23423575.8743275,121972663.902,-0.000896095462265,0,0,0,4.077349553801,8.465772341552e-83,0,-2.783864945197,0.5390812197763,-1.366938193808,0.7199645760329,1.33134656415,-3.639924706164,-25719.02979946,4939.069271088,0,0,259193.500,2296,86384,0,11421.86736107
11600,-4191550.408595,-23971779.43236,13672506.9722,0,0,0,-0.008534062164575,0.5392079926099,23155423.05787,23424069.7964826,121975235.8822,-0.000896095461693,0,0,0,4.077544739172,8.465861081674e-83,0,-2.783888428286,0.5389938156849,-1.367689376641,0.7199191090942,1.331333804004,-3.641578806124,-25720.57507939,4939.36602585,0,0,259193.600,2296,86384,0,11521.86571352
11700,-4191500.978315,-23971928.2487,13672261.40586,0,0,0,-0.008570944739844,0.5391206431759,23155917.00968,23424563.7483097,121977808.017,-0.000896095461121,0,0,0,4.077739933608,8.465949743531e-83,0,-2.783911908231,0.5389064131656,-1.368440545962,0.7198736332604,1.331321045894,-3.643232785268,-25722.11996164,4939.662704244,0,0,259193.700,2296,86384,0,11621.86406588
11800,-4191451.549661,-23972077.06265,13672015.83701,0,0,0,-0.008607824934849,0.5390332951942,23156410.99115,23425057.7298035,121980380.3062,-0.000896095460549,0,0,0,4.077935137108,8.466038327223e-83,0,-2.783935379662,0.5388190119539,-1.369191704045,0.7198281553019,1.331308289819,-3.644886645862,-25723.66458201,4939.959332347,0,0,259193.800,2296,86384,0,11721.86241813
11900,-4191402.122631,-23972225.8742,13671770.26566,0,0,0,-0.008644702751614,0.5389459486653,23156905.00228,23425551.7409587,121982952.7499,-0.0008960954599769,0,0,0,4.078130349673,8.466126832833e-83,0,-2.783958844086,0.5387316121937,-1.369942849654,0.7197826975373,1.33129553578,-3.646540386665,-25725.20908599,4940.255938098,0,0,259193.900,2296,86384,0,11821.86077029
12000,-4191352.697226,-23972374.68334,13671524.6918,0,0,0,-0.008681578192151,0.5388586035895,23157399.04307,23426045.7816202,121985525.3488,-0.0008960954594049,0,0,0,4.078175908497,8.46621526045e-83,0,-2.783982301613,0.5386442137047,-1.370693984337,0.7197372202735,1.331282783777,-3.648194009218,-25727.14284156,4940.627295524,0,0,259194.000,2296,86384,0,11921.85912235
12100,-4191303.273446,-23972523.4901,13671279.11544,0,0,0,-0.008718451258478,0.538771259967,23157893.1135,23426539.8520822,121988098.1013,-0.0008960954588329,0,0,0,4.078371126474,8.466303610168e-83,0,-2.784005752251,0.5385568170399,-1.371445103342,0.7196917804872,1.331270033809,-3.649847508764,-25728.29706583,4940.848952159,0,0,259194.100,2296,86384,0,12021.85747431
12200,-4191253.851292,-23972672.29445,13671033.53657,0,0,0,-0.008755321952617,0.5386839177981,23158387.21359,23427033.9521895,121990671.0082,-0.0008960954582609,0,0,0,4.078566353518,8.466391882076e-83,0,-2.784029194594,0.5384694214789,-1.372196212861,0.7196463311435,1.331257285878,-3.651500891486,-25729.84065807,4941.145382822,0,0,259194.200,2296,86384,0,12121.85582617
12300,-4191204.430762,-23972821.0964,13670787.95519,0,0,0,-0.008792190276585,0.5385965770831,23158881.34331,23427528.0819371,121993244.0694,-0.0008960954576889,0,0,0,4.078761589631,8.466480076264e-83,0,-2.784052633344,0.5383820276044,-1.372947307886,0.719600878099,1.331244539982,-3.653154152374,-25731.38396904,4941.441759467,0,0,259194.300,2296,86384,0,12221.85417793
12400,-4191155.011856,-23972969.89596,13670542.37131,0,0,0,-0.008829056232395,0.5385092378223,23159375.50267,23428022.2413194,121995817.285,-0.0008960954571169,0,0,0,4.078956834812,8.466568192824e-83,0,-2.784076063827,0.5382946352205,-1.3736983901,0.7195554478086,1.331231796122,-3.654807293101,-25732.92698903,4941.738080233,0,0,259194.400,2296,86384,0,12321.85252959
12500,-4191105.594576,-23973118.69312,13670296.78493,0,0,0,-0.008865919822061,0.538421900016,23159869.69166,23428516.4303312,121998390.6548,-0.0008960954565449,0,0,0,4.079152089061,8.466656231843e-83,0,-2.784099487262,0.5382072442177,-1.374449460444,0.7195099965633,1.331219054299,-3.656460314605,-25734.46976654,4942.034354433,0,0,259194.500,2296,86384,0,12421.85088115
