Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,19748815.12798,-1305967.560728,19674735.84169,0,0,0,0.8204285826406,-0.508656680605,30838827.37063,30904297.5832506,160926709.8755,-0.0002183602966058,0,0,0,7.442575988931,1.396873003052e-81,0,-1.956457411085,-0.509152060005,-13.82120906043,2.376587651365,1.326929250979,-18.84300279638,-13574.50827395,2606.841595843,0,0,259189.400,2296,86384,0,7296.914359389
7500,19748983.60024,-1305818.460653,19674577.02636,0,0,0,0.8204513738499,-0.5086906148285,30839088.03936,30904558.2510168,160928067.2456,-0.0002183602948373,0,0,0,7.442136039267,1.396687764795e-81,0,-1.956421653862,-0.5091861524569,-13.82163098481,2.376493344896,1.326933962348,-18.84321552743,-13572.89266453,2606.531335041,0,0,259189.500,2296,86384,0,7396.913489895
7600,19749152.07211,-1305669.362865,19674418.20742,0,0,0,0.8204741662111,-0.5087245454042,30839348.67707,30904818.8877549,160929424.454,-0.0002183602930688,0,0,0,7.441696011161,1.396502501622e-81,0,-1.956385891015,-0.5092202412562,-13.82205286399,2.376399028569,1.326938673492,-18.84342821741,-13571.27678353,2606.221022084,0,0,259189.600,2296,86384,0,7496.912620504
7700,19749320.54358,-1305520.267364,19674259.38488,0,0,0,0.8204969597235,-0.5087584723316,30839609.28375,30905079.4934621,160930781.5009,-0.0002183602913002,0,0,0,7.441255904644,1.396317213557e-81,0,-1.956350121013,-0.5092543263261,-13.82247469701,2.376304691536,1.326943384411,-18.84364086539,-13569.66091224,2605.91071099,0,0,259189.700,2296,86384,0,7596.911751217
7800,19749489.01465,-1305371.17415,19674100.55872,0,0,0,0.8205197543864,-0.5087923956103,30839869.85939,30905340.0681357,160932138.3862,-0.0002183602895317,0,0,0,7.440815719745,1.396131900622e-81,0,-1.956314348598,-0.5092884079874,-13.82289648785,2.376210383505,1.326948095105,-18.84385347535,-13568.04486635,2605.600366369,0,0,259189.800,2296,86384,0,7696.910882034
7900,19749657.48532,-1305222.083223,19673941.72896,0,0,0,0.8205425501991,-0.5088263152399,30840130.404,30905600.6117731,160933495.1099,-0.0002183602877632,0,0,0,7.440375456497,1.395946562841e-81,0,-1.95627856945,-0.5093224858405,-13.82331823155,2.376116048836,1.326952805573,-18.84406604235,-13566.42860708,2605.289980769,0,0,259189.900,2296,86384,0,7796.910012954
8000,19749825.9556,-1305072.994582,19673782.89559,0,0,0,0.8205653471611,-0.5088602312199,30840390.91757,30905861.1240152,160934851.6738,-0.0002183602859947,0,0,0,7.439578959763,1.395761200236e-81,0,-1.956242784141,-0.5093565600401,-13.82373993004,2.376021728067,1.326957515815,-18.84427856831,-13565.73962828,2605.157669634,0,0,259190.000,2296,86384,0,7896.909143978
8100,19749994.42549,-1304923.908229,19673624.05861,0,0,0,0.8205881452716,-0.5088941435499,30840651.4001,30906121.6055716,160936208.0742,-0.0002183602842262,0,0,0,7.43913853768,1.395575812831e-81,0,-1.956206993176,-0.5093906307415,-13.82416158524,2.375927411293,1.326962225831,-18.84449105516,-13563.19574907,2604.669144377,0,0,259190.100,2296,86384,0,7996.908275106
8200,19750162.89497,-1304774.824163,19673465.21802,0,0,0,0.8206109445299,-0.5089280522295,30840911.85158,30906382.0560836,160937564.313,-0.0002183602824576,0,0,0,7.438698037346,1.395390400649e-81,0,-1.956171194651,-0.5094246977359,-13.82458319456,2.375833051003,1.326966935622,-18.84470350033,-13561.57913093,2604.35868986,0,0,259190.200,2296,86384,0,8096.907406336
8300,19750331.36406,-1304625.742384,19673306.37382,0,0,0,0.8206337449354,-0.5089619572582,30841172.27201,30906642.4755483,160938920.39,-0.0002183602806891,0,0,0,7.438257458792,1.395204963712e-81,0,-1.956135394704,-0.5094587609,-13.82500475647,2.375738730102,1.326971645186,-18.8449159023,-13559.96241579,2604.048216715,0,0,259190.300,2296,86384,0,8196.90653767
8400,19750499.83275,-1304476.662891,19673147.52602,0,0,0,0.8206565464875,-0.5089958586356,30841432.6614,30906902.863963,160940276.3054,-0.0002183602789206,0,0,0,7.437816802048,1.395019502045e-81,0,-1.956099587095,-0.5094928206059,-13.82542627559,2.375644391194,1.326976354524,-18.84512826569,-13558.34545818,2603.737697005,0,0,259190.400,2296,86384,0,8296.905669108
8500,19750668.30105,-1304327.585686,19672988.67461,0,0,0,0.8206793491855,-0.5090297563613,30841693.01973,30907163.221325,160941632.0591,-0.0002183602771521,0,0,0,7.437376067146,1.394834015668e-81,0,-1.956063773877,-0.5095268766132,-13.82584774894,2.375550039464,1.326981063635,-18.84534058752,-13556.72837447,2603.427153081,0,0,259190.500,2296,86384,0,8396.904800649
8600,19750836.76894,-1304178.510768,19672829.81958,0,0,0,0.8207021530286,-0.5090636504349,30841953.34701,30907423.5476315,160942987.6511,-0.0002183602753835,0,0,0,7.436935254114,1.394648504608e-81,0,-1.956027954952,-0.509560928978,-13.8262691772,2.375455702629,1.32698577252,-18.84555286851,-13555.11123256,2603.11659798,0,0,259190.600,2296,86384,0,8496.903932294
8700,19751005.23644,-1304029.438137,19672670.96096,0,0,0,0.8207249580163,-0.5090975408559,30842213.64323,30907683.8428798,160944343.0814,-0.000218360273615,0,0,0,7.436494362985,1.394462968884e-81,0,-1.955992130318,-0.5095949777114,-13.82669056053,2.375361344155,1.326990481178,-18.8457651088,-13553.49383848,2602.805994451,0,0,259190.700,2296,86384,0,8596.903064043
8800,19751173.70355,-1303880.367792,19672512.09872,0,0,0,0.8207477641479,-0.5091314276238,30842473.90839,30907944.1070673,160945698.3499,-0.0002183602718465,0,0,0,7.436053393789,1.394277408521e-81,0,-1.95595629838,-0.50962902271,-13.82711189763,2.375266999187,1.326995189608,-18.84597730711,-13551.8763862,2602.495379746,0,0,259190.800,2296,86384,0,8696.902195895
8900,19751342.17025,-1303731.299735,19672353.23287,0,0,0,0.8207705714227,-0.5091653107384,30842734.14248,30908204.3401911,160947053.4566,-0.000218360270078,0,0,0,7.435612346555,1.394091823542e-81,0,-1.955920464484,-0.5096630641795,-13.82753319106,2.375172659448,1.326999897812,-18.846189466,-13550.25876903,2602.184733376,0,0,259190.900,2296,86384,0,8796.901327851
9000,19751510.63656,-1303582.233966,19672194.36342,0,0,0,0.8207933798401,-0.509199190199,30842994.34551,30908464.5418923,160948408.4035,-0.0002183602683094,0,0,0,7.434815031916,1.39390621397e-81,0,-1.955884623064,-0.5096971019723,-13.82795443898,2.375078292709,1.327004605789,-18.84640158366,-13549.56836443,2602.052148432,0,0,259191.000,2296,86384,0,8896.900459911
9100,19751679.10247,-1303433.170483,19672035.49036,0,0,0,0.8208161893994,-0.5092330660054,30843254.51747,30908724.7128806,160949763.1867,-0.0002183602665409,0,0,0,7.434373826559,1.393720579828e-81,0,-1.95584877611,-0.5097311360559,-13.828375641,2.374983945039,1.327009313538,-18.84661365969,-13547.02313702,2601.563364267,0,0,259191.100,2296,86384,0,8996.899592074
9200,19751847.56799,-1303284.109287,19671876.61369,0,0,0,0.8208390000998,-0.509266938157,30843514.65836,30908984.852797,160951117.8081,-0.0002183602647724,0,0,0,7.433932543266,1.393534921138e-81,0,-1.955812923635,-0.5097651666187,-13.82879679945,2.374889580327,1.327014021059,-18.84682569643,-13545.40504459,2601.252626628,0,0,259191.200,2296,86384,0,9096.898724341
9300,19752016.0331,-1303135.050378,19671717.73341,0,0,0,0.8208618119409,-0.5093008066535,30843774.76817,30909244.9616389,160952472.2677,-0.0002183602630039,0,0,0,7.433491182066,1.393349237924e-81,0,-1.955777063772,-0.509799193392,-13.829217911,2.374795213483,1.327018728353,-18.84703769056,-13543.78683577,2600.941866636,0,0,259191.300,2296,86384,0,9196.897856711
9400,19752184.49782,-1302985.993757,19671558.84953,0,0,0,0.8208846249218,-0.5093346714944,30844034.84691,30909505.0394035,160953826.5655,-0.0002183602612353,0,0,0,7.43304974299,1.393163530209e-81,0,-1.955741202007,-0.5098332164566,-13.82963897664,2.37470085876,1.327023435419,-18.8472496431,-13542.16848145,2600.631078705,0,0,259191.400,2296,86384,0,9296.896989185
9500,19752352.96214,-1302836.939423,19671399.96203,0,0,0,0.8209074390419,-0.5093685326793,30844294.89456,30909765.0860881,160955180.7014,-0.0002183602594668,0,0,0,7.43260822607,1.392977798016e-81,0,-1.955705332631,-0.5098672360378,-13.83005999918,2.374606491088,1.327028142257,-18.84746155684,-13540.55001075,2600.320268422,0,0,259191.500,2296,86384,0,9396.896121763
9600,19752521.42607,-1302687.887376,19671241.07093,0,0,0,0.8209302543006,-0.5094023902077,30844554.91114,30910025.1016899,160956534.6755,-0.0002183602576983,0,0,0,7.432166631335,1.392792041367e-81,0,-1.955669457752,-0.5099012518879,-13.83048097555,2.374512120684,1.327032848866,-18.84767342872,-13538.93142365,2600.009435788,0,0,259191.600,2296,86384,0,9496.895254444
9700,19752689.88959,-1302538.837616,19671082.17623,0,0,0,0.8209530706972,-0.5094362440792,30844814.89663,30910285.0862063,160957888.4877,-0.0002183602559298,0,0,0,7.431724958816,1.392606260286e-81,0,-1.95563357721,-0.5099352641921,-13.83090190803,2.374417742328,1.327037555247,-18.84788526105,-13537.31261347,2599.698560312,0,0,259191.700,2296,86384,0,9596.894387229
9800,19752858.35272,-1302389.790143,19670923.27791,0,0,0,0.820975888231,-0.5094700942934,30845074.85103,30910545.0396344,160959242.138,-0.0002183602541612,0,0,0,7.431283208544,1.392420454796e-81,0,-1.955597691225,-0.509969272631,-13.83132279267,2.374323363512,1.3270422614,-18.84809704987,-13535.6936869,2599.387662485,0,0,259191.800,2296,86384,0,9696.893520118
9900,19753026.81545,-1302240.744958,19670764.37598,0,0,0,0.8209987069014,-0.5095039408499,30845334.77434,30910804.9619716,160960595.6264,-0.0002183602523927,0,0,0,7.43084138055,1.39223462492e-81,0,-1.955561797304,-0.5100032775393,-13.83174363362,2.374228995027,1.327046967324,-18.84830879935,-13534.07463424,2599.076740444,0,0,259191.900,2296,86384,0,9796.89265311
10000,19753195.27778,-1302091.702059,19670605.47045,0,0,0,0.8210215267076,-0.5095377837483,30845594.66655,30911064.8528589,160961948.9548,-0.0002183602506242,0,0,0,7.430043252081,1.392048770681e-81,0,-1.955525901955,-0.5100372789056,-13.83216443074,2.374134614358,1.327051673019,-18.84852050935,-13533.38288144,2598.943896592,0,0,259192.000,2296,86384,0,9896.891786207
10100,19753363.73972,-1301942.661449,19670446.56131,0,0,0,0.8210443476491,-0.509571622988,30845854.52767,30911324.713006,160963302.1193,-0.0002183602488556,0,0,0,7.429601266676,1.391862892101e-81,0,-1.955489999295,-0.5100712763054,-13.83258517876,2.374040222001,1.327056378485,-18.84873217462,-13530.83610214,2598.454814404,0,0,259192.100,2296,86384,0,9996.890919407
10200,19753532.20126,-1301793.623125,19670287.64857,0,0,0,0.8210671697251,-0.5096054585687,30846114.35769,30911584.5420541,160964655.122,-0.0002183602470871,0,0,0,7.429159203648,1.391676989204e-81,0,-1.95545409067,-0.5101052702916,-13.83300588454,2.373945839038,1.327061083722,-18.84894380202,-13529.21669061,2598.143823445,0,0,259192.200,2296,86384,0,10096.89005271
10300,19753700.66239,-1301644.587088,19670128.73221,0,0,0,0.821089992935,-0.5096392904899,30846374.15661,30911844.3400003,160966007.9627,-0.0002183602453186,0,0,0,7.428717063028,1.391491062013e-81,0,-1.955418176417,-0.5101392606516,-13.83342654544,2.373851448584,1.327065788729,-18.84915538893,-13527.59701719,2597.832782194,0,0,259192.300,2296,86384,0,10196.88918612
10400,19753869.12313,-1301495.553339,19669969.81225,0,0,0,0.8211128172781,-0.5096731187513,30846633.92442,30912104.1068419,160967360.6414,-0.00021836024355,0,0,0,7.428274844847,1.39130511055e-81,0,-1.955382256344,-0.5101732473104,-13.83384716054,2.373757058349,1.327070493507,-18.84936693441,-13525.97727588,2597.521727905,0,0,259192.400,2296,86384,0,10296.88831963
10500,19754037.58348,-1301346.521877,19669810.88868,0,0,0,0.8211356427537,-0.5097069433523,30846893.66113,30912363.8425762,160968713.1581,-0.0002183602417815,0,0,0,7.427832549136,1.391119134839e-81,0,-1.955346329259,-0.5102072302196,-13.83426772923,2.373662673232,1.327075198056,-18.8495784379,-13524.35735998,2597.210640088,0,0,259192.500,2296,86384,0,10396.88745324
10600,19754206.04342,-1301197.492703,19669651.9615,0,0,0,0.8211584693612,-0.5097407642926,30847153.36673,30912623.5472005,160970065.5129,-0.000218360240013,0,0,0,7.427390175925,1.390933134903e-81,0,-1.955310400003,-0.5102412095694,-13.83468825387,2.37356826646,1.327079902374,-18.84978990174,-13522.73732769,2596.899529919,0,0,259192.600,2296,86384,0,10496.88658696
10700,19754374.50297,-1301048.465816,19669493.03071,0,0,0,0.8211812970999,-0.5097745815718,30847413.04121,30912883.2207121,160971417.7056,-0.0002183602382445,0,0,0,7.426947725245,1.390747110765e-81,0,-1.955274463565,-0.5102751850644,-13.8351087308,2.373473871961,1.327084606463,-18.85000132229,-13521.11719841,2596.588401124,0,0,259192.700,2296,86384,0,10596.88572079
10800,19754542.96212,-1300899.441216,19669334.09632,0,0,0,0.8212041259692,-0.5098083951893,30847672.68458,30913142.8631082,160972769.7363,-0.0002183602364759,0,0,0,7.426505197127,1.390561062447e-81,0,-1.955238521429,-0.5103091571111,-13.83552916506,2.373379476575,1.327089310322,-18.85021270459,-13519.49689454,2596.277238801,0,0,259192.800,2296,86384,0,10696.88485471
10900,19754711.42086,-1300750.418903,19669175.15832,0,0,0,0.8212269559683,-0.5098422051447,30847932.29683,30913402.4743862,160974121.6049,-0.0002183602347074,0,0,0,7.426062591601,1.390374989972e-81,0,-1.955202573322,-0.510343125658,-13.835949556,2.373285066611,1.32709401395,-18.85042404801,-13517.87632879,2595.966026187,0,0,259192.900,2296,86384,0,10796.88398874
11000,19754879.87922,-1300601.398878,19669016.21671,0,0,0,0.8212497870966,-0.5098760114378,30848191.87796,30913662.054187,160975473.3134,-0.0002183602329389,0,0,0,7.425263653388,1.390188893365e-81,0,-1.955166618654,-0.5103770900845,-13.83636989595,2.37319065273,1.327098717348,-18.85063534488,-13517.18332479,2595.832942054,0,0,259193.000,2296,86384,0,10896.88312288
11100,19755048.33717,-1300452.38114,19668857.2715,0,0,0,0.8212726193534,-0.5099098140679,30848451.42797,30913921.6032204,160976824.8579,-0.0002183602311703,0,0,0,7.424820891165,1.390002772647e-81,0,-1.955130661121,-0.5104110513037,-13.83679019621,2.373096256636,1.327103420515,-18.85084660651,-13514.6350324,2595.343569294,0,0,259193.100,2296,86384,0,10996.88225711
11200,19755216.79472,-1300303.36569,19668698.32267,0,0,0,0.821295452738,-0.5099436130347,30848710.94685,30914181.1211274,160978176.2404,-0.0002183602294018,0,0,0,7.424378051634,1.389816627841e-81,0,-1.955094696591,-0.5104450085536,-13.83721044735,2.373001837676,1.327108123452,-18.85105782348,-13513.01417567,2595.0323008,0,0,259193.200,2296,86384,0,11096.88139146
11300,19755385.25188,-1300154.352527,19668539.37024,0,0,0,0.8213182872499,-0.5099774083377,30848970.4346,30914440.6079054,160979527.4608,-0.0002183602276333,0,0,0,7.423935134826,1.389630458971e-81,0,-1.955058726778,-0.5104789621689,-13.8376306535,2.372907430976,1.327112826158,-18.85126899994,-13511.39307646,2594.72098574,0,0,259193.300,2296,86384,0,11196.8805259
11400,19755553.70863,-1300005.341652,19668380.41421,0,0,0,0.8213411228882,-0.5100111999765,30849229.89122,30914700.0635515,160980878.519,-0.0002183602258647,0,0,0,7.423492140773,1.38944426606e-81,0,-1.95502275102,-0.510512912269,-13.83805081615,2.372813003209,1.327117528633,-18.85148013737,-13509.77188026,2594.409652054,0,0,259193.400,2296,86384,0,11296.87966045
11500,19755722.16499,-1299856.333063,19668221.45456,0,0,0,0.8213639596524,-0.5100449879508,30849489.3167,30914959.4880632,160982229.4151,-0.0002183602240962,0,0,0,7.423049069505,1.38925804913e-81,0,-1.954986769515,-0.5105468586783,-13.83847093312,2.37271858028,1.327122230876,-18.85169123362,-13508.15055797,2594.098294154,0,0,259193.500,2296,86384,0,11396.8787951
11600,19755890.62095,-1299707.326763,19668062.49131,0,0,0,0.8213867975417,-0.51007877226,30849748.71105,30915218.8814376,160983580.1491,-0.0002183602223277,0,0,0,7.422605921052,1.389071808205e-81,0,-1.954950780681,-0.5105808013827,-13.83889100424,2.372624170231,1.327126932888,-18.8519022885,-13506.52909988,2593.786910176,0,0,259193.600,2296,86384,0,11496.87792986
11700,19756059.07651,-1299558.32275,19667903.52445,0,0,0,0.8214096365556,-0.5101125529037,30850008.07426,30915478.2436721,160984930.7209,-0.0002183602205591,0,0,0,7.422162695445,1.388885543306e-81,0,-1.954914790024,-0.5106147403752,-13.83931102942,2.372529731069,1.327131634669,-18.85211330196,-13504.90751571,2593.475501984,0,0,259193.700,2296,86384,0,11596.87706472
11800,19756227.53167,-1299409.321024,19667744.55398,0,0,0,0.8214324766932,-0.5101463298815,30850267.40632,30915737.5747638,160986281.1306,-0.0002183602187906,0,0,0,7.421719392716,1.388699254459e-81,0,-1.954878791974,-0.5106486757672,-13.83973101005,2.372435316059,1.327136336218,-18.85232427537,-13503.28580544,2593.164069578,0,0,259193.800,2296,86384,0,11696.87619968
11900,19756395.98644,-1299260.321586,19667585.57991,0,0,0,0.821455317954,-0.510180103193,30850526.70724,30915996.8747102,160987631.3781,-0.0002183602170221,0,0,0,7.421276012895,1.388512941684e-81,0,-1.954842788146,-0.510682607499,-13.84015094537,2.372340879961,1.327141037535,-18.85253520801,-13501.66389149,2592.852598056,0,0,259193.900,2296,86384,0,11796.87533475
12000,19756564.4408,-1299111.324435,19667426.60223,0,0,0,0.8214781603372,-0.5102138728377,30850785.97702,30916256.1431522,160988981.4652,-0.0002183602152535,0,0,0,7.42047626903,1.388326605006e-81,0,-1.95480677851,-0.5107165356426,-13.84057083629,2.372246435033,1.32714573862,-18.85274610077,-13500.96945199,2592.719238251,0,0,259194.000,2296,86384,0,11896.87446993
12100,19756732.89477,-1298962.329572,19667267.62094,0,0,0,0.8215010038423,-0.5102476388153,30851045.21564,30916515.3807996,160990331.3883,-0.000218360213485,0,0,0,7.420032733226,1.388140244447e-81,0,-1.9547707635,-0.5107504599761,-13.84099068006,2.372152017351,1.327150439473,-18.85295695092,-13498.41962712,2592.229571193,0,0,259194.100,2296,86384,0,11996.8736052
12200,19756901.34833,-1298813.336996,19667108.63605,0,0,0,0.8215238484685,-0.5102814011252,30851304.4231,30916774.5872935,160991681.1492,-0.0002183602117165,0,0,0,7.41958912043,1.38795386003e-81,0,-1.954734741152,-0.5107843807891,-13.84141048025,2.372057565401,1.327155140094,-18.85316776205,-13496.7973543,2591.918030754,0,0,259194.200,2296,86384,0,12096.87274058
12300,19757069.8015,-1298664.346708,19666949.64754,0,0,0,0.8215466942151,-0.510315159767,30851563.59942,30917033.7626311,160993030.7478,-0.0002183602099479,0,0,0,7.419145430673,1.387767451779e-81,0,-1.954698716612,-0.5108182978431,-13.84183023392,2.371963139778,1.327159840483,-18.85337853121,-13495.17499418,2591.60647355,0,0,259194.300,2296,86384,0,12196.87187607
12400,19757238.25427,-1298515.358708,19666790.65543,0,0,0,0.8215695410815,-0.5103489147404,30851822.74457,30917292.9068097,160994380.1842,-0.0002183602081794,0,0,0,7.418701663986,1.387581019716e-81,0,-1.954662685058,-0.5108522112212,-13.84224994211,2.371868695147,1.327164540638,-18.85358925945,-13493.55232369,2591.294856742,0,0,259194.400,2296,86384,0,12296.87101166
12500,19757406.70663,-1298366.372995,19666631.65972,0,0,0,0.821592389067,-0.5103826660449,30852081.85856,30917552.0198266,160995729.4583,-0.0002183602064109,0,0,0,7.4182578204,1.387394563864e-81,0,-1.954626647623,-0.5108861209655,-13.84266960532,2.371774231836,1.327169240561,-18.8537999473,-13491.9296338,2590.983236209,0,0,259194.500,2296,86384,0,12396.87014735
12600,19757575.1586,-1298217.389569,19666472.6604,0,0,0,0.8216152381709,-0.51041641368,30852340.94139,30917811.1016791,160997078.5701,-0.0002183602046423,0,0,0,7.417813899946,1.387208084245e-81,0,-1.954590604595,-0.5109200271829,-13.84308922488,2.371679800585,1.327173940251,-18.85401059608,-13490.30671112,2590.671570972,0,0,259194.600,2296,86384,0,12496.86928314
